pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-03-22,92.4,-2.44,5.37,"White, Eli",642201,656427,,foul_tip,,,,,5.0,Eli White strikes out swinging.,S,R,R,DET,ATL,S,,,1,0,2025,-0.4,1.26,0.07,2.5,,,,1,6,Top,,,,,,,7.286520350697404,-134.29699784742638,-4.155500704206997,-6.5753380244138215,32.80809868785657,-16.2763626294401,3.32,1.68,,,,92.0,2061.0,6.4,779100,693307,690993,650402,656716,700242,669234,595879,681481,54.07,,,,,,,,37,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,-0.051,,,,0.051,,0,0,0.533,0.467,29,31,30,31,3,2,,,,,1.44,0.4,0.4,
FF,2025-03-22,94.1,-2.46,5.34,"White, Eli",642201,656427,,ball,,,,,14.0,Eli White strikes out swinging.,S,R,R,DET,ATL,B,,,0,0,2025,-0.38,1.25,1.26,2.42,,,,1,6,Top,,,,,,,10.64520839095366,-136.45954441518774,-4.61082251921048,-7.305675644855902,33.32138981375513,-15.756679438246774,3.32,1.68,,,,95.0,2164.0,7.2,779100,693307,690993,650402,656716,700242,669234,595879,681481,53.27,,,,,,,,37,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.0,0.039,,,,-0.039,,0,0,0.533,0.467,29,31,30,31,3,2,,,,,1.37,0.38,0.38,
FF,2025-03-22,92.2,-2.63,5.3,"White, Eli",642201,656427,double,hit_into_play,,,,,13.0,Eli White doubles (3) on a line drive to left fielder Justyn-Henry Malloy.,S,R,R,DET,ATL,X,7.0,line_drive,1,2,2025,-0.53,1.35,-0.91,2.09,,,,0,4,Top,41.91,85.12,,,,,5.556552877793642,-134.11312121158403,-5.247931246822998,-7.613244161937345,31.070811223661263,-15.010150969355353,3.32,1.68,348.0,99.5,23.0,92.4,2144.0,6.6,779100,693307,690993,650402,656716,700242,669234,595879,681481,53.92,0.46,,1.25,,1.0,1.0,5.0,22,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,-0.075,0.761,,,1.128,-0.761,99.5,0,0,0.5,0.5,29,31,30,31,2,1,,,,,1.35,0.53,0.53,
FF,2025-03-22,91.8,-2.64,5.24,"White, Eli",642201,656427,,foul,,,,,7.0,Eli White doubles (3) on a line drive to left fielder Justyn-Henry Malloy.,S,R,R,DET,ATL,S,,,1,2,2025,-0.57,1.29,-0.58,1.9,,,,0,4,Top,,,,,,,6.467506412813486,-133.44648174036234,-5.389574571162889,-8.22709524529779,29.501823836494903,-15.768488659285874,3.32,1.68,146.0,72.4,15.0,92.0,2153.0,6.5,779100,693307,690993,650402,656716,700242,669234,595879,681481,53.96,,,,,,,,22,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.0,0.0,,,,0.0,88.0,0,0,0.5,0.5,29,31,30,31,2,1,,,,,1.42,0.57,0.57,
SL,2025-03-22,84.0,-2.59,5.26,"White, Eli",642201,656427,,ball,,,,,14.0,Eli White doubles (3) on a line drive to left fielder Justyn-Henry Malloy.,S,R,R,DET,ATL,B,,,0,2,2025,0.6,0.25,0.3,1.21,,,,0,4,Top,,,,,,,5.537637583126821,-122.22475496362276,-3.4796758283236957,4.868306980060719,24.380687668616236,-29.171689673164305,3.32,1.68,,,,84.2,2415.0,6.5,779100,693307,690993,650402,656716,700242,669234,595879,681481,54.04,,,,,,,,22,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,112.0,0.0,0.023,,,,-0.023,,0,0,0.5,0.5,29,31,30,31,2,1,,,,,2.98,-0.6,-0.6,
KC,2025-03-22,76.0,-2.77,5.36,"White, Eli",642201,656427,,foul,,,,,4.0,Eli White doubles (3) on a line drive to left fielder Justyn-Henry Malloy.,S,R,R,DET,ATL,S,,,0,1,2025,1.32,-0.86,-0.55,2.56,,,,0,4,Top,,,,,,,2.308999691702974,-110.50760846386348,2.9093121784141123,10.24296911778302,22.396566809932487,-40.012952880434355,3.32,1.68,3.0,73.3,-39.0,76.6,2391.0,7.1,779100,693307,690993,650402,656716,700242,669234,595879,681481,53.41,,,,,,,,22,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,56.0,0.0,-0.054,,,,0.054,88.0,0,0,0.5,0.5,29,31,30,31,2,1,,,,,4.86,-1.32,-1.32,
FF,2025-03-22,92.4,-2.42,5.37,"White, Eli",642201,656427,,called_strike,,,,,14.0,Eli White doubles (3) on a line drive to left fielder Justyn-Henry Malloy.,S,R,R,DET,ATL,S,,,0,0,2025,-0.5,1.26,0.95,2.39,,,,0,4,Top,,,,,,,9.923087764142643,-134.16440682932696,-4.597878027688722,-8.232513050708336,29.597340979276957,-16.143220946079957,3.32,1.68,,,,94.7,2148.0,,779100,693307,690993,650402,656716,700242,669234,595879,681481,52.72,,,,,,,,22,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,29,31,30,31,2,1,,,,,1.43,0.5,0.5,
CH,2025-03-22,84.3,-2.9,5.4,"White, Eli",642201,656427,hit_by_pitch,hit_by_pitch,,,,,11.0,Eli White hit by pitch.,S,R,R,DET,ATL,B,,,0,1,2025,-1.01,0.61,-2.73,2.65,,,,1,1,Top,,,,,,,2.417039127556845,-122.87985429056204,-1.263490554226243,-10.708233744160037,23.752342919905495,-25.927279004036865,3.32,1.68,,,,84.8,1721.0,6.5,779100,693307,690993,650402,656716,700242,669234,595879,681481,54.02,,,0.7,,0.0,0.0,,2,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,221.0,-0.025,0.462,,,,-0.462,,0,0,0.522,0.478,29,31,30,31,1,0,,,,,2.58,1.01,1.01,
KC,2025-03-22,76.4,-2.77,5.4,"White, Eli",642201,656427,,called_strike,,,,,8.0,Eli White hit by pitch.,S,R,R,DET,ATL,S,,,0,0,2025,1.02,-0.9,0.0,1.74,,,,1,1,Top,,,,,,,4.01905951935199,-111.14348151706648,1.0284514689784725,7.592496157908032,21.552900436868903,-40.03685644774648,3.32,1.68,,,,76.4,2392.0,6.5,779100,693307,690993,650402,656716,700242,669234,595879,681481,53.98,,,,,,,,2,1,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,57.0,0.0,-0.037,,,,0.037,,0,0,0.522,0.478,29,31,30,31,1,0,,,,,4.83,-1.02,-1.02,
,2025-03-21,,,,"White, Eli",642201,656876,strikeout,swinging_strike,,,,,,Eli White strikes out swinging.,S,R,R,TB,ATL,S,2.0,,3,2,2025,,,,,,606115.0,,1,5,Top,,,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,0.0,,0.0,0.0,,34,6,,0,0,0,0,0,0,0,0,,,,0.046,-0.291,,,,0.291,,0,0,0.473,0.527,29,31,30,31,2,1,,,,,,,,
,2025-03-21,,,,"White, Eli",642201,656876,,foul,,,,,,Eli White strikes out swinging.,S,R,R,TB,ATL,S,,,3,1,2025,,,,,,606115.0,,1,5,Top,,,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,,,,,,34,5,,0,0,0,0,0,0,0,0,,,,0.0,-0.086,,,,0.086,,0,0,0.473,0.527,29,31,30,31,2,1,,,,,,,,
,2025-03-21,,,,"White, Eli",642201,656876,,called_strike,,,,,,Eli White strikes out swinging.,S,R,R,TB,ATL,S,,,3,0,2025,,,,,,606115.0,,1,5,Top,,,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,,,,,,34,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.052,,,,0.052,,0,0,0.473,0.527,29,31,30,31,2,1,,,,,,,,
,2025-03-21,,,,"White, Eli",642201,656876,,ball,,,,,,Eli White strikes out swinging.,S,R,R,TB,ATL,B,,,2,0,2025,,,,,,606115.0,,1,5,Top,,,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,,,,,,34,3,,0,0,0,0,0,0,0,0,,,,0.0,0.083,,,,-0.083,,0,0,0.473,0.527,29,31,30,31,2,1,,,,,,,,
,2025-03-21,,,,"White, Eli",642201,656876,,ball,,,,,,Eli White strikes out swinging.,S,R,R,TB,ATL,B,,,1,0,2025,,,,,,606115.0,,1,5,Top,,,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,,,,,,34,2,,0,0,0,0,0,0,0,0,,,,0.0,0.042,,,,-0.042,,0,0,0.473,0.527,29,31,30,31,2,1,,,,,,,,
,2025-03-21,,,,"White, Eli",642201,656876,,ball,,,,,,Eli White strikes out swinging.,S,R,R,TB,ATL,B,,,0,0,2025,,,,,,606115.0,,1,5,Top,,,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,,,,,,34,1,,0,0,0,0,0,0,0,0,,,,0.0,0.027,,,,-0.027,,0,0,0.473,0.527,29,31,30,31,2,1,,,,,,,,
,2025-03-21,,,,"White, Eli",642201,656876,field_out,hit_into_play,,,,,,Eli White lines out to third baseman Junior Caminero.,S,R,R,TB,ATL,X,5.0,line_drive,2,2,2025,,,,,,,606115.0,0,3,Top,107.31,169.61,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,0.0,,0.0,0.0,,16,7,,0,0,0,0,0,0,0,0,,,,0.037,-0.233,,,,0.233,,0,0,0.46,0.54,29,31,30,31,1,0,,,,,,,,
,2025-03-21,,,,"White, Eli",642201,656876,,foul,,,,,,Eli White lines out to third baseman Junior Caminero.,S,R,R,TB,ATL,S,,,2,2,2025,,,,,,,606115.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,,,,,,16,6,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.46,0.54,29,31,30,31,1,0,,,,,,,,
,2025-03-21,,,,"White, Eli",642201,656876,,foul,,,,,,Eli White lines out to third baseman Junior Caminero.,S,R,R,TB,ATL,S,,,2,2,2025,,,,,,,606115.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,,,,,,16,5,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.46,0.54,29,31,30,31,1,0,,,,,,,,
,2025-03-21,,,,"White, Eli",642201,656876,,ball,,,,,,Eli White lines out to third baseman Junior Caminero.,S,R,R,TB,ATL,B,,,1,2,2025,,,,,,,606115.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,,,,,,16,4,,0,0,0,0,0,0,0,0,,,,0.0,0.045,,,,-0.045,,0,0,0.46,0.54,29,31,30,31,1,0,,,,,,,,
,2025-03-21,,,,"White, Eli",642201,656876,,foul,,,,,,Eli White lines out to third baseman Junior Caminero.,S,R,R,TB,ATL,S,,,1,1,2025,,,,,,,606115.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,,,,,,16,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.049,,,,0.049,,0,0,0.46,0.54,29,31,30,31,1,0,,,,,,,,
,2025-03-21,,,,"White, Eli",642201,656876,,called_strike,,,,,,Eli White lines out to third baseman Junior Caminero.,S,R,R,TB,ATL,S,,,1,0,2025,,,,,,,606115.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,,,,,,16,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.049,,,,0.049,,0,0,0.46,0.54,29,31,30,31,1,0,,,,,,,,
,2025-03-21,,,,"White, Eli",642201,656876,,ball,,,,,,Eli White lines out to third baseman Junior Caminero.,S,R,R,TB,ATL,B,,,0,0,2025,,,,,,,606115.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778961,666163,650490,676609,691406,670764,650391,676356,666139,,,,,,,,,16,1,,0,0,0,0,0,0,0,0,,,,0.0,0.042,,,,-0.042,,0,0,0.46,0.54,29,31,30,31,1,0,,,,,,,,
,2025-03-20,,,,"White, Eli",642201,657510,double,hit_into_play,,,,,,Eli White doubles (2) on a sharp fly ball to center fielder Johan Rojas.,S,R,R,ATL,PHI,X,8.0,fly_ball,2,1,2025,,,,,,,,2,7,Bot,106.05,40.58,,,,,,,,,,,,,,,,,,,778694,677007,808864,691001,677605,684081,663714,679032,640458,,,,1.25,,1.0,1.0,,59,4,,7,0,7,0,0,7,7,0,,,,0.0,0.568,,,,-0.568,,7,7,0.997,0.997,29,31,29,31,1,0,,,,,,,,
,2025-03-20,,,,"White, Eli",642201,657510,,called_strike,,,,,,Eli White doubles (2) on a sharp fly ball to center fielder Johan Rojas.,S,R,R,ATL,PHI,S,,,2,0,2025,,,,,,,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,778694,677007,808864,691001,677605,684081,663714,679032,640458,,,,,,,,,59,3,,7,0,7,0,0,7,7,0,,,,0.0,-0.061,,,,0.061,,7,7,0.997,0.997,29,31,29,31,1,0,,,,,,,,
,2025-03-20,,,,"White, Eli",642201,657510,,ball,,,,,,Eli White doubles (2) on a sharp fly ball to center fielder Johan Rojas.,S,R,R,ATL,PHI,B,,,1,0,2025,,,,,,,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,778694,677007,808864,691001,677605,684081,663714,679032,640458,,,,,,,,,59,2,,7,0,7,0,0,7,7,0,,,,0.0,0.068,,,,-0.068,,7,7,0.997,0.997,29,31,29,31,1,0,,,,,,,,
,2025-03-20,,,,"White, Eli",642201,657510,,ball,,,,,,Eli White doubles (2) on a sharp fly ball to center fielder Johan Rojas.,S,R,R,ATL,PHI,B,,,0,0,2025,,,,,,,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,778694,677007,808864,691001,677605,684081,663714,679032,640458,,,,,,,,,59,1,,7,0,7,0,0,7,7,0,,,,0.0,0.04,,,,-0.04,,7,7,0.997,0.997,29,31,29,31,1,0,,,,,,,,
SL,2025-03-19,84.6,-1.11,5.7,"White, Eli",642201,471911,force_out,hit_into_play,,,,,8.0,"Eli White grounds into a force out, shortstop Andrew Velazquez to second baseman Jorbit Vivas. Jarred Kelenic out at 2nd.",S,R,R,NYY,ATL,X,6.0,ground_ball,0,0,2025,0.13,0.48,0.13,1.7,,,672284.0,2,5,Top,113.89,154.31,,,,,2.6430766694899392,-123.25784993017987,-4.076439018218635,0.9103277080404724,20.725904595857298,-26.71724217115429,3.32,1.68,7.0,98.6,-14.0,85.8,2424.0,6.6,779042,669224,642086,678391,665828,623205,668752,663757,592450,53.88,0.223,,0.0,,0.0,0.0,2.0,31,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,201.0,0.031,-0.271,74.8,7.0,0.255,0.271,98.6,0,0,0.534,0.466,38,31,38,31,2,1,,,,,2.66,-0.13,-0.13,
CH,2025-03-19,85.4,-1.09,5.78,"White, Eli",642201,471911,strikeout,swinging_strike,,,,,13.0,Eli White strikes out swinging.,S,R,R,NYY,ATL,S,2.0,,1,2,2025,-0.93,0.31,-0.09,0.75,,,672284.0,0,3,Top,,,,,,,4.246609571439697,-124.37172404780736,-6.306587020479927,-10.437173912461724,21.63389597973655,-27.98797871837451,3.32,1.68,,,,86.4,1240.0,6.6,779042,669224,642086,678391,665828,623205,668752,663757,592450,53.94,,,0.0,,0.0,0.0,,15,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,228.0,0.037,-0.184,71.2,8.2,,0.184,,0,0,0.46,0.54,38,31,38,31,1,0,,,,,2.78,0.93,0.93,
SL,2025-03-19,82.9,-1.17,5.8,"White, Eli",642201,471911,,foul,,,,,8.0,Eli White strikes out swinging.,S,R,R,NYY,ATL,S,,,1,2,2025,0.42,0.04,-0.24,1.93,,,672284.0,0,3,Top,,,,,,,1.308177340882554,-120.93586702421383,-2.5808657283788605,3.9321350284061896,20.277374256393056,-31.493712834553584,3.32,1.68,2.0,45.7,-43.0,83.7,2464.0,6.4,779042,669224,642086,678391,665828,623205,668752,663757,592450,54.1,,,,,,,,15,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,107.0,0.0,0.0,69.6,7.6,,0.0,88.0,0,0,0.46,0.54,38,31,38,31,1,0,,,,,3.22,-0.42,-0.42,
FF,2025-03-19,91.1,-0.89,5.98,"White, Eli",642201,471911,,ball,,,,,12.0,Eli White strikes out swinging.,S,R,R,NYY,ATL,B,,,0,2,2025,-0.13,0.95,0.53,3.56,,,672284.0,0,3,Top,,,,,,,3.8329364539267554,-132.67222829773067,-2.241452691826824,-2.277594841872991,27.16737761598033,-20.674242824859345,3.32,1.68,,,,91.5,2202.0,6.4,779042,669224,642086,678391,665828,623205,668752,663757,592450,54.14,,,,,,,,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,0.033,,,,-0.033,,0,0,0.46,0.54,38,31,38,31,1,0,,,,,1.78,0.13,0.13,
SL,2025-03-19,83.4,-1.3,5.7,"White, Eli",642201,471911,,called_strike,,,,,8.0,Eli White strikes out swinging.,S,R,R,NYY,ATL,S,,,0,1,2025,0.46,0.39,0.1,1.69,,,672284.0,0,3,Top,,,,,,,2.331686898161063,-121.60928839908114,-3.643720172320165,4.193688478031425,20.978748979649687,-27.78152263877776,3.32,1.68,,,,84.1,2335.0,6.3,779042,669224,642086,678391,665828,623205,668752,663757,592450,54.15,,,,,,,,15,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,189.0,0.0,-0.048,,,,0.048,,0,0,0.46,0.54,38,31,38,31,1,0,,,,,2.84,-0.46,-0.46,
SL,2025-03-19,84.5,-1.18,5.81,"White, Eli",642201,471911,,called_strike,,,,,6.0,Eli White strikes out swinging.,S,R,R,NYY,ATL,S,,,0,0,2025,0.46,0.54,0.65,2.54,,,672284.0,0,3,Top,,,,,,,3.3762365616656966,-123.18025264492152,-2.4097299464261948,4.111956475590992,23.111235370268645,-26.446295528960388,3.32,1.68,,,,85.3,2320.0,6.6,779042,669224,642086,678391,665828,623205,668752,663757,592450,53.92,,,,,,,,15,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,184.0,0.0,-0.042,,,,0.042,,0,0,0.46,0.54,38,31,38,31,1,0,,,,,2.63,-0.46,-0.46,
FF,2025-03-19,90.7,2.22,5.72,"White, Eli",642201,642239,single,hit_into_play,,,,,7.0,Eli White singles on a ground ball to center fielder Trent Grisham. Jarred Kelenic to 3rd.,S,R,L,NYY,ATL,X,8.0,ground_ball,3,1,2025,0.24,1.47,-0.5,2.06,,,672284.0,0,7,Top,122.36,98.7,,,,,-7.327539332815501,-131.812336317717,-6.3674663202665025,4.345699589550737,28.204152073408967,-13.801395941220072,3.32,1.68,91.0,92.6,6.0,91.0,2412.0,6.5,779042,656577,642086,678391,665828,623205,668752,663757,800957,53.97,0.514,,0.9,,1.0,0.0,4.0,46,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,146.0,-0.056,0.305,78.1,7.0,0.594,-0.305,92.6,-2,2,0.153,0.847,33,31,33,31,1,2,,,,,1.3,0.24,-0.24,
FC,2025-03-19,86.7,2.06,5.69,"White, Eli",642201,642239,,ball,,,,,13.0,Eli White singles on a ground ball to center fielder Trent Grisham. Jarred Kelenic to 3rd.,S,R,L,NYY,ATL,B,,,2,1,2025,-0.4,0.24,-1.88,1.4,,,672284.0,0,7,Top,,,,,,,-8.676167480772166,-126.02925961806244,-4.592992101035311,-2.589433175087911,24.245984002369603,-28.88892035258629,3.32,1.68,,,,87.5,2450.0,6.7,779042,656577,642086,678391,665828,623205,668752,663757,800957,53.75,,,,,,,,46,4,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,203.0,0.0,0.109,,,,-0.109,,-2,2,0.153,0.847,33,31,33,31,1,2,,,,,2.79,-0.4,0.4,
FF,2025-03-19,90.9,2.17,5.64,"White, Eli",642201,642239,,ball,,,,,14.0,Eli White singles on a ground ball to center fielder Trent Grisham. Jarred Kelenic to 3rd.,S,R,L,NYY,ATL,B,,,1,1,2025,1.19,1.28,1.67,2.19,,,672284.0,0,7,Top,,,,,,,-3.830994964953291,-132.18435407718195,-5.439416073756391,14.752816523520316,30.829038226461385,-16.177106357018683,3.32,1.68,,,,91.0,2149.0,6.6,779042,656577,642086,678391,665828,623205,668752,663757,800957,53.91,,,,,,,,46,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,149.0,0.0,0.043,,,,-0.043,,-2,2,0.153,0.847,33,31,33,31,1,2,,,,,1.5,1.19,-1.19,
FF,2025-03-19,90.6,2.26,5.75,"White, Eli",642201,642239,,ball,,,,,12.0,Eli White singles on a ground ball to center fielder Trent Grisham. Jarred Kelenic to 3rd.,S,R,L,NYY,ATL,B,,,0,1,2025,0.33,1.48,1.8,3.03,,,672284.0,0,7,Top,,,,,,,-1.8684491201211877,-131.82230499554274,-3.981521805644743,4.268590801080452,30.35004001598675,-14.346192123550376,3.32,1.68,,,,90.5,2378.0,6.4,779042,656577,642086,678391,665828,623205,668752,663757,800957,54.1,,,,,,,,46,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,152.0,0.0,0.034,,,,-0.034,,-2,2,0.153,0.847,33,31,33,31,1,2,,,,,1.32,0.33,-0.33,
FC,2025-03-19,86.1,2.25,5.66,"White, Eli",642201,642239,,called_strike,,,,,7.0,Eli White singles on a ground ball to center fielder Trent Grisham. Jarred Kelenic to 3rd.,S,R,L,NYY,ATL,S,,,0,0,2025,-0.38,0.27,-0.44,1.65,,,672284.0,0,7,Top,,,,,,,-5.637198266528778,-125.24225815643962,-3.85955391452865,-2.870198852021914,24.927822820053116,-28.763590077821796,3.32,1.68,,,,86.6,2431.0,6.6,779042,656577,642086,678391,665828,623205,668752,663757,800957,53.91,,,,,,,,46,1,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,196.0,0.0,-0.042,,,,0.042,,-2,2,0.153,0.847,33,31,33,31,1,2,,,,,2.8,-0.38,0.38,
,2025-03-17,,,,"White, Eli",642201,670090,hit_by_pitch,hit_by_pitch,,,,,,Eli White hit by pitch.,S,R,R,ATL,BOS,B,,,0,0,2025,,,,,,663897.0,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778696,656627,687208,811312,699157,699144,815259,692556,800256,,,,0.7,,0.0,0.0,,60,1,,1,2,1,2,2,1,1,2,,,,0.055,0.293,,,,-0.293,,-1,-1,0.471,0.471,30,31,30,31,1,0,,,,,,,,
SV,2025-03-16,83.8,-2.16,5.69,"White, Eli",642201,621244,strikeout,swinging_strike,,,,,14.0,Eli White strikes out swinging.,S,R,R,TOR,ATL,S,2.0,,2,2,2025,1.1,-0.3,0.46,0.87,,,,2,6,Top,,,,,,,3.8842584915206655,-122.06145789501632,-4.176988602505212,10.345288771938575,22.72898226349225,-34.62320565351618,3.32,1.68,,,,84.2,2402.0,6.4,778946,672386,665489,665926,682619,666182,623993,702176,543807,54.1,,,0.0,,0.0,0.0,,40,5,Slurve,1,0,0,1,0,1,0,1,Standard,Strategic,24.0,0.017,-0.219,,,,0.219,,1,-1,0.729,0.271,31,31,31,31,3,2,,,,,3.53,-1.1,-1.1,
FC,2025-03-16,89.9,-2.22,5.68,"White, Eli",642201,621244,,foul,,,,,9.0,Eli White strikes out swinging.,S,R,R,TOR,ATL,S,,,2,1,2025,0.04,0.95,0.62,1.66,,,,2,6,Top,,,,,,,6.97922982686124,-130.71520151086472,-6.079793786826297,-0.8652700857379085,24.495682493947132,-20.240953316162717,3.32,1.68,231.0,74.9,54.0,90.5,2280.0,6.4,778946,672386,665489,665926,682619,666182,623993,702176,543807,54.08,,,,,,,,40,4,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,214.0,0.0,-0.084,,,,0.084,88.0,1,-1,0.729,0.271,31,31,31,31,3,2,,,,,1.85,-0.04,-0.04,
PO,2025-03-16,90.5,-1.94,5.8,"White, Eli",642201,621244,,pitchout,,,,,12.0,Eli White strikes out swinging.,S,R,R,TOR,ATL,B,,,1,1,2025,-1.02,1.06,1.62,4.05,,,663897.0,1,6,Top,,,,,,,11.012545488093435,-131.50837626941524,-0.7826742072434524,-13.878431959482386,22.432173485771315,-19.745930569670055,3.32,1.68,,,,91.0,2102.0,6.3,778946,672386,665489,665926,682619,666182,623993,702176,543807,54.25,,,,,,,,40,3,Pitch Out,1,0,0,1,0,1,0,1,Standard,Standard,227.0,0.067,,,,,,,1,-1,0.662,0.338,31,31,31,31,3,2,,,,,1.69,1.02,1.02,
FC,2025-03-16,89.8,-2.14,5.78,"White, Eli",642201,621244,,ball,,,,,14.0,Eli White strikes out swinging.,S,R,R,TOR,ATL,B,,,0,1,2025,0.01,0.62,1.17,1.81,,,663897.0,1,6,Top,,,,,,,8.20887065401775,-130.7316234445639,-5.323718181906293,-1.1940341717511629,20.959275412083496,-24.20502651493416,3.32,1.68,,,,91.0,2265.0,6.5,778946,672386,665489,665926,682619,666182,623993,702176,543807,54.04,,,,,,,,40,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,207.0,0.0,0.029,,,,-0.029,,1,-1,0.662,0.338,31,31,31,31,3,2,,,,,2.15,-0.01,-0.01,
SI,2025-03-16,94.2,-1.87,5.8,"White, Eli",642201,621244,,called_strike,,,,,12.0,Eli White strikes out swinging.,S,R,R,TOR,ATL,S,,,0,0,2025,-1.32,0.83,0.88,2.64,,,663897.0,1,6,Top,,,,,,,10.12555961602651,-136.8267660454601,-4.412109181182345,-18.698594420467415,26.382726097212142,-20.984128603924812,3.32,1.68,,,,95.3,1805.0,6.7,778946,672386,665489,665926,682619,666182,623993,702176,543807,53.78,,,,,,,,40,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,225.0,0.0,-0.04,,,,0.04,,1,-1,0.662,0.338,31,31,31,31,3,2,,,,,1.73,1.32,1.32,
