pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-03-15,92.7,-1.67,6.17,"Barger, Addison",680718,669467,double,hit_into_play,,,,,4.0,Addison Barger doubles (2) on a ground ball to left fielder Lars Nootbaar. Ryan McCarty scores. Fielding error by second baseman Brendan Donovan.,S,L,R,STL,TOR,X,7.0,ground_ball,0,0,2025,-0.29,1.17,-0.51,2.21,,,806005.0,2,5,Top,88.16,98.35,,,,,3.6254610869883623,-134.9371182993904,-6.93115977661222,-4.3359467172978,27.98732479843779,-16.58479914193474,3.19,1.61,175.0,108.3,7.0,93.5,2359.0,6.6,779061,686780,575929,680977,571448,691026,663457,672279,691023,53.88,0.709,,1.25,,1.0,1.0,4.0,41,1,4-Seam Fastball,3,2,2,3,3,3,3,3,Standard,Standard,192.0,-0.161,0.865,,,0.821,-0.865,108.3,1,-1,0.68,0.32,26,25,27,26,3,2,,,,,1.47,0.29,-0.29,
FF,2025-03-15,93.4,-1.7,6.13,"Barger, Addison",680718,669467,field_out,hit_into_play,,,,,7.0,"Addison Barger grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",S,L,R,STL,TOR,X,6.0,ground_ball,0,0,2025,-0.18,1.04,-0.37,1.67,,,,0,3,Top,111.25,155.13,,,,,3.832634738599063,-135.83966044991715,-8.097645712433275,-3.024246360341356,26.768048154805776,-17.774681043111833,3.19,1.61,3.0,108.9,-23.0,94.2,2291.0,6.6,779061,686780,575929,680977,571448,691026,663457,672279,691023,53.92,0.117,,0.0,,0.0,0.0,2.0,23,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,191.0,0.025,-0.254,,,0.117,0.254,108.9,0,0,0.5,0.5,26,25,27,26,2,1,,,,,1.55,0.18,-0.18,
KC,2025-03-15,78.2,-1.6,5.98,"Barger, Addison",680718,669467,strikeout,swinging_strike,,,,,14.0,Addison Barger strikes out swinging.,S,L,R,STL,TOR,S,2.0,,1,2,2025,0.05,-1.22,0.75,0.72,,,676391.0,1,1,Top,,,,,,,5.0061247303083425,-113.75198069297946,-2.206003031035811,-0.525321048787058,21.54622016927764,-42.52333929594354,3.19,1.61,,,,78.5,2692.0,6.6,779061,686780,575929,680977,571448,691026,663457,672279,691023,53.87,,,0.0,,0.0,0.0,,3,4,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,18.0,0.028,-0.182,,,,0.182,,0,0,0.497,0.503,26,25,27,26,1,0,,,,,4.96,-0.05,0.05,
KC,2025-03-15,78.4,-1.6,6.12,"Barger, Addison",680718,669467,,called_strike,,,,,4.0,Addison Barger strikes out swinging.,S,L,R,STL,TOR,S,,,1,1,2025,-0.07,-0.95,-0.36,2.62,,,676391.0,1,1,Top,,,,,,,2.8346037904407564,-114.22559063073813,0.9623167114094644,-1.112566466051203,19.16857335132869,-40.91659761151192,3.19,1.61,,,,79.0,2724.0,6.4,779061,686780,575929,680977,571448,691026,663457,672279,691023,54.06,,,,,,,,3,3,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,21.0,0.0,-0.059,,,,0.059,,0,0,0.497,0.503,26,25,27,26,1,0,,,,,4.62,0.07,-0.07,
SI,2025-03-15,93.4,-1.81,6.09,"Barger, Addison",680718,669467,,foul,,,,,4.0,Addison Barger strikes out swinging.,S,L,R,STL,TOR,S,,,1,0,2025,-0.71,0.9,-0.64,2.13,,,676391.0,1,1,Top,,,,,,,4.587115247395838,-135.93116316962733,-6.512414082571808,-9.808690014487023,26.480616967405616,-19.76846376813957,3.19,1.61,311.0,92.8,40.0,94.0,2244.0,6.4,779061,686780,575929,680977,571448,691026,663457,672279,691023,54.11,,,,,,,,3,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,190.0,0.0,-0.047,,,,0.047,92.8,0,0,0.497,0.503,26,25,27,26,1,0,,,,,1.68,0.71,-0.71,
FF,2025-03-15,94.2,-1.66,6.09,"Barger, Addison",680718,669467,,ball,,,,,13.0,Addison Barger strikes out swinging.,S,L,R,STL,TOR,B,,,0,0,2025,-0.03,1.21,-0.49,1.08,,,676391.0,1,1,Top,,,,,,,3.1048779518853773,-136.92026335192864,-10.025924031203436,-0.9710419811652816,28.26952167278912,-15.045147879862544,3.19,1.61,,,,94.8,2165.0,6.5,779061,686780,575929,680977,571448,691026,663457,672279,691023,53.96,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,193.0,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,26,25,27,26,1,0,,,,,1.35,0.03,-0.03,
,2025-03-14,,,,"Barger, Addison",680718,805965,sac_fly,hit_into_play,,,,,,Addison Barger out on a sacrifice fly to center fielder Logan Cerny. Josh Rivera scores.,S,L,R,HOU,TOR,X,8.0,fly_ball,2,2,2025,,,,,687069.0,,678742.0,1,7,Top,122.53,89.65,,,,,,,,,,,,,,,,,,,778717,621529,701305,663898,802459,670097,676801,681488,680810,,,,0.0,,0.0,0.0,,59,6,,5,4,4,5,5,5,5,5,,,,-0.03,-0.052,,,,0.052,,1,-1,0.575,0.425,25,25,25,26,1,0,,,,,,,,
,2025-03-14,,,,"Barger, Addison",680718,805965,,foul,,,,,,Addison Barger out on a sacrifice fly to center fielder Logan Cerny. Josh Rivera scores.,S,L,R,HOU,TOR,S,,,2,2,2025,,,,,687069.0,,678742.0,1,7,Top,,,,,,,,,,,,,,,,,,,,,778717,621529,701305,663898,802459,670097,676801,681488,680810,,,,,,,,,59,5,,5,4,4,5,4,5,4,5,,,,0.0,0.0,,,,0.0,,1,-1,0.575,0.425,25,25,25,26,1,0,,,,,,,,
,2025-03-14,,,,"Barger, Addison",680718,805965,,ball,,,,,,Addison Barger out on a sacrifice fly to center fielder Logan Cerny. Josh Rivera scores.,S,L,R,HOU,TOR,B,,,1,2,2025,,,,,687069.0,,678742.0,1,7,Top,,,,,,,,,,,,,,,,,,,,,778717,621529,701305,663898,802459,670097,676801,681488,680810,,,,,,,,,59,4,,5,4,4,5,4,5,4,5,,,,0.0,0.022,,,,-0.022,,1,-1,0.575,0.425,25,25,25,26,1,0,,,,,,,,
,2025-03-14,,,,"Barger, Addison",680718,805965,,ball,,,,,,Addison Barger out on a sacrifice fly to center fielder Logan Cerny. Josh Rivera scores.,S,L,R,HOU,TOR,B,,,0,2,2025,,,,,687069.0,,678742.0,1,7,Top,,,,,,,,,,,,,,,,,,,,,778717,621529,701305,663898,802459,670097,676801,681488,680810,,,,,,,,,59,3,,5,4,4,5,4,5,4,5,,,,0.0,0.002,,,,-0.002,,1,-1,0.575,0.425,25,25,25,26,1,0,,,,,,,,
,2025-03-14,,,,"Barger, Addison",680718,805965,,swinging_strike,,,,,,Addison Barger out on a sacrifice fly to center fielder Logan Cerny. Josh Rivera scores.,S,L,R,HOU,TOR,S,,,0,1,2025,,,,,687069.0,,678742.0,1,7,Top,,,,,,,,,,,,,,,,,,,,,778717,621529,701305,663898,802459,670097,676801,681488,680810,,,,,,,,,59,2,,5,4,4,5,4,5,4,5,,,,0.0,-0.066,,,,0.066,,1,-1,0.575,0.425,25,25,25,26,1,0,,,,,,,,
,2025-03-14,,,,"Barger, Addison",680718,805965,,called_strike,,,,,,Addison Barger out on a sacrifice fly to center fielder Logan Cerny. Josh Rivera scores.,S,L,R,HOU,TOR,S,,,0,0,2025,,,,,687069.0,,678742.0,1,7,Top,,,,,,,,,,,,,,,,,,,,,778717,621529,701305,663898,802459,670097,676801,681488,680810,,,,,,,,,59,1,,5,4,4,5,4,5,4,5,,,,0.0,-0.045,,,,0.045,,1,-1,0.575,0.425,25,25,25,26,1,0,,,,,,,,
SI,2025-03-10,94.9,-1.67,5.76,"Barger, Addison",680718,685377,home_run,hit_into_play,,,,,9.0,Addison Barger homers (2) on a fly ball to right field. Peyton Williams scores.,S,L,R,TOR,HOU,X,,fly_ball,0,0,2025,-1.08,1.24,0.57,1.91,,,805268.0,2,8,Bot,226.16,60.07,,,,,8.191346307747283,-137.7281593754631,-7.06379542002471,-15.60428988843372,34.136661051704,-14.93780532971306,3.19,1.61,421.0,113.7,33.0,93.7,2222.0,6.0,778956,663967,620449,694376,690474,694728,680810,685744,689200,54.5,0.969,,2.0,,0.0,3.0,6.0,69,1,Sinker,6,3,6,3,3,8,8,3,Infield shade,Standard,231.0,0.023,2.222,,,3.871,-2.222,113.7,3,3,0.972,0.972,25,25,25,26,1,0,,,,,1.33,1.08,-1.08,
,2025-03-09,,,,"Barger, Addison",680718,671737,strikeout,swinging_strike,,,,,,Addison Barger strikes out swinging.,S,L,R,TB,TOR,S,2.0,,1,2,2025,,,,,,702176.0,623168.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778965,643376,666018,664040,691406,676609,666624,676356,680700,,,,0.0,,0.0,0.0,,23,5,,0,2,2,0,2,0,2,0,,,,0.037,-0.197,,,,0.197,,-2,2,0.214,0.786,24,25,24,26,2,1,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,671737,,ball,,,,,,Addison Barger strikes out swinging.,S,L,R,TB,TOR,B,,,0,2,2025,,,,,,702176.0,623168.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778965,643376,666018,664040,691406,676609,666624,676356,680700,,,,,,,,,23,4,,0,2,2,0,2,0,2,0,,,,0.0,0.037,,,,-0.037,,-2,2,0.214,0.786,24,25,24,26,2,1,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,671737,,foul,,,,,,Addison Barger strikes out swinging.,S,L,R,TB,TOR,S,,,0,2,2025,,,,,,702176.0,623168.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778965,643376,666018,664040,691406,676609,666624,676356,680700,,,,,,,,,23,3,,0,2,2,0,2,0,2,0,,,,0.0,0.0,,,,0.0,,-2,2,0.214,0.786,24,25,24,26,2,1,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,671737,,foul,,,,,,Addison Barger strikes out swinging.,S,L,R,TB,TOR,S,,,0,1,2025,,,,,,702176.0,623168.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778965,643376,666018,664040,691406,676609,666624,676356,680700,,,,,,,,,23,2,,0,2,2,0,2,0,2,0,,,,0.0,-0.071,,,,0.071,,-2,2,0.214,0.786,24,25,24,26,2,1,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,671737,,called_strike,,,,,,Addison Barger strikes out swinging.,S,L,R,TB,TOR,S,,,0,0,2025,,,,,,702176.0,623168.0,0,3,Top,,,,,,,,,,,,,,,,,,,,,778965,643376,666018,664040,691406,676609,666624,676356,680700,,,,,,,,,23,1,,0,2,2,0,2,0,2,0,,,,0.0,-0.044,,,,0.044,,-2,2,0.214,0.786,24,25,24,26,2,1,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,671737,single,hit_into_play,,,,,,Addison Barger singles on a line drive to right fielder Richie Palacios.,S,L,R,TB,TOR,X,9.0,line_drive,3,1,2025,,,,,,,,0,2,Top,188.21,110.37,,,,,,,,,,,,,,,,,,,778965,643376,666018,664040,691406,676609,666624,676356,680700,,,,0.9,,1.0,0.0,,11,5,,0,1,1,0,1,0,1,0,,,,-0.033,0.284,,,,-0.284,,-1,1,0.392,0.608,24,25,24,26,1,0,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,671737,,called_strike,,,,,,Addison Barger singles on a line drive to right fielder Richie Palacios.,S,L,R,TB,TOR,S,,,3,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778965,643376,666018,664040,691406,676609,666624,676356,680700,,,,,,,,,11,4,,0,1,1,0,1,0,1,0,,,,0.0,-0.09,,,,0.09,,-1,1,0.392,0.608,24,25,24,26,1,0,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,671737,,ball,,,,,,Addison Barger singles on a line drive to right fielder Richie Palacios.,S,L,R,TB,TOR,B,,,2,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778965,643376,666018,664040,691406,676609,666624,676356,680700,,,,,,,,,11,3,,0,1,1,0,1,0,1,0,,,,0.0,0.147,,,,-0.147,,-1,1,0.392,0.608,24,25,24,26,1,0,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,671737,,ball,,,,,,Addison Barger singles on a line drive to right fielder Richie Palacios.,S,L,R,TB,TOR,B,,,1,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778965,643376,666018,664040,691406,676609,666624,676356,680700,,,,,,,,,11,2,,0,1,1,0,1,0,1,0,,,,0.0,0.069,,,,-0.069,,-1,1,0.392,0.608,24,25,24,26,1,0,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,671737,,ball,,,,,,Addison Barger singles on a line drive to right fielder Richie Palacios.,S,L,R,TB,TOR,B,,,0,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,778965,643376,666018,664040,691406,676609,666624,676356,680700,,,,,,,,,11,1,,0,1,1,0,1,0,1,0,,,,0.0,0.038,,,,-0.038,,-1,1,0.392,0.608,24,25,24,26,1,0,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,678024,single,hit_into_play,,,,,,"Addison Barger singles on a ground ball to right fielder Jake Mangum, deflected by second baseman Jamie Westbrook.",S,L,R,TB,TOR,X,4.0,ground_ball,2,2,2025,,,,,,,,0,6,Top,187.19,110.37,,,,,,,,,,,,,,,,,,,778965,665648,691003,642197,695020,663796,671976,683344,663968,,,,0.9,,1.0,0.0,,45,5,,3,2,2,3,2,3,2,3,,,,-0.06,0.476,,,,-0.476,,1,-1,0.667,0.333,25,25,25,26,1,2,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,678024,,foul,,,,,,"Addison Barger singles on a ground ball to right fielder Jake Mangum, deflected by second baseman Jamie Westbrook.",S,L,R,TB,TOR,S,,,2,1,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778965,665648,691003,642197,695020,663796,671976,683344,663968,,,,,,,,,45,4,,3,2,2,3,2,3,2,3,,,,0.0,-0.069,,,,0.069,,1,-1,0.667,0.333,25,25,25,26,1,2,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,678024,,ball,,,,,,"Addison Barger singles on a ground ball to right fielder Jake Mangum, deflected by second baseman Jamie Westbrook.",S,L,R,TB,TOR,B,,,1,1,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778965,665648,691003,642197,695020,663796,671976,683344,663968,,,,,,,,,45,3,,3,2,2,3,2,3,2,3,,,,0.0,0.053,,,,-0.053,,1,-1,0.667,0.333,25,25,25,26,1,2,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,678024,,ball,,,,,,"Addison Barger singles on a ground ball to right fielder Jake Mangum, deflected by second baseman Jamie Westbrook.",S,L,R,TB,TOR,B,,,0,1,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778965,665648,691003,642197,695020,663796,671976,683344,663968,,,,,,,,,45,2,,3,2,2,3,2,3,2,3,,,,0.0,0.025,,,,-0.025,,1,-1,0.667,0.333,25,25,25,26,1,2,,,,,,,,
,2025-03-09,,,,"Barger, Addison",680718,678024,,called_strike,,,,,,"Addison Barger singles on a ground ball to right fielder Jake Mangum, deflected by second baseman Jamie Westbrook.",S,L,R,TB,TOR,S,,,0,0,2025,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,778965,665648,691003,642197,695020,663796,671976,683344,663968,,,,,,,,,45,1,,3,2,2,3,2,3,2,3,,,,0.0,-0.037,,,,0.037,,1,-1,0.667,0.333,25,25,25,26,1,2,,,,,,,,
FC,2025-03-08,86.8,-2.3,6.51,"Barger, Addison",680718,592836,home_run,hit_into_play,,,,,7.0,Addison Barger homers (1) on a fly ball to right center field.,S,L,R,PHI,TOR,X,,fly_ball,3,2,2025,0.38,0.99,-0.31,1.84,,,,1,4,Top,186.03,53.25,,,,,3.921801543403817,-126.3223749452006,-7.010746298727125,3.378529026405454,22.328094055213263,-20.354775474953787,3.19,1.61,390.0,103.7,24.0,85.9,2475.0,5.4,778908,592663,547180,681082,664761,607208,596146,669016,592206,55.06,0.849,,2.0,,0.0,3.0,6.0,32,6,Cutter,5,0,0,5,1,5,1,5,,,195.0,-0.038,1.506,,,2.845,-1.506,103.7,5,-5,0.94,0.06,32,25,33,26,2,1,,,,,2.0,-0.38,0.38,
FF,2025-03-08,92.2,-1.99,6.61,"Barger, Addison",680718,592836,,foul,,,,,6.0,Addison Barger homers (1) on a fly ball to right center field.,S,L,R,PHI,TOR,S,,,3,1,2025,-0.63,1.73,0.66,2.53,,,,1,4,Top,,,,,,,7.967318904827824,-133.95469188257186,-8.23672757863376,-9.146578488225575,26.343948298850393,-9.6568423643786,3.19,1.61,12.0,88.4,-12.0,91.1,2156.0,5.5,778908,592663,547180,681082,664761,607208,596146,669016,592206,54.96,,,,,,,,32,5,4-Seam Fastball,5,0,0,5,0,5,0,5,,,212.0,0.0,-0.092,,,,0.092,88.4,5,-5,0.94,0.06,32,25,33,26,2,1,,,,,0.94,0.63,-0.63,
FC,2025-03-08,88.1,-2.26,6.58,"Barger, Addison",680718,592836,,ball,,,,,11.0,Addison Barger homers (1) on a fly ball to right center field.,S,L,R,PHI,TOR,B,,,2,1,2025,0.05,1.35,-1.13,2.87,,,,1,4,Top,,,,,,,2.6034502047485883,-128.35493256949468,-5.731613963239127,0.1532994905466883,21.618765583544704,-16.27017187199324,3.19,1.61,,,,87.4,2433.0,5.4,778908,592663,547180,681082,664761,607208,596146,669016,592206,55.13,,,,,,,,32,4,Cutter,5,0,0,5,0,5,0,5,,,202.0,0.0,0.122,,,,-0.122,,5,-5,0.94,0.06,32,25,33,26,2,1,,,,,1.54,-0.05,0.05,
FS,2025-03-08,86.7,-2.29,6.52,"Barger, Addison",680718,592836,,ball,,,,,13.0,Addison Barger homers (1) on a fly ball to right center field.,S,L,R,PHI,TOR,B,,,1,1,2025,-1.26,0.25,-0.88,1.67,,,,1,4,Top,,,,,,,5.8275540826064285,-126.06962665069818,-5.865411157488022,-14.617312983922222,24.605992292117495,-28.481291764138533,3.19,1.61,,,,85.5,1521.0,5.5,778908,592663,547180,681082,664761,607208,596146,669016,592206,55.02,,,,,,,,32,3,Split-Finger,5,0,0,5,0,5,0,5,,,229.0,0.0,0.059,,,,-0.059,,5,-5,0.94,0.06,32,25,33,26,2,1,,,,,2.77,1.26,-1.26,
FC,2025-03-08,87.4,-2.15,6.63,"Barger, Addison",680718,592836,,called_strike,,,,,4.0,Addison Barger homers (1) on a fly ball to right center field.,S,L,R,PHI,TOR,S,,,1,0,2025,0.06,1.45,-0.33,2.64,,,,1,4,Top,,,,,,,4.191271643490222,-127.20698238453448,-6.435282264109932,-0.1107317510668183,23.667547103319748,-15.250833215669424,3.19,1.61,,,,86.4,2345.0,5.4,778908,592663,547180,681082,664761,607208,596146,669016,592206,55.06,,,,,,,,32,2,Cutter,5,0,0,5,0,5,0,5,,,205.0,0.0,-0.051,,,,0.051,,5,-5,0.94,0.06,32,25,33,26,2,1,,,,,1.51,-0.06,0.06,
CU,2025-03-08,74.0,-2.15,6.65,"Barger, Addison",680718,592836,,ball,,,,,13.0,Addison Barger homers (1) on a fly ball to right center field.,S,L,R,PHI,TOR,B,,,0,0,2025,0.84,-1.03,-0.02,1.25,,,,1,4,Top,,,,,,,2.814711602609933,-107.74156192274408,-1.9232001940431132,6.024902882311729,19.95392253313902,-40.03830812487941,3.19,1.61,,,,72.6,2499.0,5.4,778908,592663,547180,681082,664761,607208,596146,669016,592206,55.14,,,,,,,,32,1,Curveball,5,0,0,5,0,5,0,5,,,40.0,0.0,0.039,,,,-0.039,,5,-5,0.94,0.06,32,25,33,26,2,1,,,,,5.21,-0.84,0.84,
FF,2025-03-08,92.7,-2.01,6.65,"Barger, Addison",680718,592836,field_out,hit_into_play,,,,,5.0,Addison Barger flies out to center fielder Brandon Marsh.,S,L,R,PHI,TOR,X,8.0,fly_ball,0,0,2025,-0.56,1.42,-0.04,2.54,,,,2,1,Top,119.23,57.68,,,,,6.148147591852803,-134.80388331180188,-7.753816158710346,-8.025224638384039,26.502903171568107,-13.302806279276709,3.19,1.61,351.0,96.4,36.0,91.7,2078.0,5.5,778908,592663,547180,681082,664761,607208,596146,669016,592206,54.97,0.16,,0.0,,0.0,0.0,3.0,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,215.0,0.01,-0.256,,,0.573,0.256,96.4,0,0,0.537,0.463,32,25,33,26,1,0,,,,,1.21,0.56,-0.56,
CU,2025-03-08,81.0,2.91,6.17,"Barger, Addison",680718,621383,field_out,hit_into_play,,,,,8.0,"Addison Barger grounds out, first baseman Bryce Harper to pitcher Tanner Banks.",S,L,L,PHI,TOR,X,3.0,ground_ball,0,2,2025,-1.63,0.06,0.07,1.77,,,,0,6,Top,161.14,162.23,,,,,-3.2094778459330784,-117.78903197350344,-3.1566154057075546,-14.219005177777788,26.400594703365194,-31.157981626627286,3.19,1.61,12.0,92.6,-8.0,79.6,2293.0,5.7,778908,592663,547180,681082,664761,607208,596146,669016,592206,54.75,0.206,,0.0,,0.0,0.0,2.0,48,4,Curveball,5,1,1,5,1,5,1,5,,,298.0,0.015,-0.163,,,0.233,0.163,92.6,4,-4,0.926,0.074,33,25,34,26,1,2,,,,,3.47,-1.63,-1.63,
FF,2025-03-08,92.5,2.36,6.55,"Barger, Addison",680718,621383,,foul,,,,,12.0,"Addison Barger grounds out, first baseman Bryce Harper to pitcher Tanner Banks.",S,L,L,PHI,TOR,S,,,0,2,2025,-0.01,1.29,0.99,3.2,,,,0,6,Top,,,,,,,-3.4109436771152186,-134.5830822349201,-5.449445715400582,0.6059217012613114,30.210887279481405,-15.581407569022426,3.19,1.61,214.0,68.4,40.0,91.2,2148.0,5.6,778908,592663,547180,681082,664761,607208,596146,669016,592206,54.9,,,,,,,,48,3,4-Seam Fastball,5,1,1,5,1,5,1,5,,,155.0,0.0,0.0,,,,0.0,88.0,4,-4,0.926,0.074,33,25,34,26,1,2,,,,,1.39,-0.01,-0.01,
CU,2025-03-08,79.0,3.01,6.27,"Barger, Addison",680718,621383,,foul,,,,,8.0,"Addison Barger grounds out, first baseman Bryce Harper to pitcher Tanner Banks.",S,L,L,PHI,TOR,S,,,0,1,2025,-1.08,-0.2,0.07,1.97,,,,0,6,Top,,,,,,,-4.327654144117725,-114.92874809206556,-2.061953147653872,-8.551450870767177,24.52668130243395,-33.756374109508684,3.19,1.61,1.0,74.1,-54.0,77.4,2342.0,5.5,778908,592663,547180,681082,664761,607208,596146,669016,592206,54.99,,,,,,,,48,2,Curveball,5,1,1,5,1,5,1,5,,,297.0,0.0,-0.054,,,,0.054,88.0,4,-4,0.926,0.074,33,25,34,26,1,2,,,,,3.9,-1.08,-1.08,
SL,2025-03-08,85.1,2.7,6.38,"Barger, Addison",680718,621383,,called_strike,,,,,4.0,"Addison Barger grounds out, first baseman Bryce Harper to pitcher Tanner Banks.",S,L,L,PHI,TOR,S,,,0,0,2025,-0.32,0.15,-0.48,2.19,,,,0,6,Top,,,,,,,-6.779997937073125,-123.84923633002848,-3.8104706760668994,-1.9994821030901215,24.43039356510193,-30.058506537992567,3.19,1.61,,,,84.5,2286.0,5.9,778908,592663,547180,681082,664761,607208,596146,669016,592206,54.61,,,,,,,,48,1,Slider,5,1,1,5,1,5,1,5,,,209.0,0.0,-0.037,,,,0.037,,4,-4,0.926,0.074,33,25,34,26,1,2,,,,,2.99,-0.32,-0.32,
FF,2025-03-07,89.0,-0.66,5.28,"Barger, Addison",680718,573186,single,hit_into_play,,,,,12.0,Addison Barger singles on a line drive to left fielder Dominic Smith.,S,L,R,NYY,TOR,X,7.0,line_drive,2,2,2025,-0.23,1.14,0.88,3.32,,,,2,2,Top,98.05,107.03,,,,,4.202519608572535,-129.7134804362229,-1.2224830931885786,-3.414464729124681,23.756649159922475,-19.17735913300668,3.19,1.61,192.0,71.3,20.0,88.4,2478.0,5.5,779045,669224,502671,678391,623205,672724,642086,641355,592450,54.96,0.951,,0.9,,1.0,0.0,4.0,12,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,212.0,-0.014,0.37,61.1,5.9,1.023,-0.37,88.0,1,-1,0.649,0.351,34,25,34,26,1,0,,,,,1.7,0.23,-0.23,
FC,2025-03-07,87.7,-0.69,5.25,"Barger, Addison",680718,573186,,foul,,,,,12.0,Addison Barger singles on a line drive to left fielder Dominic Smith.,S,L,R,NYY,TOR,S,,,2,2,2025,0.03,0.73,0.72,3.47,,,,2,2,Top,,,,,,,3.28448296213232,-127.7395677778732,0.2827508450894787,-0.3361552590879671,25.013508452199545,-24.464506417702346,3.19,1.61,164.0,62.6,34.0,86.6,2514.0,5.4,779045,669224,502671,678391,623205,672724,642086,641355,592450,55.07,,,,,,,,12,5,Cutter,2,1,1,2,1,2,1,2,Infield shade,Standard,190.0,0.0,0.0,73.1,6.4,,0.0,88.0,1,-1,0.649,0.351,34,25,34,26,1,0,,,,,2.22,-0.03,0.03,
FC,2025-03-07,88.4,-0.9,5.2,"Barger, Addison",680718,573186,,swinging_strike,,,,,2.0,Addison Barger singles on a line drive to left fielder Dominic Smith.,S,L,R,NYY,TOR,S,,,2,1,2025,-0.1,0.91,-0.23,2.8,,,,2,2,Top,,,,,,,1.8234025922848565,-128.79200790195887,-1.6862155150596796,-1.4310711679699226,24.84663204074788,-21.91517849635247,3.19,1.61,,,,87.4,2559.0,5.5,779045,669224,502671,678391,623205,672724,642086,641355,592450,55.05,,,,,,,,12,4,Cutter,2,1,1,2,1,2,1,2,Infield shade,Standard,215.0,0.0,-0.084,74.3,6.1,,0.084,,1,-1,0.649,0.351,34,25,34,26,1,0,,,,,1.99,0.1,-0.1,
