pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-05-22,95.2,1.19,5.92,"Madrigal, Nick",663611,608331,field_out,hit_into_play,,,,,5.0,Nick Madrigal lines out to center fielder Michael Harris II.,R,R,L,CHC,ATL,X,8.0,line_drive,0,2,2024,1.03,0.67,-0.11,1.99,,,,1,3,Bot,138.1,75.47,,,,,-5.74308010940414,-138.42662353253925,-6.184349134612348,14.48612457408178,30.31708857552518,-22.43620707413666,2.97,1.34,309.0,93.9,16.0,95.8,1864.0,6.6,746876,518595,621566,645277,670097,606115,594807,671739,660670,53.87,0.763,0.719,0.0,1.0,0.0,0.0,4.0,20,3,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,156.0,-0.018,-0.162,66.8,6.2,0.896,0.162,93.9,-2,-2,0.291,0.291,30,27,30,27,1,0,5.0,3.0,6.0,3.0,1.85,1.03,-1.03,48.2
CU,2024-05-22,75.1,1.24,6.09,"Madrigal, Nick",663611,608331,,foul,,,,,6.0,Nick Madrigal lines out to center fielder Michael Harris II.,R,R,L,CHC,ATL,S,,,0,1,2024,-0.93,-1.58,0.48,2.13,,,,1,3,Bot,,,,,,,0.0832945878293343,-109.10026684343649,1.9719009596419197,-7.302509825635906,24.17407469502392,-45.22091502940444,2.97,1.34,1.0,57.6,-71.0,74.7,2754.0,6.7,746876,518595,621566,645277,670097,606115,594807,671739,660670,53.83,,,,,,,,20,2,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,333.0,0.0,-0.057,63.9,6.0,,0.057,88.0,-2,-2,0.291,0.291,30,27,30,27,1,0,5.0,3.0,6.0,3.0,5.72,-0.93,0.93,50.4
SL,2024-05-22,84.2,1.6,5.8,"Madrigal, Nick",663611,608331,,called_strike,,,,,12.0,Nick Madrigal lines out to center fielder Michael Harris II.,R,R,L,CHC,ATL,S,,,0,0,2024,-0.16,-0.38,0.18,3.38,,,,1,3,Bot,,,,,,,-2.990233249097855,-122.61083733883484,1.5436636782740298,-1.0278361612685305,25.11499585356883,-36.53341816221477,2.99,1.34,,,,84.4,2466.0,6.5,746876,518595,621566,645277,670097,606115,594807,671739,660670,54.02,,,,,,,,20,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,297.0,0.0,-0.037,,,,0.037,,-2,-2,0.291,0.291,30,27,30,27,1,0,5.0,3.0,6.0,3.0,3.6,-0.16,0.16,42.7
SL,2024-05-19,87.6,-1.83,6.02,"Madrigal, Nick",663611,656605,field_out,hit_into_play,,,,,6.0,Nick Madrigal grounds out to first baseman Rowdy Tellez.,R,R,R,CHC,PIT,X,3.0,ground_ball,0,1,2024,0.5,-0.07,0.61,2.05,,,666624.0,2,4,Bot,149.46,167.38,,,,,4.873651339406943,-127.65340151207894,-3.381841391850463,4.551768780167516,24.1944941831693,-32.5271728941831,2.97,1.34,80.0,84.5,3.0,88.0,2472.0,6.3,746880,518735,642133,693304,669707,665833,656582,669261,457705,54.19,0.309,0.306,0.0,1.0,0.0,0.0,2.0,33,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,123.0,-0.028,-0.224,67.3,6.3,0.347,0.224,88.0,0,0,0.528,0.528,28,27,28,27,2,1,6.0,1.0,6.0,3.0,3.02,-0.5,-0.5,37.9
FF,2024-05-19,94.7,-1.87,5.84,"Madrigal, Nick",663611,656605,,foul,,,,,5.0,Nick Madrigal grounds out to first baseman Rowdy Tellez.,R,R,R,CHC,PIT,S,,,0,0,2024,-0.84,1.32,0.21,2.25,,,666624.0,2,4,Bot,,,,,,,7.294883272506753,-137.67232516309187,-6.673719390378579,-12.233042744277045,27.81782617170222,-14.038801284511322,2.97,1.34,243.0,77.2,30.0,95.0,2389.0,6.3,746880,518735,642133,693304,669707,665833,656582,669261,457705,54.17,,,,,,,,33,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,220.0,0.0,-0.047,65.8,6.0,,0.047,88.0,0,0,0.528,0.528,28,27,28,27,2,1,6.0,1.0,6.0,3.0,1.21,0.84,0.84,33.0
SI,2024-05-19,93.9,-1.91,5.8,"Madrigal, Nick",663611,656605,walk,ball,,,,,12.0,Nick Madrigal walks.   Christopher Morel to 2nd.,R,R,R,CHC,PIT,B,,,3,1,2024,-0.8,0.94,0.91,3.1,,,666624.0,2,2,Bot,,,,,,,9.075293335507364,-136.46789985970767,-3.3454776454333897,-11.96440046949948,29.5139774540697,-19.89804166404361,2.84,1.31,,,,93.9,2448.0,6.3,746880,518735,642133,693304,669707,665833,656582,669261,457705,54.17,,0.689131,0.7,1.0,0.0,0.0,,15,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,217.0,0.023,0.152,,,,-0.152,,-1,-1,0.408,0.408,28,27,28,27,1,0,6.0,1.0,6.0,3.0,1.65,0.8,0.8,34.7
SI,2024-05-19,94.0,-1.99,5.77,"Madrigal, Nick",663611,656605,,called_strike,,,,,6.0,Nick Madrigal walks.   Christopher Morel to 2nd.,R,R,R,CHC,PIT,S,,,3,0,2024,-1.25,0.9,0.37,2.21,,,666624.0,2,2,Bot,,,,,,,8.85651842065023,-136.51570809149678,-5.49170569666655,-17.555945418081585,30.8987183460576,-19.812488257064903,2.88,1.28,,,,93.9,2437.0,6.4,746880,518735,642133,693304,669707,665833,656582,669261,457705,54.09,,,,,,,,15,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,218.0,0.0,-0.046,,,,0.046,,-1,-1,0.408,0.408,28,27,28,27,1,0,6.0,1.0,6.0,3.0,1.69,1.25,1.25,35.7
FF,2024-05-19,94.6,-1.86,5.88,"Madrigal, Nick",663611,656605,,ball,,,,,11.0,Nick Madrigal walks.   Christopher Morel to 2nd.,R,R,R,CHC,PIT,B,,,2,0,2024,-0.71,1.35,-0.05,3.52,,,666624.0,2,2,Bot,,,,,,,6.2911956498851,-137.7820900873624,-3.561165018250209,-10.36087316563652,27.680525324167256,-14.277033175739476,2.78,1.28,,,,95.1,2500.0,6.3,746880,518735,642133,693304,669707,665833,656582,669261,457705,54.18,,,,,,,,15,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,214.0,0.0,0.076,,,,-0.076,,-1,-1,0.408,0.408,28,27,28,27,1,0,6.0,1.0,6.0,3.0,1.17,0.71,0.71,36.8
FC,2024-05-19,92.7,-1.94,5.9,"Madrigal, Nick",663611,656605,,ball,,,,,11.0,Nick Madrigal walks.   Christopher Morel to 2nd.,R,R,R,CHC,PIT,B,,,1,0,2024,0.11,0.74,-0.14,3.5,,,666624.0,2,2,Bot,,,,,,,4.362474494957144,-135.08821249515563,-2.0380896846410055,0.5854274954790275,25.315370598544597,-22.845938562155688,2.86,1.36,,,,93.3,2589.0,6.3,746880,518735,642133,693304,669707,665833,656582,669261,457705,54.23,,,,,,,,15,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,202.0,0.0,0.05,,,,-0.05,,-1,-1,0.408,0.408,28,27,28,27,1,0,6.0,1.0,6.0,3.0,1.88,-0.11,-0.11,34.3
SI,2024-05-19,93.9,-1.95,5.78,"Madrigal, Nick",663611,656605,,ball,,,,,14.0,Nick Madrigal walks.   Christopher Morel to 2nd.,R,R,R,CHC,PIT,B,,,0,0,2024,-0.96,0.78,0.84,1.91,,,666624.0,2,2,Bot,,,,,,,9.353725700654255,-136.34656738298204,-6.032727336674126,-14.001049785961287,28.7162481054025,-21.274130743689497,3.02,1.39,,,,94.2,2400.0,6.5,746880,518735,642133,693304,669707,665833,656582,669261,457705,54.03,,,,,,,,15,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,221.0,0.0,0.034,,,,-0.034,,-1,-1,0.408,0.408,28,27,28,27,1,0,6.0,1.0,6.0,3.0,1.81,0.96,0.96,35.2
ST,2024-05-19,84.9,-1.88,5.62,"Madrigal, Nick",663611,670059,field_out,hit_into_play,,,,,14.0,"Nick Madrigal grounds out softly, first baseman Rowdy Tellez to pitcher Colin Holderman.",R,R,R,CHC,PIT,X,3.0,ground_ball,2,2,2024,0.43,1.0,1.03,1.54,,,,0,7,Bot,147.02,162.1,,,,,6.005648026903977,-123.36032256743466,-5.1526187650474835,3.010899774411147,26.905314466470717,-21.161755943551743,2.97,1.34,6.0,58.6,-14.0,85.0,2492.0,6.7,746880,518735,642133,693304,669707,665833,656582,669261,457705,53.82,0.091,0.084,0.0,1.0,0.0,0.0,1.0,57,5,Sweeper,2,3,2,3,3,2,2,3,Standard,Standard,92.0,-0.049,-0.227,62.4,7.2,0.116,0.227,88.0,-1,-1,0.354,0.354,28,27,29,27,1,2,1.0,1.0,3.0,3.0,2.2,-0.43,-0.43,26.9
SI,2024-05-19,96.5,-1.92,5.54,"Madrigal, Nick",663611,670059,,foul,,,,,5.0,"Nick Madrigal grounds out softly, first baseman Rowdy Tellez to pitcher Colin Holderman.",R,R,R,CHC,PIT,S,,,2,1,2024,-1.33,0.63,0.18,1.93,,,,0,7,Bot,,,,,,,8.659597829651869,-140.1934180389527,-5.444507566869684,-19.55023522400819,33.83500442206975,-22.712007446054905,2.97,1.34,210.0,70.8,46.0,96.7,2326.0,6.7,746880,518735,642133,693304,669707,665833,656582,669261,457705,53.85,,,,,,,,57,4,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,220.0,0.0,-0.069,68.0,6.4,,0.069,88.0,-1,-1,0.354,0.354,28,27,29,27,1,2,1.0,1.0,3.0,3.0,1.83,1.33,1.33,24.4
SI,2024-05-19,96.9,-2.15,5.57,"Madrigal, Nick",663611,670059,,foul,,,,,5.0,"Nick Madrigal grounds out softly, first baseman Rowdy Tellez to pitcher Colin Holderman.",R,R,R,CHC,PIT,S,,,2,0,2024,-1.2,0.91,0.19,2.25,,,,0,7,Bot,,,,,,,9.039570907445666,-140.756110509824,-5.397251346749221,-18.01133065766946,31.969797054673823,-18.973030197469217,2.97,1.34,206.0,79.5,20.0,97.2,2346.0,6.6,746880,518735,642133,693304,669707,665833,656582,669261,457705,53.93,,,,,,,,57,3,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,224.0,0.0,-0.065,66.1,6.2,,0.065,88.0,-1,-1,0.354,0.354,28,27,29,27,1,2,1.0,1.0,3.0,3.0,1.52,1.2,1.2,26.9
SI,2024-05-19,96.6,-1.83,5.74,"Madrigal, Nick",663611,670059,,ball,,,,,12.0,"Nick Madrigal grounds out softly, first baseman Rowdy Tellez to pitcher Colin Holderman.",R,R,R,CHC,PIT,B,,,1,0,2024,-1.06,0.77,1.2,3.2,,,,0,7,Bot,,,,,,,10.546392962310875,-140.44199145344422,-3.0165885525111458,-16.343279572306727,29.111665416121717,-21.461048504217803,3.04,1.43,,,,97.4,2356.0,6.6,746880,518735,642133,693304,669707,665833,656582,669261,457705,53.88,,,,,,,,57,2,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,214.0,0.0,0.069,,,,-0.069,,-1,-1,0.354,0.354,28,27,29,27,1,2,1.0,1.0,3.0,3.0,1.66,1.06,1.06,32.2
FC,2024-05-19,92.6,-1.78,5.77,"Madrigal, Nick",663611,670059,,ball,,,,,12.0,"Nick Madrigal grounds out softly, first baseman Rowdy Tellez to pitcher Colin Holderman.",R,R,R,CHC,PIT,B,,,0,0,2024,0.34,0.68,1.29,2.67,,,,0,7,Bot,,,,,,,7.143209488642968,-134.74138528763126,-3.672574752187013,2.7014386061015023,26.82127442787385,-23.237832035462564,2.95,1.41,,,,93.5,2502.0,6.6,746880,518735,642133,693304,669707,665833,656582,669261,457705,53.89,,,,,,,,57,1,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,201.0,0.0,0.038,,,,-0.038,,-1,-1,0.354,0.354,28,27,29,27,1,2,1.0,1.0,3.0,3.0,1.96,-0.34,-0.34,33.2
FF,2024-05-18,93.5,1.2,5.71,"Madrigal, Nick",663611,663559,single,hit_into_play,,,,,5.0,"Nick Madrigal singles on a ground ball to right fielder Edward Olivares, deflected by second baseman Nick Gonzales.   Ian Happ to 3rd.",R,R,L,CHC,PIT,X,4.0,ground_ball,1,2,2024,0.14,1.28,-0.1,1.97,,,664023.0,1,8,Bot,159.62,132.82,,,,,-3.741382112302559,-136.20254857480936,-6.937895464875411,2.433576442533953,25.92768219811821,-14.98072245643423,2.98,1.34,22.0,81.8,-4.0,96.2,1952.0,7.5,746882,663698,656582,693304,669707,675961,668804,572191,658668,53.04,0.14,0.132,0.9,1.0,1.0,0.0,2.0,54,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,172.0,0.14,0.475,65.7,5.8,0.158,-0.475,88.0,0,0,0.606,0.606,27,27,27,27,3,2,6.0,1.0,6.0,1.0,1.3,0.14,-0.14,53.1
SL,2024-05-18,86.2,1.38,5.74,"Madrigal, Nick",663611,663559,,foul,,,,,11.0,"Nick Madrigal singles on a ground ball to right fielder Edward Olivares, deflected by second baseman Nick Gonzales.   Ian Happ to 3rd.",R,R,L,CHC,PIT,S,,,1,1,2024,-0.23,0.38,-1.08,2.4,,,664023.0,1,8,Bot,,,,,,,-5.495613039123276,-125.39412769318704,-2.4501703826559984,-1.1975755449244072,27.061365357115985,-27.87610415965584,2.98,1.34,366.0,101.1,32.0,87.7,2097.0,7.4,746882,663698,656582,693304,669707,675961,668804,572191,658668,53.07,,,,,,,,54,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,202.0,0.0,-0.059,70.3,7.2,,0.059,101.1,0,0,0.606,0.606,27,27,27,27,3,2,6.0,1.0,6.0,1.0,2.71,-0.23,0.23,51.0
SL,2024-05-18,85.6,1.17,5.79,"Madrigal, Nick",663611,663559,,ball,,,,,11.0,"Nick Madrigal singles on a ground ball to right fielder Edward Olivares, deflected by second baseman Nick Gonzales.   Ian Happ to 3rd.",R,R,L,CHC,PIT,B,,,0,1,2024,-0.28,0.33,-1.13,2.66,,,664023.0,1,8,Bot,,,,,,,-4.940310982515653,-124.52069547776048,-1.7716793523598136,-1.8631706356459927,26.818619591264792,-28.57086202888157,3.09,1.45,,,,86.9,2112.0,7.3,746882,663698,656582,693304,669707,675961,668804,572191,658668,53.17,,,,,,,,54,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.0,0.029,,,,-0.029,,0,0,0.606,0.606,27,27,27,27,3,2,6.0,1.0,6.0,1.0,2.8,-0.28,0.28,52.3
SL,2024-05-18,87.2,1.24,5.67,"Madrigal, Nick",663611,663559,,foul,,,,,11.0,"Nick Madrigal singles on a ground ball to right fielder Edward Olivares, deflected by second baseman Nick Gonzales.   Ian Happ to 3rd.",R,R,L,CHC,PIT,S,,,0,0,2024,0.1,0.83,-0.94,2.18,,,664023.0,1,8,Bot,,,,,,,-5.592786585773609,-126.84588716928072,-4.036768326534984,2.2055498669870173,25.13869564445869,-22.588893991198887,2.98,1.34,4.0,73.1,-29.0,89.5,2139.0,7.6,746882,663698,656582,693304,669707,675961,668804,572191,658668,52.87,,,,,,,,54,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,198.0,0.0,-0.04,70.2,7.0,,0.04,88.0,0,0,0.606,0.606,27,27,27,27,3,2,6.0,1.0,6.0,1.0,2.16,0.1,-0.1,51.6
SL,2024-05-18,86.1,1.22,5.76,"Madrigal, Nick",663611,663559,field_out,hit_into_play,,,,,4.0,"Nick Madrigal grounds out, third baseman Jared Triolo to first baseman Connor Joe.",R,R,L,CHC,PIT,X,5.0,ground_ball,1,2,2024,-0.41,0.33,-0.65,2.0,,,,0,6,Bot,105.89,165.27,,,,,-3.686347522004481,-125.47331322792589,-3.472026875750963,-3.677435559512427,24.292235877082017,-28.155074933557245,2.98,1.34,9.0,94.6,-13.0,88.2,2083.0,7.4,746882,663698,656582,693304,669707,675961,668804,572191,658668,53.06,0.183,0.173,0.0,1.0,0.0,0.0,2.0,37,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,-0.033,-0.186,67.7,6.2,0.203,0.186,94.6,0,0,0.574,0.574,27,27,27,27,2,1,6.0,1.0,6.0,1.0,2.72,-0.41,0.41,56.9
FF,2024-05-18,91.9,1.3,5.8,"Madrigal, Nick",663611,663559,,foul,,,,,6.0,"Nick Madrigal grounds out, third baseman Jared Triolo to first baseman Connor Joe.",R,R,L,CHC,PIT,S,,,1,1,2024,0.32,1.61,0.69,2.38,,,,0,6,Bot,,,,,,,-2.2989744300751354,-133.67624311614102,-6.4034816389702325,4.3896135925103215,30.804197259107763,-11.732265068265855,2.98,1.34,289.0,89.0,26.0,93.7,2158.0,7.5,746882,663698,656582,693304,669707,675961,668804,572191,658668,52.98,,,,,,,,37,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,173.0,0.0,-0.056,64.5,6.0,,0.056,89.0,0,0,0.574,0.574,27,27,27,27,2,1,6.0,1.0,6.0,1.0,1.11,0.32,-0.32,55.9
FF,2024-05-18,90.0,1.25,5.76,"Madrigal, Nick",663611,663559,,called_strike,,,,,12.0,"Nick Madrigal grounds out, third baseman Jared Triolo to first baseman Connor Joe.",R,R,L,CHC,PIT,S,,,1,0,2024,0.21,1.54,0.04,2.95,,,,0,6,Bot,,,,,,,-3.550976773955312,-131.02785644194083,-4.365706007500733,3.194341573488507,27.071241448492746,-13.71887207012144,2.77,1.3,,,,92.0,2057.0,7.4,746882,663698,656582,693304,669707,675961,668804,572191,658668,53.11,,,,,,,,37,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,169.0,0.0,-0.049,,,,0.049,,0,0,0.574,0.574,27,27,27,27,2,1,6.0,1.0,6.0,1.0,1.27,0.21,-0.21,59.9
SL,2024-05-18,83.4,1.32,5.87,"Madrigal, Nick",663611,663559,,ball,,,,,11.0,"Nick Madrigal grounds out, third baseman Jared Triolo to first baseman Connor Joe.",R,R,L,CHC,PIT,B,,,0,0,2024,-0.4,0.33,-0.79,3.75,,,,0,6,Bot,,,,,,,-4.149614554985867,-121.52485721267064,0.8976973064420619,-3.2255125769487702,21.790473696113832,-29.28753936278989,2.59,1.13,,,,85.5,2143.0,7.4,746882,663698,656582,693304,669707,675961,668804,572191,658668,53.12,,,,,,,,37,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,219.0,0.0,0.038,,,,-0.038,,0,0,0.574,0.574,27,27,27,27,2,1,6.0,1.0,6.0,1.0,2.92,-0.4,0.4,57.9
SI,2024-05-18,90.8,1.28,5.83,"Madrigal, Nick",663611,663559,field_out,hit_into_play,,,,,1.0,Nick Madrigal flies out to center fielder Michael A.   Taylor.,R,R,L,CHC,PIT,X,8.0,fly_ball,3,1,2024,0.68,1.26,-0.43,2.58,,,,0,3,Bot,132.44,88.17,,,,,-5.851970125634548,-132.09858611170188,-5.050804641228857,9.151217845640003,25.300406424307944,-16.563609970665045,2.98,1.34,277.0,79.0,38.0,92.9,1886.0,7.3,746882,663698,656582,693304,669707,675961,668804,572191,658668,53.17,0.026,0.023,0.0,1.0,0.0,0.0,3.0,17,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,172.0,-0.025,-0.418,66.8,6.1,0.032,0.418,88.0,0,0,0.554,0.554,27,27,27,27,1,0,6.0,1.0,6.0,1.0,1.49,0.68,-0.68,57.1
SI,2024-05-18,89.8,1.26,5.84,"Madrigal, Nick",663611,663559,,called_strike,,,,,3.0,Nick Madrigal flies out to center fielder Michael A.   Taylor.,R,R,L,CHC,PIT,S,,,3,0,2024,0.68,1.24,0.33,2.43,,,,0,3,Bot,,,,,,,-3.825952110448532,-130.85024272121993,-5.267386777480667,8.632971470726853,24.289716326593517,-16.986893283304624,2.84,1.23,,,,92.3,1908.0,7.4,746882,663698,656582,693304,669707,675961,668804,572191,658668,53.08,,,,,,,,17,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,174.0,0.0,-0.09,,,,0.09,,0,0,0.554,0.554,27,27,27,27,1,0,6.0,1.0,6.0,1.0,1.55,0.68,-0.68,56.8
SI,2024-05-18,91.2,1.24,5.82,"Madrigal, Nick",663611,663559,,ball,,,,,12.0,Nick Madrigal flies out to center fielder Michael A.   Taylor.,R,R,L,CHC,PIT,B,,,2,0,2024,0.65,1.22,0.32,3.77,,,,0,3,Bot,,,,,,,-3.814723113179755,-132.88889671392278,-2.0247807500738384,8.528932025613175,24.26683459860742,-17.37952288264943,2.99,1.44,,,,93.8,1874.0,7.4,746882,663698,656582,693304,669707,675961,668804,572191,658668,53.08,,,,,,,,17,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,172.0,0.0,0.147,,,,-0.147,,0,0,0.554,0.554,27,27,27,27,1,0,6.0,1.0,6.0,1.0,1.48,0.65,-0.65,57.4
FF,2024-05-18,89.6,1.11,5.88,"Madrigal, Nick",663611,663559,,ball,,,,,11.0,Nick Madrigal flies out to center fielder Michael A.   Taylor.,R,R,L,CHC,PIT,B,,,1,0,2024,-0.01,1.41,-0.01,3.48,,,,0,3,Bot,,,,,,,-2.8067029920535,-130.64210388492222,-3.0646710251794183,0.4258848817641855,24.172170465336077,-15.52274146466471,2.99,1.46,,,,92.1,2085.0,7.4,746882,663698,656582,693304,669707,675961,668804,572191,658668,53.12,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,175.0,0.0,0.069,,,,-0.069,,0,0,0.554,0.554,27,27,27,27,1,0,6.0,1.0,6.0,1.0,1.39,-0.01,0.01,55.4
CU,2024-05-18,75.2,1.25,5.87,"Madrigal, Nick",663611,663559,,ball,,,,,12.0,Nick Madrigal flies out to center fielder Michael A.   Taylor.,R,R,L,CHC,PIT,B,,,0,0,2024,-0.15,-0.56,0.5,3.41,,,,0,3,Bot,,,,,,,-1.299850280999819,-109.45557132837506,3.0671844410621794,-1.0297536742495437,17.827600378854342,-37.43578842003626,2.76,1.38,,,,76.6,1993.0,7.1,746882,663698,656582,693304,669707,675961,668804,572191,658668,53.38,,,,,,,,17,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,298.0,0.0,0.038,,,,-0.038,,0,0,0.554,0.554,27,27,27,27,1,0,6.0,1.0,6.0,1.0,4.57,-0.15,0.15,55.7
FS,2024-05-17,94.2,-1.76,5.66,"Madrigal, Nick",663611,694973,field_out,hit_into_play,,,,,2.0,"Nick Madrigal grounds out, shortstop Oneil Cruz to first baseman Rowdy Tellez.",R,R,R,CHC,PIT,X,6.0,ground_ball,0,1,2024,-1.31,-0.02,-0.01,2.51,,,683737.0,2,5,Bot,113.74,160.2,,,,,7.417671261010933,-137.03854930994714,-2.432607218630713,-18.163775018221685,29.81491104931315,-32.106601248947314,2.98,1.33,5.0,90.3,-29.0,94.1,1849.0,6.2,746878,518735,642133,693304,669707,665833,668804,669261,656582,54.3,0.054,0.053,0.0,1.0,0.0,0.0,2.0,42,2,Split-Finger,0,8,0,8,8,0,0,8,Standard,Standard,240.0,-0.003,-0.224,67.6,6.3,0.069,0.224,90.3,-8,-8,0.009,0.009,22,27,22,27,2,1,6.0,1.0,6.0,1.0,2.59,1.31,1.31,23.5
FS,2024-05-17,93.9,-1.9,5.63,"Madrigal, Nick",663611,694973,,called_strike,,,,,13.0,"Nick Madrigal grounds out, shortstop Oneil Cruz to first baseman Rowdy Tellez.",R,R,R,CHC,PIT,S,,,0,0,2024,-1.26,-0.12,-1.13,2.05,,,683737.0,2,5,Bot,,,,,,,4.767796427895287,-136.73306217036136,-3.316775540328761,-16.812721479083297,28.80861568343328,-33.19421750563923,3.0,1.45,,,,94.0,1908.0,6.2,746878,518735,642133,693304,669707,665833,668804,669261,656582,54.3,,,,,,,,42,1,Split-Finger,0,8,0,8,8,0,0,8,Standard,Standard,246.0,0.0,-0.047,,,,0.047,,-8,-8,0.009,0.009,22,27,22,27,2,1,6.0,1.0,6.0,1.0,2.69,1.26,1.26,20.8
FF,2024-05-17,99.2,-1.92,5.72,"Madrigal, Nick",663611,694973,strikeout,swinging_strike,,,,,2.0,Nick Madrigal strikes out swinging.,R,R,R,CHC,PIT,S,2.0,,0,2,2024,-0.89,1.22,0.15,2.72,,,,0,3,Bot,,,,,,,7.724325843451455,-144.2689150301983,-5.666836987440453,-14.189379780664128,31.777995306667215,-13.955389454983068,2.98,1.33,,,,99.2,2264.0,6.2,746878,518735,642133,693304,669707,665833,668804,669261,656582,54.29,,0.0,0.0,1.0,0.0,0.0,,19,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,232.0,-0.026,-0.163,63.2,5.4,,0.163,,-2,-2,0.317,0.317,22,27,22,27,1,0,6.0,1.0,6.0,1.0,1.09,0.89,0.89,25.1
SL,2024-05-17,84.4,-1.97,5.69,"Madrigal, Nick",663611,694973,,foul,,,,,5.0,Nick Madrigal strikes out swinging.,R,R,R,CHC,PIT,S,,,0,2,2024,0.35,0.41,0.2,2.41,,,,0,3,Bot,,,,,,,4.342544871350935,-122.87393083983194,-2.1245604748680327,2.677561240401234,23.452318047241928,-27.76014463879673,2.98,1.33,164.0,67.5,61.0,84.4,2442.0,6.2,746878,518735,642133,693304,669707,665833,668804,669261,656582,54.35,,,,,,,,19,5,Slider,0,2,0,2,2,0,0,2,Standard,Standard,88.0,0.0,0.0,62.0,6.3,,0.0,88.0,-2,-2,0.317,0.317,22,27,22,27,1,0,6.0,1.0,6.0,1.0,2.77,-0.35,-0.35,25.3
FS,2024-05-17,93.7,-2.22,5.57,"Madrigal, Nick",663611,694973,,foul,,,,,13.0,Nick Madrigal strikes out swinging.,R,R,R,CHC,PIT,S,,,0,2,2024,-1.2,-0.25,-0.77,1.21,,,,0,3,Bot,,,,,,,6.389375940730578,-136.39469467095046,-5.019619065791071,-16.40470860536873,28.491318610980397,-34.462928554683664,2.98,1.33,2.0,91.3,-35.0,93.9,1635.0,6.3,746878,518735,642133,693304,669707,665833,668804,669261,656582,54.23,,,,,,,,19,4,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,255.0,0.0,0.0,65.6,7.1,,0.0,91.3,-2,-2,0.317,0.317,22,27,22,27,1,0,6.0,1.0,6.0,1.0,2.84,1.2,1.2,19.9
