pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2025-03-24,85.6,1.12,5.69,"Stallings, Jacob",607732,641482,strikeout,swinging_strike,,,,,11.0,Jacob Stallings strikes out swinging.,S,R,L,COL,MIL,S,2.0,,1,2,2025,-0.58,0.65,-0.39,3.79,,,,0,3,Bot,,,,,,,-2.3732310782435633,-124.8095688251212,0.4113676347266513,-5.6326453925418125,23.33126261984968,-25.606813487335092,3.45,1.74,,,,85.0,2237.0,5.6,778781,670232,656555,681962,686554,806198,699127,669003,821262,54.88,,,0.0,,0.0,0.0,,23,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,183.0,-0.026,-0.186,59.8,5.5,,0.186,,-2,-2,0.317,0.317,30,35,31,36,1,0,,,,,2.43,-0.58,0.58,
FF,2025-03-24,90.1,0.65,5.98,"Stallings, Jacob",607732,641482,,ball,,,,,12.0,Jacob Stallings strikes out swinging.,S,R,L,COL,MIL,B,,,0,2,2025,0.58,1.52,1.51,3.7,,,,0,3,Bot,,,,,,,0.8988327283287261,-131.1967234956618,-2.849667569636096,6.441632199609573,30.307525721069062,-14.362515140265282,3.45,1.74,,,,88.6,2185.0,5.5,778781,670232,656555,681962,686554,806198,699127,669003,821262,54.96,,,,,,,,23,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,162.0,0.0,0.023,,,,-0.023,,-2,-2,0.317,0.317,30,35,31,36,1,0,,,,,1.31,0.58,-0.58,
FC,2025-03-24,84.8,1.11,5.79,"Stallings, Jacob",607732,641482,,called_strike,,,,,9.0,Jacob Stallings strikes out swinging.,S,R,L,COL,MIL,S,,,0,1,2025,-0.49,0.68,0.3,2.08,,,,0,3,Bot,,,,,,,-0.9021385231714908,-123.58392853733471,-3.699055974584554,-4.8997830893448056,23.549418994563194,-24.681246187482913,3.45,1.74,,,,84.1,2259.0,5.6,778781,670232,656555,681962,686554,806198,699127,669003,821262,54.88,,,,,,,,23,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,189.0,0.0,-0.054,,,,0.054,,-2,-2,0.317,0.317,30,35,31,36,1,0,,,,,2.47,-0.49,0.49,
FF,2025-03-24,89.4,0.82,5.95,"Stallings, Jacob",607732,641482,,called_strike,,,,,11.0,Jacob Stallings strikes out swinging.,S,R,L,COL,MIL,S,,,0,0,2025,0.33,1.61,-0.63,3.69,,,,0,3,Bot,,,,,,,-4.195029235928312,-130.02486668792815,-2.8835367339800726,4.6219410352367145,29.4174191499017,-13.572959078086232,3.45,1.74,,,,88.1,2172.0,5.7,778781,670232,656555,681962,686554,806198,699127,669003,821262,54.84,,,,,,,,23,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,164.0,0.0,-0.037,,,,0.037,,-2,-2,0.317,0.317,30,35,31,36,1,0,,,,,1.26,0.33,-0.33,
FF,2025-03-22,92.5,-0.04,6.74,"Stallings, Jacob",607732,675916,double,hit_into_play,,,,,3.0,Jacob Stallings doubles (2) on a fly ball to left fielder Nick Maton. Kyle Farmer scores.,S,R,R,COL,CWS,X,7.0,fly_ball,0,1,2025,-0.48,1.73,0.63,3.55,,571657.0,,2,5,Bot,84.77,44.22,,,,,2.7510982575230787,-134.65433423462642,-6.047532580891199,-6.454738238014149,29.928454565144328,-10.032879911424924,3.45,1.74,,97.3,31.0,,2383.0,6.0,778776,686676,686531,676070,678246,681460,665155,676113,666915,54.55,0.249,,1.25,,1.0,1.0,5.0,44,2,4-Seam Fastball,5,2,5,2,2,6,6,2,Standard,Standard,196.0,0.048,0.94,66.9,7.4,0.807,-0.94,97.3,3,3,0.886,0.886,29,35,30,36,1,2,,,,,0.94,0.48,0.48,
CU,2025-03-22,80.7,-0.19,6.77,"Stallings, Jacob",607732,675916,,called_strike,,,,,6.0,Jacob Stallings doubles (2) on a fly ball to left fielder Nick Maton. Kyle Farmer scores.,S,R,R,COL,CWS,S,,,0,0,2025,-0.35,-0.5,0.52,2.66,,571657.0,,2,5,Bot,,,,,,,2.2238478680772804,-117.65150734429746,-1.6100332734211356,-3.6424307296686447,20.39934394309385,-36.728657446782435,3.45,1.74,,,,80.2,2338.0,5.6,778776,686676,686531,676070,678246,681460,665155,676113,666915,54.88,,,,,,,,44,1,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,14.0,0.0,-0.04,,,,0.04,,3,3,0.886,0.886,29,35,30,36,1,2,,,,,3.96,0.35,0.35,
CH,2025-03-22,82.4,-0.85,6.04,"Stallings, Jacob",607732,676249,field_out,hit_into_play,,,,,5.0,"Jacob Stallings grounds out softly, pitcher Adisyn Coffey to first baseman Andre Lipcius.",S,R,R,COL,CWS,X,1.0,ground_ball,1,2,2025,-0.73,1.06,-0.22,2.27,,,656248.0,2,3,Bot,122.06,186.86,,,,,2.8106876874504145,-120.032379962484,-4.093084491928715,-7.576515216763075,23.4962740466362,-21.317816543111693,3.45,1.74,0.0,53.4,-80.0,82.0,1266.0,6.0,778776,686676,686531,676070,678246,681460,665155,676113,666915,54.52,0.131,,0.0,,0.0,0.0,1.0,26,5,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,211.0,-0.011,-0.197,66.8,8.5,0.131,0.197,88.0,3,3,0.835,0.835,26,35,26,36,1,1,,,,,2.29,0.73,0.73,
CH,2025-03-22,83.9,2.92,6.07,"Stallings, Jacob",607732,669449,field_out,hit_into_play,,,,,3.0,"Jacob Stallings grounds out, second baseman Jacob Amaya to first baseman Andre Lipcius.",S,R,L,COL,CWS,X,4.0,ground_ball,0,0,2025,1.23,0.71,0.47,3.09,592178.0,,571657.0,2,1,Bot,148.26,147.28,,,,,-7.994480158404899,-121.9834556419046,-1.903942438895183,13.8459098738494,23.32933642099761,-24.915730365477984,3.45,1.74,11.0,62.2,-16.0,83.0,1730.0,5.7,778776,686676,686531,676070,678246,681460,665155,676113,666915,54.84,0.049,,0.0,,0.0,0.0,2.0,10,1,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,125.0,-0.034,-0.287,68.7,7.6,0.061,0.287,88.0,2,2,0.74,0.74,26,35,27,36,1,0,,,,,2.53,1.23,-1.23,
CH,2025-03-22,82.5,-1.05,6.03,"Stallings, Jacob",607732,676249,,foul,,,,,4.0,"Jacob Stallings grounds out softly, pitcher Adisyn Coffey to first baseman Andre Lipcius.",S,R,R,COL,CWS,S,,,1,2,2025,-0.89,1.1,-0.65,2.74,,,656248.0,2,3,Bot,,,,,,,2.6370042279207633,-120.10854063295322,-3.1161571605909524,-9.169512872816748,23.034793419405567,-21.103010115270173,3.45,1.74,,,,82.0,1323.0,5.9,778776,686676,686531,676070,678246,681460,665155,676113,666915,54.59,,,,,,,,26,4,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,209.0,0.0,0.0,71.6,8.1,,0.0,,3,3,0.835,0.835,26,35,26,36,1,1,,,,,2.24,0.89,0.89,
FF,2025-03-22,94.6,-0.85,6.16,"Stallings, Jacob",607732,676249,,foul_tip,,,,,14.0,"Jacob Stallings grounds out softly, pitcher Adisyn Coffey to first baseman Andre Lipcius.",S,R,R,COL,CWS,S,,,1,1,2025,-0.62,1.57,1.12,2.28,,,656248.0,2,3,Bot,,,,,,,6.465733759895247,-137.3927093681578,-7.8370219128585905,-9.307096566204631,30.62754283606723,-10.778852629614592,3.45,1.74,,,,93.7,2250.0,5.9,778776,686676,686531,676070,678246,681460,665155,676113,666915,54.61,,,,,,,,26,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,212.0,0.0,-0.06,64.6,6.9,,0.06,,3,3,0.835,0.835,26,35,26,36,1,1,,,,,0.99,0.62,0.62,
FC,2025-03-22,87.8,-1.12,6.03,"Stallings, Jacob",607732,676249,,ball,,,,,14.0,"Jacob Stallings grounds out softly, pitcher Adisyn Coffey to first baseman Andre Lipcius.",S,R,R,COL,CWS,B,,,0,1,2025,0.17,0.04,1.48,1.49,,,656248.0,2,3,Bot,,,,,,,5.9098444170861715,-127.82206730303332,-5.007741143360698,0.8403224341084043,23.023222976214033,-30.981980266865634,3.45,1.74,,,,87.6,2554.0,5.8,778776,686676,686531,676070,678246,681460,665155,676113,666915,54.67,,,,,,,,26,2,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,50.0,0.0,0.032,,,,-0.032,,3,3,0.835,0.835,26,35,26,36,1,1,,,,,2.88,-0.17,-0.17,
FF,2025-03-22,94.3,-0.99,6.11,"Stallings, Jacob",607732,676249,,called_strike,,,,,14.0,"Jacob Stallings grounds out softly, pitcher Adisyn Coffey to first baseman Andre Lipcius.",S,R,R,COL,CWS,S,,,0,0,2025,-0.73,1.42,0.38,1.58,,,656248.0,2,3,Bot,,,,,,,5.1070588156307215,-137.05734967561116,-9.120748828499831,-10.324309289066996,29.684091096603417,-12.47323553268845,3.45,1.74,,,,93.2,2195.0,5.7,778776,686676,686531,676070,678246,681460,665155,676113,666915,54.82,,,,,,,,26,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,203.0,0.0,-0.047,,,,0.047,,3,3,0.835,0.835,26,35,26,36,1,1,,,,,1.15,0.73,0.73,
SI,2025-03-21,90.5,2.73,5.21,"Stallings, Jacob",607732,579328,field_out,hit_into_play,,,,,14.0,"Jacob Stallings grounds out, second baseman Kyren Paris to first baseman Ryan Noda. Sean Bouchard to 3rd.",S,R,L,COL,LAA,X,4.0,ground_ball,0,1,2025,1.03,0.37,0.56,1.57,,656248.0,,1,4,Bot,135.46,148.58,,,,,-7.648138078129888,-131.71060378844882,-4.04182840083037,13.479941069491824,24.341594279216036,-27.20906791142269,3.45,1.74,20.0,81.5,-3.0,91.7,1912.0,6.7,778777,681351,676116,677347,650859,621028,683090,666176,800203,53.76,0.137,,0.0,,0.0,0.0,2.0,32,2,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,141.0,-0.039,-0.222,70.4,7.2,0.146,0.222,88.0,-2,-2,0.322,0.322,34,35,34,36,2,1,,,,,2.38,1.03,-1.03,
FF,2025-03-21,94.8,2.78,5.23,"Stallings, Jacob",607732,579328,,called_strike,,,,,4.0,"Jacob Stallings grounds out, second baseman Kyren Paris to first baseman Ryan Noda. Sean Bouchard to 3rd.",S,R,L,COL,LAA,S,,,0,0,2025,0.52,1.23,-0.69,2.69,,656248.0,,1,4,Bot,,,,,,,-10.3061486324824,-137.77661500372733,-3.776657047471456,8.70935067910961,27.626961519253296,-15.759181243499553,3.45,1.74,,,,95.8,2223.0,6.7,778777,681351,676116,677347,650859,621028,683090,666176,800203,53.81,,,,,,,,32,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,131.0,0.0,-0.036,,,,0.036,,-2,-2,0.322,0.322,34,35,34,36,2,1,,,,,1.29,0.52,-0.52,
SL,2025-03-21,87.0,2.59,5.26,"Stallings, Jacob",607732,579328,grounded_into_double_play,hit_into_play,,,,,7.0,"Jacob Stallings grounds into a double play, second baseman Kyren Paris to first baseman Ryan Noda. Kyle Farmer out at 2nd. Jacob Stallings out at 1st.",S,R,L,COL,LAA,X,4.0,ground_ball,1,0,2025,-0.35,0.5,-0.3,2.22,,592178.0,571657.0,1,2,Bot,124.83,144.02,,,,,-6.253835693474758,-126.5896374918434,-2.164974438627308,-2.529279896669782,24.341537683059183,-26.57598186830532,3.45,1.74,46.0,80.7,1.0,87.4,2158.0,6.4,778777,681351,676116,677347,650859,621028,683090,666176,800203,54.1,0.197,,0.0,,0.0,0.0,2.0,16,2,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,155.0,-0.097,-0.336,70.3,6.8,0.229,0.336,88.0,-1,-1,0.48,0.48,34,35,34,36,1,0,,,,,2.5,-0.35,0.35,
CU,2025-03-21,81.2,2.31,5.52,"Stallings, Jacob",607732,579328,,ball,,,,,13.0,"Jacob Stallings grounds into a double play, second baseman Kyren Paris to first baseman Ryan Noda. Kyle Farmer out at 2nd. Jacob Stallings out at 1st.",S,R,L,COL,LAA,B,,,0,0,2025,-0.32,-0.11,-1.29,1.62,,592178.0,571657.0,1,2,Bot,,,,,,,-7.500383055075205,-118.18402872169632,-1.933893764745892,-1.6539247172346891,21.28385325910741,-33.087510065285166,3.45,1.74,,,,81.8,2356.0,6.6,778777,681351,676116,677347,650859,621028,683090,666176,800203,53.92,,,,,,,,16,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,286.0,0.0,0.03,,,,-0.03,,-1,-1,0.48,0.48,34,35,34,36,1,0,,,,,3.55,-0.32,0.32,
FF,2025-03-21,101.2,-2.02,5.33,"Stallings, Jacob",607732,690829,hit_by_pitch,hit_by_pitch,,,,,11.0,Jacob Stallings hit by pitch.,S,R,R,COL,LAA,B,,,1,1,2025,-0.8,1.22,-2.09,4.54,,691728.0,,2,6,Bot,,,,,,,1.7102918719577602,-147.39648857251822,0.2096744101757083,-12.09058146035926,37.13214811654171,-14.787628659463037,3.45,1.74,,,,101.4,2199.0,6.5,778777,681351,694848,800194,691186,814091,680690,677347,812470,54.02,,,0.7,,0.0,0.0,,49,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,221.0,0.02,0.141,,,,-0.141,,-2,-2,0.222,0.222,24,35,25,36,1,2,,,,,1.02,0.8,0.8,
SI,2025-03-21,93.5,-1.8,5.31,"Stallings, Jacob",607732,690829,,ball,,,,,1.0,Jacob Stallings hit by pitch.,S,R,R,COL,LAA,B,,,0,1,2025,-1.09,0.33,-0.6,3.55,,,691728.0,2,6,Bot,,,,,,,5.545764047330632,-136.1939513672882,0.4537269841203173,-14.738161845949762,28.910081432185255,-28.346806580035462,3.45,1.74,,,,94.3,1680.0,6.6,778777,681351,694848,800194,691186,814091,680690,677347,812470,53.88,,,,,,,,49,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,218.0,0.012,0.032,,,,-0.032,,-2,-2,0.21,0.21,24,35,25,36,1,2,,,,,2.26,1.09,1.09,
FF,2025-03-21,102.3,-1.86,5.37,"Stallings, Jacob",607732,690829,,swinging_strike,,,,,12.0,Jacob Stallings hit by pitch.,S,R,R,COL,LAA,S,,,0,0,2025,-0.68,1.31,0.34,3.81,,,691728.0,2,6,Bot,,,,,,,7.871713234853204,-148.81839167112764,-2.322187004883409,-11.999254305426774,36.05890196300241,-12.38012051260304,3.45,1.74,,,,102.6,2376.0,6.5,778777,681351,694848,800194,691186,814091,680690,677347,812470,54.02,,,,,,,,49,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219.0,0.0,-0.047,65.3,6.3,,0.047,,-2,-2,0.21,0.21,24,35,25,36,1,2,,,,,0.87,0.68,0.68,
CH,2025-03-16,84.9,1.13,6.03,"Stallings, Jacob",607732,666142,single,hit_into_play,,,,,9.0,Jacob Stallings singles on a line drive to center fielder John Rave. Ryan McMahon scores. Kyle Farmer to 2nd.,S,R,L,COL,KC,X,8.0,line_drive,1,2,2025,1.24,0.68,0.77,2.02,,641857.0,571657.0,2,3,Bot,106.16,87.72,,,,,-3.3148255256950647,-123.421438091218,-4.310154508733154,13.252746946145464,28.141245325586564,-24.573233765214123,3.45,1.74,250.0,83.3,22.0,84.4,1831.0,6.3,778785,571912,624415,686475,605612,672580,669004,670231,592669,54.16,0.571,,0.9,,1.0,0.0,4.0,35,4,Changeup,0,8,0,8,8,1,1,8,Standard,Standard,117.0,0.016,0.655,67.3,7.9,0.689,-0.655,88.0,-8,-8,0.022,0.022,27,35,28,36,2,1,,,,,2.53,1.24,-1.24,
FF,2025-03-16,96.8,1.11,6.15,"Stallings, Jacob",607732,666142,,ball,,,,,12.0,Jacob Stallings singles on a line drive to center fielder John Rave. Ryan McMahon scores. Kyle Farmer to 2nd.,S,R,L,COL,KC,B,,,0,2,2025,0.91,1.38,0.36,4.21,,641857.0,571657.0,2,3,Bot,,,,,,,-4.0496662823060605,-140.88034327008393,-2.710012800995133,13.070316968749372,36.46827636294162,-13.477885963681658,3.45,1.74,,,,95.4,2398.0,5.8,778785,571912,624415,686475,605612,672580,669004,670231,592669,54.69,,,,,,,,35,3,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,134.0,0.0,0.003,,,,-0.003,,-8,-8,0.022,0.022,27,35,28,36,2,1,,,,,1.08,0.91,-0.91,
FF,2025-03-16,95.7,1.12,6.23,"Stallings, Jacob",607732,666142,,swinging_strike,,,,,2.0,Jacob Stallings singles on a line drive to center fielder John Rave. Ryan McMahon scores. Kyle Farmer to 2nd.,S,R,L,COL,KC,S,,,0,1,2025,0.97,1.37,-0.18,3.37,,641857.0,571657.0,2,3,Bot,,,,,,,-5.568557667172487,-139.11083682730796,-4.896382240886541,13.942543466988631,35.936748026704905,-13.526672355837238,3.45,1.74,,,,94.3,2506.0,5.9,778785,571912,624415,686475,605612,672580,669004,670231,592669,54.64,,,,,,,,35,2,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,135.0,0.0,-0.046,68.0,6.9,,0.046,,-8,-8,0.022,0.022,27,35,28,36,2,1,,,,,1.15,0.97,-0.97,
SL,2025-03-16,84.4,1.31,6.0,"Stallings, Jacob",607732,666142,,swinging_strike,,,,,7.0,Jacob Stallings singles on a line drive to center fielder John Rave. Ryan McMahon scores. Kyle Farmer to 2nd.,S,R,L,COL,KC,S,,,0,0,2025,-0.01,0.13,-0.35,1.95,,641857.0,571657.0,2,3,Bot,,,,,,,-3.817596393464295,-122.94912282307897,-3.35332934130201,0.6419079343170594,22.887677723659603,-30.45118601243217,3.45,1.74,,,,84.1,2446.0,5.9,778785,571912,624415,686475,605612,672580,669004,670231,592669,54.58,,,,,,,,35,1,Slider,0,8,0,8,8,0,0,8,Standard,Standard,289.0,0.0,-0.048,59.7,7.9,,0.048,,-8,-8,0.022,0.022,27,35,28,36,2,1,,,,,3.05,-0.01,0.01,
SL,2025-03-16,84.9,1.18,6.07,"Stallings, Jacob",607732,666142,single,hit_into_play,,,,,6.0,Jacob Stallings singles on a ground ball to right fielder Hunter Renfroe.,S,R,L,COL,KC,X,9.0,ground_ball,1,2,2025,-0.13,-0.41,0.8,2.49,,,,0,2,Bot,175.06,139.75,,,,,-0.6244919338238508,-123.68641611090668,-1.279940435643944,-1.2069523414886785,23.064889776832093,-36.41370935423228,3.45,1.74,71.0,97.6,2.0,84.7,2536.0,6.0,778785,571912,624415,686475,605612,672580,669004,670231,592669,54.53,0.474,,0.9,,1.0,0.0,4.0,22,5,Slider,0,8,0,8,8,0,0,8,Standard,Standard,306.0,0.009,0.516,67.7,6.4,0.544,-0.516,97.6,-8,-8,0.03,0.03,27,35,28,36,1,0,,,,,3.55,-0.13,0.13,
FF,2025-03-16,97.1,0.98,6.27,"Stallings, Jacob",607732,666142,,foul,,,,,2.0,Jacob Stallings singles on a ground ball to right fielder Hunter Renfroe.,S,R,L,COL,KC,S,,,1,2,2025,0.93,1.38,-0.12,3.4,,,,0,2,Bot,,,,,,,-5.042427829892051,-141.23495140720914,-5.22104600721216,13.684324592322838,35.57988060731115,-12.752395531102806,3.45,1.74,233.0,80.6,53.0,96.0,2526.0,5.9,778785,571912,624415,686475,605612,672580,669004,670231,592669,54.59,,,,,,,,22,4,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,141.0,0.0,0.0,64.8,6.7,,0.0,88.0,-8,-8,0.03,0.03,27,35,28,36,1,0,,,,,1.06,0.93,-0.93,
FF,2025-03-16,95.1,1.03,6.31,"Stallings, Jacob",607732,666142,,called_strike,,,,,9.0,Jacob Stallings singles on a ground ball to right fielder Hunter Renfroe.,S,R,L,COL,KC,S,,,1,1,2025,1.04,1.45,0.29,2.26,,,,0,2,Bot,,,,,,,-4.231027552693809,-138.13637865945128,-8.083082579905806,14.197398900064238,34.00098409421963,-12.024861276948442,3.45,1.74,,,,93.9,2513.0,5.9,778785,571912,624415,686475,605612,672580,669004,670231,592669,54.56,,,,,,,,22,3,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,141.0,0.0,-0.056,,,,0.056,,-8,-8,0.03,0.03,27,35,28,36,1,0,,,,,1.1,1.04,-1.04,
FF,2025-03-16,95.2,0.94,6.32,"Stallings, Jacob",607732,666142,,ball,,,,,13.0,Jacob Stallings singles on a ground ball to right fielder Hunter Renfroe.,S,R,L,COL,KC,B,,,0,1,2025,1.1,1.41,-1.07,2.3,,,,0,2,Bot,,,,,,,-7.686117087348239,-138.19257887607688,-7.943129025997924,15.841589850396748,34.3056970042634,-12.401244245089426,3.45,1.74,,,,94.1,2533.0,6.0,778785,571912,624415,686475,605612,672580,669004,670231,592669,54.49,,,,,,,,22,2,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,138.0,0.0,0.025,,,,-0.025,,-8,-8,0.03,0.03,27,35,28,36,1,0,,,,,1.14,1.1,-1.1,
FC,2025-03-16,90.0,1.22,6.11,"Stallings, Jacob",607732,666142,,called_strike,,,,,1.0,Jacob Stallings singles on a ground ball to right fielder Hunter Renfroe.,S,R,L,COL,KC,S,,,0,0,2025,0.16,0.99,-0.58,3.28,,,,0,2,Bot,,,,,,,-4.778170679833941,-131.02719418499416,-3.1856459230086296,2.7847580467301345,25.272928922156755,-20.27117495417419,3.45,1.74,,,,89.9,2345.0,6.0,778785,571912,624415,686475,605612,672580,669004,670231,592669,54.47,,,,,,,,22,1,Cutter,0,8,0,8,8,0,0,8,Standard,Standard,144.0,0.0,-0.037,,,,0.037,,-8,-8,0.03,0.03,27,35,28,36,1,0,,,,,1.8,0.16,-0.16,
SL,2025-03-16,84.9,-2.22,6.09,"Stallings, Jacob",607732,672578,field_out,hit_into_play,,,,,6.0,"Jacob Stallings grounds out, shortstop Maikel Garcia to first baseman Cavan Biggio.",S,R,R,COL,KC,X,6.0,ground_ball,0,0,2025,1.03,-0.15,0.51,2.29,,,,1,5,Bot,114.0,152.53,,,,,4.352048601445503,-123.47340772416877,-2.2006039035411193,9.428496627030578,27.88581296751266,-33.39977276644575,3.45,1.74,20.0,68.2,-5.0,85.1,2201.0,6.8,778785,571912,624415,686475,605612,672580,669004,670231,592669,53.73,0.103,,0.0,,0.0,0.0,2.0,50,1,Slider,2,8,2,8,8,2,2,8,Standard,Standard,51.0,-0.005,-0.256,69.5,7.9,0.129,0.256,88.0,-6,-6,0.031,0.031,28,35,28,36,1,2,,,,,3.35,-1.03,-1.03,
SL,2025-03-13,83.4,-1.8,5.11,"Stallings, Jacob",607732,682847,home_run,hit_into_play,,,,,8.0,Jacob Stallings homers (2) on a fly ball to left field. Michael Toglia scores. Nolan Jones scores.,S,R,R,COL,CLE,X,,fly_ball,0,0,2025,0.69,-0.14,-0.14,2.27,,669911.0,666134.0,1,4,Bot,44.77,77.71,,,,,2.4850534854234905,-121.60258186367732,0.1173950015719678,6.469527795982171,21.50100074243127,-33.811489220308346,3.45,1.74,361.0,99.4,38.0,84.6,2352.0,6.7,778789,595978,700932,671289,672356,677587,682657,682177,686823,53.79,0.163,,2.0,,0.0,3.0,3.0,31,1,Slider,1,0,1,0,0,4,4,0,Standard,Standard,61.0,0.189,1.203,71.9,8.0,0.607,-1.203,99.4,1,1,0.724,0.724,26,35,26,36,2,1,,,,,3.38,-0.69,-0.69,
FF,2025-03-13,94.8,-1.84,5.09,"Stallings, Jacob",607732,682847,home_run,hit_into_play,,,,,5.0,Jacob Stallings homers (1) on a fly ball to left center field.,S,R,R,COL,CLE,X,,fly_ball,2,1,2025,-0.96,0.92,0.23,2.75,,,,2,2,Bot,81.74,45.53,,,,,7.609586333711044,-137.94487781613898,-2.561347421764078,-13.92791254169961,27.61969921347968,-20.005391949398415,3.45,1.74,395.0,103.0,32.0,95.7,2160.0,6.6,778789,595978,700932,671289,672356,677587,682657,682177,686823,53.92,0.669,,2.0,,0.0,3.0,6.0,14,4,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,238.0,0.115,2.548,71.5,7.7,2.577,-2.548,103.0,0,0,0.511,0.511,26,35,26,36,1,0,,,,,1.6,0.96,0.96,
SI,2025-03-13,94.2,-1.88,5.0,"Stallings, Jacob",607732,682847,,called_strike,,,,,5.0,Jacob Stallings homers (1) on a fly ball to left center field.,S,R,R,COL,CLE,S,,,2,0,2025,-1.24,0.22,-0.19,2.82,,,,2,2,Bot,,,,,,,7.179621673099959,-137.02228969303658,-0.4813401712060471,-17.153870943941044,28.277633479572906,-29.538904110533583,3.45,1.74,,,,94.9,2215.0,6.6,778789,595978,700932,671289,672356,677587,682657,682177,686823,53.92,,,,,,,,14,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.0,-0.061,,,,0.061,,0,0,0.511,0.511,26,35,26,36,1,0,,,,,2.34,1.24,1.24,
SI,2025-03-13,93.8,-1.96,4.95,"Stallings, Jacob",607732,682847,,ball,,,,,13.0,Jacob Stallings homers (1) on a fly ball to left center field.,S,R,R,COL,CLE,B,,,1,0,2025,-1.41,0.23,-1.28,2.39,,,,2,2,Bot,,,,,,,4.927473587439264,-136.63280040956647,-1.4435145094610848,-18.73435006458637,28.267871252654565,-29.21213758980768,3.45,1.74,,,,94.9,2256.0,6.7,778789,595978,700932,671289,672356,677587,682657,682177,686823,53.77,,,,,,,,14,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,233.0,0.0,0.068,,,,-0.068,,0,0,0.511,0.511,26,35,26,36,1,0,,,,,2.34,1.41,1.41,
FF,2025-03-13,95.3,-1.8,4.98,"Stallings, Jacob",607732,682847,,ball,,,,,12.0,Jacob Stallings homers (1) on a fly ball to left center field.,S,R,R,COL,CLE,B,,,0,0,2025,-1.13,0.86,1.35,2.88,,,,2,2,Bot,,,,,,,10.874693179433052,-138.4496855857615,-1.8511009244628736,-16.846334585265783,27.90549359501165,-20.79613383296664,3.45,1.74,,,,96.1,2201.0,6.6,778789,595978,700932,671289,672356,677587,682657,682177,686823,53.89,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,239.0,0.0,0.04,,,,-0.04,,0,0,0.511,0.511,26,35,26,36,1,0,,,,,1.64,1.13,1.13,
