pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-20,,,,"Kennedy, Buddy",671083,605507,,foul,,,,,,"Buddy Kennedy grounds out, third baseman Cal Conley to first baseman Will Verdung.",S,R,R,ATL,PHI,S,,,2,0,2025,,,,,,,,1,7,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,815299,669397,695462,663897,650559,642201,689688,,,,,,,,,54,3,,7,0,0,7,0,7,0,7,,,,0.0,-0.065,,,,0.065,,7,-7,0.995,0.005,31,26,32,27,1,2,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,605507,,ball,,,,,,"Buddy Kennedy grounds out, third baseman Cal Conley to first baseman Will Verdung.",S,R,R,ATL,PHI,B,,,1,0,2025,,,,,,,,1,7,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,815299,669397,695462,663897,650559,642201,689688,,,,,,,,,54,2,,7,0,0,7,0,7,0,7,,,,0.0,0.072,,,,-0.072,,7,-7,0.995,0.005,31,26,32,27,1,2,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,605507,,ball,,,,,,"Buddy Kennedy grounds out, third baseman Cal Conley to first baseman Will Verdung.",S,R,R,ATL,PHI,B,,,0,0,2025,,,,,,,,1,7,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,815299,669397,695462,663897,650559,642201,689688,,,,,,,,,54,1,,7,0,0,7,0,7,0,7,,,,0.0,0.039,,,,-0.039,,7,-7,0.995,0.005,31,26,32,27,1,2,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,678226,strikeout,swinging_strike,,,,,,Buddy Kennedy strikes out swinging.,S,R,R,ATL,PHI,S,2.0,,3,2,2025,,,,,,,665561.0,0,2,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,621566,645277,663586,606115,595777,671739,672284,,,,0.0,,0.0,0.0,,10,6,,0,0,0,0,0,0,0,0,,,,0.035,-0.346,,,,0.346,,0,0,0.462,0.538,28,26,29,27,1,0,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,628452,field_out,hit_into_play,,,,,,Buddy Kennedy flies out to center fielder Michael Harris II.,S,R,R,ATL,PHI,X,8.0,fly_ball,2,2,2025,,,,,,,,1,4,Top,133.77,97.34,,,,,,,,,,,,,,,,,,,778694,644433,621566,645277,663586,606115,595777,671739,672284,,,,0.0,,0.0,0.0,,26,5,,0,0,0,0,0,0,0,0,,,,0.019,-0.225,,,,0.225,,0,0,0.527,0.473,35,26,35,27,1,1,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,678226,,ball,,,,,,Buddy Kennedy strikes out swinging.,S,R,R,ATL,PHI,B,,,2,2,2025,,,,,,,665561.0,0,2,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,10,5,,0,0,0,0,0,0,0,0,,,,0.0,0.117,,,,-0.117,,0,0,0.462,0.538,28,26,29,27,1,0,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,678226,,called_strike,,,,,,Buddy Kennedy strikes out swinging.,S,R,R,ATL,PHI,S,,,2,1,2025,,,,,,,665561.0,0,2,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,10,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.048,,,,0.048,,0,0,0.462,0.538,28,26,29,27,1,0,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,628452,,called_strike,,,,,,Buddy Kennedy flies out to center fielder Michael Harris II.,S,R,R,ATL,PHI,S,,,2,1,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,26,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.078,,,,0.078,,0,0,0.527,0.473,35,26,35,27,1,1,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,678226,,ball,,,,,,Buddy Kennedy strikes out swinging.,S,R,R,ATL,PHI,B,,,1,1,2025,,,,,,,665561.0,0,2,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,10,3,,0,0,0,0,0,0,0,0,,,,0.0,0.043,,,,-0.043,,0,0,0.462,0.538,28,26,29,27,1,0,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,628452,,ball,,,,,,Buddy Kennedy flies out to center fielder Michael Harris II.,S,R,R,ATL,PHI,B,,,1,1,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,26,3,,0,0,0,0,0,0,0,0,,,,0.0,0.059,,,,-0.059,,0,0,0.527,0.473,35,26,35,27,1,1,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,628452,,ball,,,,,,Buddy Kennedy flies out to center fielder Michael Harris II.,S,R,R,ATL,PHI,B,,,0,1,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,26,2,,0,0,0,0,0,0,0,0,,,,0.0,0.024,,,,-0.024,,0,0,0.527,0.473,35,26,35,27,1,1,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,678226,,swinging_strike,,,,,,Buddy Kennedy strikes out swinging.,S,R,R,ATL,PHI,S,,,1,0,2025,,,,,,,665561.0,0,2,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,10,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.049,,,,0.049,,0,0,0.462,0.538,28,26,29,27,1,0,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,678226,,ball,,,,,,Buddy Kennedy strikes out swinging.,S,R,R,ATL,PHI,B,,,0,0,2025,,,,,,,665561.0,0,2,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,10,1,,0,0,0,0,0,0,0,0,,,,0.0,0.042,,,,-0.042,,0,0,0.462,0.538,28,26,29,27,1,0,,,,,,,,
,2025-03-20,,,,"Kennedy, Buddy",671083,628452,,foul,,,,,,Buddy Kennedy flies out to center fielder Michael Harris II.,S,R,R,ATL,PHI,S,,,0,0,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778694,644433,621566,645277,663586,606115,595777,671739,672284,,,,,,,,,26,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,,,,0.037,,0,0,0.527,0.473,35,26,35,27,1,1,,,,,,,,
FF,2025-03-19,93.7,-1.91,5.94,"Kennedy, Buddy",671083,694475,strikeout,called_strike,,,,,8.0,Buddy Kennedy called out on strikes.,S,R,R,PHI,NYY,S,2.0,,2,2,2025,-0.91,1.31,0.22,1.76,683610.0,677605.0,805704.0,2,9,Bot,,,,,,,7.496002861626502,-136.16328843474372,-7.945569430245952,-12.950372031935354,29.153278431675258,-14.277625273199504,3.12,1.57,,,,93.5,2138.0,6.2,778900,804668,692238,683569,815734,801276,682003,814431,808767,54.28,,,0.0,,0.0,0.0,,88,6,4-Seam Fastball,7,9,7,9,9,7,7,9,,,214.0,-0.17,-0.263,,,,0.263,,-2,-2,0.17,0.17,23,26,24,27,1,1,,,,,1.29,0.91,0.91,
SI,2025-03-19,92.6,-1.8,5.95,"Kennedy, Buddy",671083,694475,,foul,,,,,1.0,Buddy Kennedy called out on strikes.,S,R,R,PHI,NYY,S,,,2,2,2025,-1.19,1.5,-0.4,2.74,683610.0,677605.0,805704.0,2,9,Bot,,,,,,,6.112286680431735,-134.58466299079444,-5.599440661513964,-15.74892557617631,30.6259005037323,-12.875861677484004,3.12,1.57,111.0,64.7,69.0,91.8,2191.0,6.0,778900,804668,692238,683569,815734,801276,682003,814431,808767,54.53,,,,,,,,88,5,Sinker,7,9,7,9,9,7,7,9,,,215.0,0.0,0.0,,,,0.0,88.0,-2,-2,0.17,0.17,23,26,24,27,1,1,,,,,1.17,1.19,1.19,
CH,2025-03-19,81.8,-1.79,5.95,"Kennedy, Buddy",671083,694475,,ball,,,,,11.0,Buddy Kennedy called out on strikes.,S,R,R,PHI,NYY,B,,,1,2,2025,-1.35,1.16,-1.11,4.29,683610.0,677605.0,805704.0,2,9,Bot,,,,,,,4.127912238167914,-119.0307380467284,0.6628480110487139,-13.575927317205776,25.526286713188856,-21.650057726293166,3.12,1.57,,,,81.4,1750.0,6.3,778900,804668,692238,683569,815734,801276,682003,814431,808767,54.24,,,,,,,,88,4,Changeup,7,9,7,9,9,7,7,9,,,242.0,0.0,0.052,,,,-0.052,,-2,-2,0.17,0.17,23,26,24,27,1,1,,,,,2.28,1.35,1.35,
SI,2025-03-19,91.9,-1.98,5.87,"Kennedy, Buddy",671083,694475,,called_strike,,,,,6.0,Buddy Kennedy called out on strikes.,S,R,R,PHI,NYY,S,,,1,1,2025,-1.33,1.23,0.46,2.23,683610.0,677605.0,805704.0,2,9,Bot,,,,,,,9.023839594713904,-133.29097206632454,-5.922090819900792,-17.835581417400107,31.598010541289515,-16.337199597748757,3.12,1.57,,,,91.0,2182.0,6.1,778900,804668,692238,683569,815734,801276,682003,814431,808767,54.37,,,,,,,,88,3,Sinker,7,9,7,9,9,7,7,9,,,218.0,0.0,-0.05,,,,0.05,,-2,-2,0.17,0.17,23,26,24,27,1,1,,,,,1.51,1.33,1.33,
SL,2025-03-19,83.6,-2.32,5.85,"Kennedy, Buddy",671083,694475,,ball,,,,,11.0,Buddy Kennedy called out on strikes.,S,R,R,PHI,NYY,B,,,0,1,2025,-0.01,0.06,-1.89,5.75,683610.0,677605.0,805704.0,2,9,Bot,,,,,,,1.0000829470012678,-121.6065245992604,5.964494221865003,-0.2529331455337013,22.199909177353863,-32.84115718267177,3.12,1.57,,,,83.1,2179.0,5.8,778900,804668,692238,683569,815734,801276,682003,814431,808767,54.66,,,,,,,,88,2,Slider,7,9,7,9,9,7,7,9,,,59.0,0.0,0.031,,,,-0.031,,-2,-2,0.17,0.17,23,26,24,27,1,1,,,,,3.18,0.01,0.01,
FF,2025-03-19,93.2,-1.94,6.01,"Kennedy, Buddy",671083,694475,,called_strike,,,,,1.0,Buddy Kennedy called out on strikes.,S,R,R,PHI,NYY,S,,,0,0,2025,-1.03,1.55,-0.69,3.17,683610.0,677605.0,805704.0,2,9,Bot,,,,,,,5.434661835748947,-135.50098658051073,-4.87472993200557,-13.832037382103556,31.09756368366012,-12.271316482565764,3.12,1.57,,,,92.5,2153.0,6.1,778900,804668,692238,683569,815734,801276,682003,814431,808767,54.44,,,,,,,,88,1,4-Seam Fastball,7,9,7,9,9,7,7,9,,,220.0,0.0,-0.044,,,,0.044,,-2,-2,0.17,0.17,23,26,24,27,1,1,,,,,1.09,1.03,1.03,
ST,2025-03-19,86.9,-1.16,5.97,"Kennedy, Buddy",671083,665645,single,hit_into_play,,,,,3.0,"Buddy Kennedy singles on a ground ball to second baseman Jose Colmenares, deflected by pitcher Kervin Castro.",S,R,R,PHI,NYY,X,1.0,ground_ball,2,2,2025,1.18,0.35,0.76,2.98,,,,0,8,Bot,132.01,161.51,,,,,2.2016954132350537,-126.62827164535516,-1.7228616902373677,12.234625317515574,26.070863079826296,-28.313915798338797,3.12,1.57,28.0,67.2,-3.0,87.5,2450.0,6.6,778900,804668,692238,683569,815734,801276,682003,814431,808767,53.88,0.097,,0.9,,1.0,0.0,2.0,74,5,Sweeper,7,9,7,9,9,7,7,9,,,75.0,0.078,0.476,,,0.108,-0.476,88.0,-2,-2,0.156,0.156,26,26,26,27,1,0,,,,,2.67,-1.18,-1.18,
FF,2025-03-19,92.6,-1.03,5.9,"Kennedy, Buddy",671083,665645,,ball,,,,,12.0,"Buddy Kennedy singles on a ground ball to second baseman Jose Colmenares, deflected by pitcher Kervin Castro.",S,R,R,PHI,NYY,B,,,1,2,2025,0.1,1.32,1.68,2.96,,,,0,8,Bot,,,,,,,6.733422023913872,-134.75506183462647,-4.6788015329580235,-0.0821961623150696,25.7432049923092,-15.160186214321543,3.12,1.57,,,,93.4,2355.0,6.5,778900,804668,692238,683569,815734,801276,682003,814431,808767,54.03,,,,,,,,74,4,4-Seam Fastball,7,9,7,9,9,7,7,9,,,185.0,0.0,0.04,,,,-0.04,,-2,-2,0.156,0.156,26,26,26,27,1,0,,,,,1.31,-0.1,-0.1,
FC,2025-03-19,89.9,-1.08,5.87,"Kennedy, Buddy",671083,665645,,foul,,,,,6.0,"Buddy Kennedy singles on a ground ball to second baseman Jose Colmenares, deflected by pitcher Kervin Castro.",S,R,R,PHI,NYY,S,,,1,1,2025,0.67,0.78,0.65,2.16,,,,0,8,Bot,,,,,,,2.8934511970431926,-130.96455582112085,-4.917513045017858,7.12426683485682,27.228512424170106,-22.314710221248852,3.12,1.57,126.0,70.4,12.0,90.2,2403.0,6.4,778900,804668,692238,683569,815734,801276,682003,814431,808767,54.11,,,,,,,,74,3,Cutter,7,9,7,9,9,7,7,9,,,141.0,0.0,-0.056,,,,0.056,88.0,-2,-2,0.156,0.156,26,26,26,27,1,0,,,,,2.03,-0.67,-0.67,
FF,2025-03-19,94.4,-1.06,5.87,"Kennedy, Buddy",671083,665645,,ball,,,,,11.0,"Buddy Kennedy singles on a ground ball to second baseman Jose Colmenares, deflected by pitcher Kervin Castro.",S,R,R,PHI,NYY,B,,,0,1,2025,0.17,1.59,-0.98,3.95,,,,0,8,Bot,,,,,,,-0.1973123122929926,-137.5326351274151,-2.8583077210459833,2.2310600711513975,31.30333134269065,-11.64693568889101,3.12,1.57,,,,94.7,2410.0,6.4,778900,804668,692238,683569,815734,801276,682003,814431,808767,54.06,,,,,,,,74,2,4-Seam Fastball,7,9,7,9,9,7,7,9,,,188.0,0.0,0.025,,,,-0.025,,-2,-2,0.156,0.156,26,26,26,27,1,0,,,,,0.97,-0.17,-0.17,
FF,2025-03-19,93.2,-1.17,5.88,"Kennedy, Buddy",671083,665645,,swinging_strike,,,,,3.0,"Buddy Kennedy singles on a ground ball to second baseman Jose Colmenares, deflected by pitcher Kervin Castro.",S,R,R,PHI,NYY,S,,,0,0,2025,-0.06,1.25,0.34,2.8,,,,0,8,Bot,,,,,,,4.045028973326846,-135.60435750952888,-4.946882075200866,-1.65731865342506,29.841687910102124,-15.832949375075255,3.12,1.57,,,,93.9,2288.0,6.7,778900,804668,692238,683569,815734,801276,682003,814431,808767,53.76,,,,,,,,74,1,4-Seam Fastball,7,9,7,9,9,7,7,9,,,191.0,0.0,-0.037,,,,0.037,,-2,-2,0.156,0.156,26,26,26,27,1,0,,,,,1.37,0.06,0.06,
SI,2025-03-17,90.7,-2.81,5.56,"Kennedy, Buddy",671083,605135,field_out,hit_into_play,,,,,11.0,"Buddy Kennedy grounds out, third baseman Ernie Clement to first baseman Rainer Nunez.",S,R,R,PHI,TOR,X,5.0,ground_ball,1,1,2025,-1.31,0.37,-0.99,2.67,,,,2,5,Bot,95.44,171.64,,,,,7.325500232358328,-131.91716051238157,-2.1370534543176567,-16.790470801601806,25.62373559101053,-27.61522637204757,3.12,1.57,8.0,68.0,-18.0,90.7,2090.0,6.1,778903,672386,678742,676914,676391,677870,694388,664770,672642,54.37,0.051,,0.0,,0.0,0.0,2.0,37,3,Sinker,1,2,1,2,2,1,1,2,,,232.0,-0.016,-0.244,,,0.056,0.244,88.0,-1,-1,0.349,0.349,36,26,36,27,2,1,,,,,2.39,1.31,1.31,
FS,2025-03-17,82.8,-3.13,5.34,"Kennedy, Buddy",671083,605135,,foul,,,,,13.0,"Buddy Kennedy grounds out, third baseman Ernie Clement to first baseman Rainer Nunez.",S,R,R,PHI,TOR,S,,,1,0,2025,-1.22,0.0,-0.85,2.34,,,,2,5,Bot,,,,,,,7.556179759436306,-120.3493298152694,-0.358820395767488,-13.347188138577774,22.68793331980359,-32.316170511606344,3.12,1.57,55.0,88.8,1.0,82.7,1490.0,6.2,778903,672386,678742,676914,676391,677870,694388,664770,672642,54.27,,,,,,,,37,2,Split-Finger,1,2,1,2,2,1,1,2,,,266.0,0.0,-0.051,,,,0.051,88.8,-1,-1,0.349,0.349,36,26,36,27,2,1,,,,,3.32,1.22,1.22,
CU,2025-03-17,69.2,-2.65,5.84,"Kennedy, Buddy",671083,605135,,ball,,,,,14.0,"Buddy Kennedy grounds out, third baseman Ernie Clement to first baseman Rainer Nunez.",S,R,R,PHI,TOR,B,,,0,0,2025,1.51,-0.9,0.36,0.77,,,,2,5,Bot,,,,,,,3.2695565021106257,-100.62346535398916,-0.3349697526531925,9.532266641200058,18.434645002357524,-38.417708855707424,3.12,1.57,,,,68.6,2235.0,6.1,778903,672386,678742,676914,676391,677870,694388,664770,672642,54.4,,,,,,,,37,1,Curveball,1,2,1,2,2,1,1,2,,,43.0,0.0,0.04,,,,-0.04,,-1,-1,0.349,0.349,36,26,36,27,2,1,,,,,5.72,-1.51,-1.51,
FC,2025-03-17,86.1,-2.72,5.55,"Kennedy, Buddy",671083,605135,field_out,hit_into_play,,,,,2.0,Buddy Kennedy pops out to catcher Alejandro Kirk in foul territory.,S,R,R,PHI,TOR,X,2.0,popup,1,1,2025,-0.03,0.4,-0.21,2.93,,,,1,3,Bot,135.05,214.76,,,,,6.0387511186362275,-125.3930636787112,-0.8737733022873776,-1.4296849084983547,21.969896379148697,-27.90801377403613,3.12,1.57,52.0,75.9,84.0,86.6,2276.0,6.3,778903,672386,678742,676914,676391,677870,694388,664770,672642,54.21,0.001,,0.0,,0.0,0.0,3.0,20,3,Cutter,0,1,0,1,1,0,0,1,,,201.0,-0.019,-0.243,,,0.001,0.243,88.0,-1,-1,0.403,0.403,36,26,36,27,1,0,,,,,2.63,0.03,0.03,
CU,2025-03-17,70.3,-2.54,5.92,"Kennedy, Buddy",671083,605135,,ball,,,,,13.0,Buddy Kennedy pops out to catcher Alejandro Kirk in foul territory.,S,R,R,PHI,TOR,B,,,0,1,2025,1.39,-1.07,-0.97,1.53,,,,1,3,Bot,,,,,,,0.7326162709394373,-102.34806877059152,1.0021495587615634,9.548333204630232,19.009061407721035,-40.063556772836534,3.12,1.57,,,,70.0,2265.0,6.3,778903,672386,678742,676914,676391,677870,694388,664770,672642,54.18,,,,,,,,20,2,Curveball,0,1,0,1,1,0,0,1,,,44.0,0.0,0.024,,,,-0.024,,-1,-1,0.403,0.403,36,26,36,27,1,0,,,,,5.73,-1.39,-1.39,
ST,2025-03-17,71.1,-3.09,5.33,"Kennedy, Buddy",671083,605135,,called_strike,,,,,8.0,Buddy Kennedy pops out to catcher Alejandro Kirk in foul territory.,S,R,R,PHI,TOR,S,,,0,0,2025,1.77,-0.38,0.25,1.95,,,,1,3,Bot,,,,,,,3.5538306731385836,-103.5732452483416,1.5330176871775736,12.146783856170138,17.360395777069062,-35.398713180276275,3.12,1.57,,,,70.6,2235.0,5.8,778903,672386,678742,676914,676391,677870,694388,664770,672642,54.66,,,,,,,,20,1,Sweeper,0,1,0,1,1,0,0,1,,,69.0,0.0,-0.037,,,,0.037,,-1,-1,0.403,0.403,36,26,36,27,1,0,,,,,4.88,-1.77,-1.77,
SI,2025-03-17,94.4,-2.2,5.4,"Kennedy, Buddy",671083,647315,walk,ball,,,,,14.0,Buddy Kennedy walks. Edmundo Sosa to 2nd.,S,R,R,PHI,TOR,B,,,3,2,2025,-1.54,0.3,0.79,0.74,,,624641.0,2,7,Bot,,,,,,,11.15002440437063,-136.74375110005136,-6.964055516032764,-21.856443119032505,34.15322374410568,-26.830041365339056,3.12,1.57,,,,93.5,2193.0,6.3,778903,542194,694661,701540,806005,682796,682818,672018,702302,54.17,,,0.7,,0.0,0.0,,56,6,Sinker,1,2,1,2,2,1,1,2,,,233.0,0.043,0.217,,,,-0.217,,-1,-1,0.299,0.299,28,26,29,27,1,2,,,,,2.31,1.54,1.54,
SI,2025-03-17,94.6,-2.07,5.42,"Kennedy, Buddy",671083,647315,,swinging_strike,,,,,4.0,Buddy Kennedy walks. Edmundo Sosa to 2nd.,S,R,R,PHI,TOR,S,,,3,1,2025,-1.29,0.31,-0.71,2.42,,,624641.0,2,7,Bot,,,,,,,6.436289691422072,-137.56155444222645,-2.783904323552516,-17.82731597678788,32.909777947690536,-27.847406852273917,3.12,1.57,,,,94.2,2174.0,6.3,778903,542194,694661,701540,806005,682796,682818,672018,702302,54.22,,,,,,,,56,5,Sinker,1,2,1,2,2,1,1,2,,,237.0,0.0,-0.065,,,,0.065,,-1,-1,0.299,0.299,28,26,29,27,1,2,,,,,2.26,1.29,1.29,
FC,2025-03-17,91.3,-2.07,5.54,"Kennedy, Buddy",671083,647315,,ball,,,,,14.0,Buddy Kennedy walks. Edmundo Sosa to 2nd.,S,R,R,PHI,TOR,B,,,2,1,2025,-0.16,0.61,1.69,1.42,,,624641.0,2,7,Bot,,,,,,,9.77664170554682,-132.6291072472458,-5.825698522757879,-3.7900584701226094,25.779178367236984,-23.89986711786692,3.12,1.57,,,,91.4,2244.0,6.2,778903,542194,694661,701540,806005,682796,682818,672018,702302,54.25,,,,,,,,56,4,Cutter,1,2,1,2,2,1,1,2,,,226.0,0.0,0.078,,,,-0.078,,-1,-1,0.299,0.299,28,26,29,27,1,2,,,,,2.11,0.16,0.16,
FC,2025-03-17,92.0,-2.13,5.59,"Kennedy, Buddy",671083,647315,,swinging_strike,,,,,7.0,Buddy Kennedy walks. Edmundo Sosa to 2nd.,S,R,R,PHI,TOR,S,,,2,0,2025,-0.67,0.62,-0.42,1.84,,,624641.0,2,7,Bot,,,,,,,5.798698670746303,-133.80402024238313,-5.004754356409379,-9.264812670344565,28.716787586873995,-23.873067086704506,3.12,1.57,,,,92.2,2246.0,6.4,778903,542194,694661,701540,806005,682796,682818,672018,702302,54.09,,,,,,,,56,3,Cutter,1,2,1,2,2,1,1,2,,,223.0,0.0,-0.048,,,,0.048,,-1,-1,0.299,0.299,28,26,29,27,1,2,,,,,2.08,0.67,0.67,
SI,2025-03-17,94.0,-2.11,5.5,"Kennedy, Buddy",671083,647315,,ball,,,,,13.0,Buddy Kennedy walks. Edmundo Sosa to 2nd.,S,R,R,PHI,TOR,B,,,1,0,2025,-1.59,0.44,-0.63,1.28,,,624641.0,2,7,Bot,,,,,,,7.355734879557595,-136.5385093270182,-6.122694529307172,-21.481640925135704,32.61093906845304,-25.48279900664389,3.12,1.57,,,,93.7,2159.0,6.4,778903,542194,694661,701540,806005,682796,682818,672018,702302,54.11,,,,,,,,56,2,Sinker,1,2,1,2,2,1,1,2,,,231.0,0.0,0.05,,,,-0.05,,-1,-1,0.299,0.299,28,26,29,27,1,2,,,,,2.17,1.59,1.59,
SI,2025-03-17,93.9,-2.16,5.5,"Kennedy, Buddy",671083,647315,,ball,,,,,11.0,Buddy Kennedy walks. Edmundo Sosa to 2nd.,S,R,R,PHI,TOR,B,,,0,0,2025,-1.58,0.2,-1.62,2.76,,,624641.0,2,7,Bot,,,,,,,4.902090337928648,-136.53891499785755,-1.724787178657015,-20.782309307183564,34.744278010044184,-29.498536147978655,3.12,1.57,,,,93.4,2161.0,6.4,778903,542194,694661,701540,806005,682796,682818,672018,702302,54.12,,,,,,,,56,1,Sinker,1,2,1,2,2,1,1,2,,,234.0,0.0,0.034,,,,-0.034,,-1,-1,0.299,0.299,28,26,29,27,1,2,,,,,2.42,1.58,1.58,
,2025-03-16,,,,"Kennedy, Buddy",671083,813829,field_out,hit_into_play,,,,,,Buddy Kennedy pops out to first baseman TT Bowens.,S,R,R,BAL,PHI,X,3.0,popup,3,1,2025,,,,,,,,1,9,Top,154.37,167.17,,,,,,,,,,,,,,,,,,,779121,675915,688449,605353,694484,676679,663662,701689,687637,,,,0.0,,0.0,0.0,,77,5,,1,12,12,1,12,1,12,1,,,,0.0,-0.424,,,,0.424,,-11,11,0.0,1.0,23,26,23,27,1,1,,,,,,,,
,2025-03-16,,,,"Kennedy, Buddy",671083,813829,,ball,,,,,,Buddy Kennedy pops out to first baseman TT Bowens.,S,R,R,BAL,PHI,B,,,2,1,2025,,,,,,,,1,9,Top,,,,,,,,,,,,,,,,,,,,,779121,675915,688449,605353,694484,676679,663662,701689,687637,,,,,,,,,77,4,,1,12,12,1,12,1,12,1,,,,0.0,0.122,,,,-0.122,,-11,11,0.0,1.0,23,26,23,27,1,1,,,,,,,,
,2025-03-16,,,,"Kennedy, Buddy",671083,694346,hit_by_pitch,hit_by_pitch,,,,,,Buddy Kennedy hit by pitch.,S,R,R,BAL,PHI,B,,,1,0,2025,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,779121,675915,688449,605353,694484,676679,663662,701689,687637,,,,0.7,,0.0,0.0,,64,2,,1,7,7,1,7,1,7,1,,,,-0.001,0.386,,,,-0.386,,-6,6,0.008,0.992,23,26,23,27,1,0,,,,,,,,
,2025-03-16,,,,"Kennedy, Buddy",671083,813829,,ball,,,,,,Buddy Kennedy pops out to first baseman TT Bowens.,S,R,R,BAL,PHI,B,,,1,1,2025,,,,,,,,1,9,Top,,,,,,,,,,,,,,,,,,,,,779121,675915,688449,605353,694484,676679,663662,701689,687637,,,,,,,,,77,3,,1,12,12,1,12,1,12,1,,,,0.0,0.059,,,,-0.059,,-11,11,0.0,1.0,23,26,23,27,1,1,,,,,,,,
,2025-03-16,,,,"Kennedy, Buddy",671083,694346,,ball,,,,,,Buddy Kennedy hit by pitch.,S,R,R,BAL,PHI,B,,,0,0,2025,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,779121,675915,688449,605353,694484,676679,663662,701689,687637,,,,,,,,,64,1,,1,7,7,1,7,1,7,1,,,,0.0,0.039,,,,-0.039,,-6,6,0.008,0.992,23,26,23,27,1,0,,,,,,,,
,2025-03-16,,,,"Kennedy, Buddy",671083,813829,,called_strike,,,,,,Buddy Kennedy pops out to first baseman TT Bowens.,S,R,R,BAL,PHI,S,,,1,0,2025,,,,,,,,1,9,Top,,,,,,,,,,,,,,,,,,,,,779121,675915,688449,605353,694484,676679,663662,701689,687637,,,,,,,,,77,2,,1,12,12,1,12,1,12,1,,,,0.0,-0.051,,,,0.051,,-11,11,0.0,1.0,23,26,23,27,1,1,,,,,,,,
