pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2025-03-18,80.8,2.5,5.03,"Robinson, Chuckie",642020,594580,strikeout,called_strike,,,,,12.0,"Angels challenged (pitch result), call on the field was upheld: Chuckie Robinson called out on strikes.",S,R,L,CIN,LAA,S,2.0,,1,2,2025,-1.22,0.06,0.84,2.44,,,,2,5,Top,,,,,,,-1.352554712402775,-117.754720421833,0.6912533305380357,-11.094936092506188,22.74034240924732,-31.936894718324872,3.21,1.62,,,,78.4,2862.0,4.5,778812,642851,687952,680574,666158,682829,674441,694362,669289,55.99,,,0.0,,0.0,0.0,,33,6,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,302.0,0.014,-0.18,,,,0.18,,1,-1,0.699,0.301,33,30,33,31,1,1,,,,,3.42,-1.22,1.22,
FF,2025-03-18,96.9,-1.43,5.86,"Robinson, Chuckie",642020,680689,strikeout,swinging_strike,,,,,12.0,Chuckie Robinson strikes out swinging.,S,R,R,CIN,LAA,S,2.0,,0,2,2025,-0.6,1.23,0.22,3.63,,677347.0,,1,8,Top,,,,,,,5.700794326694776,-140.968969733785,-3.19008561419386,-9.271734443645164,31.939069428551907,-15.186385237584304,3.21,1.62,,,,96.0,2372.0,5.8,778812,677943,702140,683104,703150,699114,807751,806120,694216,54.71,,,0.0,,0.0,0.0,,54,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,218.0,0.083,-0.174,,,,0.174,,1,-1,0.705,0.295,25,30,25,31,1,2,,,,,1.19,0.6,0.6,
FF,2025-03-18,95.8,-1.46,5.87,"Robinson, Chuckie",642020,680689,,foul,,,,,11.0,Chuckie Robinson strikes out swinging.,S,R,R,CIN,LAA,S,,,0,2,2025,-0.43,1.05,-0.29,3.58,,677347.0,,1,8,Top,,,,,,,4.015836901669951,-139.54876334654494,-2.8637324849385286,-6.446932134236483,28.52417866595375,-17.964354205156322,3.21,1.62,157.0,77.2,72.0,95.5,2307.0,5.8,778812,677943,702140,683104,703150,699114,807751,806120,694216,54.66,,,,,,,,54,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,219.0,0.0,0.0,,,,0.0,88.0,1,-1,0.705,0.295,25,30,25,31,1,2,,,,,1.41,0.43,0.43,
FF,2025-03-18,92.1,2.12,5.33,"Robinson, Chuckie",642020,594580,,foul,,,,,4.0,"Angels challenged (pitch result), call on the field was upheld: Chuckie Robinson called out on strikes.",S,R,L,CIN,LAA,S,,,1,2,2025,1.11,1.1,-0.3,2.55,,,,2,5,Top,,,,,,,-8.267297382315917,-133.86857671510322,-3.5730953443898317,15.070811210725973,26.96983259882398,-18.308892303667054,3.21,1.62,228.0,74.0,48.0,89.8,2524.0,4.8,778812,642851,687952,680574,666158,682829,674441,694362,669289,55.72,,,,,,,,33,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,123.0,0.0,0.0,,,,0.0,88.0,1,-1,0.699,0.301,33,30,33,31,1,1,,,,,1.58,1.11,-1.11,
FF,2025-03-18,92.7,2.23,5.27,"Robinson, Chuckie",642020,594580,,foul,,,,,12.0,"Angels challenged (pitch result), call on the field was upheld: Chuckie Robinson called out on strikes.",S,R,L,CIN,LAA,S,,,1,2,2025,1.08,0.9,1.19,3.29,,,,2,5,Top,,,,,,,-4.855631232129648,-135.09402245709094,-1.2979813056729177,14.223845592161116,25.25281558386196,-20.954346958187113,3.21,1.62,249.0,86.7,21.0,90.8,2543.0,4.7,778812,642851,687952,680574,666158,682829,674441,694362,669289,55.75,,,,,,,,33,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,125.0,0.0,0.0,,,,0.0,88.0,1,-1,0.699,0.301,33,30,33,31,1,1,,,,,1.71,1.08,-1.08,
SI,2025-03-18,96.1,-1.45,5.58,"Robinson, Chuckie",642020,680689,,foul,,,,,2.0,Chuckie Robinson strikes out swinging.,S,R,R,CIN,LAA,S,,,0,1,2025,-1.13,0.57,-0.27,2.86,,677347.0,,1,8,Top,,,,,,,5.621951899021219,-139.91352163907055,-2.909976409798992,-16.04843850106341,29.246656240111506,-24.25358875894576,3.21,1.62,190.0,68.8,59.0,95.5,2320.0,5.8,778812,677943,702140,683104,703150,699114,807751,806120,694216,54.73,,,,,,,,54,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,226.0,0.0,-0.065,,,,0.065,88.0,1,-1,0.705,0.295,25,30,25,31,1,2,,,,,1.88,1.13,1.13,
CH,2025-03-18,81.9,2.42,4.95,"Robinson, Chuckie",642020,594580,,called_strike,,,,,3.0,"Angels challenged (pitch result), call on the field was upheld: Chuckie Robinson called out on strikes.",S,R,L,CIN,LAA,S,,,1,1,2025,1.15,-0.62,0.53,2.98,,,,2,5,Top,,,,,,,-6.274136406561003,-119.12233941356386,3.1148335360771435,12.093701685402989,20.481346743580275,-38.87550784462674,3.21,1.62,,,,79.9,1682.0,4.7,778812,642851,687952,680574,666158,682829,674441,694362,669289,55.8,,,,,,,,33,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,93.0,0.0,-0.064,,,,0.064,,1,-1,0.699,0.301,33,30,33,31,1,1,,,,,3.99,1.15,-1.15,
SI,2025-03-18,96.0,-1.47,5.65,"Robinson, Chuckie",642020,680689,,called_strike,,,,,12.0,Chuckie Robinson strikes out swinging.,S,R,R,CIN,LAA,S,,,0,0,2025,-1.07,0.55,0.85,2.58,,677347.0,,1,8,Top,,,,,,,8.509957365301467,-139.56259591588312,-3.7557257287071826,-15.8225561467874,30.23473379273439,-24.342046505102928,3.21,1.62,,,,95.6,2343.0,6.0,778812,677943,702140,683104,703150,699114,807751,806120,694216,54.49,,,,,,,,54,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,221.0,0.0,-0.036,,,,0.036,,1,-1,0.705,0.295,25,30,25,31,1,2,,,,,1.92,1.07,1.07,
FF,2025-03-18,91.7,2.34,5.22,"Robinson, Chuckie",642020,594580,,ball,,,,,12.0,"Angels challenged (pitch result), call on the field was upheld: Chuckie Robinson called out on strikes.",S,R,L,CIN,LAA,B,,,0,1,2025,0.9,0.95,1.02,3.5,,,,2,5,Top,,,,,,,-5.119561968807932,-133.6501911675406,-0.6678541941117841,11.79398638980016,23.974575899069222,-20.708574034643867,3.21,1.62,,,,89.9,2501.0,4.7,778812,642851,687952,680574,666158,682829,674441,694362,669289,55.8,,,,,,,,33,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,121.0,0.0,0.029,,,,-0.029,,1,-1,0.699,0.301,33,30,33,31,1,1,,,,,1.72,0.9,-0.9,
ST,2025-03-18,81.8,2.59,4.99,"Robinson, Chuckie",642020,594580,,foul,,,,,2.0,"Angels challenged (pitch result), call on the field was upheld: Chuckie Robinson called out on strikes.",S,R,L,CIN,LAA,S,,,0,0,2025,-0.59,0.38,-0.07,2.73,,,,2,5,Top,,,,,,,-4.696017681778399,-119.07955179880751,0.6272075770849239,-4.796002760041242,21.51784480654909,-28.854946961406267,3.21,1.62,20.0,66.6,45.0,79.4,2721.0,4.5,778812,642851,687952,680574,666158,682829,674441,694362,669289,56.05,,,,,,,,33,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,303.0,0.0,-0.041,,,,0.041,88.0,1,-1,0.699,0.301,33,30,33,31,1,1,,,,,3.01,-0.59,0.59,
FF,2025-03-17,98.5,-1.45,5.93,"Robinson, Chuckie",642020,683384,walk,ball,,,,,11.0,Chuckie Robinson walks.,S,R,R,AZ,LAA,B,,,3,2,2025,-0.7,1.32,-0.09,3.89,,695681.0,,0,9,Top,,,,,,,5.353753565008972,-143.4651396971461,-3.1990066850364167,-10.879215954347533,31.80159727334468,-13.367339494989594,3.21,1.62,,,,99.5,2117.0,6.7,778788,605244,699912,694371,800306,800198,814439,702258,695521,53.79,,,0.7,,0.0,0.0,,74,6,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,214.0,-0.009,0.263,,,,-0.263,,-1,1,0.112,0.888,22,30,23,31,1,0,,,,,1.02,0.7,0.7,
FF,2025-03-17,99.4,-1.54,5.98,"Robinson, Chuckie",642020,683384,,ball,,,,,11.0,Chuckie Robinson walks.,S,R,R,AZ,LAA,B,,,2,2,2025,-0.79,1.25,-1.36,4.69,,695681.0,,0,9,Top,,,,,,,2.3647779815490653,-144.7654149743456,-1.0781969168108083,-11.626626680671029,33.18575496399861,-14.581892385084718,3.21,1.62,,,,100.2,2237.0,6.7,778788,605244,699912,694371,800306,800198,814439,702258,695521,53.85,,,,,,,,74,5,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,214.0,0.0,0.063,,,,-0.063,,-1,1,0.112,0.888,22,30,23,31,1,0,,,,,1.05,0.79,0.79,
FF,2025-03-17,100.0,-1.37,5.95,"Robinson, Chuckie",642020,683384,,foul_bunt,,,,,2.0,Chuckie Robinson walks.,S,R,R,AZ,LAA,S,,,2,1,2025,-0.68,1.02,0.07,3.14,,695681.0,,0,9,Top,,,,,,,5.620497763447045,-145.56537741686873,-4.85928298776189,-10.952062420278846,33.80204039137226,-16.70803944418551,3.21,1.62,,,,101.1,2153.0,6.9,778788,605244,699912,694371,800306,800198,814439,702258,695521,53.64,,,,,,,,74,4,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,213.0,0.0,-0.06,9.1,1.4,,0.06,,-1,1,0.112,0.888,22,30,23,31,1,0,,,,,1.25,0.68,0.68,
FC,2025-03-17,86.9,-1.46,6.14,"Robinson, Chuckie",642020,683384,,ball,,,,,11.0,Chuckie Robinson walks.,S,R,R,AZ,LAA,B,,,1,1,2025,-0.58,0.64,-2.29,4.81,,695681.0,,0,9,Top,,,,,,,-0.7928710450086878,-126.56033858591728,1.7014108064126745,-6.042289994519911,25.723173365150902,-25.837816321462057,3.21,1.62,,,,87.7,677.0,6.7,778788,605244,699912,694371,800306,800198,814439,702258,695521,53.77,,,,,,,,74,3,Cutter,5,6,6,5,6,5,6,5,Standard,Standard,240.0,0.0,0.041,,,,-0.041,,-1,1,0.112,0.888,22,30,23,31,1,0,,,,,2.37,0.58,0.58,
FF,2025-03-17,99.3,-1.36,5.96,"Robinson, Chuckie",642020,683384,,foul,,,,,9.0,Chuckie Robinson walks.,S,R,R,AZ,LAA,S,,,1,0,2025,-0.77,1.33,0.43,1.98,,695681.0,,0,9,Top,,,,,,,6.752381301266551,-144.21439171815285,-8.644155642353338,-12.274310062700444,34.16192125818151,-11.690148027338754,3.21,1.62,150.0,83.7,11.0,100.1,2229.0,6.9,778788,605244,699912,694371,800306,800198,814439,702258,695521,53.64,,,,,,,,74,2,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,214.0,0.0,-0.036,68.6,6.5,,0.036,88.0,-1,1,0.112,0.888,22,30,23,31,1,0,,,,,0.99,0.77,0.77,
FF,2025-03-17,99.8,-1.46,5.94,"Robinson, Chuckie",642020,683384,,ball,,,,,12.0,Chuckie Robinson walks.,S,R,R,AZ,LAA,B,,,0,0,2025,-0.91,1.35,0.51,3.55,,695681.0,,0,9,Top,,,,,,,7.634767041902142,-145.16413777409,-4.373109825674655,-14.748477377866916,34.95193059164718,-12.322283278818308,3.21,1.62,,,,100.4,2217.0,6.7,778788,605244,699912,694371,800306,800198,814439,702258,695521,53.78,,,,,,,,74,1,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,217.0,0.0,0.038,,,,-0.038,,-1,1,0.112,0.888,22,30,23,31,1,0,,,,,0.95,0.91,0.91,
,2025-03-15,,,,"Robinson, Chuckie",642020,682842,grounded_into_double_play,hit_into_play,,,,,,"Chuckie Robinson grounds into a double play, pitcher Abner Uribe to second baseman Josh Adamczewski to first baseman Tayden Hall. Tucker Flint out at 2nd. Chuckie Robinson out at 1st.",S,R,R,LAA,MIL,X,1.0,ground_ball,1,2,2025,,,,,,,687272.0,0,8,Bot,130.72,180.98,,,,,,,,,,,,,,,,,,,779151,606992,695554,815304,680518,702391,699127,800325,806983,,,,0.0,,0.0,0.0,,68,4,,0,4,0,4,4,0,0,4,,,,-0.049,-0.295,,,,0.295,,-4,-4,0.066,0.066,25,30,25,31,1,0,,,,,,,,
,2025-03-15,,,,"Robinson, Chuckie",642020,682842,,called_strike,,,,,,"Chuckie Robinson grounds into a double play, pitcher Abner Uribe to second baseman Josh Adamczewski to first baseman Tayden Hall. Tucker Flint out at 2nd. Chuckie Robinson out at 1st.",S,R,R,LAA,MIL,S,,,1,1,2025,,,,,,,687272.0,0,8,Bot,,,,,,,,,,,,,,,,,,,,,779151,606992,695554,815304,680518,702391,699127,800325,806983,,,,,,,,,68,3,,0,4,0,4,4,0,0,4,,,,0.0,-0.049,,,,0.049,,-4,-4,0.066,0.066,25,30,25,31,1,0,,,,,,,,
,2025-03-15,,,,"Robinson, Chuckie",642020,682842,,called_strike,,,,,,"Chuckie Robinson grounds into a double play, pitcher Abner Uribe to second baseman Josh Adamczewski to first baseman Tayden Hall. Tucker Flint out at 2nd. Chuckie Robinson out at 1st.",S,R,R,LAA,MIL,S,,,1,0,2025,,,,,,,687272.0,0,8,Bot,,,,,,,,,,,,,,,,,,,,,779151,606992,695554,815304,680518,702391,699127,800325,806983,,,,,,,,,68,2,,0,4,0,4,4,0,0,4,,,,0.0,-0.049,,,,0.049,,-4,-4,0.066,0.066,25,30,25,31,1,0,,,,,,,,
,2025-03-15,,,,"Robinson, Chuckie",642020,682842,,ball,,,,,,"Chuckie Robinson grounds into a double play, pitcher Abner Uribe to second baseman Josh Adamczewski to first baseman Tayden Hall. Tucker Flint out at 2nd. Chuckie Robinson out at 1st.",S,R,R,LAA,MIL,B,,,0,0,2025,,,,,,,687272.0,0,8,Bot,,,,,,,,,,,,,,,,,,,,,779151,606992,695554,815304,680518,702391,699127,800325,806983,,,,,,,,,68,1,,0,4,0,4,4,0,0,4,,,,0.0,0.042,,,,-0.042,,-4,-4,0.066,0.066,25,30,25,31,1,0,,,,,,,,
,2025-03-14,,,,"Robinson, Chuckie",642020,664199,hit_by_pitch,hit_by_pitch,,,,,,Chuckie Robinson hit by pitch. Kevyn Castillo to 2nd.,S,R,R,LAA,KC,B,,,1,2,2025,,,,,,,800203.0,2,7,Bot,,,,,,,,,,,,,,,,,,,,,779152,571912,682793,686523,677954,815039,668472,669002,670231,,,,0.7,,0.0,0.0,,77,5,,7,8,7,8,8,7,7,8,,,,0.043,0.335,,,,-0.335,,-1,-1,0.299,0.299,32,30,32,31,1,0,,,,,,,,
,2025-03-14,,,,"Robinson, Chuckie",642020,664199,,foul,,,,,,Chuckie Robinson hit by pitch. Kevyn Castillo to 2nd.,S,R,R,LAA,KC,S,,,1,2,2025,,,,,,,800203.0,2,7,Bot,,,,,,,,,,,,,,,,,,,,,779152,571912,682793,686523,677954,815039,668472,669002,670231,,,,,,,,,77,4,,7,8,7,8,8,7,7,8,,,,0.0,0.0,,,,0.0,,-1,-1,0.299,0.299,32,30,32,31,1,0,,,,,,,,
,2025-03-14,,,,"Robinson, Chuckie",642020,664199,,swinging_strike,,,,,,Chuckie Robinson hit by pitch. Kevyn Castillo to 2nd.,S,R,R,LAA,KC,S,,,1,1,2025,,,,,,,800203.0,2,7,Bot,,,,,,,,,,,,,,,,,,,,,779152,571912,682793,686523,677954,815039,668472,669002,670231,,,,,,,,,77,3,,7,8,7,8,8,7,7,8,,,,0.0,-0.06,,,,0.06,,-1,-1,0.299,0.299,32,30,32,31,1,0,,,,,,,,
,2025-03-14,,,,"Robinson, Chuckie",642020,664199,,ball,,,,,,Chuckie Robinson hit by pitch. Kevyn Castillo to 2nd.,S,R,R,LAA,KC,B,,,0,1,2025,,,,,,,800203.0,2,7,Bot,,,,,,,,,,,,,,,,,,,,,779152,571912,682793,686523,677954,815039,668472,669002,670231,,,,,,,,,77,2,,7,8,7,8,8,7,7,8,,,,0.0,0.032,,,,-0.032,,-1,-1,0.299,0.299,32,30,32,31,1,0,,,,,,,,
,2025-03-14,,,,"Robinson, Chuckie",642020,664199,,called_strike,,,,,,Chuckie Robinson hit by pitch. Kevyn Castillo to 2nd.,S,R,R,LAA,KC,S,,,0,0,2025,,,,,,,800203.0,2,7,Bot,,,,,,,,,,,,,,,,,,,,,779152,571912,682793,686523,677954,815039,668472,669002,670231,,,,,,,,,77,1,,7,8,7,8,8,7,7,8,,,,0.0,-0.047,,,,0.047,,-1,-1,0.299,0.299,32,30,32,31,1,0,,,,,,,,
CU,2025-03-12,81.3,-2.48,5.99,"Robinson, Chuckie",642020,688883,single,hit_into_play,,,,,5.0,Chuckie Robinson singles on a line drive to right fielder Corey Julks. Kyren Paris scores.,S,R,R,CWS,LAA,X,9.0,line_drive,1,1,2025,0.9,-1.27,-0.14,2.21,,677347.0,,1,8,Top,154.14,107.18,,,,,3.474218001316024,-118.26316210859864,0.6455262073351495,7.59089507250468,25.986274371522995,-44.35967627946729,3.21,1.62,242.0,98.4,13.0,80.2,3054.0,5.9,778846,700337,666915,681460,665155,694378,676113,695299,667452,54.64,0.951,,0.9,,1.0,0.0,4.0,64,3,Curveball,1,0,0,1,1,1,1,1,Standard,Standard,35.0,-0.208,0.571,,,1.132,-0.571,98.4,1,-1,0.705,0.295,24,30,24,31,1,0,,,,,4.77,-0.9,-0.9,
FF,2025-03-12,95.3,-2.46,6.02,"Robinson, Chuckie",642020,688883,,ball,,,,,14.0,Chuckie Robinson singles on a line drive to right fielder Corey Julks. Kyren Paris scores.,S,R,R,CWS,LAA,B,,,0,1,2025,-0.95,1.25,2.42,1.94,,677347.0,,1,8,Top,,,,,,,14.71120372037685,-137.77245432206905,-7.734728171522743,-15.337688760795624,30.538951312352452,-14.524918851555666,3.21,1.62,,,,93.8,2407.0,5.8,778846,700337,666915,681460,665155,694378,676113,695299,667452,54.71,,,,,,,,64,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,225.0,0.0,0.021,,,,-0.021,,1,-1,0.705,0.295,24,30,24,31,1,0,,,,,1.29,0.95,0.95,
FF,2025-03-12,94.3,-2.44,6.07,"Robinson, Chuckie",642020,688883,,called_strike,,,,,2.0,Chuckie Robinson singles on a line drive to right fielder Corey Julks. Kyren Paris scores.,S,R,R,CWS,LAA,S,,,0,0,2025,-1.0,1.19,0.2,3.17,,,677347.0,1,8,Top,,,,,,,8.96317137498831,-137.05267963197832,-4.452842234206514,-14.561991985235036,28.531819870378673,-16.28452883650672,3.21,1.62,,,,93.3,2305.0,5.6,778846,700337,666915,681460,665155,694378,676113,695299,667452,54.86,,,,,,,,64,1,4-Seam Fastball,1,0,0,1,0,1,0,1,,,222.0,-0.04,-0.04,,,,0.04,,1,-1,0.745,0.255,24,30,24,31,1,0,,,,,1.36,1.0,1.0,
FF,2025-03-11,97.4,-2.15,5.49,"Robinson, Chuckie",642020,683004,walk,ball,,,,,14.0,Chuckie Robinson walks.,S,R,R,TEX,LAA,B,,,3,0,2025,-0.43,1.56,1.49,1.77,,,,1,3,Top,,,,,,,10.876782728758844,-141.06659785232938,-8.026393340758633,-8.583077135739376,37.34546141008852,-9.587843250749438,3.21,1.62,,,,97.7,2398.0,7.1,778926,543309,669394,543760,673962,608369,694671,665750,607680,53.39,,,0.7,,0.0,0.0,,25,4,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,205.0,-0.01,0.175,,,,-0.175,,6,-6,0.955,0.045,25,30,25,31,1,0,,,,,0.9,0.43,0.43,
SL,2025-03-11,89.0,-2.14,5.63,"Robinson, Chuckie",642020,683004,,ball,,,,,14.0,Chuckie Robinson walks.,S,R,R,TEX,LAA,B,,,2,0,2025,0.51,0.04,1.14,1.99,,,,1,3,Top,,,,,,,7.028851846200166,-129.36657865206624,-2.972669633577691,4.1446357252671016,28.298442528592936,-31.27537562419771,3.21,1.62,,,,89.6,2616.0,6.8,778926,543309,669394,543760,673962,608369,694671,665750,607680,53.69,,,,,,,,25,3,Slider,6,0,0,6,0,6,0,6,Standard,Standard,103.0,0.0,0.139,,,,-0.139,,6,-6,0.955,0.045,25,30,25,31,1,0,,,,,2.85,-0.51,-0.51,
FF,2025-03-11,97.8,-2.15,5.54,"Robinson, Chuckie",642020,683004,,ball,,,,,11.0,Chuckie Robinson walks.,S,R,R,TEX,LAA,B,,,1,0,2025,-0.66,1.29,-1.12,3.63,,,,1,3,Top,,,,,,,4.320733689815478,-142.3189862474722,-2.598985421328728,-10.008692953525191,35.73272131211857,-14.334013834621352,3.21,1.62,,,,98.3,2419.0,6.8,778926,543309,669394,543760,673962,608369,694671,665750,607680,53.71,,,,,,,,25,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,208.0,0.0,0.072,,,,-0.072,,6,-6,0.955,0.045,25,30,25,31,1,0,,,,,1.11,0.66,0.66,
SL,2025-03-11,89.4,-2.08,5.63,"Robinson, Chuckie",642020,683004,,ball,,,,,12.0,Chuckie Robinson walks.,S,R,R,TEX,LAA,B,,,0,0,2025,0.46,-0.1,1.02,2.91,,,,1,3,Top,,,,,,,6.742633936597328,-130.04174068947415,-0.4833337207190167,3.716364230739961,28.314254846953865,-33.370365704040914,3.21,1.62,,,,90.1,2636.0,6.8,778926,543309,669394,543760,673962,608369,694671,665750,607680,53.65,,,,,,,,25,1,Slider,6,0,0,6,0,6,0,6,Standard,Standard,78.0,0.0,0.039,,,,-0.039,,6,-6,0.955,0.045,25,30,25,31,1,0,,,,,2.96,-0.46,-0.46,
FF,2025-03-11,91.5,-2.29,4.63,"Robinson, Chuckie",642020,670036,field_out,hit_into_play,,,,,2.0,Chuckie Robinson pops out to catcher Kyle Higashioka in foul territory.,S,R,R,TEX,LAA,X,2.0,popup,0,0,2025,0.03,0.9,0.12,2.75,683090.0,,605204.0,1,4,Top,119.0,208.9,,,,,6.057613220068376,-133.17299490618805,-0.8415929880851161,-0.8514216574485212,27.67872853450007,-21.467209933649418,3.21,1.62,16.0,89.2,87.0,92.2,2390.0,6.7,778926,543309,669394,680716,673962,677649,694671,665750,607680,53.85,0.003,,0.0,,0.0,0.0,3.0,40,1,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,202.0,0.022,-0.14,,,0.004,0.14,89.2,6,-6,0.935,0.065,32,30,32,31,1,1,,,,,1.81,-0.03,-0.03,
CH,2025-03-11,84.2,-1.55,4.94,"Robinson, Chuckie",642020,445926,grounded_into_double_play,hit_into_play,,,,,7.0,"Chuckie Robinson grounds into a double play, third baseman Alan Trejo to second baseman Jonathan Ornelas to first baseman Luis Mieses. Ryan Noda out at 2nd. Chuckie Robinson out at 1st.",S,R,R,TEX,LAA,X,5.0,ground_ball,2,2,2025,-1.18,0.0,-0.57,1.64,,,676116.0,0,6,Top,108.88,169.93,,,,,4.606974889131675,-122.5702730980134,-1.3119134664929866,-12.853619986987328,23.84154089141893,-32.10136948705933,3.21,1.62,4.0,71.4,-20.0,84.1,1646.0,6.2,778926,571466,672635,680716,676701,677649,687957,696030,607680,54.35,0.054,,0.0,,0.0,0.0,2.0,59,8,Changeup,10,4,4,10,4,10,4,10,Standard,Standard,258.0,0.021,-0.34,,,0.068,0.34,88.0,6,-6,0.966,0.034,41,30,42,31,1,2,,,,,3.21,1.18,1.18,
SI,2025-03-11,91.4,-1.46,4.95,"Robinson, Chuckie",642020,445926,,ball,,,,,14.0,"Chuckie Robinson grounds into a double play, third baseman Alan Trejo to second baseman Jonathan Ornelas to first baseman Luis Mieses. Ryan Noda out at 2nd. Chuckie Robinson out at 1st.",S,R,R,TEX,LAA,B,,,1,2,2025,-1.23,0.65,1.42,2.29,,,676116.0,0,6,Top,,,,,,,9.836198769970151,-132.8658843871677,-2.2424336949419583,-16.601868035809062,25.145358418764793,-24.20490501832013,3.21,1.62,,,,91.4,2089.0,6.1,778926,571466,672635,680716,676701,677649,687957,696030,607680,54.42,,,,,,,,59,7,Sinker,10,4,4,10,4,10,4,10,Standard,Standard,230.0,0.0,0.045,,,,-0.045,,6,-6,0.966,0.034,41,30,42,31,1,2,,,,,2.06,1.23,1.23,
FC,2025-03-11,88.5,-1.74,4.81,"Robinson, Chuckie",642020,445926,,foul,,,,,5.0,"Chuckie Robinson grounds into a double play, third baseman Alan Trejo to second baseman Jonathan Ornelas to first baseman Luis Mieses. Ryan Noda out at 2nd. Chuckie Robinson out at 1st.",S,R,R,TEX,LAA,S,,,1,2,2025,0.1,1.0,-0.14,2.49,,,676116.0,0,6,Top,,,,,,,3.689877413271722,-128.9473814934951,-1.717288334792079,0.3837724573749884,24.55460293065548,-20.84113940177544,3.21,1.62,214.0,75.6,59.0,88.5,2140.0,6.0,778926,571466,672635,680716,676701,677649,687957,696030,607680,54.47,,,,,,,,59,6,Cutter,10,4,4,10,4,10,4,10,Standard,Standard,214.0,0.0,0.0,,,,0.0,88.0,6,-6,0.966,0.034,41,30,42,31,1,2,,,,,1.89,-0.1,-0.1,
CH,2025-03-11,84.3,-1.6,5.01,"Robinson, Chuckie",642020,445926,,foul,,,,,13.0,"Chuckie Robinson grounds into a double play, third baseman Alan Trejo to second baseman Jonathan Ornelas to first baseman Luis Mieses. Ryan Noda out at 2nd. Chuckie Robinson out at 1st.",S,R,R,TEX,LAA,S,,,1,2,2025,-1.41,-0.05,-0.97,2.13,,,676116.0,0,6,Top,,,,,,,4.271766639839664,-122.71421192976976,-0.193111171891574,-15.123195839008062,25.269635874267188,-32.8213760987305,3.21,1.62,,,,84.1,1553.0,6.2,778926,571466,672635,680716,676701,677649,687957,696030,607680,54.3,,,,,,,,59,5,Changeup,10,4,4,10,4,10,4,10,Standard,Standard,261.0,0.0,0.0,,,,0.0,,6,-6,0.966,0.034,41,30,42,31,1,2,,,,,3.26,1.41,1.41,
