pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-28,96.5,2.88,5.95,"Wilson, Weston",642215,678606,,called_strike,,,,,4.0,Weston Wilson pops out to first baseman Joey Gallo.,R,R,L,WSH,PHI,S,,,1,0,2024,1.38,0.74,-0.37,2.33,,,,0,8,Top,,,,,,,-11.727215822250034,-140.05796879691349,-5.731205856095591,20.73496189837739,30.34920300220035,-21.270011388907317,3.68,1.62,,,,96.2,2094.0,6.2,744799,660688,608336,671277,677588,683083,695578,696285,686611,54.31,,,,,,,,54,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,117.0,0.0,-0.049,,,,0.049,,2,-2,0.87,0.13,24,29,24,30,1,2,2.0,1.0,,1.0,1.71,1.38,-1.38,36.7
SI,2024-09-28,95.7,2.98,6.02,"Wilson, Weston",642215,678606,,ball,,,,,3.0,Weston Wilson pops out to first baseman Joey Gallo.,R,R,L,WSH,PHI,B,,,0,0,2024,1.4,0.43,0.58,3.75,,,,0,8,Top,,,,,,,-9.419594673730485,-139.10358919662622,-1.373367730266092,20.278906590954417,29.991198393929466,-26.44739224594908,3.67,1.6,,,,95.2,2013.0,6.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,54.53,,,,,,,,54,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,115.0,0.0,0.038,,,,-0.038,,2,-2,0.87,0.13,24,29,24,30,1,2,2.0,1.0,,1.0,2.05,1.4,-1.4,31.2
CH,2024-09-27,85.6,2.32,5.14,"Wilson, Weston",642215,686747,walk,ball,,,,,13.0,Weston Wilson walks.,R,R,L,WSH,PHI,B,,,3,2,2024,1.06,0.74,-1.03,1.58,,,,2,9,Top,,,,,,,-10.12118988373028,-124.3489854685256,-3.7082091302976927,12.82155381915438,21.342535816538316,-23.910277166480466,3.7,1.76,,,,86.8,1708.0,6.8,744797,660688,660766,671277,545121,683083,695578,696285,686611,53.7,,0.689131,0.7,1.0,0.0,0.0,,76,10,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,109.0,0.0,0.267,,,,-0.267,,8,-8,1.0,0.0,26,29,26,30,1,1,2.0,6.0,2.0,1.0,2.34,1.06,-1.06,19.0
CH,2024-09-27,84.0,2.3,5.1,"Wilson, Weston",642215,686747,,foul,,,,,9.0,Weston Wilson walks.,R,R,L,WSH,PHI,S,,,3,2,2024,1.27,0.7,0.38,1.76,,,,2,9,Top,,,,,,,-7.053935041690729,-122.2348850788789,-2.851728606878128,14.038406206152995,20.87269515791697,-24.72548518967163,3.63,1.63,4.0,64.9,-26.0,85.5,1727.0,7.0,744797,660688,660766,671277,545121,683083,695578,696285,686611,53.54,,,,,,,,76,9,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,112.0,0.0,0.0,74.6,8.5,,0.0,88.0,8,-8,1.0,0.0,26,29,26,30,1,1,2.0,6.0,2.0,1.0,2.49,1.27,-1.27,17.4
CH,2024-09-27,84.2,2.6,5.13,"Wilson, Weston",642215,686747,,foul,,,,,12.0,Weston Wilson walks.,R,R,L,WSH,PHI,S,,,3,2,2024,1.0,0.69,0.99,2.76,,,,2,9,Top,,,,,,,-5.760109754171946,-122.64704002823508,-0.6024100182404318,11.132804490762531,20.8333249808445,-25.195336652609107,3.63,1.63,,,,85.4,1632.0,6.7,744797,660688,660766,671277,545121,683083,695578,696285,686611,53.84,,,,,,,,76,8,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,109.0,0.0,0.0,73.6,7.8,,0.0,,8,-8,1.0,0.0,26,29,26,30,1,1,2.0,6.0,2.0,1.0,2.48,1.0,-1.0,16.0
CH,2024-09-27,83.0,2.36,5.1,"Wilson, Weston",642215,686747,,foul,,,,,8.0,Weston Wilson walks.,R,R,L,WSH,PHI,S,,,3,2,2024,1.02,0.72,-0.03,1.72,,,,2,9,Top,,,,,,,-7.543265341112012,-120.76040464060092,-2.74996964156041,11.35856926365958,21.062155233129232,-24.78175848384418,3.63,1.63,15.0,93.6,-6.0,84.2,1616.0,6.9,744797,660688,660766,671277,545121,683083,695578,696285,686611,53.65,,,,,,,,76,7,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,103.0,0.0,0.0,78.7,8.8,,0.0,93.6,8,-8,1.0,0.0,26,29,26,30,1,1,2.0,6.0,2.0,1.0,2.56,1.02,-1.02,16.2
FF,2024-09-27,90.2,2.09,5.71,"Wilson, Weston",642215,686747,,ball,,,,,11.0,Weston Wilson walks.,R,R,L,WSH,PHI,B,,,2,2,2024,1.04,1.08,-0.19,4.42,,,,2,9,Top,,,,,,,-7.944888983815006,-131.27428559742765,0.4075216649803281,13.658864827210834,24.65047354540603,-19.88907628848703,3.8,1.74,,,,91.3,2235.0,6.7,744797,660688,660766,671277,545121,683083,695578,696285,686611,53.83,,,,,,,,76,6,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,125.0,0.0,0.106,,,,-0.106,,8,-8,1.0,0.0,26,29,26,30,1,1,2.0,6.0,2.0,1.0,1.7,1.04,-1.04,25.6
CH,2024-09-27,84.1,2.29,5.05,"Wilson, Weston",642215,686747,,foul,,,,,13.0,Weston Wilson walks.,R,R,L,WSH,PHI,S,,,2,2,2024,1.31,0.36,-0.05,1.26,,,,2,9,Top,,,,,,,-8.141871465708261,-122.4007429923922,-3.257255742873081,14.684590161536152,20.08558696453817,-28.10264318364582,3.63,1.63,,,,85.9,1647.0,7.1,744797,660688,660766,671277,545121,683083,695578,696285,686611,53.45,,,,,,,,76,5,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,104.0,0.0,0.0,26.2,6.1,,0.0,,8,-8,1.0,0.0,26,29,26,30,1,1,2.0,6.0,2.0,1.0,2.82,1.31,-1.31,17.7
FF,2024-09-27,91.2,1.88,5.75,"Wilson, Weston",642215,686747,,ball,,,,,11.0,Weston Wilson walks.,R,R,L,WSH,PHI,B,,,1,2,2024,1.23,1.27,-0.63,4.34,,,,2,9,Top,,,,,,,-8.998800747055732,-132.58671751057483,-0.4093663671684209,16.328787225876425,25.719865918116056,-17.236954826353074,3.77,1.74,,,,92.0,2196.0,6.6,744797,660688,660766,671277,545121,683083,695578,696285,686611,53.86,,,,,,,,76,4,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,119.0,0.0,0.039,,,,-0.039,,8,-8,1.0,0.0,26,29,26,30,1,1,2.0,6.0,2.0,1.0,1.46,1.23,-1.23,26.5
SL,2024-09-27,76.6,2.32,5.41,"Wilson, Weston",642215,686747,,foul,,,,,4.0,Weston Wilson walks.,R,R,L,WSH,PHI,S,,,1,1,2024,-0.94,-0.11,-0.77,2.64,,,,2,9,Top,,,,,,,-4.841352953658547,-111.47192968771115,1.367650823611478,-7.033620194323864,19.56221197835985,-33.58440468304333,3.63,1.63,26.0,85.9,-4.0,77.0,2157.0,6.5,744797,660688,660766,671277,545121,683083,695578,696285,686611,53.97,,,,,,,,76,3,Slider,9,1,1,9,1,9,1,9,Standard,Standard,304.0,0.0,-0.064,70.9,8.2,,0.064,88.0,8,-8,1.0,0.0,26,29,26,30,1,1,2.0,6.0,2.0,1.0,3.99,-0.94,0.94,22.9
CH,2024-09-27,82.3,2.5,5.07,"Wilson, Weston",642215,686747,,foul,,,,,8.0,Weston Wilson walks.,R,R,L,WSH,PHI,S,,,1,0,2024,1.32,0.77,0.22,1.6,,,,2,9,Top,,,,,,,-7.808646851985627,-119.69364943580754,-2.9054895267777283,14.138956224322127,21.057514906081405,-24.429832669369905,3.63,1.63,,,,83.3,1710.0,6.8,744797,660688,660766,671277,545121,683083,695578,696285,686611,53.72,,,,,,,,76,2,Changeup,9,1,1,9,1,9,1,9,Standard,Standard,108.0,0.0,-0.051,72.7,8.3,,0.051,,8,-8,1.0,0.0,26,29,26,30,1,1,2.0,6.0,2.0,1.0,2.58,1.32,-1.32,15.8
SL,2024-09-27,76.3,2.37,5.35,"Wilson, Weston",642215,686747,,ball,,,,,14.0,Weston Wilson walks.,R,R,L,WSH,PHI,B,,,0,0,2024,-1.01,-0.15,1.93,2.54,,,,2,9,Top,,,,,,,0.8943377171621746,-111.10254117476318,1.3916565232284588,-8.560585177877424,19.418068397932178,-33.887076741220795,3.73,1.69,,,,76.8,2054.0,6.5,744797,660688,660766,671277,545121,683083,695578,696285,686611,53.96,,,,,,,,76,1,Slider,9,1,1,9,1,9,1,9,Standard,Standard,292.0,0.0,0.04,,,,-0.04,,8,-8,1.0,0.0,26,29,26,30,1,1,2.0,6.0,2.0,1.0,4.05,-1.01,1.01,19.0
SL,2024-09-27,87.3,-1.81,5.66,"Wilson, Weston",642215,674285,field_out,hit_into_play,,,,,9.0,"Weston Wilson grounds out, shortstop Nasim Nuñez to first baseman Juan Yepez.",R,R,R,WSH,PHI,X,6.0,ground_ball,0,1,2024,0.44,-0.27,0.33,2.18,,,,0,7,Top,116.24,145.81,,,,,4.276051043182675,-127.20616350237724,-1.7551028227616927,4.1045103487317265,22.83327193362243,-35.03976441506341,3.63,1.63,65.0,103.1,2.0,88.4,2137.0,6.6,744797,660688,660766,671277,545121,683083,695578,696285,686611,53.86,0.549,0.522,0.0,1.0,0.0,0.0,4.0,55,2,Slider,7,0,0,7,0,7,0,7,Standard,Standard,26.0,0.002,-0.217,76.0,7.7,0.628,0.217,103.1,7,-7,0.993,0.007,26,29,26,30,1,0,2.0,6.0,,1.0,3.23,-0.44,-0.44,39.0
SI,2024-09-27,94.1,-1.8,5.59,"Wilson, Weston",642215,674285,,foul,,,,,5.0,"Weston Wilson grounds out, shortstop Nasim Nuñez to first baseman Juan Yepez.",R,R,R,WSH,PHI,S,,,0,0,2024,-1.35,0.52,-0.12,2.91,,,,0,7,Top,,,,,,,7.393062909421801,-136.89938546059022,-2.438816047755691,-18.52808792393475,28.463046666372097,-25.32615500215467,3.63,1.63,,,,95.1,2017.0,6.7,744797,660688,660766,671277,545121,683083,695578,696285,686611,53.77,,,,,,,,55,1,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,227.0,0.0,-0.037,76.3,7.6,,0.037,,7,-7,0.993,0.007,26,29,26,30,1,0,2.0,6.0,,1.0,2.05,1.35,1.35,28.9
FF,2024-09-21,90.7,4.26,5.08,"Wilson, Weston",642215,640455,field_out,hit_into_play,,,,,5.0,"Weston Wilson grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,NYM,PHI,X,5.0,ground_ball,1,0,2024,1.36,0.59,0.27,2.88,,,,2,5,Top,93.39,163.11,,,,,-12.94733095935133,-131.4526302608529,-0.7721109858585444,18.54329815412235,29.39562011678466,-25.453526437913908,3.6,1.59,25.0,92.4,-5.0,91.0,2015.0,6.8,745768,682626,624413,578428,668901,682668,607043,664056,621438,53.71,0.226,0.229,0.0,1.0,0.0,0.0,2.0,36,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,113.0,0.014,-0.295,75.6,7.9,0.259,0.295,92.4,0,0,0.551,0.449,32,29,32,30,2,1,5.0,1.0,6.0,6.0,2.22,1.36,-1.36,12.5
ST,2024-09-21,77.2,3.91,5.31,"Wilson, Weston",642215,640455,,ball,,,,,13.0,"Weston Wilson grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,NYM,PHI,B,,,0,0,2024,-1.5,0.0,-0.88,2.24,,,,2,5,Top,,,,,,,-7.566655660502893,-112.23840713808016,0.4780554862372383,-11.23701808914456,21.030719725093913,-32.46728064479263,3.69,1.65,,,,78.0,2321.0,7.0,745768,682626,624413,578428,668901,682668,607043,664056,621438,53.53,,,,,,,,36,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,298.0,0.0,0.04,,,,-0.04,,0,0,0.551,0.449,32,29,32,30,2,1,5.0,1.0,6.0,6.0,3.84,-1.5,1.5,19.9
FF,2024-09-21,92.4,4.22,5.05,"Wilson, Weston",642215,640455,strikeout,swinging_strike,,,,,12.0,Weston Wilson strikes out swinging.,R,R,L,NYM,PHI,S,2.0,,2,2,2024,1.56,0.9,1.13,3.12,,,,0,3,Top,,,,,,,-11.364015120880197,-134.09897581291642,-1.0784440093086696,21.24130912382314,27.078751463733113,-21.18330936824705,3.6,1.59,,,,93.3,2117.0,6.8,745768,682626,624413,578428,668901,682668,607043,664056,621438,53.66,,0.0,0.0,1.0,0.0,0.0,,19,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,118.0,0.026,-0.227,67.0,6.1,,0.227,,1,-1,0.617,0.383,32,29,32,30,1,0,5.0,1.0,6.0,6.0,1.77,1.56,-1.56,11.5
FF,2024-09-21,91.6,4.41,5.06,"Wilson, Weston",642215,640455,,swinging_strike,,,,,2.0,Weston Wilson strikes out swinging.,R,R,L,NYM,PHI,S,,,2,1,2024,1.64,0.71,0.13,3.06,,,,0,3,Top,,,,,,,-14.41459147135384,-132.55462697721532,-0.6336044739987894,22.492013753627862,29.359864120166744,-23.93823430550732,3.6,1.59,,,,91.8,2112.0,6.8,745768,682626,624413,578428,668901,682668,607043,664056,621438,53.7,,,,,,,,19,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,114.0,0.0,-0.069,71.8,6.6,,0.069,,1,-1,0.617,0.383,32,29,32,30,1,0,5.0,1.0,6.0,6.0,2.05,1.64,-1.64,10.7
FF,2024-09-21,91.1,4.18,5.18,"Wilson, Weston",642215,640455,,ball,,,,,11.0,Weston Wilson strikes out swinging.,R,R,L,NYM,PHI,B,,,1,1,2024,1.47,0.94,-0.84,3.79,,,,0,3,Top,,,,,,,-15.811988784010271,-131.68258293099362,0.5457162675970471,20.615693504218477,30.436426406301496,-21.75282754952442,3.76,1.71,,,,91.0,2114.0,6.8,745768,682626,624413,578428,668901,682668,607043,664056,621438,53.71,,,,,,,,19,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,114.0,0.0,0.053,,,,-0.053,,1,-1,0.617,0.383,32,29,32,30,1,0,5.0,1.0,6.0,6.0,1.87,1.47,-1.47,13.7
CH,2024-09-21,84.5,4.28,5.32,"Wilson, Weston",642215,640455,,ball,,,,,12.0,Weston Wilson strikes out swinging.,R,R,L,NYM,PHI,B,,,0,1,2024,1.74,0.26,2.03,2.98,,,,0,3,Top,,,,,,,-8.717679230662615,-122.76347843723288,0.4215075307464317,19.331083707928045,24.40638923894139,-29.906813325041593,3.71,1.66,,,,84.7,1788.0,6.5,745768,682626,624413,578428,668901,682668,607043,664056,621438,54.0,,,,,,,,19,2,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,114.0,0.0,0.025,,,,-0.025,,1,-1,0.617,0.383,32,29,32,30,1,0,5.0,1.0,6.0,6.0,2.95,1.74,-1.74,13.2
ST,2024-09-21,77.4,4.02,5.46,"Wilson, Weston",642215,640455,,called_strike,,,,,2.0,Weston Wilson strikes out swinging.,R,R,L,NYM,PHI,S,,,0,0,2024,-1.0,0.51,0.24,3.47,,,,0,3,Top,,,,,,,-6.271980099374674,-112.57001956184472,1.8611775545514335,-7.1919513646271716,22.368945322755028,-28.51845141580593,3.72,1.68,,,,77.6,2148.0,6.6,745768,682626,624413,578428,668901,682668,607043,664056,621438,53.85,,,,,,,,19,1,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,289.0,0.0,-0.037,,,,0.037,,1,-1,0.617,0.383,32,29,32,30,1,0,5.0,1.0,6.0,6.0,3.33,-1.0,1.0,21.7
FF,2024-09-20,91.6,2.3,6.03,"Wilson, Weston",642215,656849,double,hit_into_play,,,,,2.0,Weston Wilson doubles (6) on a sharp line drive to left fielder Brandon Nimmo. Edmundo Sosa to 3rd.,R,R,L,NYM,PHI,X,7.0,line_drive,0,0,2024,0.47,1.32,-0.23,3.48,,,624641.0,1,4,Top,25.77,103.92,,,,,-7.532370969125234,-133.16542613188523,-3.461341752995918,7.14474210293514,28.324889123065223,-15.85333680670602,3.59,1.59,281.0,106.1,19.0,93.0,2024.0,7.2,745770,620443,624413,578428,668901,682668,607043,664056,516782,53.32,0.611,0.824,1.25,1.0,1.0,1.0,6.0,30,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,136.0,-0.104,0.812,,,1.382,-0.812,106.1,0,0,0.497,0.503,28,29,29,30,2,1,5.0,1.0,9.0,1.0,1.39,0.47,-0.47,38.5
FF,2024-09-20,95.1,2.51,6.02,"Wilson, Weston",642215,656849,strikeout,foul_tip,,,,,3.0,Weston Wilson strikes out on a foul tip.,R,R,L,NYM,PHI,S,2.0,,2,2,2024,0.72,1.17,0.43,3.69,,592206.0,592663.0,1,2,Top,,,,,,,-7.20682311446963,-138.24433572422134,-3.121937383465047,10.833769503836896,31.753101613772703,-16.626356917726334,3.59,1.59,,,,96.9,2257.0,7.4,745770,620443,624413,578428,668901,682668,607043,664056,516782,53.07,,0.0,0.0,1.0,0.0,0.0,,14,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,139.0,0.048,-0.212,67.4,6.2,,0.212,,1,-1,0.565,0.435,28,29,29,30,1,0,5.0,1.0,9.0,1.0,1.36,0.72,-0.72,40.2
SL,2024-09-20,83.9,2.72,5.72,"Wilson, Weston",642215,656849,,swinging_strike,,,,,14.0,Weston Wilson strikes out on a foul tip.,R,R,L,NYM,PHI,S,,,2,1,2024,-0.37,-0.13,0.41,1.31,,592206.0,592663.0,1,2,Top,,,,,,,-4.670416016758895,-122.13770860882192,-3.5426242484717845,-2.6888650159716776,25.354317341107382,-32.98431766356392,3.59,1.59,,,,84.9,2298.0,7.0,745770,620443,624413,578428,668901,682668,607043,664056,516782,53.49,,,,,,,,14,4,Slider,2,1,1,2,1,2,1,2,Standard,Standard,331.0,0.0,-0.047,50.3,8.0,,0.047,,1,-1,0.565,0.435,28,29,29,30,1,0,5.0,1.0,9.0,1.0,3.38,-0.37,0.37,30.9
SL,2024-09-20,84.0,2.65,5.79,"Wilson, Weston",642215,656849,,blocked_ball,,,,,13.0,Weston Wilson strikes out on a foul tip.,R,R,L,NYM,PHI,B,,,1,1,2024,-0.56,0.33,-1.49,0.59,,592206.0,592663.0,1,2,Top,,,,,,,-8.596191924657619,-121.87044124649644,-6.193121488108477,-3.4577895957343503,29.079544550133264,-27.716494737864657,3.7,1.67,,,,84.4,2410.0,7.2,745770,620443,624413,578428,668901,682668,607043,664056,516782,53.29,,,,,,,,14,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,326.0,0.0,0.042,,,,-0.042,,1,-1,0.565,0.435,28,29,29,30,1,0,5.0,1.0,9.0,1.0,2.98,-0.56,0.56,37.7
SL,2024-09-20,85.1,2.62,5.9,"Wilson, Weston",642215,656849,,foul_tip,,,,,6.0,Weston Wilson strikes out on a foul tip.,R,R,L,NYM,PHI,S,,,1,0,2024,-0.28,0.39,0.31,2.93,,592206.0,592663.0,1,2,Top,,,,,,,-4.939778872502633,-123.77491224409756,-1.3084244002015943,-1.6547113889464524,30.137532843941976,-28.210493891180835,3.59,1.59,,,,85.6,2339.0,7.1,745770,620443,624413,578428,668901,682668,607043,664056,516782,53.36,,,,,,,,14,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,308.0,0.0,-0.054,66.0,6.5,,0.054,,1,-1,0.565,0.435,28,29,29,30,1,0,5.0,1.0,9.0,1.0,2.82,-0.28,0.28,36.2
SI,2024-09-20,90.9,2.21,6.21,"Wilson, Weston",642215,656849,,ball,,,,,14.0,Weston Wilson strikes out on a foul tip.,R,R,L,NYM,PHI,B,,,0,0,2024,1.31,0.42,0.36,0.98,,592206.0,592663.0,1,2,Top,,,,,,,-7.5501416745694385,-131.9048996066022,-8.089255406788524,16.944031665771018,33.27218107920372,-25.46391589509318,3.73,1.65,,,,91.5,2082.0,7.2,745770,620443,624413,578428,668901,682668,607043,664056,516782,53.28,,,,,,,,14,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,152.0,0.0,0.03,,,,-0.03,,1,-1,0.565,0.435,28,29,29,30,1,0,5.0,1.0,9.0,1.0,2.39,1.31,-1.31,45.0
SI,2024-09-20,89.5,1.81,5.9,"Wilson, Weston",642215,622065,field_out,hit_into_play,,,,,9.0,"Weston Wilson grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,NYM,PHI,X,5.0,ground_ball,3,2,2024,1.73,0.53,0.36,1.73,,,,0,7,Top,96.99,160.03,,,,,-7.156044576572194,-130.04902766713224,-5.276870122518404,21.102770850064545,30.04633870211197,-25.1331110573729,3.59,1.59,71.0,95.9,3.0,88.3,2214.0,5.8,745770,620443,624413,578428,668901,682668,607043,664056,516782,54.68,0.52,0.507,0.0,1.0,0.0,0.0,4.0,61,6,Sinker,2,10,10,2,10,2,10,2,Standard,Standard,138.0,0.0,-0.333,72.8,8.2,0.61,0.333,95.9,-8,8,0.004,0.996,30,29,31,30,1,3,3.0,1.0,7.0,1.0,2.34,1.73,-1.73,30.8
CH,2024-09-20,85.7,1.92,6.05,"Wilson, Weston",642215,622065,,ball,,,,,13.0,"Weston Wilson grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,NYM,PHI,B,,,2,2,2024,1.03,0.38,-0.63,0.57,,,,0,7,Top,,,,,,,-8.010640328899296,-124.34325753806472,-7.299900862970878,12.352335231309718,25.946231445444884,-26.926799902122724,3.69,1.68,,,,84.8,1482.0,5.9,745770,620443,624413,578428,668901,682668,607043,664056,516782,54.57,,,,,,,,61,5,Changeup,2,10,10,2,10,2,10,2,Standard,Standard,121.0,0.0,0.107,,,,-0.107,,-8,8,0.004,0.996,30,29,31,30,1,3,3.0,1.0,7.0,1.0,2.76,1.03,-1.03,35.0
SI,2024-09-20,89.7,1.98,5.85,"Wilson, Weston",642215,622065,,swinging_strike,,,,,14.0,"Weston Wilson grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,NYM,PHI,S,,,2,1,2024,1.55,0.19,0.99,1.7,,,,0,7,Top,,,,,,,-5.652629626054804,-130.45315821360938,-4.579544301874096,18.84931956050739,29.643211620143585,-29.190549415934058,3.59,1.59,,,,88.6,2241.0,5.8,745770,620443,624413,578428,668901,682668,607043,664056,516782,54.71,,,,,,,,61,4,Sinker,2,10,10,2,10,2,10,2,Standard,Standard,132.0,0.0,-0.069,74.1,7.8,,0.069,,-8,8,0.004,0.996,30,29,31,30,1,3,3.0,1.0,7.0,1.0,2.67,1.55,-1.55,31.2
SI,2024-09-20,89.2,1.97,5.89,"Wilson, Weston",642215,622065,,foul,,,,,9.0,"Weston Wilson grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,NYM,PHI,S,,,2,0,2024,1.48,0.54,0.33,2.02,,,,0,7,Top,,,,,,,-7.058317758720151,-129.73616809119935,-4.613748107810595,18.174543640757168,25.692783747743377,-25.31251286386169,3.59,1.59,,,,88.6,2189.0,5.8,745770,620443,624413,578428,668901,682668,607043,664056,516782,54.67,,,,,,,,61,3,Sinker,2,10,10,2,10,2,10,2,Standard,Standard,132.0,0.0,-0.065,72.7,7.9,,0.065,,-8,8,0.004,0.996,30,29,31,30,1,3,3.0,1.0,7.0,1.0,2.32,1.48,-1.48,29.7
FC,2024-09-20,91.5,-1.4,5.96,"Wilson, Weston",642215,623211,walk,ball,,,,,14.0,Weston Wilson walks.,R,R,R,NYM,PHI,B,,,3,1,2024,-0.22,0.76,1.18,2.62,,,,2,5,Top,,,,,,,6.896671019969835,-133.14843952441245,-4.164401749149825,-4.043572467111027,28.545801079226948,-22.43951336600154,3.73,1.7,,,,90.7,2353.0,5.8,745770,620443,624413,578428,668901,682668,607043,664056,516782,54.73,,0.689131,0.7,1.0,0.0,0.0,,42,5,Cutter,2,8,8,2,8,2,8,2,Standard,Standard,221.0,-0.002,0.178,,,,-0.178,,-6,6,0.038,0.962,34,29,35,30,1,2,2.0,1.0,4.0,1.0,1.96,0.22,0.22,39.2
FC,2024-09-20,91.0,-1.58,6.0,"Wilson, Weston",642215,623211,,called_strike,,,,,6.0,Weston Wilson walks.,R,R,R,NYM,PHI,S,,,3,0,2024,-0.02,0.62,0.64,2.65,,,,2,5,Top,,,,,,,5.55848617323901,-132.43688479732725,-3.852487016493163,-1.390372555806365,26.770240684963188,-24.210696254123533,3.67,1.7,,,,90.3,2283.0,5.7,745770,620443,624413,578428,668901,682668,607043,664056,516782,54.77,,,,,,,,42,4,Cutter,2,8,8,2,8,2,8,2,Standard,Standard,220.0,0.0,-0.058,,,,0.058,,-6,6,0.038,0.962,34,29,35,30,1,2,2.0,1.0,4.0,1.0,2.12,0.02,0.02,41.8
CH,2024-09-20,84.5,1.94,6.1,"Wilson, Weston",642215,622065,,ball,,,,,13.0,"Weston Wilson grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,NYM,PHI,B,,,1,0,2024,0.95,0.11,-0.86,0.95,,,,0,7,Top,,,,,,,-8.326824788633594,-122.75668553316372,-5.862979436425135,11.110651257806758,21.59470253017494,-30.185608512594456,3.76,1.66,,,,84.0,1449.0,5.8,745770,620443,624413,578428,668901,682668,607043,664056,516782,54.68,,,,,,,,61,2,Changeup,2,10,10,2,10,2,10,2,Standard,Standard,120.0,0.0,0.069,,,,-0.069,,-8,8,0.004,0.996,30,29,31,30,1,3,3.0,1.0,7.0,1.0,3.07,0.95,-0.95,34.0
FC,2024-09-20,92.1,-1.46,6.02,"Wilson, Weston",642215,623211,,ball,,,,,12.0,Weston Wilson walks.,R,R,R,NYM,PHI,B,,,2,0,2024,-0.11,0.94,0.9,2.98,,,,2,5,Top,,,,,,,6.151941336163313,-134.01218256584536,-3.9350956844628344,-2.5492449032097717,27.0170072095818,-20.126583754886436,3.86,1.76,,,,91.5,2262.0,5.8,745770,620443,624413,578428,668901,682668,607043,664056,516782,54.71,,,,,,,,42,3,Cutter,2,8,8,2,8,2,8,2,Standard,Standard,213.0,0.0,0.109,,,,-0.109,,-6,6,0.038,0.962,34,29,35,30,1,2,2.0,1.0,4.0,1.0,1.73,0.11,0.11,47.3
