pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-10-07,99.4,-1.91,6.29,"Berti, Jon",542932,668674,,foul,,,,,1.0,Jon Berti singles on a line drive to right fielder Tommy Pham.,D,R,R,NYY,KC,S,,,1,0,2024,-1.14,0.96,-0.63,3.12,,,,2,9,Bot,,,,,,,6.203540191183054,-144.5309212327808,-5.559344905971641,-17.47370982250683,33.45356907648565,-17.580930817239235,3.46,1.63,139.0,76.4,11.0,100.0,1925.0,6.6,775332,521692,493329,686681,672580,677951,669004,664728,502054,53.86,,,,,,,,74,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,224.0,0.0,-0.051,70.6,6.5,,0.051,88.0,-2,-2,0.014,0.014,29,34,29,34,1,3,2.0,8.0,3.0,3.0,1.35,1.14,1.14,44.4
SI,2024-10-07,99.0,-2.0,6.23,"Berti, Jon",542932,668674,,ball,,,,,11.0,Jon Berti singles on a line drive to right fielder Tommy Pham.,D,R,R,NYY,KC,B,,,0,0,2024,-1.36,0.93,-1.53,3.58,,,,2,9,Bot,,,,,,,4.473060969070739,-144.04680183939394,-3.978721482326084,-20.03033519070805,33.98902393045044,-18.548671588074775,3.46,1.58,,,,99.3,1978.0,6.5,775332,521692,493329,686681,672580,677951,669004,664728,502054,53.98,,,,,,,,74,1,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,223.0,0.0,0.04,,,,-0.04,,-2,-2,0.014,0.014,29,34,29,34,1,3,2.0,8.0,3.0,3.0,1.4,1.36,1.36,42.5
CH,2024-10-07,86.9,2.18,5.65,"Berti, Jon",542932,663460,field_out,hit_into_play,,,,,5.0,Jon Berti lines out sharply to right fielder Tommy Pham.,D,R,L,NYY,KC,X,9.0,line_drive,0,0,2024,1.22,0.16,0.26,2.7,,,657077.0,0,7,Bot,192.02,81.39,,,,,-7.181754327319474,-126.28999531171822,-1.1468236915818228,14.507538640399542,27.175327025896724,-30.438883743825112,3.46,1.63,334.0,102.3,20.0,87.5,1874.0,6.9,775332,521692,493329,686681,672580,677951,669004,664728,502054,53.63,0.471,0.615,0.0,1.0,0.0,0.0,5.0,57,1,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,121.0,-0.043,-0.246,73.2,7.5,0.986,0.246,102.3,-3,-3,0.165,0.165,26,34,27,34,1,2,5.0,8.0,2.0,3.0,2.88,1.22,-1.22,36.8
FF,2024-09-29,91.6,1.23,6.04,"Berti, Jon",542932,663559,force_out,hit_into_play,,,,,2.0,"Jon Berti grounds into a force out, shortstop Liover Peguero to second baseman Nick Gonzales. Jasson Domínguez out at 2nd.",R,R,L,NYY,PIT,X,6.0,ground_ball,2,1,2024,0.7,1.69,0.2,3.38,,,691176.0,2,3,Bot,110.65,154.46,,,,,-4.214253038620985,-133.31215457267382,-4.536598059152093,9.303612461002334,30.814687816404405,-11.2974655351559,3.44,1.62,12.0,96.2,-15.0,93.0,2137.0,7.3,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.24,0.194,0.217,0.0,1.0,0.0,0.0,2.0,30,4,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,170.0,-0.021,-0.307,72.2,7.7,0.219,0.307,96.2,1,1,0.65,0.65,27,34,27,34,2,1,5.0,1.0,,8.0,1.04,0.7,-0.7,62.6
FF,2024-09-29,92.1,1.22,5.91,"Berti, Jon",542932,663559,,called_strike,,,,,9.0,"Jon Berti grounds into a force out, shortstop Liover Peguero to second baseman Nick Gonzales. Jasson Domínguez out at 2nd.",R,R,L,NYY,PIT,S,,,2,0,2024,0.32,1.59,0.38,1.61,,,691176.0,2,3,Bot,,,,,,,-2.886756014941537,-133.8563937853434,-8.644762613916484,4.555706955327073,31.379887477521084,-11.358938100009658,3.51,1.59,,,,93.5,2052.0,7.4,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.09,,,,,,,,30,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,167.0,0.0,-0.048,,,,0.048,,1,1,0.65,0.65,27,34,27,34,2,1,5.0,1.0,,8.0,1.12,0.32,-0.32,57.2
SL,2024-09-29,84.5,1.31,5.91,"Berti, Jon",542932,663559,,ball,,,,,13.0,"Jon Berti grounds into a force out, shortstop Liover Peguero to second baseman Nick Gonzales. Jasson Domínguez out at 2nd.",R,R,L,NYY,PIT,B,,,1,0,2024,0.11,0.86,-0.22,0.96,,,691176.0,2,3,Bot,,,,,,,-3.841874652736075,-122.88988270080073,-6.9923617969582015,1.840471660932839,23.375407922294343,-22.276835900750328,3.62,1.66,,,,86.0,1887.0,7.2,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.33,,,,,,,,30,2,Slider,4,3,4,3,3,4,4,3,Standard,Standard,186.0,0.0,0.05,,,,-0.05,,1,1,0.65,0.65,27,34,27,34,2,1,5.0,1.0,,8.0,2.32,0.11,-0.11,59.1
FF,2024-09-29,91.6,1.14,5.98,"Berti, Jon",542932,663559,,ball,,,,,11.0,"Jon Berti grounds into a force out, shortstop Liover Peguero to second baseman Nick Gonzales. Jasson Domínguez out at 2nd.",R,R,L,NYY,PIT,B,,,0,0,2024,0.31,1.62,-1.66,3.4,,,691176.0,2,3,Bot,,,,,,,-7.877835928035438,-132.98467590840738,-4.114007417254662,5.554296194043128,32.33708915907295,-12.394843137359818,3.61,1.73,,,,92.4,2070.0,7.2,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.29,,,,,,,,30,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,167.0,0.0,0.034,,,,-0.034,,1,1,0.65,0.65,27,34,27,34,2,1,5.0,1.0,,8.0,1.14,0.31,-0.31,59.6
SL,2024-09-29,86.9,1.42,5.95,"Berti, Jon",542932,663559,grounded_into_double_play,hit_into_play,,,,,8.0,"Jon Berti grounds into a double play, third baseman Jared Triolo to second baseman Nick Gonzales to first baseman Billy Cook. Giancarlo Stanton out at 2nd. Jon Berti out at 1st.",R,R,L,NYY,PIT,X,5.0,ground_ball,0,2,2024,-0.12,0.58,0.14,1.82,,,519317.0,1,1,Bot,97.96,166.67,,,,,-2.881758470539879,-126.62038404042002,-5.03292070077666,-0.7190175825428321,23.98159009046851,-25.185976811520668,3.44,1.62,10.0,97.8,-10.0,88.7,1906.0,7.2,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.33,0.246,0.274,0.0,1.0,0.0,0.0,2.0,9,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,187.0,-0.035,-0.222,74.2,8.5,0.293,0.222,97.8,2,2,0.741,0.741,27,34,27,34,1,0,5.0,1.0,,8.0,2.42,-0.12,0.12,61.7
SL,2024-09-29,87.5,1.4,5.99,"Berti, Jon",542932,663559,,swinging_strike,,,,,7.0,"Jon Berti grounds into a double play, third baseman Jared Triolo to second baseman Nick Gonzales to first baseman Billy Cook. Giancarlo Stanton out at 2nd. Jon Berti out at 1st.",R,R,L,NYY,PIT,S,,,0,1,2024,-0.41,0.83,-0.65,1.6,,,519317.0,1,1,Bot,,,,,,,-4.181047779902589,-127.33153747081204,-6.274209577566883,-3.639475727129551,26.114175390913108,-22.014805693483556,3.44,1.62,,,,88.9,1923.0,7.2,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.32,,,,,,,,9,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,183.0,0.0,-0.052,77.4,8.7,,0.052,,2,2,0.741,0.741,27,34,27,34,1,0,5.0,1.0,,8.0,2.14,-0.41,0.41,56.7
CU,2024-09-29,80.8,1.39,6.03,"Berti, Jon",542932,663559,,called_strike,,,,,1.0,"Jon Berti grounds into a double play, third baseman Jared Triolo to second baseman Nick Gonzales to first baseman Billy Cook. Giancarlo Stanton out at 2nd. Jon Berti out at 1st.",R,R,L,NYY,PIT,S,,,0,0,2024,-0.4,-0.03,-0.76,3.08,,,519317.0,1,1,Bot,,,,,,,-4.074895490875703,-117.67387627432524,0.1316477275238736,-2.964150698888288,22.20592224381258,-32.70365497766756,3.55,1.62,,,,81.9,1810.0,7.0,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.53,,,,,,,,9,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,261.0,0.0,-0.04,,,,0.04,,2,2,0.741,0.741,27,34,27,34,1,0,5.0,1.0,,8.0,3.51,-0.4,0.4,57.7
SL,2024-09-29,86.2,-2.72,5.01,"Berti, Jon",542932,669387,walk,blocked_ball,,,,,14.0,Jon Berti walks. Austin Wells to 3rd. Jasson Domínguez to 2nd.,R,R,R,NYY,PIT,B,,,3,2,2024,0.56,-0.31,1.87,1.12,,669224.0,691176.0,2,8,Bot,,,,,,,9.858918176167736,-125.15997330169468,-2.3206579567874455,3.7335729318714295,26.551621195833473,-35.16505455138697,3.45,1.57,,,,86.6,2648.0,6.8,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.71,,0.689131,0.7,1.0,0.0,0.0,,68,6,Slider,4,4,4,4,4,4,4,4,Standard,Standard,59.0,0.045,0.216,,,,-0.216,,0,0,0.589,0.589,25,34,25,34,1,3,2.0,1.0,,8.0,3.41,-0.56,-0.56,27.5
ST,2024-09-29,84.9,-2.94,4.83,"Berti, Jon",542932,669387,,ball,,,,,14.0,Jon Berti walks. Austin Wells to 3rd. Jasson Domínguez to 2nd.,R,R,R,NYY,PIT,B,,,2,2,2024,1.46,0.18,2.26,2.12,,669224.0,691176.0,2,8,Bot,,,,,,,9.312703030747976,-123.1080772569138,-0.1521698169967764,12.157011963143365,31.38052474345949,-30.58859627518326,3.44,1.52,,,,84.5,2635.0,6.9,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.59,,,,,,,,68,5,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,74.0,0.0,0.093,,,,-0.093,,0,0,0.589,0.589,25,34,25,34,1,3,2.0,1.0,,8.0,3.08,-1.46,-1.46,20.8
FF,2024-09-29,95.5,-2.38,5.36,"Berti, Jon",542932,669387,,ball,,,,,14.0,Jon Berti walks. Austin Wells to 3rd. Jasson Domínguez to 2nd.,R,R,R,NYY,PIT,B,,,1,2,2024,-0.9,1.3,1.96,2.2,,669224.0,691176.0,2,8,Bot,,,,,,,13.526182685353303,-138.33214414100988,-5.583738532871665,-14.731052240394732,32.50204284364447,-14.358071570024578,3.48,1.63,,,,95.6,2234.0,6.7,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.77,,,,,,,,68,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,225.0,0.0,0.016,,,,-0.016,,0,0,0.589,0.589,25,34,25,34,1,3,2.0,1.0,,8.0,1.23,0.9,0.9,32.1
ST,2024-09-29,85.1,-2.98,4.78,"Berti, Jon",542932,669387,,swinging_strike,,,,,5.0,Jon Berti walks. Austin Wells to 3rd. Jasson Domínguez to 2nd.,R,R,R,NYY,PIT,S,,,1,1,2024,1.32,0.49,0.13,2.47,,669224.0,691176.0,2,8,Bot,,,,,,,4.666973609861373,-123.73278521820576,0.0274532159840934,12.3128826171935,28.78535366171985,-27.41003761542389,3.44,1.62,,,,85.3,2606.0,6.9,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.63,,,,,,,,68,3,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,90.0,0.0,-0.076,67.6,7.1,,0.076,,0,0,0.589,0.589,25,34,25,34,1,3,2.0,1.0,,8.0,2.7,-1.32,-1.32,21.6
ST,2024-09-29,84.1,-2.83,4.84,"Berti, Jon",542932,669387,,ball,,,,,14.0,Jon Berti walks. Austin Wells to 3rd. Jasson Domínguez to 2nd.,R,R,R,NYY,PIT,B,,,0,1,2024,1.05,0.21,1.98,1.95,,669224.0,691176.0,2,8,Bot,,,,,,,9.183830544656232,-122.0562052112486,-0.6049146735948683,8.3253845198389,26.963840796071615,-30.194531746844284,3.45,1.56,,,,84.6,2684.0,7.0,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.49,,,,,,,,68,2,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,68.0,0.0,0.033,,,,-0.033,,0,0,0.589,0.589,25,34,25,34,1,3,2.0,1.0,,8.0,3.06,-1.05,-1.05,21.1
SL,2024-09-29,86.7,-2.71,5.05,"Berti, Jon",542932,669387,,called_strike,,,,,9.0,Jon Berti walks. Austin Wells to 3rd. Jasson Domínguez to 2nd.,R,R,R,NYY,PIT,S,,,0,0,2024,0.46,-0.12,0.33,1.8,,669224.0,691176.0,2,8,Bot,,,,,,,6.353900422290259,-126.07948308390746,-1.3209550058945132,3.5745195557583407,26.73571285228066,-33.341718772814595,3.53,1.62,,,,87.1,2615.0,6.7,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.79,,,,,,,,68,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,52.0,0.0,-0.048,,,,0.048,,0,0,0.589,0.589,25,34,25,34,1,3,2.0,1.0,,8.0,3.16,-0.46,-0.46,25.8
FF,2024-09-29,93.0,1.03,6.73,"Berti, Jon",542932,666214,field_out,hit_into_play,,,,,2.0,Jon Berti flies out to right fielder Nick Yorke.,R,R,L,NYY,PIT,X,9.0,fly_ball,1,0,2024,0.53,1.43,0.23,3.07,,,,1,6,Bot,171.54,77.49,,,,,-3.2162232996007463,-135.26731188988617,-6.741141386724273,7.199782377197317,29.037772248549263,-13.407146067870586,3.44,1.62,322.0,93.8,35.0,93.3,2143.0,6.4,745686,663698,695257,693304,669707,678894,641943,665833,694377,54.07,0.069,0.108,0.0,1.0,0.0,0.0,3.0,52,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,156.0,-0.024,-0.295,71.8,7.8,0.208,0.295,93.8,0,0,0.541,0.541,26,34,27,34,1,2,2.0,1.0,,8.0,1.21,0.53,-0.53,53.7
FF,2024-09-29,92.6,1.02,6.78,"Berti, Jon",542932,666214,,ball,,,,,11.0,Jon Berti flies out to right fielder Nick Yorke.,R,R,L,NYY,PIT,B,,,0,0,2024,0.52,1.35,-0.28,3.74,,,,1,6,Bot,,,,,,,-4.486184084016352,-134.79873942964193,-4.968156727959294,7.302904302659682,27.533874391295477,-14.833837181934218,3.61,1.7,,,,93.3,2168.0,6.5,745686,663698,695257,693304,669707,678894,641943,665833,694377,53.95,,,,,,,,52,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,155.0,0.0,0.039,,,,-0.039,,0,0,0.541,0.541,26,34,27,34,1,2,2.0,1.0,,8.0,1.29,0.52,-0.52,53.0
CH,2024-09-28,85.2,-0.52,6.43,"Berti, Jon",542932,681347,walk,ball,,,,,13.0,Jon Berti walks.,R,R,R,NYY,PIT,B,,,3,2,2024,-1.48,1.08,-0.97,2.3,,,,0,6,Bot,,,,,,,1.90004082141931,-123.83795290638952,-5.392458366734578,-15.448567781726036,29.90983178143788,-20.225979730777365,3.44,1.6,,,,84.0,1552.0,6.1,745685,518735,669707,694377,643396,693304,695257,665833,641943,54.43,,0.689131,0.7,1.0,0.0,0.0,,44,7,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,238.0,0.021,0.371,,,,-0.371,,-5,-5,0.05,0.05,24,34,25,34,2,1,,7.0,,1.0,2.13,1.48,1.48,47.3
FF,2024-09-28,94.2,-0.36,6.34,"Berti, Jon",542932,681347,,foul,,,,,7.0,Jon Berti walks.,R,R,R,NYY,PIT,S,,,3,2,2024,-1.06,1.43,-0.52,1.68,,,,0,6,Bot,,,,,,,1.938340615932659,-136.7535470507209,-9.425759488092984,-13.585353595769456,35.08142183574825,-12.225127825399422,3.43,1.62,11.0,86.9,-8.0,93.2,2260.0,6.2,745685,518735,669707,694377,643396,693304,695257,665833,641943,54.29,,,,,,,,44,6,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,205.0,0.0,0.0,72.5,8.6,,0.0,88.0,-5,-5,0.05,0.05,24,34,25,34,2,1,,7.0,,1.0,1.18,1.06,1.06,48.0
CH,2024-09-28,85.1,-0.34,6.43,"Berti, Jon",542932,681347,,ball,,,,,14.0,Jon Berti walks.,R,R,R,NYY,PIT,B,,,2,2,2024,-1.35,0.62,1.05,0.94,,,,0,6,Bot,,,,,,,5.965668256101089,-123.56976801373318,-7.740422941454453,-15.06086501768674,25.15732346552908,-24.457598094531072,3.52,1.61,,,,84.7,1477.0,6.2,745685,518735,669707,694377,643396,693304,695257,665833,641943,54.3,,,,,,,,44,5,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,243.0,0.0,0.107,,,,-0.107,,-5,-5,0.05,0.05,24,34,25,34,2,1,,7.0,,1.0,2.55,1.35,1.35,47.1
FF,2024-09-28,94.1,-0.27,6.37,"Berti, Jon",542932,681347,,foul,,,,,5.0,Jon Berti walks.,R,R,R,NYY,PIT,S,,,2,1,2024,-0.59,1.37,-0.1,2.42,,,,0,6,Bot,,,,,,,1.7506270475035266,-136.8407755920402,-7.505071992554811,-7.759372800801529,33.16698222133021,-13.455098589050364,3.43,1.62,183.0,70.6,57.0,93.7,2102.0,6.3,745685,518735,669707,694377,643396,693304,695257,665833,641943,54.21,,,,,,,,44,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,206.0,0.0,-0.069,72.7,8.0,,0.069,88.0,-5,-5,0.05,0.05,24,34,25,34,2,1,,7.0,,1.0,1.22,0.59,0.59,47.8
FF,2024-09-28,94.3,-0.3,6.38,"Berti, Jon",542932,681347,,ball,,,,,13.0,Jon Berti walks.,R,R,R,NYY,PIT,B,,,1,1,2024,-0.79,1.51,-0.85,1.36,,,,0,6,Bot,,,,,,,0.3317153987625642,-136.93129278507223,-10.603422086622317,-9.967753647532431,33.470537090644804,-10.924908875717785,3.54,1.63,,,,93.6,2181.0,6.2,745685,518735,669707,694377,643396,693304,695257,665833,641943,54.29,,,,,,,,44,3,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,205.0,0.0,0.053,,,,-0.053,,-5,-5,0.05,0.05,24,34,25,34,2,1,,7.0,,1.0,1.08,0.79,0.79,48.3
SL,2024-09-28,85.1,-0.6,6.32,"Berti, Jon",542932,681347,,ball,,,,,12.0,Jon Berti walks.,R,R,R,NYY,PIT,B,,,0,1,2024,0.1,0.53,1.38,2.61,,,,0,6,Bot,,,,,,,4.410256187147556,-123.79427115120164,-3.371259207070174,0.0765705603040815,26.68105278882116,-26.229334598739495,3.56,1.61,,,,84.2,2177.0,5.9,745685,518735,669707,694377,643396,693304,695257,665833,641943,54.61,,,,,,,,44,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,186.0,0.0,0.025,,,,-0.025,,-5,-5,0.05,0.05,24,34,25,34,2,1,,7.0,,1.0,2.64,-0.1,-0.1,45.8
FF,2024-09-28,94.0,-0.34,6.39,"Berti, Jon",542932,681347,,called_strike,,,,,9.0,Jon Berti walks.,R,R,R,NYY,PIT,S,,,0,0,2024,-0.95,1.32,0.5,2.11,,,,0,6,Bot,,,,,,,4.259328091451717,-136.58953911256364,-8.20723400183266,-12.835218436934843,32.517083378839416,-14.008527226748273,3.46,1.55,,,,93.5,2104.0,6.2,745685,518735,669707,694377,643396,693304,695257,665833,641943,54.25,,,,,,,,44,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,211.0,0.0,-0.037,,,,0.037,,-5,-5,0.05,0.05,24,34,25,34,2,1,,7.0,,1.0,1.28,0.95,0.95,49.1
FF,2024-09-28,95.6,-0.06,6.51,"Berti, Jon",542932,681347,field_out,hit_into_play,,,,,5.0,Jon Berti flies out to center fielder Oneil Cruz.,R,R,R,NYY,PIT,X,8.0,fly_ball,0,0,2024,-1.0,1.35,0.26,2.66,,,,2,3,Bot,148.79,97.32,,,,,3.098498635958315,-138.9208464416731,-7.423209511785187,-13.635986942899354,34.64867624470704,-13.24478821450509,3.43,1.62,261.0,84.4,45.0,94.5,2272.0,6.0,745685,518735,669707,694377,643396,693304,695257,665833,641943,54.51,0.011,0.019,0.0,1.0,0.0,0.0,3.0,20,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,206.0,-0.013,-0.256,73.2,8.4,0.029,0.256,88.0,-1,-1,0.384,0.384,24,34,25,34,1,0,,7.0,,1.0,1.18,1.0,1.0,53.6
CH,2024-09-28,84.6,2.14,5.67,"Berti, Jon",542932,621366,field_out,hit_into_play,,,,,6.0,Jon Berti flies out to center fielder Oneil Cruz.,R,R,L,NYY,PIT,X,8.0,fly_ball,0,1,2024,1.12,0.8,0.72,2.33,,,665828.0,1,7,Bot,94.58,70.53,,,,,-5.573967214698239,-123.02728981169834,-2.966058532251893,12.532780774303085,27.066963350945983,-23.69466953842378,3.43,1.62,328.0,88.3,29.0,84.5,1965.0,6.5,745685,518735,669707,694377,643396,693304,695257,665833,641943,53.96,0.063,0.088,0.0,1.0,0.0,0.0,3.0,56,2,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,111.0,-0.021,-0.215,66.8,8.6,0.137,0.215,88.3,-4,-4,0.066,0.066,30,34,30,34,1,2,2.0,7.0,,1.0,2.42,1.12,-1.12,30.4
SL,2024-09-28,87.9,2.13,5.79,"Berti, Jon",542932,621366,,foul,,,,,9.0,Jon Berti flies out to center fielder Oneil Cruz.,R,R,L,NYY,PIT,S,,,0,0,2024,0.14,0.29,0.64,1.78,,,665828.0,1,7,Bot,,,,,,,-3.9242154466164183,-127.98296377524971,-4.2336792569641934,2.309916348179851,26.43125262888499,-28.286800076522972,3.43,1.62,4.0,73.7,-22.0,88.2,2261.0,6.5,745685,518735,669707,694377,643396,693304,695257,665833,641943,54.05,,,,,,,,56,1,Slider,2,6,2,6,6,2,2,6,Standard,Standard,135.0,0.0,-0.04,67.7,8.4,,0.04,88.0,-4,-4,0.066,0.066,30,34,30,34,1,2,2.0,7.0,,1.0,2.65,0.14,-0.14,28.8
FF,2024-09-28,92.3,0.85,6.05,"Berti, Jon",542932,656222,single,hit_into_play,,,,,5.0,Jon Berti singles on a ground ball to center fielder Oneil Cruz. Oswaldo Cabrera to 2nd.,R,R,L,NYY,PIT,X,8.0,ground_ball,2,0,2024,0.4,1.45,-0.17,2.71,,,665828.0,0,9,Bot,119.42,141.98,,,,,-3.499909744215732,-134.25257209233573,-5.857218171474743,5.554312939272341,30.3242759935032,-13.579907501189304,3.43,1.62,14.0,98.8,-10.0,93.0,2046.0,6.9,745685,518735,669707,694377,643396,693304,695257,665833,641943,53.65,0.266,0.294,0.9,1.0,1.0,0.0,2.0,74,3,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Standard,154.0,0.022,0.34,70.9,7.1,0.316,-0.34,98.8,-5,-5,0.015,0.015,30,34,31,34,1,3,2.0,7.0,,1.0,1.24,0.4,-0.4,48.9
FF,2024-09-28,92.2,1.02,5.97,"Berti, Jon",542932,656222,,ball,,,,,11.0,Jon Berti singles on a ground ball to center fielder Oneil Cruz. Oswaldo Cabrera to 2nd.,R,R,L,NYY,PIT,B,,,1,0,2024,0.41,1.48,-1.04,2.6,,,665828.0,0,9,Bot,,,,,,,-6.1640949728789804,-134.0453176944313,-5.934088769927643,6.320538162446329,31.6202883665256,-13.265097151295413,3.43,1.6,,,,92.6,2151.0,6.8,745685,518735,669707,694377,643396,693304,695257,665833,641943,53.71,,,,,,,,74,2,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Standard,152.0,0.0,0.068,,,,-0.068,,-5,-5,0.015,0.015,30,34,31,34,1,3,2.0,7.0,,1.0,1.23,0.41,-0.41,48.1
FF,2024-09-28,91.6,0.89,6.02,"Berti, Jon",542932,656222,,ball,,,,,11.0,Jon Berti singles on a ground ball to center fielder Oneil Cruz. Oswaldo Cabrera to 2nd.,R,R,L,NYY,PIT,B,,,0,0,2024,0.02,1.6,-1.64,3.35,,,665828.0,0,9,Bot,,,,,,,-6.492918250015772,-133.09378526876688,-4.292448711563831,1.8147389307615431,32.03048335389282,-12.469576667363686,3.43,1.67,,,,91.9,2045.0,6.9,745685,518735,669707,694377,643396,693304,695257,665833,641943,53.65,,,,,,,,74,1,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Standard,151.0,0.0,0.042,,,,-0.042,,-5,-5,0.015,0.015,30,34,31,34,1,3,2.0,7.0,,1.0,1.15,0.02,-0.02,52.9
CH,2024-09-21,83.5,1.22,4.6,"Berti, Jon",542932,676664,single,hit_into_play,,,,,9.0,Jon Berti singles on a line drive to left fielder Daz Cameron.,R,R,L,OAK,NYY,X,7.0,line_drive,1,1,2024,1.74,0.12,0.29,2.01,,,,2,5,Top,96.13,132.11,,,,,-5.579892624401973,-121.25497506883572,0.4597041217775943,18.2353720516185,31.097482686724582,-31.460944607106914,3.46,1.63,186.0,96.3,10.0,82.5,1798.0,6.5,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.01,0.726,0.669,0.9,1.0,1.0,0.0,4.0,40,3,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,104.0,-0.002,0.344,76.7,8.0,0.812,-0.344,96.3,-6,6,0.038,0.962,28,34,28,34,3,2,6.0,4.0,6.0,7.0,3.25,1.74,-1.74,16.8
FF,2024-09-21,92.2,0.96,5.04,"Berti, Jon",542932,676664,,ball,,,,,11.0,Jon Berti singles on a line drive to left fielder Daz Cameron.,R,R,L,OAK,NYY,B,,,0,1,2024,1.05,1.23,-1.21,3.18,,,,2,5,Top,,,,,,,-7.826530313897011,-133.97583990764429,-1.498423393556094,14.47936038702699,32.25251162561688,-17.392049722911636,3.37,1.48,,,,91.8,2053.0,6.4,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.11,,,,,,,,40,2,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,130.0,0.0,0.029,,,,-0.029,,-6,6,0.038,0.962,28,34,28,34,3,2,6.0,4.0,6.0,7.0,1.49,1.05,-1.05,32.2
