pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-17,,,,"Shenton, Austin",668853,686993,,swinging_strike,,,,,,Austin Shenton strikes out swinging.,S,L,R,ATH,SEA,S,,,0,0,2025,,,,,670042.0,642133.0,,2,2,Top,,,,,,,,,,,,,,,,,,,,,779140,669127,691016,680869,570482,805779,609280,668709,671732,,,,,,,,,12,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.046,,,,0.046,,0,0,0.49,0.51,28,27,29,27,1,0,,,,,,,,
,2025-03-17,,,,"Shenton, Austin",668853,688445,,foul,,,,,,Austin Shenton walks.,S,L,R,ATH,SEA,S,,,3,1,2025,,,,,,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,779140,640902,691016,690985,649966,691777,609280,668709,682183,,,,,,,,,54,5,,5,3,3,5,3,5,3,5,,,,0.0,-0.085,,,,0.085,,2,-2,0.824,0.176,28,27,29,27,1,2,,,,,,,,
,2025-03-17,,,,"Shenton, Austin",668853,688445,,ball,,,,,,Austin Shenton walks.,S,L,R,ATH,SEA,B,,,2,1,2025,,,,,,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,779140,640902,691016,690985,649966,691777,609280,668709,682183,,,,,,,,,54,4,,5,3,3,5,3,5,3,5,,,,0.0,0.122,,,,-0.122,,2,-2,0.824,0.176,28,27,29,27,1,2,,,,,,,,
,2025-03-17,,,,"Shenton, Austin",668853,688445,,foul,,,,,,Austin Shenton walks.,S,L,R,ATH,SEA,S,,,2,0,2025,,,,,,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,779140,640902,691016,690985,649966,691777,609280,668709,682183,,,,,,,,,54,3,,5,3,3,5,3,5,3,5,,,,0.0,-0.065,,,,0.065,,2,-2,0.824,0.176,28,27,29,27,1,2,,,,,,,,
,2025-03-17,,,,"Shenton, Austin",668853,688445,,ball,,,,,,Austin Shenton walks.,S,L,R,ATH,SEA,B,,,1,0,2025,,,,,,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,779140,640902,691016,690985,649966,691777,609280,668709,682183,,,,,,,,,54,2,,5,3,3,5,3,5,3,5,,,,0.0,0.069,,,,-0.069,,2,-2,0.824,0.176,28,27,29,27,1,2,,,,,,,,
,2025-03-17,,,,"Shenton, Austin",668853,688445,,ball,,,,,,Austin Shenton walks.,S,L,R,ATH,SEA,B,,,0,0,2025,,,,,,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,779140,640902,691016,690985,649966,691777,609280,668709,682183,,,,,,,,,54,1,,5,3,3,5,3,5,3,5,,,,0.0,0.038,,,,-0.038,,2,-2,0.824,0.176,28,27,29,27,1,2,,,,,,,,
ST,2025-03-16,83.9,-1.64,5.79,"Shenton, Austin",668853,664139,single,hit_into_play,,,,,5.0,Austin Shenton singles on a ground ball to center fielder Blake Dunn. Spencer Packard scores. Jack López scores. Rowdy Tellez to 3rd.,S,L,R,CIN,SEA,X,8.0,ground_ball,0,1,2025,1.04,0.08,-0.17,2.13,689070.0,605346.0,642133.0,1,7,Top,137.23,99.47,,,,,1.3612620453868114,-122.27087051824324,-2.2779179589799474,10.193991984381467,22.861994395561045,-31.14651969315904,3.19,1.61,64.0,97.4,2.0,85.1,2598.0,6.9,778816,677943,702140,671155,673995,694689,674441,694362,656413,53.64,0.46,,0.9,,1.0,0.0,4.0,53,2,Sweeper,1,2,2,1,4,1,4,1,Infield shade,Standard,75.0,-0.13,0.475,,,0.524,-0.475,97.4,-1,1,0.203,0.797,31,27,32,27,1,0,,,,,3.13,-1.04,1.04,
FF,2025-03-16,91.5,-1.59,5.72,"Shenton, Austin",668853,664139,,called_strike,,,,,8.0,Austin Shenton singles on a ground ball to center fielder Blake Dunn. Spencer Packard scores. Jack López scores. Rowdy Tellez to 3rd.,S,L,R,CIN,SEA,S,,,0,0,2025,0.19,1.09,0.07,1.8,689070.0,605346.0,642133.0,1,7,Top,,,,,,,3.819764860444754,-133.20869568701158,-6.471933060871194,1.5199076937085378,27.20017291138166,-17.971398768959308,3.19,1.61,,,,92.8,2365.0,6.9,778816,677943,702140,671155,673995,694689,674441,694362,656413,53.55,,,,,,,,53,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,187.0,0.0,-0.041,,,,0.041,,-1,1,0.203,0.797,31,27,32,27,1,0,,,,,1.62,-0.19,0.19,
FC,2025-03-16,91.8,-2.78,6.06,"Shenton, Austin",668853,543766,single,hit_into_play,,,,,5.0,Austin Shenton singles on a sharp line drive to right fielder Malvin Valdez.,S,L,R,CIN,SEA,X,9.0,line_drive,1,1,2025,0.39,0.7,0.08,2.36,,,,0,9,Top,158.41,112.58,,,,,6.320049694999291,-133.50627295752895,-5.00587726794687,3.419516427736549,27.54899109015261,-22.940623399659003,3.19,1.61,232.0,107.1,15.0,91.3,2434.0,5.9,778816,687192,702140,671155,673995,694689,694200,656413,694216,54.56,0.697,,0.9,,1.0,0.0,5.0,69,3,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,185.0,-0.002,0.46,,,1.146,-0.46,107.1,-4,4,0.013,0.987,37,27,38,27,1,1,,,,,2.0,-0.39,0.39,
FC,2025-03-16,94.4,-2.66,6.05,"Shenton, Austin",668853,543766,,called_strike,,,,,4.0,Austin Shenton singles on a sharp line drive to right fielder Malvin Valdez.,S,L,R,CIN,SEA,S,,,1,0,2025,0.36,0.83,-0.67,2.49,,,,0,9,Top,,,,,,,4.3711566046251065,-137.37917786935358,-5.409132368833185,3.580603086744313,29.39028603106228,-20.645921028822222,3.19,1.61,,,,93.9,2491.0,5.9,778816,687192,702140,671155,673995,694689,694200,656413,694216,54.57,,,,,,,,69,2,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,179.0,0.0,-0.049,,,,0.049,,-4,4,0.013,0.987,37,27,38,27,1,1,,,,,1.72,-0.36,0.36,
FC,2025-03-16,92.8,-2.54,6.04,"Shenton, Austin",668853,543766,,ball,,,,,14.0,Austin Shenton singles on a sharp line drive to right fielder Malvin Valdez.,S,L,R,CIN,SEA,B,,,0,0,2025,0.25,0.78,1.3,1.77,,,,0,9,Top,,,,,,,9.217367972075769,-134.72373206891308,-6.782731771179792,1.0386755821853777,28.82475964869982,-21.36445846520987,3.19,1.61,,,,92.2,2362.0,6.0,778816,687192,702140,671155,673995,694689,694200,656413,694216,54.48,,,,,,,,69,1,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,186.0,0.0,0.038,,,,-0.038,,-4,4,0.013,0.987,37,27,38,27,1,1,,,,,1.88,-0.25,0.25,
CH,2025-03-15,86.1,-3.0,5.54,"Shenton, Austin",668853,650633,field_out,hit_into_play,,,,,13.0,"Austin Shenton grounds out, second baseman Eguy Rosario to first baseman Connor Joe.",S,L,R,SEA,SD,X,4.0,ground_ball,1,2,2025,-1.78,0.15,-1.05,1.51,,,641598.0,2,4,Bot,140.92,154.85,,,,,8.162217568466971,-125.06330655010814,-3.5837300493638127,-20.287407443033334,26.151784995137938,-30.029393604079775,3.19,1.61,15.0,65.7,-4.0,85.3,2083.0,6.0,779000,669134,656582,666703,642180,578428,672359,663604,660757,54.54,0.097,,0.0,,0.0,0.0,2.0,33,4,Changeup,2,2,2,2,2,2,2,2,,,248.0,-0.028,-0.197,,,0.115,0.197,88.0,0,0,0.528,0.528,30,27,30,27,2,1,,,,,2.94,1.78,-1.78,
CH,2025-03-15,85.8,-3.09,5.54,"Shenton, Austin",668853,650633,,swinging_strike,,,,,7.0,"Austin Shenton grounds out, second baseman Eguy Rosario to first baseman Connor Joe.",S,L,R,SEA,SD,S,,,1,1,2025,-1.76,0.38,-0.72,2.02,,,641598.0,2,4,Bot,,,,,,,9.072438455918707,-124.62313953407372,-2.780020189342626,-20.14655228705579,25.31340152312909,-27.852796112528345,3.19,1.61,,,,85.0,1999.0,5.9,779000,669134,656582,666703,642180,578428,672359,663604,660757,54.59,,,,,,,,33,3,Changeup,2,2,2,2,2,2,2,2,,,245.0,0.0,-0.06,,,,0.06,,0,0,0.528,0.528,30,27,30,27,2,1,,,,,2.73,1.76,-1.76,
FF,2025-03-15,93.1,-2.8,5.92,"Shenton, Austin",668853,650633,,ball,,,,,14.0,"Austin Shenton grounds out, second baseman Eguy Rosario to first baseman Connor Joe.",S,L,R,SEA,SD,B,,,0,1,2025,-0.65,1.41,0.87,2.11,,,641598.0,2,4,Bot,,,,,,,10.7701117511628,-135.0004695771388,-7.011109619022517,-10.354664973024914,31.16874240674663,-13.474887655574609,3.19,1.61,,,,92.1,2342.0,6.0,779000,669134,656582,666703,642180,578428,672359,663604,660757,54.46,,,,,,,,33,2,4-Seam Fastball,2,2,2,2,2,2,2,2,,,223.0,0.0,0.032,,,,-0.032,,0,0,0.528,0.528,30,27,30,27,2,1,,,,,1.25,0.65,-0.65,
CH,2025-03-15,84.9,-3.18,5.52,"Shenton, Austin",668853,650633,,swinging_strike,,,,,13.0,"Austin Shenton grounds out, second baseman Eguy Rosario to first baseman Connor Joe.",S,L,R,SEA,SD,S,,,0,0,2025,-1.63,0.23,-0.89,2.35,,,641598.0,2,4,Bot,,,,,,,8.550666218219924,-123.31566271956456,-1.4954089394156904,-18.40105572465949,25.565720165130372,-29.72581971779176,3.19,1.61,,,,84.0,2020.0,5.9,779000,669134,656582,666703,642180,578428,672359,663604,660757,54.58,,,,,,,,33,1,Changeup,2,2,2,2,2,2,2,2,,,248.0,0.0,-0.047,,,,0.047,,0,0,0.528,0.528,30,27,30,27,2,1,,,,,2.95,1.63,-1.63,
SI,2025-03-15,92.3,-3.07,5.66,"Shenton, Austin",668853,650633,strikeout,called_strike,,,,,6.0,Austin Shenton called out on strikes.,S,L,R,SEA,SD,S,2.0,,2,2,2025,-1.4,0.16,0.51,2.61,,,,2,2,Bot,,,,,,,12.021488625037094,-133.7705975213427,-2.186659398249689,-19.53531995749365,31.16462417435216,-29.96318253434096,3.19,1.61,,,,91.0,2293.0,5.9,779000,669134,656582,666703,642180,578428,672359,663604,660757,54.58,,,0.0,,0.0,0.0,,13,5,Sinker,0,0,0,0,0,0,0,0,,,232.0,-0.011,-0.219,,,,0.219,,0,0,0.511,0.511,30,27,30,27,1,0,,,,,2.56,1.4,-1.4,
SI,2025-03-15,91.0,-3.1,5.63,"Shenton, Austin",668853,650633,,foul,,,,,8.0,Austin Shenton called out on strikes.,S,L,R,SEA,SD,S,,,2,1,2025,-1.12,0.17,-0.01,1.97,,,,2,2,Bot,,,,,,,10.03035751951861,-132.17260792685073,-3.5686787473068273,-15.330181002260105,29.46030969715096,-29.52438678233693,3.19,1.61,228.0,72.3,52.0,89.8,2192.0,5.8,779000,669134,656582,666703,642180,578428,672359,663604,660757,54.72,,,,,,,,13,4,Sinker,0,0,0,0,0,0,0,0,,,228.0,0.0,-0.084,,,,0.084,88.0,0,0,0.511,0.511,30,27,30,27,1,0,,,,,2.6,1.12,-1.12,
FF,2025-03-15,94.2,-2.98,5.93,"Shenton, Austin",668853,650633,,ball,,,,,1.0,Austin Shenton called out on strikes.,S,L,R,SEA,SD,B,,,1,1,2025,-0.48,1.23,-0.75,3.24,,,,2,2,Bot,,,,,,,6.765069877362142,-136.94799546362415,-3.948958618289524,-7.586916663621184,32.32094859865099,-16.053855617792195,3.19,1.61,,,,92.9,2210.0,5.7,779000,669134,656582,666703,642180,578428,672359,663604,660757,54.8,,,,,,,,13,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,221.0,0.0,0.058,,,,-0.058,,0,0,0.511,0.511,30,27,30,27,1,0,,,,,1.36,0.48,-0.48,
CH,2025-03-15,84.9,-3.16,5.51,"Shenton, Austin",668853,650633,,swinging_strike,,,,,11.0,Austin Shenton called out on strikes.,S,L,R,SEA,SD,S,,,1,0,2025,-1.21,0.37,-0.99,2.59,,,,2,2,Bot,,,,,,,7.405835890678428,-123.44546460748134,-1.2644414716618375,-13.807788374790649,22.86288321129489,-28.374602252957192,3.19,1.61,,,,84.3,2105.0,5.8,779000,669134,656582,666703,642180,578428,672359,663604,660757,54.7,,,,,,,,13,2,Changeup,0,0,0,0,0,0,0,0,,,243.0,0.0,-0.051,,,,0.051,,0,0,0.511,0.511,30,27,30,27,1,0,,,,,2.78,1.21,-1.21,
CH,2025-03-15,86.0,-3.05,5.5,"Shenton, Austin",668853,650633,,ball,,,,,13.0,Austin Shenton called out on strikes.,S,L,R,SEA,SD,B,,,0,0,2025,-1.49,0.68,-0.55,1.23,,,,2,2,Bot,,,,,,,8.834878726069105,-124.86357765768346,-5.157038977109485,-17.37971533893213,25.721475702911928,-24.159347483065645,3.19,1.61,,,,85.0,2184.0,5.8,779000,669134,656582,666703,642180,578428,672359,663604,660757,54.7,,,,,,,,13,1,Changeup,0,0,0,0,0,0,0,0,,,247.0,0.0,0.04,,,,-0.04,,0,0,0.511,0.511,30,27,30,27,1,0,,,,,2.42,1.49,-1.49,
FF,2025-03-12,96.2,-2.24,6.24,"Shenton, Austin",668853,680742,strikeout,swinging_strike,,,,,2.0,Austin Shenton strikes out swinging.,S,L,R,SEA,KC,S,2.0,,1,2,2025,-0.77,1.56,0.12,3.09,,810938.0,,2,7,Bot,,,,,,,8.0463186829248,-139.77220997728242,-6.347443987239524,-11.945241937923136,31.805352173385103,-10.452982552950928,3.19,1.61,,,,96.8,2173.0,6.7,779005,657247,806212,686523,686475,801442,686894,688457,678746,53.77,,,0.0,,0.0,0.0,,65,4,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,214.0,-0.008,-0.213,,,,0.213,,3,3,0.943,0.943,28,27,29,27,1,0,,,,,0.91,0.77,-0.77,
CH,2025-03-12,89.6,-2.34,6.03,"Shenton, Austin",668853,680742,,foul,,,,,13.0,Austin Shenton strikes out swinging.,S,L,R,SEA,KC,S,,,1,1,2025,-1.25,0.15,-0.44,1.03,,810938.0,,2,7,Bot,,,,,,,7.411387984936498,-130.15068488531998,-6.6729641049866215,-15.837377210784377,29.05642995472096,-29.120676374925033,3.19,1.61,1.0,63.0,-35.0,90.0,1604.0,6.8,779005,657247,806212,686523,686475,801442,686894,688457,678746,53.74,,,,,,,,65,3,Changeup,6,3,6,3,3,6,6,3,Standard,Standard,221.0,0.0,-0.06,,,,0.06,88.0,3,3,0.943,0.943,28,27,29,27,1,0,,,,,2.71,1.25,-1.25,
CH,2025-03-12,88.9,-2.55,6.01,"Shenton, Austin",668853,680742,,ball,,,,,13.0,Austin Shenton strikes out swinging.,S,L,R,SEA,KC,B,,,0,1,2025,-1.16,0.29,-0.44,0.73,,810938.0,,2,7,Bot,,,,,,,7.66988446461107,-129.03301089756798,-7.495144546127664,-14.655953085053072,29.503413642460114,-27.395808089128504,3.19,1.61,,,,89.1,1584.0,6.8,779005,657247,806212,686523,686475,801442,686894,688457,678746,53.69,,,,,,,,65,2,Changeup,6,3,6,3,3,6,6,3,Standard,Standard,212.0,0.0,0.012,,,,-0.012,,3,3,0.943,0.943,28,27,29,27,1,0,,,,,2.63,1.16,-1.16,
SL,2025-03-12,86.2,-2.48,6.06,"Shenton, Austin",668853,680742,,foul,,,,,8.0,Austin Shenton strikes out swinging.,S,L,R,SEA,KC,S,,,0,0,2025,0.35,-0.11,0.23,1.72,,810938.0,,2,7,Bot,,,,,,,5.777238641563047,-125.44040054015352,-3.908933346492093,2.603724447501625,23.51137680064162,-32.793737008262596,3.19,1.61,4.0,71.8,-25.0,86.9,2408.0,6.6,779005,657247,806212,686523,686475,801442,686894,688457,678746,53.9,,,,,,,,65,1,Slider,6,3,6,3,3,6,6,3,Standard,Standard,52.0,0.0,-0.04,,,,0.04,88.0,3,3,0.943,0.943,28,27,29,27,1,0,,,,,3.16,-0.35,0.35,
,2025-03-10,,,,"Shenton, Austin",668853,668964,strikeout,foul_tip,,,,,,Austin Shenton strikes out on a foul tip.,S,L,R,MIL,SEA,S,2.0,,3,2,2025,,,,,,686527.0,,2,1,Top,,,,,,,,,,,,,,,,,,,,,779093,661388,672012,687401,655316,668930,592885,694192,669003,,,,0.0,,0.0,0.0,,7,7,,0,3,3,0,3,0,3,0,,,,0.02,-0.298,,,,0.298,,-3,3,0.235,0.765,26,27,27,27,1,0,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,668964,,ball,,,,,,Austin Shenton strikes out on a foul tip.,S,L,R,MIL,SEA,B,,,2,2,2025,,,,,,686527.0,,2,1,Top,,,,,,,,,,,,,,,,,,,,,779093,661388,672012,687401,655316,668930,592885,694192,669003,,,,,,,,,7,6,,0,3,3,0,3,0,3,0,,,,0.0,0.049,,,,-0.049,,-3,3,0.235,0.765,26,27,27,27,1,0,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,668964,,foul,,,,,,Austin Shenton strikes out on a foul tip.,S,L,R,MIL,SEA,S,,,2,2,2025,,,,,,686527.0,,2,1,Top,,,,,,,,,,,,,,,,,,,,,779093,661388,672012,687401,655316,668930,592885,694192,669003,,,,,,,,,7,5,,0,3,3,0,3,0,3,0,,,,0.0,0.0,,,,0.0,,-3,3,0.235,0.765,26,27,27,27,1,0,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,668964,,foul,,,,,,Austin Shenton strikes out on a foul tip.,S,L,R,MIL,SEA,S,,,2,1,2025,,,,,,686527.0,,2,1,Top,,,,,,,,,,,,,,,,,,,,,779093,661388,672012,687401,655316,668930,592885,694192,669003,,,,,,,,,7,4,,0,3,3,0,3,0,3,0,,,,0.0,-0.062,,,,0.062,,-3,3,0.235,0.765,26,27,27,27,1,0,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,668964,,ball,,,,,,Austin Shenton strikes out on a foul tip.,S,L,R,MIL,SEA,B,,,1,1,2025,,,,,,,686527.0,2,1,Top,,,,,,,,,,,,,,,,,,,,,779093,661388,672012,687401,655316,668930,592885,694192,669003,,,,,,,,,7,3,,0,3,3,0,3,0,3,0,,,,-0.007,0.05,,,,-0.05,,-3,3,0.242,0.758,26,27,27,27,1,0,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,668964,,ball,,,,,,Austin Shenton strikes out on a foul tip.,S,L,R,MIL,SEA,B,,,0,1,2025,,,,,,,686527.0,2,1,Top,,,,,,,,,,,,,,,,,,,,,779093,661388,672012,687401,655316,668930,592885,694192,669003,,,,,,,,,7,2,,0,3,3,0,3,0,3,0,,,,0.0,0.032,,,,-0.032,,-3,3,0.242,0.758,26,27,27,27,1,0,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,668964,,foul,,,,,,Austin Shenton strikes out on a foul tip.,S,L,R,MIL,SEA,S,,,0,0,2025,,,,,,,686527.0,2,1,Top,,,,,,,,,,,,,,,,,,,,,779093,661388,672012,687401,655316,668930,592885,694192,669003,,,,,,,,,7,1,,0,3,3,0,3,0,3,0,,,,0.0,-0.047,,,,0.047,,-3,3,0.242,0.758,26,27,27,27,1,0,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,689337,field_out,hit_into_play,,,,,,Austin Shenton pops out to shortstop Brice Turang.,S,L,R,MIL,SEA,X,6.0,popup,2,0,2025,,,,,,593871.0,823703.0,2,3,Top,86.11,149.59,,,,,,,,,,,,,,,,,,,779093,661388,672012,687401,655316,668930,592885,694192,669003,,,,0.0,,0.0,0.0,,25,3,,2,3,3,2,3,2,3,2,,,,0.042,-0.349,,,,0.349,,-1,1,0.388,0.612,28,27,28,27,1,1,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,665620,strikeout,swinging_strike,,,,,,Austin Shenton strikes out swinging.,S,L,R,MIL,SEA,S,2.0,,3,2,2025,,,,,,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,779093,687152,672012,687521,694385,668930,686555,696521,676551,,,,0.0,,0.0,0.0,,51,7,,7,3,3,7,3,7,3,7,,,,0.01,-0.332,,,,0.332,,4,-4,0.941,0.059,26,27,26,27,1,2,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,689337,,ball,,,,,,Austin Shenton pops out to shortstop Brice Turang.,S,L,R,MIL,SEA,B,,,1,0,2025,,,,,,593871.0,823703.0,2,3,Top,,,,,,,,,,,,,,,,,,,,,779093,661388,672012,687401,655316,668930,592885,694192,669003,,,,,,,,,25,2,,2,3,3,2,3,2,3,2,,,,0.0,0.044,,,,-0.044,,-1,1,0.388,0.612,28,27,28,27,1,1,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,689337,,ball,,,,,,Austin Shenton pops out to shortstop Brice Turang.,S,L,R,MIL,SEA,B,,,0,0,2025,,,,,,593871.0,823703.0,2,3,Top,,,,,,,,,,,,,,,,,,,,,779093,661388,672012,687401,655316,668930,592885,694192,669003,,,,,,,,,25,1,,2,3,3,2,3,2,3,2,,,,0.0,0.026,,,,-0.026,,-1,1,0.388,0.612,28,27,28,27,1,1,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,665620,,foul,,,,,,Austin Shenton strikes out swinging.,S,L,R,MIL,SEA,S,,,3,2,2025,,,,,,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,779093,687152,672012,687521,694385,668930,686555,696521,676551,,,,,,,,,51,6,,7,3,3,7,3,7,3,7,,,,0.0,0.0,,,,0.0,,4,-4,0.941,0.059,26,27,26,27,1,2,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,665620,,ball,,,,,,Austin Shenton strikes out swinging.,S,L,R,MIL,SEA,B,,,2,2,2025,,,,,,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,779093,687152,672012,687521,694385,668930,686555,696521,676551,,,,,,,,,51,5,,7,3,3,7,3,7,3,7,,,,0.0,0.108,,,,-0.108,,4,-4,0.941,0.059,26,27,26,27,1,2,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,665620,,foul,,,,,,Austin Shenton strikes out swinging.,S,L,R,MIL,SEA,S,,,2,1,2025,,,,,,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,779093,687152,672012,687521,694385,668930,686555,696521,676551,,,,,,,,,51,4,,7,3,3,7,3,7,3,7,,,,0.0,-0.078,,,,0.078,,4,-4,0.941,0.059,26,27,26,27,1,2,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,665620,,ball,,,,,,Austin Shenton strikes out swinging.,S,L,R,MIL,SEA,B,,,1,1,2025,,,,,,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,779093,687152,672012,687521,694385,668930,686555,696521,676551,,,,,,,,,51,3,,7,3,3,7,3,7,3,7,,,,0.0,0.059,,,,-0.059,,4,-4,0.941,0.059,26,27,26,27,1,2,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,665620,,foul,,,,,,Austin Shenton strikes out swinging.,S,L,R,MIL,SEA,S,,,1,0,2025,,,,,,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,779093,687152,672012,687521,694385,668930,686555,696521,676551,,,,,,,,,51,2,,7,3,3,7,3,7,3,7,,,,0.0,-0.051,,,,0.051,,4,-4,0.941,0.059,26,27,26,27,1,2,,,,,,,,
,2025-03-10,,,,"Shenton, Austin",668853,665620,,ball,,,,,,Austin Shenton strikes out swinging.,S,L,R,MIL,SEA,B,,,0,0,2025,,,,,,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,779093,687152,672012,687521,694385,668930,686555,696521,676551,,,,,,,,,51,1,,7,3,3,7,3,7,3,7,,,,0.0,0.039,,,,-0.039,,4,-4,0.941,0.059,26,27,26,27,1,2,,,,,,,,
,2025-03-08,,,,"Shenton, Austin",668853,571510,strikeout,swinging_strike,,,,,,Austin Shenton strikes out swinging.,S,L,L,CHC,SEA,S,2.0,,3,2,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778751,665804,457759,542932,807713,621020,664023,691718,673548,,,,0.0,,0.0,0.0,,36,9,,7,4,4,7,4,7,4,7,,,,0.015,-0.332,,,,0.332,,3,-3,0.845,0.155,34,27,34,27,2,1,,,,,,,,
,2025-03-08,,,,"Shenton, Austin",668853,571510,,foul,,,,,,Austin Shenton strikes out swinging.,S,L,L,CHC,SEA,S,,,3,2,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778751,665804,457759,542932,807713,621020,664023,691718,673548,,,,,,,,,36,8,,7,4,4,7,4,7,4,7,,,,0.0,0.0,,,,0.0,,3,-3,0.845,0.155,34,27,34,27,2,1,,,,,,,,
,2025-03-08,,,,"Shenton, Austin",668853,571510,,ball,,,,,,Austin Shenton strikes out swinging.,S,L,L,CHC,SEA,B,,,2,2,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778751,665804,457759,542932,807713,621020,664023,691718,673548,,,,,,,,,36,7,,7,4,4,7,4,7,4,7,,,,0.0,0.108,,,,-0.108,,3,-3,0.845,0.155,34,27,34,27,2,1,,,,,,,,
,2025-03-08,,,,"Shenton, Austin",668853,571510,,foul,,,,,,Austin Shenton strikes out swinging.,S,L,L,CHC,SEA,S,,,2,2,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778751,665804,457759,542932,807713,621020,664023,691718,673548,,,,,,,,,36,6,,7,4,4,7,4,7,4,7,,,,0.0,0.0,,,,0.0,,3,-3,0.845,0.155,34,27,34,27,2,1,,,,,,,,
,2025-03-08,,,,"Shenton, Austin",668853,571510,,ball,,,,,,Austin Shenton strikes out swinging.,S,L,L,CHC,SEA,B,,,1,2,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778751,665804,457759,542932,807713,621020,664023,691718,673548,,,,,,,,,36,5,,7,4,4,7,4,7,4,7,,,,0.0,0.043,,,,-0.043,,3,-3,0.845,0.155,34,27,34,27,2,1,,,,,,,,
,2025-03-08,,,,"Shenton, Austin",668853,571510,,foul,,,,,,Austin Shenton strikes out swinging.,S,L,L,CHC,SEA,S,,,1,2,2025,,,,,,,,1,4,Top,,,,,,,,,,,,,,,,,,,,,778751,665804,457759,542932,807713,621020,664023,691718,673548,,,,,,,,,36,4,,7,4,4,7,4,7,4,7,,,,0.0,0.0,,,,0.0,,3,-3,0.845,0.155,34,27,34,27,2,1,,,,,,,,
