pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-02-27,90.7,0.05,6.5,"Marte, Noelvi",682622,688497,strikeout,swinging_strike,,,,,11.0,Noelvi Marte strikes out swinging.,S,R,R,CIN,AZ,S,2.0,,0,2,2025,0.54,1.47,-0.03,4.24,,,,0,9,Bot,,,,,,,-1.390735226582898,-132.22056237674173,-2.975505088196429,6.704297453737405,25.882791459945363,-14.46464703038358,3.28,1.66,,,,92.2,2162.0,6.9,778836,605244,663536,694374,694410,800198,814439,694815,691292,53.61,,,0.0,,0.0,0.0,,75,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,181.0,-0.057,-0.163,,,,0.163,,0,0,0.634,0.634,29,23,29,24,1,1,,,,,1.27,-0.54,-0.54,
SL,2025-02-27,81.3,-0.09,6.41,"Marte, Noelvi",682622,688497,,foul,,,,,6.0,Noelvi Marte strikes out swinging.,S,R,R,CIN,AZ,S,,,0,2,2025,0.34,-0.28,0.34,2.39,,,,0,9,Bot,,,,,,,0.3165979902701467,-118.47311546494592,-1.9283844602662108,3.1285727554519847,21.466176399023883,-34.67193494147249,3.28,1.66,64.0,66.1,80.0,82.4,2359.0,6.9,778836,605244,663536,694374,694410,800198,814439,694815,691292,53.64,,,,,,,,75,4,Slider,3,3,3,3,3,3,3,3,Standard,Standard,57.0,0.0,0.0,,,,0.0,88.0,0,0,0.634,0.634,29,23,29,24,1,1,,,,,3.7,-0.34,-0.34,
FF,2025-02-27,90.9,0.27,6.48,"Marte, Noelvi",682622,688497,,foul,,,,,2.0,Noelvi Marte strikes out swinging.,S,R,R,CIN,AZ,S,,,0,2,2025,0.18,1.39,0.19,3.06,,,,0,9,Bot,,,,,,,-0.6156438904727957,-132.34745859094195,-5.750454010054746,2.29397614306694,27.18407510272979,-14.757136484547315,3.28,1.66,225.0,72.4,44.0,92.3,2277.0,7.0,778836,605244,663536,694374,694410,800198,814439,694815,691292,53.47,,,,,,,,75,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,175.0,0.0,0.0,,,,0.0,88.0,0,0,0.634,0.634,29,23,29,24,1,1,,,,,1.35,-0.18,-0.18,
FF,2025-02-27,90.7,0.22,6.51,"Marte, Noelvi",682622,688497,,swinging_strike,,,,,1.0,Noelvi Marte strikes out swinging.,S,R,R,CIN,AZ,S,,,0,1,2025,0.42,1.64,-0.62,3.15,,,,0,9,Bot,,,,,,,-3.051005969533803,-132.02567988848244,-6.062987902835726,5.581741846198404,27.0164288917032,-11.90086339821614,3.28,1.66,,,,91.8,2167.0,6.9,778836,605244,663536,694374,694410,800198,814439,694815,691292,53.64,,,,,,,,75,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,182.0,0.0,-0.054,,,,0.054,,0,0,0.634,0.634,29,23,29,24,1,1,,,,,1.12,-0.42,-0.42,
CU,2025-02-27,72.0,0.16,6.52,"Marte, Noelvi",682622,688497,,called_strike,,,,,6.0,Noelvi Marte strikes out swinging.,S,R,R,CIN,AZ,S,,,0,0,2025,0.23,-1.03,0.55,2.33,,,,0,9,Bot,,,,,,,0.398719342276797,-104.8473718457286,0.9253334637352312,1.6094242152908105,18.10784966898959,-40.14815715973831,3.28,1.66,,,,72.7,1965.0,6.8,778836,605244,663536,694374,694410,800198,814439,694815,691292,53.67,,,,,,,,75,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,13.0,0.0,-0.037,,,,0.037,,0,0,0.634,0.634,29,23,29,24,1,1,,,,,5.43,-0.23,-0.23,
,2025-02-26,,,,"Marte, Noelvi",682622,683177,triple,hit_into_play,,,,,,Noelvi Marte triples (1) on a fly ball to center fielder Mickey Moniak. Jacob Hurtubise scores. Blake Dunn scores.,S,R,R,LAA,CIN,X,8.0,fly_ball,1,2,2025,,,,,674441.0,694362.0,,1,8,Top,160.66,41.48,,,,,,,,,,,,,,,,,,,779160,665861,605204,695681,694304,702574,672569,666160,669326,,,,1.6,,1.0,2.0,,69,6,,1,6,6,1,8,1,8,1,,,,-0.008,0.979,,,,-0.979,,-5,5,0.01,0.99,24,23,25,24,1,1,,,,,,,,
,2025-02-26,,,,"Marte, Noelvi",682622,683177,,foul,,,,,,Noelvi Marte triples (1) on a fly ball to center fielder Mickey Moniak. Jacob Hurtubise scores. Blake Dunn scores.,S,R,R,LAA,CIN,S,,,1,2,2025,,,,,674441.0,694362.0,,1,8,Top,,,,,,,,,,,,,,,,,,,,,779160,665861,605204,695681,694304,702574,672569,666160,669326,,,,,,,,,69,5,,1,6,6,1,6,1,6,1,,,,0.0,0.0,,,,0.0,,-5,5,0.01,0.99,24,23,25,24,1,1,,,,,,,,
,2025-02-26,,,,"Marte, Noelvi",682622,683177,,ball,,,,,,Noelvi Marte triples (1) on a fly ball to center fielder Mickey Moniak. Jacob Hurtubise scores. Blake Dunn scores.,S,R,R,LAA,CIN,B,,,0,2,2025,,,,,674441.0,694362.0,,1,8,Top,,,,,,,,,,,,,,,,,,,,,779160,665861,605204,695681,694304,702574,672569,666160,669326,,,,,,,,,69,4,,1,6,6,1,6,1,6,1,,,,0.0,0.007,,,,-0.007,,-5,5,0.01,0.99,24,23,25,24,1,1,,,,,,,,
,2025-02-26,,,,"Marte, Noelvi",682622,683177,,foul,,,,,,Noelvi Marte triples (1) on a fly ball to center fielder Mickey Moniak. Jacob Hurtubise scores. Blake Dunn scores.,S,R,R,LAA,CIN,S,,,0,2,2025,,,,,674441.0,694362.0,,1,8,Top,,,,,,,,,,,,,,,,,,,,,779160,665861,605204,695681,694304,702574,672569,666160,669326,,,,,,,,,69,3,,1,6,6,1,6,1,6,1,,,,0.0,0.0,,,,0.0,,-5,5,0.01,0.99,24,23,25,24,1,1,,,,,,,,
,2025-02-26,,,,"Marte, Noelvi",682622,683177,,swinging_strike,,,,,,Noelvi Marte triples (1) on a fly ball to center fielder Mickey Moniak. Jacob Hurtubise scores. Blake Dunn scores.,S,R,R,LAA,CIN,S,,,0,1,2025,,,,,674441.0,694362.0,,1,8,Top,,,,,,,,,,,,,,,,,,,,,779160,665861,605204,695681,694304,702574,672569,666160,669326,,,,,,,,,69,2,,1,6,6,1,6,1,6,1,,,,0.0,-0.087,,,,0.087,,-5,5,0.01,0.99,24,23,25,24,1,1,,,,,,,,
,2025-02-26,,,,"Marte, Noelvi",682622,683177,,called_strike,,,,,,Noelvi Marte triples (1) on a fly ball to center fielder Mickey Moniak. Jacob Hurtubise scores. Blake Dunn scores.,S,R,R,LAA,CIN,S,,,0,0,2025,,,,,674441.0,694362.0,,1,8,Top,,,,,,,,,,,,,,,,,,,,,779160,665861,605204,695681,694304,702574,672569,666160,669326,,,,,,,,,69,1,,1,6,6,1,6,1,6,1,,,,0.0,-0.054,,,,0.054,,-5,5,0.01,0.99,24,23,25,24,1,1,,,,,,,,
,2025-02-26,,,,"Marte, Noelvi",682622,700712,field_out,hit_into_play,,,,,,"Noelvi Marte grounds out, shortstop David Mershon to first baseman J.D. Davis.",S,R,R,LAA,CIN,X,6.0,ground_ball,0,0,2025,,,,,,,,0,7,Top,108.93,159.63,,,,,,,,,,,,,,,,,,,779160,665861,605204,695681,694304,702574,672569,666160,669326,,,,0.0,,0.0,0.0,,55,1,,1,5,5,1,5,1,5,1,,,,0.005,-0.254,,,,0.254,,-4,4,0.053,0.947,21,23,21,24,1,0,,,,,,,,
FF,2025-02-24,93.7,1.25,6.14,"Marte, Noelvi",682622,676263,strikeout,swinging_strike,,,,,12.0,Noelvi Marte strikes out swinging.,S,R,L,CIN,LAD,S,2.0,,1,2,2025,0.75,1.77,1.19,3.76,,,702253.0,1,8,Bot,,,,,,,-1.8279361177606603,-136.49826501784224,-4.3980352002559115,9.787643253335862,27.951475475024505,-9.17783516404972,3.28,1.66,,,,94.1,2425.0,6.3,778837,687221,674976,702789,682210,683169,800543,681909,814307,54.17,,,0.0,,0.0,0.0,,67,5,4-Seam Fastball,8,1,8,1,1,8,8,1,Infield shade,Standard,156.0,0.0,-0.182,,,,0.182,,7,7,0.999,0.999,26,23,26,24,1,0,,,,,0.8,0.75,-0.75,
SL,2025-02-24,87.7,1.69,5.99,"Marte, Noelvi",682622,676263,,foul,,,,,5.0,Noelvi Marte strikes out swinging.,S,R,L,CIN,LAD,S,,,1,2,2025,0.15,0.07,-0.27,2.6,,,702253.0,1,8,Bot,,,,,,,-5.051445063979552,-127.78914423264682,-2.263080932982157,2.643293030412161,24.218231160951344,-31.21465513780809,3.28,1.66,7.0,23.8,-17.0,88.0,2238.0,6.3,778837,687221,674976,702789,682210,683169,800543,681909,814307,54.25,,,,,,,,67,4,Slider,8,1,8,1,1,8,8,1,Infield shade,Standard,14.0,0.0,0.0,,,,0.0,88.0,7,7,0.999,0.999,26,23,26,24,1,0,,,,,2.87,0.15,-0.15,
SL,2025-02-24,86.7,1.65,6.03,"Marte, Noelvi",682622,676263,,swinging_strike,,,,,14.0,Noelvi Marte strikes out swinging.,S,R,L,CIN,LAD,S,,,1,1,2025,0.15,0.12,0.15,1.19,,,702253.0,1,8,Bot,,,,,,,-3.892955483191717,-126.28257430212848,-5.721975241750149,2.327139892043126,22.324628134371174,-30.00917446264652,3.28,1.66,,,,87.1,2353.0,6.2,778837,687221,674976,702789,682210,683169,800543,681909,814307,54.33,,,,,,,,67,3,Slider,8,1,8,1,1,8,8,1,Infield shade,Standard,36.0,0.0,-0.059,,,,0.059,,7,7,0.999,0.999,26,23,26,24,1,0,,,,,2.87,0.15,-0.15,
FF,2025-02-24,94.8,1.09,6.11,"Marte, Noelvi",682622,676263,,ball,,,,,14.0,Noelvi Marte strikes out swinging.,S,R,L,CIN,LAD,B,,,0,1,2025,0.46,1.76,0.02,0.97,,,702253.0,1,8,Bot,,,,,,,-3.807583441424247,-137.61720246858656,-11.690882738990494,6.6148419579415965,28.4676272471068,-7.509539089119215,3.28,1.66,,,,95.1,2485.0,6.4,778837,687221,674976,702789,682210,683169,800543,681909,814307,54.05,,,,,,,,67,2,4-Seam Fastball,8,1,8,1,1,8,8,1,Infield shade,Standard,159.0,0.0,0.029,,,,-0.029,,7,7,0.999,0.999,26,23,26,24,1,0,,,,,0.78,0.46,-0.46,
FF,2025-02-24,94.2,1.18,6.09,"Marte, Noelvi",682622,676263,,swinging_strike,,,,,2.0,Noelvi Marte strikes out swinging.,S,R,L,CIN,LAD,S,,,0,0,2025,0.58,1.74,-0.17,3.12,,,702253.0,1,8,Bot,,,,,,,-4.799927060337849,-136.9411797535531,-5.865704802711782,8.365520642353275,31.29290529059473,-9.225032388589776,3.28,1.66,,,,94.5,2370.0,6.6,778837,687221,674976,702789,682210,683169,800543,681909,814307,53.91,,,,,,,,67,1,4-Seam Fastball,8,1,8,1,1,8,8,1,Infield shade,Standard,158.0,0.0,-0.04,,,,0.04,,7,7,0.999,0.999,26,23,26,24,1,0,,,,,0.84,0.58,-0.58,
,2025-02-23,,,,"Marte, Noelvi",682622,806185,strikeout,called_strike,,,,,,Noelvi Marte called out on strikes.,S,R,R,SF,CIN,S,2.0,,1,2,2025,,,,,,,,2,4,Top,,,,,,,,,,,,,,,,,,,,,778993,672275,527038,689172,683766,642727,666464,687529,573262,,,,0.0,,0.0,0.0,,27,4,,1,1,1,1,1,1,1,1,,,,0.013,-0.18,,,,0.18,,0,0,0.546,0.454,23,23,24,24,1,1,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,806185,,ball,,,,,,Noelvi Marte called out on strikes.,S,R,R,SF,CIN,B,,,0,2,2025,,,,,,,,2,4,Top,,,,,,,,,,,,,,,,,,,,,778993,672275,527038,689172,683766,642727,666464,687529,573262,,,,,,,,,27,3,,1,1,1,1,1,1,1,1,,,,0.0,0.023,,,,-0.023,,0,0,0.546,0.454,23,23,24,24,1,1,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,806185,,swinging_strike,,,,,,Noelvi Marte called out on strikes.,S,R,R,SF,CIN,S,,,0,1,2025,,,,,,,,2,4,Top,,,,,,,,,,,,,,,,,,,,,778993,672275,527038,689172,683766,642727,666464,687529,573262,,,,,,,,,27,2,,1,1,1,1,1,1,1,1,,,,0.0,-0.058,,,,0.058,,0,0,0.546,0.454,23,23,24,24,1,1,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,657277,field_out,hit_into_play,,,,,,Noelvi Marte pops out to catcher Patrick Bailey in foul territory.,S,R,R,SF,CIN,X,2.0,popup,2,2,2025,,,,,,,,1,2,Top,148.04,211.29,,,,,,,,,,,,,,,,,,,778993,672275,527038,689172,683766,642727,666464,687529,573262,,,,0.0,,0.0,0.0,,9,5,,0,0,0,0,0,0,0,0,,,,0.017,-0.225,,,,0.225,,0,0,0.523,0.477,28,23,29,24,1,0,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,806185,,swinging_strike,,,,,,Noelvi Marte called out on strikes.,S,R,R,SF,CIN,S,,,0,0,2025,,,,,,,,2,4,Top,,,,,,,,,,,,,,,,,,,,,778993,672275,527038,689172,683766,642727,666464,687529,573262,,,,,,,,,27,1,,1,1,1,1,1,1,1,1,,,,0.0,-0.041,,,,0.041,,0,0,0.546,0.454,23,23,24,24,1,1,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,657277,,ball,,,,,,Noelvi Marte pops out to catcher Patrick Bailey in foul territory.,S,R,R,SF,CIN,B,,,1,2,2025,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,778993,672275,527038,689172,683766,642727,666464,687529,573262,,,,,,,,,9,4,,0,0,0,0,0,0,0,0,,,,0.0,0.043,,,,-0.043,,0,0,0.523,0.477,28,23,29,24,1,0,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,657277,,ball,,,,,,Noelvi Marte pops out to catcher Patrick Bailey in foul territory.,S,R,R,SF,CIN,B,,,0,2,2025,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,778993,672275,527038,689172,683766,642727,666464,687529,573262,,,,,,,,,9,3,,0,0,0,0,0,0,0,0,,,,0.0,0.02,,,,-0.02,,0,0,0.523,0.477,28,23,29,24,1,0,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,657277,,foul,,,,,,Noelvi Marte pops out to catcher Patrick Bailey in foul territory.,S,R,R,SF,CIN,S,,,0,1,2025,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,778993,672275,527038,689172,683766,642727,666464,687529,573262,,,,,,,,,9,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.057,,,,0.057,,0,0,0.523,0.477,28,23,29,24,1,0,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,657277,,foul,,,,,,Noelvi Marte pops out to catcher Patrick Bailey in foul territory.,S,R,R,SF,CIN,S,,,0,0,2025,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,778993,672275,527038,689172,683766,642727,666464,687529,573262,,,,,,,,,9,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,,,,0.037,,0,0,0.523,0.477,28,23,29,24,1,0,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,675195,sac_fly,hit_into_play,,,,,,Noelvi Marte out on a sacrifice fly to center fielder Wade Meckler.   Rece Hinds scores.,S,R,R,SF,CIN,X,8.0,fly_ball,3,1,2025,,,,,677956.0,,,1,7,Top,124.75,46.24,,,,,,,,,,,,,,,,,,,778993,692368,571875,694196,694754,678545,682617,685133,682641,,,,0.0,,0.0,0.0,,50,5,,4,1,1,4,2,4,2,4,,,,0.01,-0.192,,,,0.192,,3,-3,0.87,0.13,25,23,25,24,1,2,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,675195,,ball,,,,,,Noelvi Marte out on a sacrifice fly to center fielder Wade Meckler.   Rece Hinds scores.,S,R,R,SF,CIN,B,,,2,1,2025,,,,,677956.0,,,1,7,Top,,,,,,,,,,,,,,,,,,,,,778993,692368,571875,694196,694754,678545,682617,685133,682641,,,,,,,,,50,4,,4,1,1,4,1,4,1,4,,,,0.0,0.084,,,,-0.084,,3,-3,0.87,0.13,25,23,25,24,1,2,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,675195,,foul,,,,,,Noelvi Marte out on a sacrifice fly to center fielder Wade Meckler.   Rece Hinds scores.,S,R,R,SF,CIN,S,,,2,0,2025,,,,,677956.0,,,1,7,Top,,,,,,,,,,,,,,,,,,,,,778993,692368,571875,694196,694754,678545,682617,685133,682641,,,,,,,,,50,3,,4,1,1,4,1,4,1,4,,,,0.0,-0.065,,,,0.065,,3,-3,0.87,0.13,25,23,25,24,1,2,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,675195,,ball,,,,,,Noelvi Marte out on a sacrifice fly to center fielder Wade Meckler.   Rece Hinds scores.,S,R,R,SF,CIN,B,,,1,0,2025,,,,,677956.0,,,1,7,Top,,,,,,,,,,,,,,,,,,,,,778993,692368,571875,694196,694754,678545,682617,685133,682641,,,,,,,,,50,2,,4,1,1,4,1,4,1,4,,,,0.0,0.022,,,,-0.022,,3,-3,0.87,0.13,25,23,25,24,1,2,,,,,,,,
,2025-02-23,,,,"Marte, Noelvi",682622,675195,,ball,,,,,,Noelvi Marte out on a sacrifice fly to center fielder Wade Meckler.   Rece Hinds scores.,S,R,R,SF,CIN,B,,,0,0,2025,,,,,677956.0,,,1,7,Top,,,,,,,,,,,,,,,,,,,,,778993,692368,571875,694196,694754,678545,682617,685133,682641,,,,,,,,,50,1,,4,1,1,4,1,4,1,4,,,,0.0,0.038,,,,-0.038,,3,-3,0.87,0.13,25,23,25,24,1,2,,,,,,,,
,2025-02-22,,,,"Marte, Noelvi",682622,656726,field_out,hit_into_play,,,,,,"Noelvi Marte grounds out, third baseman Caleb Durbin to first baseman Ernesto Martinez Jr.",S,R,R,MIL,CIN,X,5.0,ground_ball,0,2,2025,,,,,,,,2,5,Top,110.75,169.27,,,,,,,,,,,,,,,,,,,779103,606992,667803,655316,702332,681962,676939,800325,666931,,,,0.0,,0.0,0.0,,38,3,,0,5,5,0,5,0,5,0,,,,0.002,-0.157,,,,0.157,,-5,5,0.065,0.935,29,23,30,24,1,2,,,,,,,,
,2025-02-22,,,,"Marte, Noelvi",682622,623381,field_out,hit_into_play,,,,,,"Noelvi Marte grounds out, second baseman Brice Turang to first baseman Ernesto Martinez Jr.",S,R,L,MIL,CIN,X,4.0,ground_ball,0,0,2025,,,,,,,,1,3,Top,121.67,155.58,,,,,,,,,,,,,,,,,,,779103,606992,667803,668930,702332,687401,694192,669003,686217,,,,0.0,,0.0,0.0,,22,1,,0,4,4,0,4,0,4,0,,,,0.006,-0.256,,,,0.256,,-4,4,0.141,0.859,31,23,31,24,1,1,,,,,,,,
,2025-02-22,,,,"Marte, Noelvi",682622,656726,,called_strike,,,,,,"Noelvi Marte grounds out, third baseman Caleb Durbin to first baseman Ernesto Martinez Jr.",S,R,R,MIL,CIN,S,,,0,1,2025,,,,,,,,2,5,Top,,,,,,,,,,,,,,,,,,,,,779103,606992,667803,655316,702332,681962,676939,800325,666931,,,,,,,,,38,2,,0,5,5,0,5,0,5,0,,,,0.0,-0.058,,,,0.058,,-5,5,0.065,0.935,29,23,30,24,1,2,,,,,,,,
,2025-02-22,,,,"Marte, Noelvi",682622,656726,,swinging_strike,,,,,,"Noelvi Marte grounds out, third baseman Caleb Durbin to first baseman Ernesto Martinez Jr.",S,R,R,MIL,CIN,S,,,0,0,2025,,,,,,,,2,5,Top,,,,,,,,,,,,,,,,,,,,,779103,606992,667803,655316,702332,681962,676939,800325,666931,,,,,,,,,38,1,,0,5,5,0,5,0,5,0,,,,0.0,-0.041,,,,0.041,,-5,5,0.065,0.935,29,23,30,24,1,2,,,,,,,,
,2025-02-22,,,,"Marte, Noelvi",682622,681982,walk,ball,,,,,,Noelvi Marte walks.,S,R,R,MIL,CIN,B,,,3,2,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,779103,606992,667803,668930,702332,687401,694192,669003,686217,,,,0.7,,0.0,0.0,,9,6,,0,0,0,0,0,0,0,0,,,,-0.038,0.371,,,,-0.371,,0,0,0.5,0.5,28,23,28,24,1,0,,,,,,,,
,2025-02-22,,,,"Marte, Noelvi",682622,681982,,foul,,,,,,Noelvi Marte walks.,S,R,R,MIL,CIN,S,,,3,1,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,779103,606992,667803,668930,702332,687401,694192,669003,686217,,,,,,,,,9,5,,0,0,0,0,0,0,0,0,,,,0.0,-0.085,,,,0.085,,0,0,0.5,0.5,28,23,28,24,1,0,,,,,,,,
,2025-02-22,,,,"Marte, Noelvi",682622,681982,,called_strike,,,,,,Noelvi Marte walks.,S,R,R,MIL,CIN,S,,,3,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,779103,606992,667803,668930,702332,687401,694192,669003,686217,,,,,,,,,9,4,,0,0,0,0,0,0,0,0,,,,0.0,-0.09,,,,0.09,,0,0,0.5,0.5,28,23,28,24,1,0,,,,,,,,
,2025-02-22,,,,"Marte, Noelvi",682622,681982,,ball,,,,,,Noelvi Marte walks.,S,R,R,MIL,CIN,B,,,2,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,779103,606992,667803,668930,702332,687401,694192,669003,686217,,,,,,,,,9,3,,0,0,0,0,0,0,0,0,,,,0.0,0.147,,,,-0.147,,0,0,0.5,0.5,28,23,28,24,1,0,,,,,,,,
,2025-02-22,,,,"Marte, Noelvi",682622,681982,,ball,,,,,,Noelvi Marte walks.,S,R,R,MIL,CIN,B,,,1,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,779103,606992,667803,668930,702332,687401,694192,669003,686217,,,,,,,,,9,2,,0,0,0,0,0,0,0,0,,,,0.0,0.069,,,,-0.069,,0,0,0.5,0.5,28,23,28,24,1,0,,,,,,,,
,2025-02-22,,,,"Marte, Noelvi",682622,681982,,ball,,,,,,Noelvi Marte walks.,S,R,R,MIL,CIN,B,,,0,0,2025,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,779103,606992,667803,668930,702332,687401,694192,669003,686217,,,,,,,,,9,1,,0,0,0,0,0,0,0,0,,,,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,28,23,28,24,1,0,,,,,,,,
FF,2024-09-29,90.6,-0.46,6.06,"Marte, Noelvi",682622,668873,field_out,hit_into_play,,,,,2.0,Noelvi Marte flies out sharply to center fielder Pete Crow-Armstrong.,R,R,R,CHC,CIN,X,8.0,fly_ball,3,0,2024,-0.49,1.26,0.13,3.48,,,,0,5,Top,90.31,53.86,,,,,2.550831236647747,-131.9016203111239,-3.26138547730444,-6.275989918291405,27.868793071191668,-16.926373589643834,3.37,1.65,369.0,105.4,30.0,91.6,2107.0,6.9,746820,542194,683737,663538,670623,676679,664023,691718,682634,53.63,0.82,1.655,0.0,1.0,0.0,0.0,6.0,33,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201.0,0.03,-0.508,69.2,7.3,3.213,0.508,105.4,0,0,0.5,0.5,27,22,27,23,2,1,6.0,1.0,,,1.51,0.49,0.49,49.1
FF,2024-09-29,92.2,-0.54,6.06,"Marte, Noelvi",682622,668873,,ball,,,,,14.0,Noelvi Marte flies out sharply to center fielder Pete Crow-Armstrong.,R,R,R,CHC,CIN,B,,,2,0,2024,-0.32,1.24,0.7,1.53,,,,0,5,Top,,,,,,,3.901786821712183,-134.1304370625554,-8.498108998195733,-4.707195693286515,26.837557924212252,-15.653373544430757,3.47,1.77,,,,93.6,2101.0,7.0,746820,542194,683737,663538,670623,676679,664023,691718,682634,53.52,,,,,,,,33,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201.0,0.0,0.147,,,,-0.147,,0,0,0.5,0.5,27,22,27,23,2,1,6.0,1.0,,,1.43,0.32,0.32,54.9
FF,2024-09-29,90.9,-0.48,6.05,"Marte, Noelvi",682622,668873,,ball,,,,,14.0,Noelvi Marte flies out sharply to center fielder Pete Crow-Armstrong.,R,R,R,CHC,CIN,B,,,1,0,2024,-0.33,1.18,1.26,1.44,,,,0,5,Top,,,,,,,5.141236263222487,-132.19667752553684,-8.310968716329068,-4.932934196248544,25.21171452950919,-16.837473184354884,3.37,1.83,,,,92.4,2124.0,7.0,746820,542194,683737,663538,670623,676679,664023,691718,682634,53.5,,,,,,,,33,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198.0,0.0,0.069,,,,-0.069,,0,0,0.5,0.5,27,22,27,23,2,1,6.0,1.0,,,1.56,0.33,0.33,50.6
ST,2024-09-29,76.7,-0.75,6.1,"Marte, Noelvi",682622,668873,,ball,,,,,11.0,Noelvi Marte flies out sharply to center fielder Pete Crow-Armstrong.,R,R,R,CHC,CIN,B,,,0,0,2024,1.48,0.03,-0.26,5.49,,,,0,5,Top,,,,,,,-1.6393888263803302,-111.5886485692113,5.688307144274648,12.656967787476663,20.137789790741333,-33.15964069158141,3.36,1.58,,,,77.1,2100.0,6.6,746820,542194,683737,663538,670623,676679,664023,691718,682634,53.94,,,,,,,,33,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,76.0,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,27,22,27,23,2,1,6.0,1.0,,,3.85,-1.48,-1.48,48.6
FC,2024-09-29,85.1,-0.58,6.16,"Marte, Noelvi",682622,668873,field_out,hit_into_play,,,,,5.0,Noelvi Marte flies out to center fielder Pete Crow-Armstrong.,R,R,R,CHC,CIN,X,8.0,fly_ball,0,0,2024,0.27,-0.34,-0.24,2.54,,,641584.0,2,2,Top,131.13,46.61,,,,,0.2591253477646969,-124.0911710063594,-1.5852222343465785,2.771608530990056,22.730264247763433,-35.647217421022695,3.37,1.65,377.0,97.0,27.0,86.1,2258.0,6.6,746820,542194,683737,663538,670623,676679,664023,691718,682634,53.87,0.331,0.546,0.0,1.0,0.0,0.0,5.0,11,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,95.0,0.024,-0.271,75.7,7.3,0.974,0.271,97.0,0,0,0.526,0.474,27,22,27,23,1,0,6.0,1.0,,,3.46,-0.27,-0.27,49.9
