pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2025-03-31,83.4,2.62,5.58,"Arias, Gabriel",672356,606996,,foul,,,,,14.0,Gabriel Arias called out on strikes.,R,R,L,SD,CLE,S,,,3,2,2025,1.43,0.58,0.92,2.26,,,,2,2,Top,,,,,,,-6.740729418923563,-121.29337190652588,-2.346858889171402,15.414859091200515,23.481011616284835,-26.186851427027293,3.48,1.59,,,,83.7,2143.0,6.5,778499,553869,650333,630105,592518,593428,518792,701538,665487,54.01,,,,,,,,10,6,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,114.0,0.0,0.0,,,,0.0,,-1,1,0.427,0.573,32,25,33,25,1,0,,1.0,,1.0,2.7,1.43,-1.43,36.4
SI,2025-03-31,93.5,2.53,5.47,"Arias, Gabriel",672356,606996,,ball,,,,,13.0,Gabriel Arias called out on strikes.,R,R,L,SD,CLE,B,,,2,2,2025,0.93,1.24,-1.48,2.46,,,,2,2,Top,,,,,,,-12.397121363821167,-135.50215908086793,-4.694596291501485,14.193072899013702,29.534237455708123,-16.05141994792975,3.48,1.65,,,,93.5,2181.0,6.5,778499,553869,650333,630105,592518,593428,518792,701538,665487,53.96,,,,,,,,10,5,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,133.0,0.0,0.106,,,,-0.106,,-1,1,0.427,0.573,32,25,33,25,1,0,,1.0,,1.0,1.39,0.93,-0.93,30.1
ST,2025-03-31,82.9,2.95,5.54,"Arias, Gabriel",672356,606996,,called_strike,,,,,3.0,Gabriel Arias called out on strikes.,R,R,L,SD,CLE,S,,,2,1,2025,-1.02,0.54,0.33,2.96,,,,2,2,Top,,,,,,,-3.983038888541176,-120.5901694812093,-0.3753638946594111,-9.001531617651208,25.993582521398967,-27.14501870200126,3.48,1.54,,,,82.5,2528.0,6.3,778499,553869,650333,630105,592518,593428,518792,701538,665487,54.19,,,,,,,,10,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,271.0,0.0,-0.084,,,,0.084,,-1,1,0.427,0.573,32,25,33,25,1,0,,1.0,,1.0,2.81,-1.02,1.02,33.0
CH,2025-03-31,83.9,2.77,5.5,"Arias, Gabriel",672356,606996,,swinging_strike,,,,,14.0,Gabriel Arias called out on strikes.,R,R,L,SD,CLE,S,,,2,0,2025,1.53,0.33,0.92,0.86,,,,2,2,Top,,,,,,,-7.332818199389917,-121.8784835484413,-4.905150698392712,16.727769055287954,26.915665133944017,-28.06345827589427,3.48,1.59,,,,83.6,2158.0,6.5,778499,553869,650333,630105,592518,593428,518792,701538,665487,54.05,,,,,,,,10,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,107.0,0.0,-0.061,73.3,9.4,,0.061,,-1,1,0.427,0.573,32,25,33,25,1,0,,1.0,,1.0,2.95,1.53,-1.53,33.6
SI,2025-03-31,92.4,2.69,5.48,"Arias, Gabriel",672356,606996,,ball,,,,,13.0,Gabriel Arias called out on strikes.,R,R,L,SD,CLE,B,,,1,0,2025,1.1,1.3,-1.08,2.16,,,,2,2,Top,,,,,,,-11.98619531911397,-133.85585783171095,-5.396148301505473,15.875925223601753,30.584147174036985,-15.51941733400036,3.58,1.7,,,,92.2,2212.0,6.6,778499,553869,650333,630105,592518,593428,518792,701538,665487,53.93,,,,,,,,10,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,124.0,0.0,0.068,,,,-0.068,,-1,1,0.427,0.573,32,25,33,25,1,0,,1.0,,1.0,1.41,1.1,-1.1,30.7
SL,2025-03-31,87.7,2.74,5.63,"Arias, Gabriel",672356,606996,,ball,,,,,13.0,Gabriel Arias called out on strikes.,R,R,L,SD,CLE,B,,,0,0,2025,-0.01,0.63,-0.96,1.5,,,,2,2,Top,,,,,,,-8.943283186956263,-127.40111358430242,-5.14172913597189,1.7713826874220866,26.269150315614983,-24.454497978667867,3.55,1.65,,,,87.8,2283.0,6.5,778499,553869,650333,630105,592518,593428,518792,701538,665487,54.03,,,,,,,,10,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,153.0,0.0,0.04,,,,-0.04,,-1,1,0.427,0.573,32,25,33,25,1,0,,1.0,,1.0,2.35,-0.01,0.01,34.9
FF,2025-03-31,82.8,-2.22,4.09,"Arias, Gabriel",672356,689690,hit_by_pitch,hit_by_pitch,,,,,11.0,Gabriel Arias hit by pitch.,R,R,R,SD,CLE,B,,,3,2,2025,-1.1,1.39,-2.11,4.34,,,,0,7,Top,,,,,,,2.4585064927436195,-120.40725258947508,4.523071474794189,-11.147183307117986,26.847333622700013,-20.039035999033697,3.48,1.59,,,,83.8,2221.0,7.3,778499,553869,650333,630105,592518,593428,518792,701538,665487,53.16,,0.718203,0.7,1.0,0.0,0.0,,56,8,4-Seam Fastball,7,2,2,7,2,7,2,7,Strategic,Standard,230.0,-0.015,0.371,,,,-0.371,,5,-5,0.972,0.028,27,25,27,25,1,2,2.0,1.0,,1.0,1.98,1.1,1.1,7.5
FF,2025-03-31,84.7,-2.27,4.09,"Arias, Gabriel",672356,689690,,foul,,,,,3.0,Gabriel Arias hit by pitch.,R,R,R,SD,CLE,S,,,3,2,2025,-1.24,1.6,0.63,2.98,,,,0,7,Top,,,,,,,9.399847033446154,-122.91344483654336,0.708960426018084,-14.629706950057455,28.374274230202005,-16.611530593418067,3.48,1.59,189.0,74.8,52.0,85.4,2313.0,7.3,778499,553869,650333,630105,592518,593428,518792,701538,665487,53.2,,,,,,,,56,7,4-Seam Fastball,7,2,2,7,2,7,2,7,Strategic,Standard,230.0,0.0,0.0,69.8,7.7,,0.0,88.0,5,-5,0.972,0.028,27,25,27,25,1,2,2.0,1.0,,1.0,1.64,1.24,1.24,6.0
CH,2025-03-31,75.7,-2.34,3.77,"Arias, Gabriel",672356,689690,,ball,,,,,14.0,Gabriel Arias hit by pitch.,R,R,R,SD,CLE,B,,,2,2,2025,-1.9,0.37,1.24,1.73,,,,0,7,Top,,,,,,,10.926468104091487,-109.6161211233109,2.313008496369057,-17.260589179713147,19.975410547393977,-29.901647897446757,3.48,1.59,,,,76.1,2155.0,6.9,778499,553869,650333,630105,592518,593428,518792,701538,665487,53.58,,,,,,,,56,6,Changeup,7,2,2,7,2,7,2,7,Strategic,Standard,267.0,0.0,0.107,,,,-0.107,,5,-5,0.972,0.028,27,25,27,25,1,2,2.0,1.0,,1.0,3.66,1.9,1.9,-2.7
SI,2025-03-31,84.8,-2.34,3.88,"Arias, Gabriel",672356,689690,,foul,,,,,4.0,Gabriel Arias hit by pitch.,R,R,R,SD,CLE,S,,,2,2,2025,-1.63,0.73,-0.56,2.21,,,,0,7,Top,,,,,,,7.547285616544659,-123.181865689876,1.0984172067487168,-18.16690095012974,26.85431365465899,-25.26490245310862,3.48,1.59,3.0,65.8,-35.0,85.7,2234.0,7.2,778499,553869,650333,630105,592518,593428,518792,701538,665487,53.33,,,,,,,,56,5,Sinker,7,2,2,7,2,7,2,7,Strategic,Standard,239.0,0.0,0.0,,,,0.0,88.0,5,-5,0.972,0.028,27,25,27,25,1,2,2.0,1.0,,1.0,2.47,1.63,1.63,-0.3
ST,2025-03-31,71.9,-2.36,3.93,"Arias, Gabriel",672356,689690,,ball,,,,,12.0,Gabriel Arias hit by pitch.,R,R,R,SD,CLE,B,,,1,2,2025,0.82,0.48,1.93,3.32,,,,0,7,Top,,,,,,,7.217528237465228,-104.19573633733172,5.795906089272467,4.359452343256877,21.719306286770212,-30.26813692682467,3.48,1.62,,,,72.1,2244.0,7.2,778499,553869,650333,630105,592518,593428,518792,701538,665487,53.26,,,,,,,,56,4,Sweeper,7,2,2,7,2,7,2,7,Standard,Standard,90.0,0.0,0.04,,,,-0.04,,5,-5,0.972,0.028,27,25,27,25,1,2,2.0,1.0,,1.0,4.05,-0.82,-0.82,0.5
FF,2025-03-31,84.8,-2.39,3.94,"Arias, Gabriel",672356,689690,,swinging_strike,,,,,6.0,Gabriel Arias hit by pitch.,R,R,R,SD,CLE,S,,,1,1,2025,-1.46,1.32,0.28,2.54,,,,0,7,Top,,,,,,,9.360280088861265,-123.10061208057634,0.5687092973420524,-16.81191813235638,27.745904054154114,-19.308692988355787,3.48,1.59,,,,86.0,2446.0,7.5,778499,553869,650333,630105,592518,593428,518792,701538,665487,53.02,,,,,,,,56,3,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,235.0,0.0,-0.056,69.0,7.1,,0.056,,5,-5,0.972,0.028,27,25,27,25,1,2,2.0,1.0,,1.0,1.9,1.46,1.46,0.6
ST,2025-03-31,70.4,-2.54,3.79,"Arias, Gabriel",672356,689690,,swinging_strike,,,,,11.0,Gabriel Arias hit by pitch.,R,R,R,SD,CLE,S,,,1,0,2025,1.06,0.89,-0.88,2.81,,,,0,7,Top,,,,,,,1.459943063790225,-102.20940987767564,4.4508453686203335,7.038254441333725,20.26284208873481,-27.16925518729975,3.48,1.59,,,,70.1,2086.0,6.7,778499,553869,650333,630105,592518,593428,518792,701538,665487,53.83,,,,,,,,56,2,Sweeper,7,2,2,7,2,7,2,7,Strategic,Standard,86.0,0.0,-0.049,71.9,8.3,,0.049,,5,-5,0.972,0.028,27,25,27,25,1,2,2.0,1.0,,1.0,3.81,-1.06,-1.06,-3.2
FF,2025-03-31,85.2,-2.32,4.04,"Arias, Gabriel",672356,689690,,ball,,,,,12.0,Gabriel Arias hit by pitch.,R,R,R,SD,CLE,B,,,0,0,2025,-1.28,1.35,1.73,2.86,,,,0,7,Top,,,,,,,12.257884959658789,-123.42316615690416,0.9594933060110936,-15.619519227318351,26.496805854535197,-18.891813645562618,3.41,1.63,,,,86.0,2238.0,7.2,778499,553869,650333,630105,592518,593428,518792,701538,665487,53.25,,,,,,,,56,1,4-Seam Fastball,7,2,2,7,2,7,2,7,Strategic,Standard,236.0,0.0,0.038,,,,-0.038,,5,-5,0.972,0.028,27,25,27,25,1,2,2.0,1.0,,1.0,1.84,1.28,1.28,5.0
FF,2025-03-31,94.8,0.77,6.33,"Arias, Gabriel",672356,593974,field_out,hit_into_play,,,,,4.0,"Gabriel Arias grounds out, third baseman Manny Machado to first baseman Luis Arraez.",R,R,L,SD,CLE,X,5.0,ground_ball,0,1,2025,0.93,1.34,-0.62,2.38,,,,1,9,Top,98.61,164.86,,,,,-5.629224376535399,-137.627612206915,-7.403616894310714,13.13829414859331,35.85324338454917,-13.659300620158524,3.48,1.59,4.0,80.9,-31.0,92.7,2133.0,5.6,778499,553869,650333,630105,592518,593428,518792,701538,665487,54.94,0.06,0.061,0.0,1.0,0.0,0.0,2.0,73,2,4-Seam Fastball,7,2,2,7,2,7,2,7,Strategic,Standard,137.0,0.002,-0.219,67.5,7.7,0.065,0.219,88.0,5,-5,0.998,0.002,33,25,34,25,1,3,2.0,1.0,2.0,1.0,1.25,0.93,-0.93,46.9
CH,2025-03-31,87.9,1.08,5.95,"Arias, Gabriel",672356,593974,,swinging_strike,,,,,14.0,"Gabriel Arias grounds out, third baseman Manny Machado to first baseman Luis Arraez.",R,R,L,SD,CLE,S,,,0,0,2025,1.18,0.52,0.87,2.34,,,,1,9,Top,,,,,,,-2.921678104637788,-127.89186549076938,-3.616235777604011,13.532622500864338,29.730708754975904,-25.86403622506502,3.48,1.59,,,,86.5,2037.0,5.7,778499,553869,650333,630105,592518,593428,518792,701538,665487,54.83,,,,,,,,73,1,Changeup,7,2,2,7,2,7,2,7,Strategic,Standard,128.0,0.0,-0.037,,,,0.037,,5,-5,0.998,0.002,33,25,34,25,1,3,2.0,1.0,2.0,1.0,2.46,1.18,-1.18,43.3
SI,2025-03-30,93.9,-1.65,6.42,"Arias, Gabriel",672356,608379,single,hit_into_play,,,,,4.0,Gabriel Arias singles on a soft bunt ground ball to third baseman Maikel Garcia.,R,R,R,KC,CLE,X,5.0,ground_ball,0,0,2025,-1.23,1.16,-0.59,2.6,,,,1,4,Top,111.09,184.68,,,,,5.54474903764188,-136.57861201679336,-6.797949480477573,-16.655650994669813,30.99297584445574,-16.305287260537018,3.5,1.58,42.0,30.2,18.0,94.8,2039.0,6.9,778510,666023,521692,686681,672580,677951,663697,664728,592669,53.57,0.309,0.297,0.9,1.0,1.0,0.0,1.0,27,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,205.0,-0.025,0.043,9.3,2.4,0.317,-0.043,88.0,-1,1,0.394,0.606,33,25,34,25,2,1,,1.0,,1.0,1.43,1.23,1.23,48.3
FF,2025-03-30,92.8,-1.49,6.36,"Arias, Gabriel",672356,608379,sac_fly,hit_into_play,,,,,11.0,Gabriel Arias out on a sacrifice fly to right fielder Hunter Renfroe. Carlos Santana scores. Nolan Jones to 2nd.,R,R,R,KC,CLE,X,9.0,fly_ball,0,1,2025,-0.84,1.33,-0.87,2.72,467793.0,,666134.0,1,2,Top,186.53,119.23,,,,,3.4646168101749653,-134.91032245499537,-6.446598958066513,-11.051618819052583,31.45215132178324,-14.758264010755305,3.5,1.58,250.0,76.9,45.0,93.5,2077.0,6.9,778510,666023,521692,686681,672580,677951,663697,664728,592669,53.6,0.074,0.07,0.0,1.0,0.0,0.0,3.0,11,2,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,210.0,-0.027,-0.095,76.6,6.9,0.096,0.095,88.0,0,0,0.432,0.568,33,25,34,25,1,0,,1.0,,1.0,1.34,0.84,0.84,47.7
SL,2025-03-30,86.0,-1.57,6.35,"Arias, Gabriel",672356,608379,,swinging_strike,,,,,3.0,Gabriel Arias out on a sacrifice fly to right fielder Hunter Renfroe. Carlos Santana scores. Nolan Jones to 2nd.,R,R,R,KC,CLE,S,,,0,0,2025,0.31,0.41,0.28,3.08,467793.0,,666134.0,1,2,Top,,,,,,,3.7925810716400625,-125.2190148499287,-2.3570493433654858,2.454385123660507,25.87998741149054,-27.639106039182675,3.5,1.58,,,,86.8,1886.0,6.8,778510,666023,521692,686681,672580,677951,663697,664728,592669,53.7,,,,,,,,11,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,165.0,0.0,-0.045,71.1,7.1,,0.045,,0,0,0.432,0.568,33,25,34,25,1,0,,1.0,,1.0,2.68,-0.31,-0.31,54.3
FF,2025-03-30,90.8,-1.73,5.91,"Arias, Gabriel",672356,608717,home_run,hit_into_play,,,,,3.0,Gabriel Arias homers (1) on a fly ball to right center field.,R,R,R,KC,CLE,X,,fly_ball,3,2,2025,-0.33,1.46,0.56,3.2,,,,1,6,Top,202.47,56.08,,,,,6.4936893975955,-132.03519110758978,-3.966513043873895,-5.357141588376928,29.563416305579363,-14.469380294339556,3.5,1.58,400.0,108.1,25.0,91.0,2354.0,6.6,778510,666023,521692,686681,672580,677951,663697,664728,592669,53.94,0.989,1.981,2.0,1.0,0.0,3.0,6.0,42,6,4-Seam Fastball,0,3,3,0,4,0,4,0,Standard,Standard,208.0,-0.057,1.506,77.1,7.4,3.883,-1.506,108.1,-3,3,0.138,0.862,34,25,35,25,1,2,,1.0,,1.0,1.32,0.33,0.33,34.0
SL,2025-03-30,83.9,-1.71,5.9,"Arias, Gabriel",672356,608717,,ball,,,,,14.0,Gabriel Arias homers (1) on a fly ball to right center field.,R,R,R,KC,CLE,B,,,2,2,2025,1.11,-0.07,1.25,1.3,,,,1,6,Top,,,,,,,4.658141251708972,-122.05190093485086,-4.039930221025357,10.03806286723291,26.603744902263376,-32.25209634943449,3.38,1.7,,,,84.0,2884.0,6.6,778510,666023,521692,686681,672580,677951,663697,664728,592669,53.89,,,,,,,,42,5,Slider,0,3,3,0,3,0,3,0,Standard,Standard,60.0,0.0,0.108,,,,-0.108,,-3,3,0.138,0.862,34,25,35,25,1,2,,1.0,,1.0,3.34,-1.11,-1.11,35.5
CU,2025-03-30,79.7,-1.49,5.98,"Arias, Gabriel",672356,608717,,ball,,,,,14.0,Gabriel Arias homers (1) on a fly ball to right center field.,R,R,R,KC,CLE,B,,,1,2,2025,1.63,-0.67,1.64,1.47,,,,1,6,Top,,,,,,,3.833641849641257,-116.01414515389496,-1.8493022877393104,13.789981529284212,23.82136232878594,-38.01547689380231,3.33,1.61,,,,79.7,3149.0,6.5,778510,666023,521692,686681,672580,677951,663697,664728,592669,54.03,,,,,,,,42,4,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,55.0,0.0,0.043,,,,-0.043,,-3,3,0.138,0.862,34,25,35,25,1,2,,1.0,,1.0,4.28,-1.63,-1.63,41.1
SL,2025-03-30,83.8,-1.81,5.92,"Arias, Gabriel",672356,608717,,swinging_strike,,,,,5.0,Gabriel Arias homers (1) on a fly ball to right center field.,R,R,R,KC,CLE,S,,,1,1,2025,1.06,0.11,-0.12,2.42,,,,1,6,Top,,,,,,,1.8378117064617816,-122.14601042550446,-1.9679739349194263,10.30840541099874,21.82040241249715,-30.93743131641379,3.5,1.58,,,,84.5,2870.0,6.5,778510,666023,521692,686681,672580,677951,663697,664728,592669,54.03,,,,,,,,42,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,59.0,0.0,-0.061,81.1,7.5,,0.061,,-3,3,0.138,0.862,34,25,35,25,1,2,,1.0,,1.0,3.1,-1.06,-1.06,35.0
FF,2025-03-30,92.1,-1.72,5.98,"Arias, Gabriel",672356,608717,,foul,,,,,3.0,Gabriel Arias homers (1) on a fly ball to right center field.,R,R,R,KC,CLE,S,,,1,0,2025,-0.54,1.47,0.29,3.17,,,,1,6,Top,,,,,,,6.295734569462167,-133.91844056152414,-4.514082507939054,-7.787769751176207,28.381667472856165,-13.649026328058625,3.5,1.58,,,,92.7,2499.0,6.6,778510,666023,521692,686681,672580,677951,663697,664728,592669,53.88,,,,,,,,42,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,209.0,0.0,-0.051,80.0,8.1,,0.051,,-3,3,0.138,0.862,34,25,35,25,1,2,,1.0,,1.0,1.21,0.54,0.54,35.9
FF,2025-03-30,93.0,-2.43,4.6,"Arias, Gabriel",672356,670167,strikeout,swinging_strike,,,,,11.0,Gabriel Arias strikes out swinging.,R,R,R,KC,CLE,S,2.0,,3,2,2025,-0.59,0.95,-0.32,3.99,,700932.0,666134.0,2,7,Top,,,,,,,6.742253280751404,-135.39153041295913,2.09324227012344,-8.629564847983026,26.654116461802417,-21.00341191084044,3.5,1.58,,,,93.9,2200.0,6.6,778510,666023,521692,686681,672580,677951,663697,664728,592669,53.95,,0.0,0.0,1.0,0.0,0.0,,56,7,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,235.0,0.005,-0.298,73.8,7.0,,0.298,,-5,5,0.028,0.972,31,25,31,25,1,3,,1.0,2.0,1.0,1.66,0.59,0.59,12.2
FF,2025-03-30,92.1,-1.75,5.94,"Arias, Gabriel",672356,608717,,ball,,,,,14.0,Gabriel Arias homers (1) on a fly ball to right center field.,R,R,R,KC,CLE,B,,,0,0,2025,-0.94,1.52,0.53,0.79,,,,1,6,Top,,,,,,,7.851602965148592,-133.55926868436032,-10.550241275132077,-12.95997136524918,27.78671087074347,-11.84822691086997,3.22,1.53,,,,92.4,2484.0,6.6,778510,666023,521692,686681,672580,677951,663697,664728,592669,53.9,,,,,,,,42,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,215.0,0.0,0.039,,,,-0.039,,-3,3,0.138,0.862,34,25,35,25,1,2,,1.0,,1.0,1.18,0.94,0.94,35.0
SI,2025-03-30,92.8,-2.56,4.43,"Arias, Gabriel",672356,670167,,foul,,,,,7.0,Gabriel Arias strikes out swinging.,R,R,R,KC,CLE,S,,,3,2,2025,-1.44,0.02,-0.73,2.05,,700932.0,666134.0,2,7,Top,,,,,,,7.832939840411607,-135.00101621391266,-0.3158229693280002,-19.2629962272188,29.813509137292403,-32.130215530209256,3.5,1.58,,,,93.0,2267.0,6.5,778510,666023,521692,686681,672580,677951,663697,664728,592669,54.05,,,,,,,,56,6,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,241.0,0.0,0.0,83.3,7.7,,0.0,,-5,5,0.028,0.972,31,25,31,25,1,3,,1.0,2.0,1.0,2.64,1.44,1.44,8.6
SI,2025-03-30,93.2,-2.5,4.56,"Arias, Gabriel",672356,670167,,blocked_ball,,,,,13.0,Gabriel Arias strikes out swinging.,R,R,R,KC,CLE,B,,,2,2,2025,-1.58,-0.09,-0.07,0.43,,700932.0,666134.0,2,7,Top,,,,,,,9.724375952466344,-135.3714350622986,-4.630699226013414,-21.547147928378443,29.883344873467472,-32.44460427726164,3.44,1.58,,,,93.3,2409.0,6.5,778510,666023,521692,686681,672580,677951,663697,664728,592669,54.05,,,,,,,,56,5,Sinker,0,5,5,0,5,0,5,0,Infield shade,Standard,243.0,0.0,0.093,,,,-0.093,,-5,5,0.028,0.972,31,25,31,25,1,3,,1.0,2.0,1.0,2.73,1.58,1.58,9.4
ST,2025-03-30,81.6,-2.75,4.29,"Arias, Gabriel",672356,670167,,ball,,,,,13.0,Gabriel Arias strikes out swinging.,R,R,R,KC,CLE,B,,,1,2,2025,1.32,0.29,-1.59,2.27,,700932.0,666134.0,2,7,Top,,,,,,,0.0933732389523883,-118.87051019966452,1.4297000921705851,12.527772973229244,21.52838209103688,-29.89231794817718,3.37,1.64,,,,81.9,2314.0,6.3,778510,666023,521692,686681,672580,677951,663697,664728,592669,54.16,,,,,,,,56,4,Sweeper,0,5,5,0,5,0,5,0,Infield shade,Standard,72.0,0.0,0.016,,,,-0.016,,-5,5,0.028,0.972,31,25,31,25,1,3,,1.0,2.0,1.0,3.11,-1.32,-1.32,8.3
FF,2025-03-30,92.6,-2.35,4.56,"Arias, Gabriel",672356,670167,,called_strike,,,,,6.0,Gabriel Arias strikes out swinging.,R,R,R,KC,CLE,S,,,1,1,2025,-0.79,0.92,0.75,2.54,,700932.0,666134.0,2,7,Top,,,,,,,9.653995781871483,-134.48202230638114,-1.3258937716256225,-11.693153537374714,29.434176658138625,-20.954370178691978,3.43,1.66,,,,92.7,2238.0,6.5,778510,666023,521692,686681,672580,677951,663697,664728,592669,54.03,,,,,,,,56,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,239.0,0.0,-0.076,,,,0.076,,-5,5,0.028,0.972,31,25,31,25,1,3,,1.0,2.0,1.0,1.75,0.79,0.79,14.0
ST,2025-03-30,80.9,-2.58,4.35,"Arias, Gabriel",672356,670167,,ball,,,,,13.0,Gabriel Arias strikes out swinging.,R,R,R,KC,CLE,B,,,0,1,2025,1.36,0.4,-0.79,1.1,,700932.0,666134.0,2,7,Top,,,,,,,1.4029363486616622,-117.99632057877062,-1.4851855918396135,12.60618108117781,19.790256844796875,-28.300130134176815,3.23,1.58,,,,81.4,2563.0,6.3,778510,666023,521692,686681,672580,677951,663697,664728,592669,54.23,,,,,,,,56,2,Sweeper,0,5,5,0,5,0,5,0,Infield shade,Standard,74.0,0.0,0.033,,,,-0.033,,-5,5,0.028,0.972,31,25,31,25,1,3,,1.0,2.0,1.0,3.03,-1.36,-1.36,7.2
FC,2025-03-30,87.7,-2.56,4.53,"Arias, Gabriel",672356,670167,,swinging_strike,,,,,2.0,Gabriel Arias strikes out swinging.,R,R,R,KC,CLE,S,,,0,0,2025,0.18,0.67,-0.23,3.31,,700932.0,666134.0,2,7,Top,,,,,,,5.249729437761483,-127.71152069804867,1.7780819686622726,0.970668959391218,25.532602142451783,-25.39862595785621,3.5,1.58,,,,87.8,2484.0,6.2,778510,666023,521692,686681,672580,677951,663697,664728,592669,54.27,,,,,,,,56,1,Cutter,0,5,5,0,5,0,5,0,Infield shade,Standard,174.0,0.0,-0.048,79.1,7.5,,0.048,,-5,5,0.028,0.972,31,25,31,25,1,3,,1.0,2.0,1.0,2.28,-0.18,-0.18,12.2
SI,2025-03-29,97.3,-2.04,5.91,"Arias, Gabriel",672356,668674,grounded_into_double_play,hit_into_play,,,,,13.0,"Gabriel Arias grounds into a double play, second baseman Michael Massey to first baseman Salvador Perez. Brayan Rocchio out at 2nd. Gabriel Arias out at 1st.",R,R,R,KC,CLE,X,4.0,ground_ball,2,1,2025,-1.11,0.7,-0.88,1.97,,,677587.0,1,8,Top,129.14,142.83,,,,,5.676618067370874,-141.45518135555616,-6.675726206718797,-16.214045313258946,32.029138496413914,-21.408221731991887,3.51,1.6,5.0,80.3,-21.0,97.7,1961.0,6.5,778529,666023,521692,686681,672580,677951,663697,664728,669004,53.96,0.057,0.056,0.0,1.0,0.0,0.0,2.0,62,4,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,223.0,0.126,-0.349,75.5,6.9,0.063,0.349,88.0,1,-1,0.745,0.255,30,25,30,25,1,0,2.0,2.0,4.0,1.0,1.71,1.11,1.11,38.9
SL,2025-03-29,85.2,-2.01,5.98,"Arias, Gabriel",672356,668674,,ball,,,,,14.0,"Gabriel Arias grounds into a double play, second baseman Michael Massey to first baseman Salvador Perez. Brayan Rocchio out at 2nd. Gabriel Arias out at 1st.",R,R,R,KC,CLE,B,,,1,1,2025,-0.13,0.06,0.94,1.9,,,677587.0,1,8,Top,,,,,,,7.211411887905771,-123.89247993364046,-3.4182575361346506,-2.717619011252787,24.006112204490893,-31.056017543995143,3.56,1.63,,,,85.5,2097.0,6.5,778529,666023,521692,686681,672580,677951,663697,664728,669004,54.04,,,,,,,,62,3,Slider,4,3,3,4,3,4,3,4,Standard,Standard,47.0,0.0,0.046,,,,-0.046,,1,-1,0.745,0.255,30,25,30,25,1,0,2.0,2.0,4.0,1.0,3.07,0.13,0.13,37.8
SI,2025-03-29,97.1,-2.2,5.88,"Arias, Gabriel",672356,668674,,foul,,,,,11.0,"Gabriel Arias grounds into a double play, second baseman Michael Massey to first baseman Salvador Perez. Brayan Rocchio out at 2nd. Gabriel Arias out at 1st.",R,R,R,KC,CLE,S,,,1,0,2025,-1.24,0.82,-0.94,2.72,,,677587.0,1,8,Top,,,,,,,6.250081521316981,-141.37966649255492,-4.9208404050675565,-18.02156179057493,26.91160781369391,-20.277032019704283,3.51,1.6,98.0,84.2,5.0,98.3,1857.0,6.6,778529,666023,521692,686681,672580,677951,663697,664728,669004,53.92,,,,,,,,62,2,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,228.0,0.0,-0.047,74.3,6.3,,0.047,88.0,1,-1,0.745,0.255,30,25,30,25,1,0,2.0,2.0,4.0,1.0,1.56,1.24,1.24,39.0
