pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CU,663687,542932,No event,foul,Jon Berti hit by pitch.,2024,Curveball
FF,663687,542932,No event,foul,Jon Berti hit by pitch.,2024,4-Seam Fastball
CH,663687,542932,No event,called_strike,Jon Berti hit by pitch.,2024,Changeup
CU,663687,542932,No event,ball,Jon Berti hit by pitch.,2024,Curveball
FF,663687,542932,No event,called_strike,Jon Berti hit by pitch.,2024,4-Seam Fastball
CH,663687,691176,force_out,hit_into_play,"Jasson Domínguez grounds into a force out, third baseman Nick Allen to second baseman Zack Gelof. Giancarlo Stanton out at 2nd. Jasson Domínguez advances to 2nd, on a throwing error by second baseman Zack Gelof.",2024,Changeup
FF,663687,691176,No event,swinging_strike,"Jasson Domínguez grounds into a force out, third baseman Nick Allen to second baseman Zack Gelof. Giancarlo Stanton out at 2nd. Jasson Domínguez advances to 2nd, on a throwing error by second baseman Zack Gelof.",2024,4-Seam Fastball
CH,663687,691176,No event,blocked_ball,"Jasson Domínguez grounds into a force out, third baseman Nick Allen to second baseman Zack Gelof. Giancarlo Stanton out at 2nd. Jasson Domínguez advances to 2nd, on a throwing error by second baseman Zack Gelof.",2024,Changeup
FF,663687,519317,single,hit_into_play,Giancarlo Stanton singles on a ground ball to left fielder Daz Cameron.,2024,4-Seam Fastball
CU,663687,519317,No event,ball,Giancarlo Stanton singles on a ground ball to left fielder Daz Cameron.,2024,Curveball
FF,663687,663757,field_out,hit_into_play,Trent Grisham flies out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,663757,No event,ball,Trent Grisham flies out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,663757,No event,foul,Trent Grisham flies out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,663757,No event,ball,Trent Grisham flies out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,663757,No event,ball,Trent Grisham flies out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
SL,663687,665742,field_out,hit_into_play,Juan Soto flies out sharply to center fielder JJ Bleday.,2024,Slider
FF,663687,650402,single,hit_into_play,Gleyber Torres singles on a line drive to right fielder Lawrence Butler. Anthony Volpe scores. Oswaldo Cabrera scores. Jose Trevino to 3rd. Gleyber Torres to 2nd. Fielding error by right fielder Lawrence Butler.,2024,4-Seam Fastball
FF,663687,650402,No event,foul,Gleyber Torres singles on a line drive to right fielder Lawrence Butler. Anthony Volpe scores. Oswaldo Cabrera scores. Jose Trevino to 3rd. Gleyber Torres to 2nd. Fielding error by right fielder Lawrence Butler.,2024,4-Seam Fastball
CU,663687,650402,No event,called_strike,Gleyber Torres singles on a line drive to right fielder Lawrence Butler. Anthony Volpe scores. Oswaldo Cabrera scores. Jose Trevino to 3rd. Gleyber Torres to 2nd. Fielding error by right fielder Lawrence Butler.,2024,Curveball
FF,663687,691718,strikeout,called_strike,Pete Crow-Armstrong called out on strikes.,2024,4-Seam Fastball
FF,663687,691718,No event,swinging_strike,Pete Crow-Armstrong called out on strikes.,2024,4-Seam Fastball
FF,663687,691718,No event,called_strike,Pete Crow-Armstrong called out on strikes.,2024,4-Seam Fastball
CH,663687,663538,field_out,hit_into_play,Nico Hoerner pops out to first baseman Tyler Soderstrom in foul territory.,2024,Changeup
FF,663687,663538,No event,ball,Nico Hoerner pops out to first baseman Tyler Soderstrom in foul territory.,2024,4-Seam Fastball
FF,663687,663538,No event,called_strike,Nico Hoerner pops out to first baseman Tyler Soderstrom in foul territory.,2024,4-Seam Fastball
FF,663687,683737,strikeout,swinging_strike,Michael Busch strikes out swinging.,2024,4-Seam Fastball
SL,663687,683737,No event,ball,Michael Busch strikes out swinging.,2024,Slider
FF,663687,683737,No event,called_strike,Michael Busch strikes out swinging.,2024,4-Seam Fastball
FF,663687,683737,No event,ball,Michael Busch strikes out swinging.,2024,4-Seam Fastball
FF,663687,683737,No event,foul,Michael Busch strikes out swinging.,2024,4-Seam Fastball
CU,663687,670623,single,hit_into_play,Isaac Paredes singles on a line drive to left fielder Tyler Nevin. Cody Bellinger scores.,2024,Curveball
CU,663687,670623,No event,blocked_ball,Isaac Paredes singles on a line drive to left fielder Tyler Nevin. Cody Bellinger scores.,2024,Curveball
FF,663687,670623,No event,foul,Isaac Paredes singles on a line drive to left fielder Tyler Nevin. Cody Bellinger scores.,2024,4-Seam Fastball
FF,663687,670623,No event,called_strike,Isaac Paredes singles on a line drive to left fielder Tyler Nevin. Cody Bellinger scores.,2024,4-Seam Fastball
SL,663687,641355,triple,hit_into_play,Cody Bellinger triples (2) on a sharp fly ball to center fielder JJ Bleday.,2024,Slider
SL,663687,641355,No event,ball,Cody Bellinger triples (2) on a sharp fly ball to center fielder JJ Bleday.,2024,Slider
CU,663687,641355,No event,called_strike,Cody Bellinger triples (2) on a sharp fly ball to center fielder JJ Bleday.,2024,Curveball
FF,663687,673548,field_out,hit_into_play,Seiya Suzuki lines out to center fielder JJ Bleday.,2024,4-Seam Fastball
CH,663687,673548,No event,ball,Seiya Suzuki lines out to center fielder JJ Bleday.,2024,Changeup
CH,663687,673548,No event,ball,Seiya Suzuki lines out to center fielder JJ Bleday.,2024,Changeup
FF,663687,673548,No event,called_strike,Seiya Suzuki lines out to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,621020,single,hit_into_play,Dansby Swanson singles on a line drive to center fielder JJ Bleday. Pete Crow-Armstrong scores. Miguel Amaya to 2nd.,2024,4-Seam Fastball
CH,663687,621020,No event,called_strike,Dansby Swanson singles on a line drive to center fielder JJ Bleday. Pete Crow-Armstrong scores. Miguel Amaya to 2nd.,2024,Changeup
FF,663687,621020,No event,ball,Dansby Swanson singles on a line drive to center fielder JJ Bleday. Pete Crow-Armstrong scores. Miguel Amaya to 2nd.,2024,4-Seam Fastball
FF,663687,621020,No event,called_strike,Dansby Swanson singles on a line drive to center fielder JJ Bleday. Pete Crow-Armstrong scores. Miguel Amaya to 2nd.,2024,4-Seam Fastball
CH,663687,621020,No event,ball,Dansby Swanson singles on a line drive to center fielder JJ Bleday. Pete Crow-Armstrong scores. Miguel Amaya to 2nd.,2024,Changeup
FF,663687,664023,field_out,hit_into_play,Ian Happ pops out softly to first baseman Tyler Soderstrom in foul territory.,2024,4-Seam Fastball
CH,663687,664023,No event,called_strike,Ian Happ pops out softly to first baseman Tyler Soderstrom in foul territory.,2024,Changeup
FF,663687,664023,No event,ball,Ian Happ pops out softly to first baseman Tyler Soderstrom in foul territory.,2024,4-Seam Fastball
CU,663687,664023,No event,called_strike,Ian Happ pops out softly to first baseman Tyler Soderstrom in foul territory.,2024,Curveball
CH,663687,665804,single,hit_into_play,Miguel Amaya singles on a line drive to left fielder Tyler Nevin. Nico Hoerner scores. Pete Crow-Armstrong to 3rd.,2024,Changeup
CH,663687,665804,No event,ball,Miguel Amaya singles on a line drive to left fielder Tyler Nevin. Nico Hoerner scores. Pete Crow-Armstrong to 3rd.,2024,Changeup
CU,663687,691718,double,hit_into_play,Pete Crow-Armstrong doubles (13) on a sharp line drive to center fielder JJ Bleday. Nico Hoerner to 3rd.,2024,Curveball
FF,663687,691718,No event,ball,Pete Crow-Armstrong doubles (13) on a sharp line drive to center fielder JJ Bleday. Nico Hoerner to 3rd.,2024,4-Seam Fastball
SL,663687,691718,No event,foul,Pete Crow-Armstrong doubles (13) on a sharp line drive to center fielder JJ Bleday. Nico Hoerner to 3rd.,2024,Slider
CU,663687,691718,No event,called_strike,Pete Crow-Armstrong doubles (13) on a sharp line drive to center fielder JJ Bleday. Nico Hoerner to 3rd.,2024,Curveball
CH,663687,663538,walk,ball,Nico Hoerner walks.,2024,Changeup
FF,663687,663538,No event,foul,Nico Hoerner walks.,2024,4-Seam Fastball
FF,663687,663538,No event,ball,Nico Hoerner walks.,2024,4-Seam Fastball
FF,663687,663538,No event,foul,Nico Hoerner walks.,2024,4-Seam Fastball
CH,663687,663538,No event,called_strike,Nico Hoerner walks.,2024,Changeup
CH,663687,663538,No event,ball,Nico Hoerner walks.,2024,Changeup
FF,663687,663538,No event,ball,Nico Hoerner walks.,2024,4-Seam Fastball
SL,663687,683737,field_out,hit_into_play,Michael Busch flies out to right fielder Daz Cameron.,2024,Slider
SL,663687,683737,No event,ball,Michael Busch flies out to right fielder Daz Cameron.,2024,Slider
FF,663687,683737,No event,called_strike,Michael Busch flies out to right fielder Daz Cameron.,2024,4-Seam Fastball
FF,663687,670623,grounded_into_double_play,hit_into_play,"Isaac Paredes grounds into a double play, shortstop Jacob Wilson to second baseman Zack Gelof to first baseman Tyler Soderstrom. Seiya Suzuki out at 2nd. Isaac Paredes out at 1st.",2024,4-Seam Fastball
CU,663687,641355,strikeout,swinging_strike,Cody Bellinger strikes out swinging.,2024,Curveball
FF,663687,641355,No event,foul,Cody Bellinger strikes out swinging.,2024,4-Seam Fastball
FF,663687,641355,No event,called_strike,Cody Bellinger strikes out swinging.,2024,4-Seam Fastball
SL,663687,643217,home_run,hit_into_play,Andrew Benintendi homers (17) on a fly ball to right field.,2024,Slider
SL,663687,643217,No event,called_strike,Andrew Benintendi homers (17) on a fly ball to right field.,2024,Slider
FF,663687,643217,No event,called_strike,Andrew Benintendi homers (17) on a fly ball to right field.,2024,4-Seam Fastball
FF,663687,643217,No event,ball,Andrew Benintendi homers (17) on a fly ball to right field.,2024,4-Seam Fastball
CH,663687,608324,field_out,hit_into_play,"Alex Bregman grounds out softly, pitcher Hogan Harris to first baseman Seth Brown.",2024,Changeup
FF,663687,608324,No event,ball,"Alex Bregman grounds out softly, pitcher Hogan Harris to first baseman Seth Brown.",2024,4-Seam Fastball
CH,663687,608324,No event,called_strike,"Alex Bregman grounds out softly, pitcher Hogan Harris to first baseman Seth Brown.",2024,Changeup
FF,663687,663656,strikeout,called_strike,Kyle Tucker called out on strikes.,2024,4-Seam Fastball
FF,663687,663656,No event,ball,Kyle Tucker called out on strikes.,2024,4-Seam Fastball
FF,663687,663656,No event,foul,Kyle Tucker called out on strikes.,2024,4-Seam Fastball
CU,663687,663656,No event,foul,Kyle Tucker called out on strikes.,2024,Curveball
FF,663687,663656,No event,ball,Kyle Tucker called out on strikes.,2024,4-Seam Fastball
FF,663687,670541,field_out,hit_into_play,"Yordan Alvarez grounds out, shortstop Jacob Wilson to first baseman Seth Brown. Jose Altuve to 3rd.",2024,4-Seam Fastball
FF,663687,670541,No event,called_strike,"Yordan Alvarez grounds out, shortstop Jacob Wilson to first baseman Seth Brown. Jose Altuve to 3rd.",2024,4-Seam Fastball
CU,663687,514888,double,hit_into_play,Jose Altuve doubles (28) on a fly ball to left fielder Max Schuemann. Jason Heyward scores.,2024,Curveball
CH,663687,514888,No event,called_strike,Jose Altuve doubles (28) on a fly ball to left fielder Max Schuemann. Jason Heyward scores.,2024,Changeup
FF,663687,514888,No event,called_strike,Jose Altuve doubles (28) on a fly ball to left fielder Max Schuemann. Jason Heyward scores.,2024,4-Seam Fastball
FF,663687,518792,strikeout,swinging_strike,Jason Heyward strikes out swinging.,2024,4-Seam Fastball
SL,663687,518792,No event,foul,Jason Heyward strikes out swinging.,2024,Slider
CU,663687,518792,No event,swinging_strike_blocked,Jason Heyward strikes out swinging.,2024,Curveball
SL,663687,592325,field_out,hit_into_play,"Ben Gamel grounds out, shortstop Jacob Wilson to first baseman Seth Brown. Jeremy Peña to 3rd.",2024,Slider
FF,663687,592325,No event,ball,"Ben Gamel grounds out, shortstop Jacob Wilson to first baseman Seth Brown. Jeremy Peña to 3rd.",2024,4-Seam Fastball
CU,663687,605170,strikeout,swinging_strike,Victor Caratini strikes out swinging.,2024,Curveball
FF,663687,605170,No event,ball,Victor Caratini strikes out swinging.,2024,4-Seam Fastball
FF,663687,605170,No event,swinging_strike,Victor Caratini strikes out swinging.,2024,4-Seam Fastball
CU,663687,605170,No event,called_strike,Victor Caratini strikes out swinging.,2024,Curveball
CH,663687,663837,force_out,hit_into_play,"Matt Vierling grounds into a force out, shortstop Jacob Wilson to second baseman Zack Gelof. Parker Meadows out at 2nd.",2024,Changeup
CH,663687,663837,No event,ball,"Matt Vierling grounds into a force out, shortstop Jacob Wilson to second baseman Zack Gelof. Parker Meadows out at 2nd.",2024,Changeup
CU,663687,663837,No event,blocked_ball,"Matt Vierling grounds into a force out, shortstop Jacob Wilson to second baseman Zack Gelof. Parker Meadows out at 2nd.",2024,Curveball
FF,663687,663837,No event,foul,"Matt Vierling grounds into a force out, shortstop Jacob Wilson to second baseman Zack Gelof. Parker Meadows out at 2nd.",2024,4-Seam Fastball
FF,663687,663837,No event,called_strike,"Matt Vierling grounds into a force out, shortstop Jacob Wilson to second baseman Zack Gelof. Parker Meadows out at 2nd.",2024,4-Seam Fastball
FF,663687,678009,walk,ball,Parker Meadows walks.,2024,4-Seam Fastball
FF,663687,678009,No event,foul,Parker Meadows walks.,2024,4-Seam Fastball
SL,663687,678009,No event,foul,Parker Meadows walks.,2024,Slider
SL,663687,678009,No event,ball,Parker Meadows walks.,2024,Slider
CU,663687,678009,No event,foul,Parker Meadows walks.,2024,Curveball
CU,663687,678009,No event,ball,Parker Meadows walks.,2024,Curveball
FF,663687,678009,No event,foul,Parker Meadows walks.,2024,4-Seam Fastball
FF,663687,678009,No event,foul,Parker Meadows walks.,2024,4-Seam Fastball
SL,663687,678009,No event,ball,Parker Meadows walks.,2024,Slider
FF,663687,668670,field_out,hit_into_play,Jake Rogers flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,668670,No event,ball,Jake Rogers flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
CH,663687,668670,No event,ball,Jake Rogers flies out to center fielder JJ Bleday.,2024,Changeup
CH,663687,668670,No event,ball,Jake Rogers flies out to center fielder JJ Bleday.,2024,Changeup
FF,663687,700242,walk,ball,Trey Sweeney walks.,2024,4-Seam Fastball
FF,663687,700242,No event,ball,Trey Sweeney walks.,2024,4-Seam Fastball
FF,663687,700242,No event,called_strike,Trey Sweeney walks.,2024,4-Seam Fastball
SL,663687,700242,No event,ball,Trey Sweeney walks.,2024,Slider
SL,663687,700242,No event,ball,Trey Sweeney walks.,2024,Slider
FF,663687,656716,field_out,hit_into_play,Zach McKinstry flies out to left fielder Seth Brown.,2024,4-Seam Fastball
SL,663687,656716,No event,foul,Zach McKinstry flies out to left fielder Seth Brown.,2024,Slider
SL,663687,656716,No event,called_strike,Zach McKinstry flies out to left fielder Seth Brown.,2024,Slider
FF,663687,656716,No event,ball,Zach McKinstry flies out to left fielder Seth Brown.,2024,4-Seam Fastball
FF,663687,682985,double,hit_into_play,Riley Greene doubles (25) on a sharp line drive to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,682985,No event,ball,Riley Greene doubles (25) on a sharp line drive to center fielder JJ Bleday.,2024,4-Seam Fastball
CU,663687,682985,No event,foul,Riley Greene doubles (25) on a sharp line drive to center fielder JJ Bleday.,2024,Curveball
SL,663687,682985,No event,foul,Riley Greene doubles (25) on a sharp line drive to center fielder JJ Bleday.,2024,Slider
FF,663687,682985,No event,called_strike,Riley Greene doubles (25) on a sharp line drive to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,682985,No event,called_strike,Riley Greene doubles (25) on a sharp line drive to center fielder JJ Bleday.,2024,4-Seam Fastball
CU,663687,628451,field_out,hit_into_play,"Andy Ibáñez grounds out, second baseman Zack Gelof to first baseman Tyler Nevin.",2024,Curveball
FF,663687,678009,strikeout,called_strike,Parker Meadows called out on strikes.,2024,4-Seam Fastball
SL,663687,678009,No event,foul,Parker Meadows called out on strikes.,2024,Slider
SL,663687,678009,No event,called_strike,Parker Meadows called out on strikes.,2024,Slider
CU,663687,668670,strikeout,swinging_strike_blocked,"Jake Rogers strikes out swinging, catcher Shea Langeliers to first baseman Tyler Nevin.",2024,Curveball
FF,663687,668670,No event,called_strike,"Jake Rogers strikes out swinging, catcher Shea Langeliers to first baseman Tyler Nevin.",2024,4-Seam Fastball
CU,663687,668670,No event,foul,"Jake Rogers strikes out swinging, catcher Shea Langeliers to first baseman Tyler Nevin.",2024,Curveball
SL,663687,700242,force_out,hit_into_play,"Trey Sweeney grounds into a force out, shortstop Jacob Wilson to second baseman Zack Gelof.   Zach McKinstry out at 2nd.    Trey Sweeney to 1st.",2024,Slider
SL,663687,700242,No event,ball,"Trey Sweeney grounds into a force out, shortstop Jacob Wilson to second baseman Zack Gelof.   Zach McKinstry out at 2nd.    Trey Sweeney to 1st.",2024,Slider
FF,663687,700242,No event,foul,"Trey Sweeney grounds into a force out, shortstop Jacob Wilson to second baseman Zack Gelof.   Zach McKinstry out at 2nd.    Trey Sweeney to 1st.",2024,4-Seam Fastball
FF,663687,700242,No event,called_strike,"Trey Sweeney grounds into a force out, shortstop Jacob Wilson to second baseman Zack Gelof.   Zach McKinstry out at 2nd.    Trey Sweeney to 1st.",2024,4-Seam Fastball
FF,663687,656716,walk,ball,Zach McKinstry walks.,2024,4-Seam Fastball
FF,663687,656716,No event,foul,Zach McKinstry walks.,2024,4-Seam Fastball
CU,663687,656716,No event,ball,Zach McKinstry walks.,2024,Curveball
CU,663687,656716,No event,ball,Zach McKinstry walks.,2024,Curveball
FF,663687,656716,No event,foul,Zach McKinstry walks.,2024,4-Seam Fastball
SL,663687,656716,No event,foul,Zach McKinstry walks.,2024,Slider
SL,663687,656716,No event,ball,Zach McKinstry walks.,2024,Slider
CU,663687,679529,strikeout,called_strike,Spencer Torkelson called out on strikes.,2024,Curveball
FF,663687,679529,No event,foul,Spencer Torkelson called out on strikes.,2024,4-Seam Fastball
CH,663687,679529,No event,swinging_strike,Spencer Torkelson called out on strikes.,2024,Changeup
FF,663687,679529,No event,ball,Spencer Torkelson called out on strikes.,2024,4-Seam Fastball
CH,663687,457759,strikeout_double_play,swinging_strike,"Justin Turner strikes out swinging and Randy Arozarena caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,Changeup
CH,663687,457759,No event,ball,"Justin Turner strikes out swinging and Randy Arozarena caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,Changeup
CU,663687,457759,No event,ball,"Justin Turner strikes out swinging and Randy Arozarena caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,Curveball
FF,663687,457759,No event,ball,"Justin Turner strikes out swinging and Randy Arozarena caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,4-Seam Fastball
CH,663687,457759,No event,called_strike,"Justin Turner strikes out swinging and Randy Arozarena caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,Changeup
FF,663687,457759,No event,called_strike,"Justin Turner strikes out swinging and Randy Arozarena caught stealing 2nd, catcher Shea Langeliers to second baseman Zack Gelof to catcher Shea Langeliers.",2024,4-Seam Fastball
FF,663687,668227,walk,ball,Randy Arozarena walks.,2024,4-Seam Fastball
CH,663687,668227,No event,ball,Randy Arozarena walks.,2024,Changeup
FF,663687,668227,No event,ball,Randy Arozarena walks.,2024,4-Seam Fastball
CU,663687,668227,No event,foul,Randy Arozarena walks.,2024,Curveball
CU,663687,668227,No event,foul,Randy Arozarena walks.,2024,Curveball
CH,663687,668227,No event,ball,Randy Arozarena walks.,2024,Changeup
CH,663687,668227,No event,called_strike,Randy Arozarena walks.,2024,Changeup
CU,663687,668227,No event,called_strike,Randy Arozarena walks.,2024,Curveball
FF,663687,663728,field_out,hit_into_play,Cal Raleigh lines out to right fielder Lawrence Butler.,2024,4-Seam Fastball
CH,663687,677594,field_out,hit_into_play,"Julio Rodríguez grounds out, third baseman Max Schuemann to first baseman Tristan Gray.",2024,Changeup
CH,663687,677594,No event,ball,"Julio Rodríguez grounds out, third baseman Max Schuemann to first baseman Tristan Gray.",2024,Changeup
SL,663687,641487,field_out,hit_into_play,J.P. Crawford pops out to shortstop Jacob Wilson.,2024,Slider
FF,663687,641487,No event,called_strike,J.P. Crawford pops out to shortstop Jacob Wilson.,2024,4-Seam Fastball
CU,663687,664238,strikeout,swinging_strike,Dylan Moore strikes out swinging.,2024,Curveball
FF,663687,664238,No event,called_strike,Dylan Moore strikes out swinging.,2024,4-Seam Fastball
FF,663687,664238,No event,called_strike,Dylan Moore strikes out swinging.,2024,4-Seam Fastball
FF,663687,641598,field_out,hit_into_play,Mitch Garver flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
CH,663687,641598,No event,called_strike,Mitch Garver flies out to center fielder JJ Bleday.,2024,Changeup
FF,663687,641598,No event,ball,Mitch Garver flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,641598,No event,called_strike,Mitch Garver flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
CH,663687,645302,sac_bunt,hit_into_play,"Victor Robles out on a sacrifice bunt, pitcher Hogan Harris to first baseman Tristan Gray.   Jorge Polanco to 2nd.",2024,Changeup
FF,663687,593871,walk,ball,Jorge Polanco walks.,2024,4-Seam Fastball
CH,663687,593871,No event,ball,Jorge Polanco walks.,2024,Changeup
CH,663687,593871,No event,ball,Jorge Polanco walks.,2024,Changeup
FF,663687,593871,No event,ball,Jorge Polanco walks.,2024,4-Seam Fastball
FF,663687,593871,No event,swinging_strike,Jorge Polanco walks.,2024,4-Seam Fastball
SL,663687,670042,strikeout,swinging_strike,Luke Raley strikes out swinging.,2024,Slider
SL,663687,670042,No event,swinging_strike,Luke Raley strikes out swinging.,2024,Slider
FF,663687,670042,No event,ball,Luke Raley strikes out swinging.,2024,4-Seam Fastball
FF,663687,670042,No event,ball,Luke Raley strikes out swinging.,2024,4-Seam Fastball
SL,663687,670042,No event,foul,Luke Raley strikes out swinging.,2024,Slider
FF,663687,669289,grounded_into_double_play,hit_into_play,"Santiago Espinal grounds into a double play, shortstop Nick Allen to second baseman Zack Gelof to first baseman Seth Brown.   Noelvi Marte out at 2nd.    Santiago Espinal out at 1st.",2024,4-Seam Fastball
FF,663687,669289,No event,called_strike,"Santiago Espinal grounds into a double play, shortstop Nick Allen to second baseman Zack Gelof to first baseman Seth Brown.   Noelvi Marte out at 2nd.    Santiago Espinal out at 1st.",2024,4-Seam Fastball
FF,663687,669289,No event,ball,"Santiago Espinal grounds into a double play, shortstop Nick Allen to second baseman Zack Gelof to first baseman Seth Brown.   Noelvi Marte out at 2nd.    Santiago Espinal out at 1st.",2024,4-Seam Fastball
CH,663687,669289,No event,ball,"Santiago Espinal grounds into a double play, shortstop Nick Allen to second baseman Zack Gelof to first baseman Seth Brown.   Noelvi Marte out at 2nd.    Santiago Espinal out at 1st.",2024,Changeup
FF,663687,642086,walk,ball,Dominic Smith walks.,2024,4-Seam Fastball
FF,663687,642086,No event,ball,Dominic Smith walks.,2024,4-Seam Fastball
CU,663687,642086,No event,ball,Dominic Smith walks.,2024,Curveball
CU,663687,642086,No event,ball,Dominic Smith walks.,2024,Curveball
FF,663687,642086,No event,called_strike,Dominic Smith walks.,2024,4-Seam Fastball
FF,663687,664034,field_out,hit_into_play,"Ty France grounds out, shortstop Nick Allen to first baseman Seth Brown.",2024,4-Seam Fastball
FF,663687,668715,field_out,hit_into_play,Spencer Steer flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,670770,field_out,hit_into_play,TJ Friedl flies out to left fielder Daz Cameron.,2024,4-Seam Fastball
CU,663687,670770,No event,ball,TJ Friedl flies out to left fielder Daz Cameron.,2024,Curveball
CU,663687,670770,No event,ball,TJ Friedl flies out to left fielder Daz Cameron.,2024,Curveball
FF,663687,670770,No event,foul,TJ Friedl flies out to left fielder Daz Cameron.,2024,4-Seam Fastball
FF,663687,663886,single,hit_into_play,Tyler Stephenson singles on a line drive to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,663886,No event,foul,Tyler Stephenson singles on a line drive to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,663886,No event,ball,Tyler Stephenson singles on a line drive to center fielder JJ Bleday.,2024,4-Seam Fastball
SL,663687,663886,No event,ball,Tyler Stephenson singles on a line drive to center fielder JJ Bleday.,2024,Slider
FF,663687,663886,No event,called_strike,Tyler Stephenson singles on a line drive to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,663687,663886,No event,called_strike,Tyler Stephenson singles on a line drive to center fielder JJ Bleday.,2024,4-Seam Fastball
CU,663687,663886,No event,ball,Tyler Stephenson singles on a line drive to center fielder JJ Bleday.,2024,Curveball
CH,663687,682829,field_out,hit_into_play,Elly De La Cruz flies out to right fielder Lawrence Butler.,2024,Changeup
CU,663687,682829,No event,ball,Elly De La Cruz flies out to right fielder Lawrence Butler.,2024,Curveball
FF,663687,682829,No event,called_strike,Elly De La Cruz flies out to right fielder Lawrence Butler.,2024,4-Seam Fastball
FF,663687,676801,walk,ball,Chas McCormick walks.,2024,4-Seam Fastball
FF,663687,676801,No event,foul,Chas McCormick walks.,2024,4-Seam Fastball
CU,663687,676801,No event,ball,Chas McCormick walks.,2024,Curveball
FF,663687,676801,No event,ball,Chas McCormick walks.,2024,4-Seam Fastball
CH,663687,676801,No event,ball,Chas McCormick walks.,2024,Changeup
CH,663687,676801,No event,called_strike,Chas McCormick walks.,2024,Changeup
FF,663687,649557,field_out,hit_into_play,"Aledmys Díaz grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
FF,663687,649557,No event,called_strike,"Aledmys Díaz grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
FF,663687,649557,No event,ball,"Aledmys Díaz grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,4-Seam Fastball
CH,663687,649557,No event,ball,"Aledmys Díaz grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,Changeup
CH,663687,649557,No event,ball,"Aledmys Díaz grounds out, shortstop Max Schuemann to first baseman Seth Brown.",2024,Changeup
CU,663687,643289,strikeout,swinging_strike,Mauricio Dubón strikes out swinging.,2024,Curveball
CU,663687,643289,No event,ball,Mauricio Dubón strikes out swinging.,2024,Curveball
FF,663687,643289,No event,called_strike,Mauricio Dubón strikes out swinging.,2024,4-Seam Fastball
SL,663687,643289,No event,foul,Mauricio Dubón strikes out swinging.,2024,Slider
FF,663687,676694,grounded_into_double_play,hit_into_play,"Jake Meyers grounds into a double play, third baseman Brett Harris to second baseman Zack Gelof to first baseman Seth Brown. Jeremy Peña out at 2nd. Jake Meyers out at 1st.",2024,4-Seam Fastball
CU,663687,676694,No event,called_strike,"Jake Meyers grounds into a double play, third baseman Brett Harris to second baseman Zack Gelof to first baseman Seth Brown. Jeremy Peña out at 2nd. Jake Meyers out at 1st.",2024,Curveball
SL,663687,665161,single,hit_into_play,"Jeremy Peña singles on a ground ball to left fielder Miguel Andujar, deflected by third baseman Brett Harris. Alex Bregman to 3rd. Yainer Diaz to 2nd.",2024,Slider
FF,663687,673237,single,hit_into_play,Yainer Diaz singles on a line drive to right fielder Lawrence Butler. Alex Bregman to 2nd.,2024,4-Seam Fastball
CH,663687,673237,No event,called_strike,Yainer Diaz singles on a line drive to right fielder Lawrence Butler. Alex Bregman to 2nd.,2024,Changeup
CH,663687,673237,No event,ball,Yainer Diaz singles on a line drive to right fielder Lawrence Butler. Alex Bregman to 2nd.,2024,Changeup
CU,663687,670541,strikeout,swinging_strike_blocked,Yordan Alvarez strikes out swinging.,2024,Curveball
FF,663687,670541,No event,called_strike,Yordan Alvarez strikes out swinging.,2024,4-Seam Fastball
FF,663687,670541,No event,called_strike,Yordan Alvarez strikes out swinging.,2024,4-Seam Fastball
CH,663687,608324,single,hit_into_play,Alex Bregman singles on a line drive to center fielder JJ Bleday.,2024,Changeup
FF,663687,608324,No event,foul,Alex Bregman singles on a line drive to center fielder JJ Bleday.,2024,4-Seam Fastball
