pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CU,687765,673548,field_out,hit_into_play,Seiya Suzuki flies out to center fielder JJ Bleday.,2025,Curveball
SL,687765,673548,No event,called_strike,Seiya Suzuki flies out to center fielder JJ Bleday.,2025,Slider
CU,687765,664023,field_out,hit_into_play,"Ian Happ grounds out, first baseman Tyler Soderstrom to pitcher Mitch Spence.",2025,Curveball
FC,687765,608348,field_out,hit_into_play,"Carson Kelly grounds out, shortstop Jacob Wilson to first baseman Tyler Soderstrom.",2025,Cutter
FC,687765,608348,No event,swinging_strike,"Carson Kelly grounds out, shortstop Jacob Wilson to first baseman Tyler Soderstrom.",2025,Cutter
FC,687765,608348,No event,foul,"Carson Kelly grounds out, shortstop Jacob Wilson to first baseman Tyler Soderstrom.",2025,Cutter
FC,687765,608348,No event,ball,"Carson Kelly grounds out, shortstop Jacob Wilson to first baseman Tyler Soderstrom.",2025,Cutter
FC,687765,807713,strikeout,swinging_strike,Matt Shaw strikes out swinging.,2025,Cutter
SL,687765,807713,No event,ball,Matt Shaw strikes out swinging.,2025,Slider
FC,687765,807713,No event,called_strike,Matt Shaw strikes out swinging.,2025,Cutter
SL,687765,807713,No event,blocked_ball,Matt Shaw strikes out swinging.,2025,Slider
SL,687765,807713,No event,called_strike,Matt Shaw strikes out swinging.,2025,Slider
CU,687765,691718,double,hit_into_play,Pete Crow-Armstrong doubles (3) on a line drive to left fielder Seth Brown. Nico Hoerner scores.,2025,Curveball
FC,687765,663538,single,hit_into_play,Nico Hoerner singles on a ground ball to right fielder Lawrence Butler. Kyle Tucker scores. Nico Hoerner to 2nd.,2025,Cutter
FC,687765,621020,strikeout,called_strike,Dansby Swanson called out on strikes.,2025,Cutter
CU,687765,621020,No event,ball,Dansby Swanson called out on strikes.,2025,Curveball
FC,687765,621020,No event,foul,Dansby Swanson called out on strikes.,2025,Cutter
FC,687765,621020,No event,swinging_strike,Dansby Swanson called out on strikes.,2025,Cutter
SL,687765,621020,No event,blocked_ball,Dansby Swanson called out on strikes.,2025,Slider
SL,687765,621020,No event,ball,Dansby Swanson called out on strikes.,2025,Slider
FC,687765,457759,field_out,hit_into_play,Justin Turner lines out to shortstop Jacob Wilson.,2025,Cutter
FC,687765,457759,No event,swinging_strike,Justin Turner lines out to shortstop Jacob Wilson.,2025,Cutter
SL,687765,457759,No event,ball,Justin Turner lines out to shortstop Jacob Wilson.,2025,Slider
SL,687765,457759,No event,ball,Justin Turner lines out to shortstop Jacob Wilson.,2025,Slider
FC,687765,663656,walk,ball,Kyle Tucker walks.,2025,Cutter
FC,687765,663656,No event,called_strike,Kyle Tucker walks.,2025,Cutter
CU,687765,663656,No event,ball,Kyle Tucker walks.,2025,Curveball
CU,687765,663656,No event,ball,Kyle Tucker walks.,2025,Curveball
FC,687765,663656,No event,ball,Kyle Tucker walks.,2025,Cutter
FC,687765,663656,No event,called_strike,Kyle Tucker walks.,2025,Cutter
FC,687765,673548,home_run,hit_into_play,Seiya Suzuki homers (4) on a fly ball to right field.,2025,Cutter
FC,687765,673548,No event,ball,Seiya Suzuki homers (4) on a fly ball to right field.,2025,Cutter
SL,687765,673548,No event,foul,Seiya Suzuki homers (4) on a fly ball to right field.,2025,Slider
FC,687765,673548,No event,foul,Seiya Suzuki homers (4) on a fly ball to right field.,2025,Cutter
FC,687765,673548,No event,ball,Seiya Suzuki homers (4) on a fly ball to right field.,2025,Cutter
FC,687765,683737,single,hit_into_play,Michael Busch singles on a line drive to left fielder Miguel Andujar. Carson Kelly scores. Kyle Tucker scores.,2025,Cutter
FC,687765,683737,No event,ball,Michael Busch singles on a line drive to left fielder Miguel Andujar. Carson Kelly scores. Kyle Tucker scores.,2025,Cutter
CU,687765,683737,No event,blocked_ball,Michael Busch singles on a line drive to left fielder Miguel Andujar. Carson Kelly scores. Kyle Tucker scores.,2025,Curveball
FC,687765,683737,No event,called_strike,Michael Busch singles on a line drive to left fielder Miguel Andujar. Carson Kelly scores. Kyle Tucker scores.,2025,Cutter
CU,687765,683737,No event,blocked_ball,Michael Busch singles on a line drive to left fielder Miguel Andujar. Carson Kelly scores. Kyle Tucker scores.,2025,Curveball
FC,687765,673548,strikeout,swinging_strike,Seiya Suzuki strikes out swinging.,2025,Cutter
CU,687765,673548,No event,blocked_ball,Seiya Suzuki strikes out swinging.,2025,Curveball
FC,687765,673548,No event,ball,Seiya Suzuki strikes out swinging.,2025,Cutter
CU,687765,673548,No event,foul,Seiya Suzuki strikes out swinging.,2025,Curveball
FC,687765,673548,No event,foul,Seiya Suzuki strikes out swinging.,2025,Cutter
SL,687765,673548,No event,called_strike,Seiya Suzuki strikes out swinging.,2025,Slider
SL,687765,673548,No event,swinging_strike,Seiya Suzuki strikes out swinging.,2025,Slider
FC,687765,663656,fielders_choice,hit_into_play,Kyle Tucker reaches on a fielder's choice. Matt Shaw scores. Carson Kelly to 3rd. Kyle Tucker to 2nd. Throwing error by first baseman Tyler Soderstrom.,2025,Cutter
CU,687765,663656,No event,foul,Kyle Tucker reaches on a fielder's choice. Matt Shaw scores. Carson Kelly to 3rd. Kyle Tucker to 2nd. Throwing error by first baseman Tyler Soderstrom.,2025,Curveball
FC,687765,663656,No event,ball,Kyle Tucker reaches on a fielder's choice. Matt Shaw scores. Carson Kelly to 3rd. Kyle Tucker to 2nd. Throwing error by first baseman Tyler Soderstrom.,2025,Cutter
FC,687765,663656,No event,called_strike,Kyle Tucker reaches on a fielder's choice. Matt Shaw scores. Carson Kelly to 3rd. Kyle Tucker to 2nd. Throwing error by first baseman Tyler Soderstrom.,2025,Cutter
CU,687765,663656,No event,blocked_ball,Kyle Tucker reaches on a fielder's choice. Matt Shaw scores. Carson Kelly to 3rd. Kyle Tucker to 2nd. Throwing error by first baseman Tyler Soderstrom.,2025,Curveball
FC,687765,663656,No event,called_strike,Kyle Tucker reaches on a fielder's choice. Matt Shaw scores. Carson Kelly to 3rd. Kyle Tucker to 2nd. Throwing error by first baseman Tyler Soderstrom.,2025,Cutter
FC,687765,664023,strikeout,called_strike,Ian Happ called out on strikes.,2025,Cutter
CU,687765,664023,No event,blocked_ball,Ian Happ called out on strikes.,2025,Curveball
FC,687765,664023,No event,foul,Ian Happ called out on strikes.,2025,Cutter
CU,687765,664023,No event,foul,Ian Happ called out on strikes.,2025,Curveball
FC,687765,664023,No event,swinging_strike,Ian Happ called out on strikes.,2025,Cutter
FC,687765,664023,No event,swinging_strike,Ian Happ called out on strikes.,2025,Cutter
FC,687765,608348,single,hit_into_play,Carson Kelly singles on a ground ball to center fielder JJ Bleday. Nico Hoerner scores. Pete Crow-Armstrong scores. Matt Shaw to 3rd.,2025,Cutter
SL,687765,807713,walk,ball,Matt Shaw walks.,2025,Slider
FC,687765,807713,No event,ball,Matt Shaw walks.,2025,Cutter
FC,687765,807713,No event,foul_tip,Matt Shaw walks.,2025,Cutter
SL,687765,807713,No event,called_strike,Matt Shaw walks.,2025,Slider
FC,687765,807713,No event,ball,Matt Shaw walks.,2025,Cutter
FC,687765,807713,No event,ball,Matt Shaw walks.,2025,Cutter
SL,687765,691718,double,hit_into_play,Pete Crow-Armstrong doubles (2) on a ground ball to center fielder JJ Bleday. Nico Hoerner to 3rd.,2025,Slider
FC,687765,691718,No event,ball,Pete Crow-Armstrong doubles (2) on a ground ball to center fielder JJ Bleday. Nico Hoerner to 3rd.,2025,Cutter
FC,687765,691718,No event,foul,Pete Crow-Armstrong doubles (2) on a ground ball to center fielder JJ Bleday. Nico Hoerner to 3rd.,2025,Cutter
FC,687765,456781,field_out,hit_into_play,"Donovan Solano grounds out, second baseman Max Muncy to first baseman Tyler Soderstrom.",2025,Cutter
FC,687765,670156,single,hit_into_play,"Miles Mastrobuoni singles on a ground ball to shortstop Jacob Wilson, deflected by pitcher Mitch Spence.",2025,Cutter
FC,687765,670156,No event,ball,"Miles Mastrobuoni singles on a ground ball to shortstop Jacob Wilson, deflected by pitcher Mitch Spence.",2025,Cutter
CU,687765,670156,No event,ball,"Miles Mastrobuoni singles on a ground ball to shortstop Jacob Wilson, deflected by pitcher Mitch Spence.",2025,Curveball
FC,687765,670156,No event,called_strike,"Miles Mastrobuoni singles on a ground ball to shortstop Jacob Wilson, deflected by pitcher Mitch Spence.",2025,Cutter
FC,687765,641598,field_out,hit_into_play,Mitch Garver lines out to left fielder Miguel Andujar.,2025,Cutter
SI,687765,641598,No event,ball,Mitch Garver lines out to left fielder Miguel Andujar.,2025,Sinker
FC,687765,641598,No event,called_strike,Mitch Garver lines out to left fielder Miguel Andujar.,2025,Cutter
SL,687765,641598,No event,ball,Mitch Garver lines out to left fielder Miguel Andujar.,2025,Slider
SL,687765,668227,strikeout,swinging_strike_blocked,"Randy Arozarena strikes out swinging, catcher Shea Langeliers to first baseman Tyler Soderstrom.",2025,Slider
CU,687765,668227,No event,ball,"Randy Arozarena strikes out swinging, catcher Shea Langeliers to first baseman Tyler Soderstrom.",2025,Curveball
FC,687765,668227,No event,foul,"Randy Arozarena strikes out swinging, catcher Shea Langeliers to first baseman Tyler Soderstrom.",2025,Cutter
SL,687765,668227,No event,ball,"Randy Arozarena strikes out swinging, catcher Shea Langeliers to first baseman Tyler Soderstrom.",2025,Slider
FC,687765,668227,No event,foul,"Randy Arozarena strikes out swinging, catcher Shea Langeliers to first baseman Tyler Soderstrom.",2025,Cutter
FC,687765,668227,No event,called_strike,"Randy Arozarena strikes out swinging, catcher Shea Langeliers to first baseman Tyler Soderstrom.",2025,Cutter
FC,687765,663728,strikeout,swinging_strike,Cal Raleigh strikes out swinging.,2025,Cutter
FC,687765,663728,No event,foul,Cal Raleigh strikes out swinging.,2025,Cutter
FC,687765,663728,No event,foul,Cal Raleigh strikes out swinging.,2025,Cutter
FC,687765,663728,No event,blocked_ball,Cal Raleigh strikes out swinging.,2025,Cutter
FC,687765,663728,No event,ball,Cal Raleigh strikes out swinging.,2025,Cutter
FC,687765,677594,single,hit_into_play,Julio Rodríguez singles on a ground ball to right fielder Lawrence Butler.,2025,Cutter
FC,687765,677594,No event,called_strike,Julio Rodríguez singles on a ground ball to right fielder Lawrence Butler.,2025,Cutter
FC,687765,677594,No event,ball,Julio Rodríguez singles on a ground ball to right fielder Lawrence Butler.,2025,Cutter
FC,687765,677594,No event,swinging_strike,Julio Rodríguez singles on a ground ball to right fielder Lawrence Butler.,2025,Cutter
FC,687765,645302,field_out,hit_into_play,"Victor Robles grounds out, third baseman Gio Urshela to first baseman Tyler Soderstrom.",2025,Cutter
FC,687765,645302,No event,foul,"Victor Robles grounds out, third baseman Gio Urshela to first baseman Tyler Soderstrom.",2025,Cutter
CU,687765,641487,field_out,hit_into_play,"J.P. Crawford grounds out, third baseman Gio Urshela to first baseman Tyler Soderstrom.",2025,Curveball
FC,687765,641487,No event,ball,"J.P. Crawford grounds out, third baseman Gio Urshela to first baseman Tyler Soderstrom.",2025,Cutter
FC,687765,641487,No event,foul,"J.P. Crawford grounds out, third baseman Gio Urshela to first baseman Tyler Soderstrom.",2025,Cutter
FC,687765,641487,No event,swinging_strike,"J.P. Crawford grounds out, third baseman Gio Urshela to first baseman Tyler Soderstrom.",2025,Cutter
FC,687765,641487,No event,ball,"J.P. Crawford grounds out, third baseman Gio Urshela to first baseman Tyler Soderstrom.",2025,Cutter
,687765,807713,field_out,hit_into_play,"Matt Shaw grounds out, pitcher Mitch Spence to first baseman Logan Davidson.",2025,
,687765,807713,No event,ball,"Matt Shaw grounds out, pitcher Mitch Spence to first baseman Logan Davidson.",2025,
,687765,665804,single,hit_into_play,Miguel Amaya singles on a ground ball to left fielder Colby Thomas. James Triantos scores. Nico Hoerner to 3rd.,2025,
,687765,457759,field_out,hit_into_play,Justin Turner flies out to center fielder Henry Bolte.,2025,
,687765,457759,No event,foul,Justin Turner flies out to center fielder Henry Bolte.,2025,
,687765,663538,single,hit_into_play,Nico Hoerner singles on a line drive to right fielder Carlos Cortes. James Triantos to 2nd.,2025,
,687765,663538,No event,called_strike,Nico Hoerner singles on a line drive to right fielder Carlos Cortes. James Triantos to 2nd.,2025,
,687765,691718,single,hit_into_play,Pete Crow-Armstrong singles on a ground ball to second baseman Colby Halter.,2025,
,687765,691718,No event,called_strike,Pete Crow-Armstrong singles on a ground ball to second baseman Colby Halter.,2025,
,687765,656185,field_out,hit_into_play,"Greg Allen bunt grounds out, pitcher Mitch Spence to first baseman Logan Davidson.",2025,
,687765,696513,field_out,hit_into_play,"Andy Garriola grounds out, catcher Willie MacIver to first baseman Tyler Soderstrom.",2025,
,687765,696513,No event,ball,"Andy Garriola grounds out, catcher Willie MacIver to first baseman Tyler Soderstrom.",2025,
,687765,701496,strikeout,swinging_strike,Ben Cowles strikes out swinging.,2025,
,687765,701496,No event,foul,Ben Cowles strikes out swinging.,2025,
,687765,701496,No event,swinging_strike,Ben Cowles strikes out swinging.,2025,
,687765,701496,No event,swinging_strike,Ben Cowles strikes out swinging.,2025,
,687765,669398,strikeout,swinging_strike,Gage Workman strikes out swinging.,2025,
,687765,669398,No event,foul,Gage Workman strikes out swinging.,2025,
,687765,669398,No event,ball,Gage Workman strikes out swinging.,2025,
,687765,669398,No event,foul,Gage Workman strikes out swinging.,2025,
,687765,669398,No event,called_strike,Gage Workman strikes out swinging.,2025,
,687765,669398,No event,called_strike,Gage Workman strikes out swinging.,2025,
FC,687765,681581,field_out,hit_into_play,Andy Weber flies out to left fielder Caeden Trenkle.,2025,Cutter
SI,687765,681581,No event,swinging_strike,Andy Weber flies out to left fielder Caeden Trenkle.,2025,Sinker
CU,687765,814439,strikeout,called_strike,Ryan Waldschmidt called out on strikes.,2025,Curveball
SL,687765,814439,No event,swinging_strike,Ryan Waldschmidt called out on strikes.,2025,Slider
FC,687765,814439,No event,blocked_ball,Ryan Waldschmidt called out on strikes.,2025,Cutter
SL,687765,814439,No event,swinging_strike,Ryan Waldschmidt called out on strikes.,2025,Slider
FC,687765,814439,No event,ball,Ryan Waldschmidt called out on strikes.,2025,Cutter
FC,687765,681134,strikeout,swinging_strike,Caleb Roberts strikes out swinging.,2025,Cutter
CU,687765,681134,No event,blocked_ball,Caleb Roberts strikes out swinging.,2025,Curveball
FC,687765,681134,No event,foul,Caleb Roberts strikes out swinging.,2025,Cutter
SI,687765,681134,No event,called_strike,Caleb Roberts strikes out swinging.,2025,Sinker
SI,687765,663536,single,hit_into_play,Tristin English singles on a line drive to center fielder Brayan Buelvas.,2025,Sinker
FC,687765,663536,No event,called_strike,Tristin English singles on a line drive to center fielder Brayan Buelvas.,2025,Cutter
FC,687765,545121,field_out,hit_into_play,Ildemaro Vargas pops out to catcher Daniel Susac in foul territory.,2025,Cutter
CU,687765,545121,No event,blocked_ball,Ildemaro Vargas pops out to catcher Daniel Susac in foul territory.,2025,Curveball
FC,687765,545121,No event,ball,Ildemaro Vargas pops out to catcher Daniel Susac in foul territory.,2025,Cutter
SI,687765,545121,No event,called_strike,Ildemaro Vargas pops out to catcher Daniel Susac in foul territory.,2025,Sinker
FC,687765,545121,No event,ball,Ildemaro Vargas pops out to catcher Daniel Susac in foul territory.,2025,Cutter
FC,687765,641658,single,hit_into_play,Garrett Hampson singles on a ground ball to center fielder Brayan Buelvas.,2025,Cutter
FC,687765,641658,No event,swinging_strike,Garrett Hampson singles on a ground ball to center fielder Brayan Buelvas.,2025,Cutter
SI,687765,641658,No event,ball,Garrett Hampson singles on a ground ball to center fielder Brayan Buelvas.,2025,Sinker
SL,687765,641658,No event,called_strike,Garrett Hampson singles on a ground ball to center fielder Brayan Buelvas.,2025,Slider
FC,687765,641658,No event,ball,Garrett Hampson singles on a ground ball to center fielder Brayan Buelvas.,2025,Cutter
CU,687765,694815,strikeout,swinging_strike,Jack Hurley strikes out swinging.,2025,Curveball
FC,687765,694815,No event,ball,Jack Hurley strikes out swinging.,2025,Cutter
SL,687765,694815,No event,swinging_strike,Jack Hurley strikes out swinging.,2025,Slider
FC,687765,694815,No event,ball,Jack Hurley strikes out swinging.,2025,Cutter
SI,687765,694815,No event,called_strike,Jack Hurley strikes out swinging.,2025,Sinker
SI,687765,695521,strikeout,swinging_strike,Gavin Conticello strikes out swinging.,2025,Sinker
CU,687765,695521,No event,foul,Gavin Conticello strikes out swinging.,2025,Curveball
SI,687765,695521,No event,swinging_strike,Gavin Conticello strikes out swinging.,2025,Sinker
FC,687765,695521,No event,called_strike,Gavin Conticello strikes out swinging.,2025,Cutter
,687765,699130,field_out,hit_into_play,Jadher Areinamo flies out to center fielder Drew Avans.,2025,
,687765,699130,No event,foul,Jadher Areinamo flies out to center fielder Drew Avans.,2025,
,687765,686217,field_out,hit_into_play,Sal Frelick lines out to left fielder Esteury Ruiz.,2025,
,687765,806198,field_out,hit_into_play,Cooper Pratt flies out to right fielder CJ Alexander.,2025,
,687765,806198,No event,called_strike,Cooper Pratt flies out to right fielder CJ Alexander.,2025,
,687765,806198,No event,foul,Cooper Pratt flies out to right fielder CJ Alexander.,2025,
,687765,806198,No event,ball,Cooper Pratt flies out to right fielder CJ Alexander.,2025,
,687765,806198,No event,ball,Cooper Pratt flies out to right fielder CJ Alexander.,2025,
,687765,702332,grounded_into_double_play,hit_into_play,"Caleb Durbin grounds into a double play, third baseman Max Schuemann to second baseman Max Muncy to first baseman Seth Brown. Jorge Alfaro out at 2nd. Caleb Durbin out at 1st.",2025,
,687765,702332,No event,foul,"Caleb Durbin grounds into a double play, third baseman Max Schuemann to second baseman Max Muncy to first baseman Seth Brown. Jorge Alfaro out at 2nd. Caleb Durbin out at 1st.",2025,
,687765,595751,walk,ball,Jorge Alfaro walks.,2025,
,687765,595751,No event,ball,Jorge Alfaro walks.,2025,
,687765,595751,No event,foul,Jorge Alfaro walks.,2025,
,687765,595751,No event,ball,Jorge Alfaro walks.,2025,
,687765,595751,No event,swinging_strike_blocked,Jorge Alfaro walks.,2025,
,687765,595751,No event,swinging_strike,Jorge Alfaro walks.,2025,
,687765,595751,No event,ball,Jorge Alfaro walks.,2025,
,687765,622534,field_out,hit_into_play,Manuel Margot pops out to shortstop Jacob Wilson.,2025,
,687765,622534,No event,ball,Manuel Margot pops out to shortstop Jacob Wilson.,2025,
,687765,622534,No event,foul,Manuel Margot pops out to shortstop Jacob Wilson.,2025,
,687765,622534,No event,ball,Manuel Margot pops out to shortstop Jacob Wilson.,2025,
,687765,622534,No event,foul,Manuel Margot pops out to shortstop Jacob Wilson.,2025,
,687765,622534,No event,called_strike,Manuel Margot pops out to shortstop Jacob Wilson.,2025,
,687765,592885,single,hit_into_play,Christian Yelich singles on a line drive to center fielder Drew Avans.,2025,
,687765,592885,No event,swinging_strike,Christian Yelich singles on a line drive to center fielder Drew Avans.,2025,
,687765,661388,home_run,hit_into_play,William Contreras homers (2) on a fly ball to center field. Cooper Pratt scores. Sal Frelick scores.,2025,
,687765,661388,No event,ball,William Contreras homers (2) on a fly ball to center field. Cooper Pratt scores. Sal Frelick scores.,2025,
,687765,661388,No event,blocked_ball,William Contreras homers (2) on a fly ball to center field. Cooper Pratt scores. Sal Frelick scores.,2025,
,687765,661388,No event,swinging_strike,William Contreras homers (2) on a fly ball to center field. Cooper Pratt scores. Sal Frelick scores.,2025,
,687765,661388,No event,foul,William Contreras homers (2) on a fly ball to center field. Cooper Pratt scores. Sal Frelick scores.,2025,
,687765,661388,No event,ball,William Contreras homers (2) on a fly ball to center field. Cooper Pratt scores. Sal Frelick scores.,2025,
,687765,686217,single,hit_into_play,Sal Frelick singles on a ground ball to shortstop Jacob Wilson. Cooper Pratt to 3rd.,2025,
,687765,686217,No event,blocked_ball,Sal Frelick singles on a ground ball to shortstop Jacob Wilson. Cooper Pratt to 3rd.,2025,
,687765,686217,No event,foul,Sal Frelick singles on a ground ball to shortstop Jacob Wilson. Cooper Pratt to 3rd.,2025,
,687765,686217,No event,blocked_ball,Sal Frelick singles on a ground ball to shortstop Jacob Wilson. Cooper Pratt to 3rd.,2025,
,687765,686217,No event,foul,Sal Frelick singles on a ground ball to shortstop Jacob Wilson. Cooper Pratt to 3rd.,2025,
,687765,686217,No event,foul,Sal Frelick singles on a ground ball to shortstop Jacob Wilson. Cooper Pratt to 3rd.,2025,
,687765,686217,No event,foul,Sal Frelick singles on a ground ball to shortstop Jacob Wilson. Cooper Pratt to 3rd.,2025,
,687765,686217,No event,swinging_strike,Sal Frelick singles on a ground ball to shortstop Jacob Wilson. Cooper Pratt to 3rd.,2025,
,687765,806198,single,hit_into_play,Cooper Pratt singles on a line drive to right fielder CJ Alexander. Jorge Alfaro scores. Cooper Pratt to 2nd.,2025,
,687765,806198,No event,blocked_ball,Cooper Pratt singles on a line drive to right fielder CJ Alexander. Jorge Alfaro scores. Cooper Pratt to 2nd.,2025,
,687765,806198,No event,swinging_strike,Cooper Pratt singles on a line drive to right fielder CJ Alexander. Jorge Alfaro scores. Cooper Pratt to 2nd.,2025,
,687765,702332,field_out,hit_into_play,"Caleb Durbin grounds out, third baseman Max Schuemann to first baseman Seth Brown.",2025,
,687765,595751,double,hit_into_play,"Jorge Alfaro doubles (3) on a ground ball to second baseman Max Muncy, deflected by shortstop Jacob Wilson. Joey Ortiz scores. Manuel Margot scores.",2025,
,687765,595751,No event,foul,"Jorge Alfaro doubles (3) on a ground ball to second baseman Max Muncy, deflected by shortstop Jacob Wilson. Joey Ortiz scores. Manuel Margot scores.",2025,
,687765,622534,double,hit_into_play,Manuel Margot doubles (3) on a sharp line drive to left fielder Esteury Ruiz. Joey Ortiz to 3rd.,2025,
,687765,622534,No event,ball,Manuel Margot doubles (3) on a sharp line drive to left fielder Esteury Ruiz. Joey Ortiz to 3rd.,2025,
,687765,622534,No event,swinging_strike,Manuel Margot doubles (3) on a sharp line drive to left fielder Esteury Ruiz. Joey Ortiz to 3rd.,2025,
,687765,687401,hit_by_pitch,hit_by_pitch,Joey Ortiz hit by pitch.,2025,
,687765,687401,No event,called_strike,Joey Ortiz hit by pitch.,2025,
,687765,656555,field_out,hit_into_play,Rhys Hoskins flies out to center fielder Drew Avans.,2025,
,687765,592885,grounded_into_double_play,hit_into_play,"Christian Yelich grounds into a double play, pitcher Mitch Spence to shortstop Jacob Wilson to first baseman Seth Brown. William Contreras out at 2nd. Christian Yelich out at 1st.",2025,
,687765,592885,No event,swinging_strike,"Christian Yelich grounds into a double play, pitcher Mitch Spence to shortstop Jacob Wilson to first baseman Seth Brown. William Contreras out at 2nd. Christian Yelich out at 1st.",2025,
,687765,592885,No event,ball,"Christian Yelich grounds into a double play, pitcher Mitch Spence to shortstop Jacob Wilson to first baseman Seth Brown. William Contreras out at 2nd. Christian Yelich out at 1st.",2025,
,687765,592885,No event,swinging_strike,"Christian Yelich grounds into a double play, pitcher Mitch Spence to shortstop Jacob Wilson to first baseman Seth Brown. William Contreras out at 2nd. Christian Yelich out at 1st.",2025,
,687765,592885,No event,ball,"Christian Yelich grounds into a double play, pitcher Mitch Spence to shortstop Jacob Wilson to first baseman Seth Brown. William Contreras out at 2nd. Christian Yelich out at 1st.",2025,
,687765,592885,No event,ball,"Christian Yelich grounds into a double play, pitcher Mitch Spence to shortstop Jacob Wilson to first baseman Seth Brown. William Contreras out at 2nd. Christian Yelich out at 1st.",2025,
,687765,661388,single,hit_into_play,William Contreras singles on a ground ball to first baseman Seth Brown.,2025,
,687765,661388,No event,ball,William Contreras singles on a ground ball to first baseman Seth Brown.,2025,
,687765,686217,strikeout,swinging_strike,Sal Frelick strikes out swinging.,2025,
,687765,686217,No event,foul,Sal Frelick strikes out swinging.,2025,
,687765,686217,No event,called_strike,Sal Frelick strikes out swinging.,2025,
FC,687765,694374,single,hit_into_play,Tim Tawa singles on a ground ball to center fielder Denzel Clarke. Josh Naylor scores. Jordan Lawlar scores.,2025,Cutter
CU,687765,680728,field_out,hit_into_play,"Adrian Del Castillo grounds out, second baseman Zack Gelof to first baseman Nick Kurtz. Josh Naylor to 3rd. Jordan Lawlar to 2nd.",2025,Curveball
CU,687765,680728,No event,swinging_strike,"Adrian Del Castillo grounds out, second baseman Zack Gelof to first baseman Nick Kurtz. Josh Naylor to 3rd. Jordan Lawlar to 2nd.",2025,Curveball
FC,687765,680728,No event,called_strike,"Adrian Del Castillo grounds out, second baseman Zack Gelof to first baseman Nick Kurtz. Josh Naylor to 3rd. Jordan Lawlar to 2nd.",2025,Cutter
FC,687765,691783,fielders_choice,hit_into_play,"Jordan Lawlar reaches on a fielder's choice. Josh Naylor to 2nd. Josh Naylor advances to 2nd, on a fielding error by third baseman Darell Hernaiz.",2025,Cutter
FC,687765,647304,single,hit_into_play,Josh Naylor singles on a line drive to left fielder Logan Davidson.,2025,Cutter
SI,687765,647304,No event,ball,Josh Naylor singles on a line drive to left fielder Logan Davidson.,2025,Sinker
CU,687765,647304,No event,called_strike,Josh Naylor singles on a line drive to left fielder Logan Davidson.,2025,Curveball
CU,687765,664983,strikeout,swinging_strike,Jake McCarthy strikes out swinging.,2025,Curveball
FC,687765,664983,No event,foul,Jake McCarthy strikes out swinging.,2025,Cutter
SL,687765,664983,No event,ball,Jake McCarthy strikes out swinging.,2025,Slider
FC,687765,664983,No event,foul,Jake McCarthy strikes out swinging.,2025,Cutter
FC,687765,664983,No event,ball,Jake McCarthy strikes out swinging.,2025,Cutter
SL,687765,664983,No event,ball,Jake McCarthy strikes out swinging.,2025,Slider
FC,687765,672695,walk,ball,Geraldo Perdomo walks.,2025,Cutter
SL,687765,672695,No event,ball,Geraldo Perdomo walks.,2025,Slider
FC,687765,672695,No event,called_strike,Geraldo Perdomo walks.,2025,Cutter
FC,687765,672695,No event,ball,Geraldo Perdomo walks.,2025,Cutter
SI,687765,672695,No event,ball,Geraldo Perdomo walks.,2025,Sinker
CU,687765,606466,field_out,hit_into_play,Ketel Marte flies out to center fielder Denzel Clarke.,2025,Curveball
FC,687765,678489,strikeout,swinging_strike,Jorge Barrosa strikes out swinging.,2025,Cutter
CU,687765,678489,No event,foul,Jorge Barrosa strikes out swinging.,2025,Curveball
SL,687765,678489,No event,called_strike,Jorge Barrosa strikes out swinging.,2025,Slider
SI,687765,678489,No event,ball,Jorge Barrosa strikes out swinging.,2025,Sinker
FC,687765,678489,No event,called_strike,Jorge Barrosa strikes out swinging.,2025,Cutter
SL,687765,702258,strikeout,swinging_strike,Druw Jones strikes out swinging.,2025,Slider
CU,687765,702258,No event,called_strike,Druw Jones strikes out swinging.,2025,Curveball
FC,687765,702258,No event,called_strike,Druw Jones strikes out swinging.,2025,Cutter
CU,687765,694374,field_out,hit_into_play,Tim Tawa flies out to center fielder Denzel Clarke.,2025,Curveball
FC,687765,694374,No event,foul,Tim Tawa flies out to center fielder Denzel Clarke.,2025,Cutter
SL,687765,694374,No event,ball,Tim Tawa flies out to center fielder Denzel Clarke.,2025,Slider
SL,687765,694374,No event,foul,Tim Tawa flies out to center fielder Denzel Clarke.,2025,Slider
SL,687765,694374,No event,swinging_strike,Tim Tawa flies out to center fielder Denzel Clarke.,2025,Slider
FC,687765,680728,single,hit_into_play,Adrian Del Castillo singles on a ground ball to center fielder Denzel Clarke.,2025,Cutter
FC,687765,691783,field_out,hit_into_play,"Jordan Lawlar grounds out, shortstop Max Muncy to first baseman Nick Kurtz.",2025,Cutter
CU,687765,691783,No event,ball,"Jordan Lawlar grounds out, shortstop Max Muncy to first baseman Nick Kurtz.",2025,Curveball
CU,687765,691783,No event,foul,"Jordan Lawlar grounds out, shortstop Max Muncy to first baseman Nick Kurtz.",2025,Curveball
SL,687765,691783,No event,ball,"Jordan Lawlar grounds out, shortstop Max Muncy to first baseman Nick Kurtz.",2025,Slider
FC,687765,691783,No event,foul,"Jordan Lawlar grounds out, shortstop Max Muncy to first baseman Nick Kurtz.",2025,Cutter
SL,687765,691783,No event,ball,"Jordan Lawlar grounds out, shortstop Max Muncy to first baseman Nick Kurtz.",2025,Slider
