pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,686580,680977,No event,foul,Brendan Donovan singles on a ground ball to shortstop Romy Gonzalez.   Nolan Gorman to 2nd.,2024,Cutter
FC,686580,680977,No event,swinging_strike,Brendan Donovan singles on a ground ball to shortstop Romy Gonzalez.   Nolan Gorman to 2nd.,2024,Cutter
FF,686580,666185,strikeout,called_strike,Dylan Carlson called out on strikes.,2024,4-Seam Fastball
FC,686580,666185,No event,foul,Dylan Carlson called out on strikes.,2024,Cutter
FC,686580,666185,No event,foul,Dylan Carlson called out on strikes.,2024,Cutter
ST,686580,691026,sac_fly,hit_into_play,Masyn Winn out on a sacrifice fly to right fielder Rob Refsnyder.   Iván Herrera scores.,2024,Sweeper
ST,686580,691026,No event,foul,Masyn Winn out on a sacrifice fly to right fielder Rob Refsnyder.   Iván Herrera scores.,2024,Sweeper
ST,686580,669357,single,hit_into_play,Nolan Gorman singles on a line drive to right fielder Rob Refsnyder.   Alec Burleson scores.    Iván Herrera to 3rd.,2024,Sweeper
FC,686580,669357,No event,ball,Nolan Gorman singles on a line drive to right fielder Rob Refsnyder.   Alec Burleson scores.    Iván Herrera to 3rd.,2024,Cutter
FC,686580,669357,No event,swinging_strike,Nolan Gorman singles on a line drive to right fielder Rob Refsnyder.   Alec Burleson scores.    Iván Herrera to 3rd.,2024,Cutter
ST,686580,671056,single,hit_into_play,Iván Herrera singles on a sharp ground ball to left fielder Jarren Duran.   Nolan Arenado scores.    Alec Burleson to 2nd.,2024,Sweeper
FF,686580,676475,single,hit_into_play,Alec Burleson singles on a ground ball to right fielder Rob Refsnyder.   Nolan Arenado to 3rd.,2024,4-Seam Fastball
ST,686580,676475,No event,called_strike,Alec Burleson singles on a ground ball to right fielder Rob Refsnyder.   Nolan Arenado to 3rd.,2024,Sweeper
FF,686580,571448,single,hit_into_play,Nolan Arenado singles on a sharp line drive to left fielder Jarren Duran.,2024,4-Seam Fastball
ST,686580,571448,No event,called_strike,Nolan Arenado singles on a sharp line drive to left fielder Jarren Duran.,2024,Sweeper
ST,686580,571448,No event,ball,Nolan Arenado singles on a sharp line drive to left fielder Jarren Duran.,2024,Sweeper
ST,686580,571448,No event,swinging_strike,Nolan Arenado singles on a sharp line drive to left fielder Jarren Duran.,2024,Sweeper
FC,686580,571448,No event,ball,Nolan Arenado singles on a sharp line drive to left fielder Jarren Duran.,2024,Cutter
ST,686580,502671,field_out,hit_into_play,"Paul Goldschmidt grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sweeper
ST,686580,502671,No event,ball,"Paul Goldschmidt grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sweeper
FC,686580,502671,No event,foul,"Paul Goldschmidt grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Cutter
FC,686580,502671,No event,ball,"Paul Goldschmidt grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Cutter
FF,686580,680700,strikeout,called_strike,Richie Palacios called out on strikes.,2024,4-Seam Fastball
CU,686580,680700,No event,foul,Richie Palacios called out on strikes.,2024,Curveball
CU,686580,680700,No event,ball,Richie Palacios called out on strikes.,2024,Curveball
FC,686580,680700,No event,swinging_strike,Richie Palacios called out on strikes.,2024,Cutter
FC,686580,680700,No event,swinging_strike,Richie Palacios called out on strikes.,2024,Cutter
ST,686580,670623,strikeout,swinging_strike,Isaac Paredes strikes out swinging.,2024,Sweeper
FC,686580,670623,No event,foul,Isaac Paredes strikes out swinging.,2024,Cutter
ST,686580,670623,No event,foul,Isaac Paredes strikes out swinging.,2024,Sweeper
CU,686580,670623,No event,ball,Isaac Paredes strikes out swinging.,2024,Curveball
FF,686580,670623,No event,foul,Isaac Paredes strikes out swinging.,2024,4-Seam Fastball
ST,686580,670623,No event,swinging_strike,Isaac Paredes strikes out swinging.,2024,Sweeper
FF,686580,670623,No event,ball,Isaac Paredes strikes out swinging.,2024,4-Seam Fastball
FC,686580,670623,No event,swinging_strike,Isaac Paredes strikes out swinging.,2024,Cutter
CU,686580,666018,strikeout,swinging_strike_blocked,Jonathan Aranda strikes out swinging.,2024,Curveball
CU,686580,666018,No event,called_strike,Jonathan Aranda strikes out swinging.,2024,Curveball
FC,686580,666018,No event,called_strike,Jonathan Aranda strikes out swinging.,2024,Cutter
FF,686580,656577,field_out,hit_into_play,Alex Jackson lines out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FC,686580,656577,No event,called_strike,Alex Jackson lines out to right fielder Wilyer Abreu.,2024,Cutter
FC,686580,676609,strikeout,swinging_strike,José Caballero strikes out swinging.,2024,Cutter
ST,686580,676609,No event,called_strike,José Caballero strikes out swinging.,2024,Sweeper
FF,686580,676609,No event,ball,José Caballero strikes out swinging.,2024,4-Seam Fastball
FF,686580,676609,No event,ball,José Caballero strikes out swinging.,2024,4-Seam Fastball
ST,686580,676609,No event,swinging_strike,José Caballero strikes out swinging.,2024,Sweeper
ST,686580,680700,strikeout,swinging_strike,Richie Palacios strikes out swinging.,2024,Sweeper
ST,686580,680700,No event,foul,Richie Palacios strikes out swinging.,2024,Sweeper
FC,686580,680700,No event,swinging_strike,Richie Palacios strikes out swinging.,2024,Cutter
FC,686580,680700,No event,ball,Richie Palacios strikes out swinging.,2024,Cutter
FF,686580,680700,No event,foul,Richie Palacios strikes out swinging.,2024,4-Seam Fastball
FC,686580,680700,No event,ball,Richie Palacios strikes out swinging.,2024,Cutter
FC,686580,680700,No event,ball,Richie Palacios strikes out swinging.,2024,Cutter
FC,686580,676356,field_out,hit_into_play,"Jonny DeLuca grounds out softly, second baseman Vaughn Grissom to first baseman Dominic Smith.",2024,Cutter
FC,686580,676356,No event,blocked_ball,"Jonny DeLuca grounds out softly, second baseman Vaughn Grissom to first baseman Dominic Smith.",2024,Cutter
ST,686580,642708,single,hit_into_play,"Amed Rosario singles on a ground ball to shortstop Ceddanne Rafaela, deflected by third baseman Rafael Devers. Isaac Paredes to 2nd.",2024,Sweeper
FF,686580,642708,No event,foul,"Amed Rosario singles on a ground ball to shortstop Ceddanne Rafaela, deflected by third baseman Rafael Devers. Isaac Paredes to 2nd.",2024,4-Seam Fastball
FC,686580,642708,No event,ball,"Amed Rosario singles on a ground ball to shortstop Ceddanne Rafaela, deflected by third baseman Rafael Devers. Isaac Paredes to 2nd.",2024,Cutter
FF,686580,670623,single,hit_into_play,Isaac Paredes singles on a fly ball to right fielder Wilyer Abreu. Josh Lowe scores.,2024,4-Seam Fastball
ST,686580,670623,No event,blocked_ball,Isaac Paredes singles on a fly ball to right fielder Wilyer Abreu. Josh Lowe scores.,2024,Sweeper
FC,686580,666139,double,hit_into_play,Josh Lowe doubles (4) on a line drive to center fielder Jarren Duran.,2024,Cutter
FC,686580,666139,No event,called_strike,Josh Lowe doubles (4) on a line drive to center fielder Jarren Duran.,2024,Cutter
FC,686580,702358,force_out,hit_into_play,"Trey Lipscomb grounds into a force out, shortstop Ceddanne Rafaela to second baseman David Hamilton.   Eddie Rosario out at 2nd.",2024,Cutter
FF,686580,702358,No event,ball,"Trey Lipscomb grounds into a force out, shortstop Ceddanne Rafaela to second baseman David Hamilton.   Eddie Rosario out at 2nd.",2024,4-Seam Fastball
ST,686580,592696,walk,ball,Eddie Rosario walks.,2024,Sweeper
ST,686580,592696,No event,called_strike,Eddie Rosario walks.,2024,Sweeper
FC,686580,592696,No event,ball,Eddie Rosario walks.,2024,Cutter
FF,686580,592696,No event,ball,Eddie Rosario walks.,2024,4-Seam Fastball
FC,686580,592696,No event,ball,Eddie Rosario walks.,2024,Cutter
FC,686580,660688,field_out,hit_into_play,Keibert Ruiz lines out to first baseman Dominic Smith.,2024,Cutter
FC,686580,660688,No event,called_strike,Keibert Ruiz lines out to first baseman Dominic Smith.,2024,Cutter
FF,686580,660688,No event,ball,Keibert Ruiz lines out to first baseman Dominic Smith.,2024,4-Seam Fastball
FC,686580,660688,No event,ball,Keibert Ruiz lines out to first baseman Dominic Smith.,2024,Cutter
FF,686580,671739,field_out,hit_into_play,Michael Harris II flies out to left fielder Tyler O'Neill in foul territory.,2024,4-Seam Fastball
FF,686580,671739,No event,swinging_strike,Michael Harris II flies out to left fielder Tyler O'Neill in foul territory.,2024,4-Seam Fastball
ST,686580,671739,No event,foul,Michael Harris II flies out to left fielder Tyler O'Neill in foul territory.,2024,Sweeper
FF,686580,606115,force_out,hit_into_play,"Orlando Arcia grounds into a force out, first baseman Garrett Cooper to shortstop Ceddanne Rafaela.   Austin Riley scores.    Marcell Ozuna out at 2nd.    Orlando Arcia to 1st.",2024,4-Seam Fastball
ST,686580,606115,No event,blocked_ball,"Orlando Arcia grounds into a force out, first baseman Garrett Cooper to shortstop Ceddanne Rafaela.   Austin Riley scores.    Marcell Ozuna out at 2nd.    Orlando Arcia to 1st.",2024,Sweeper
ST,686580,606115,No event,called_strike,"Orlando Arcia grounds into a force out, first baseman Garrett Cooper to shortstop Ceddanne Rafaela.   Austin Riley scores.    Marcell Ozuna out at 2nd.    Orlando Arcia to 1st.",2024,Sweeper
FF,686580,542303,single,hit_into_play,Marcell Ozuna singles on a ground ball to center fielder Jarren Duran.   Ozzie Albies scores.    Austin Riley to 3rd.,2024,4-Seam Fastball
FF,686580,542303,No event,ball,Marcell Ozuna singles on a ground ball to center fielder Jarren Duran.   Ozzie Albies scores.    Austin Riley to 3rd.,2024,4-Seam Fastball
FC,686580,542303,No event,ball,Marcell Ozuna singles on a ground ball to center fielder Jarren Duran.   Ozzie Albies scores.    Austin Riley to 3rd.,2024,Cutter
FC,686580,621566,strikeout,foul_tip,Matt Olson strikes out on a foul tip.,2024,Cutter
FF,686580,621566,No event,foul,Matt Olson strikes out on a foul tip.,2024,4-Seam Fastball
FC,686580,621566,No event,swinging_strike_blocked,Matt Olson strikes out on a foul tip.,2024,Cutter
FF,686580,621566,No event,called_strike,Matt Olson strikes out on a foul tip.,2024,4-Seam Fastball
FC,686580,621566,No event,ball,Matt Olson strikes out on a foul tip.,2024,Cutter
FC,686580,663586,single,hit_into_play,Austin Riley singles on a sharp line drive to center fielder Jarren Duran.   Ozzie Albies to 2nd.,2024,Cutter
FC,686580,663586,No event,called_strike,Austin Riley singles on a sharp line drive to center fielder Jarren Duran.   Ozzie Albies to 2nd.,2024,Cutter
FF,686580,645277,walk,ball,Ozzie Albies walks.,2024,4-Seam Fastball
FC,686580,645277,No event,foul,Ozzie Albies walks.,2024,Cutter
FF,686580,645277,No event,ball,Ozzie Albies walks.,2024,4-Seam Fastball
FF,686580,645277,No event,foul,Ozzie Albies walks.,2024,4-Seam Fastball
FC,686580,645277,No event,ball,Ozzie Albies walks.,2024,Cutter
FF,686580,645277,No event,ball,Ozzie Albies walks.,2024,4-Seam Fastball
FC,686580,666135,field_out,hit_into_play,"Alex Kirilloff grounds out, first baseman Garrett Cooper to pitcher Justin Slaten.",2024,Cutter
FC,686580,543877,single,hit_into_play,Christian Vázquez singles on a line drive to left fielder Tyler O'Neill. Max Kepler to 2nd.,2024,Cutter
FC,686580,543877,No event,swinging_strike,Christian Vázquez singles on a line drive to left fielder Tyler O'Neill. Max Kepler to 2nd.,2024,Cutter
ST,686580,543877,No event,blocked_ball,Christian Vázquez singles on a line drive to left fielder Tyler O'Neill. Max Kepler to 2nd.,2024,Sweeper
FF,686580,543877,No event,ball,Christian Vázquez singles on a line drive to left fielder Tyler O'Neill. Max Kepler to 2nd.,2024,4-Seam Fastball
FF,686580,543877,No event,ball,Christian Vázquez singles on a line drive to left fielder Tyler O'Neill. Max Kepler to 2nd.,2024,4-Seam Fastball
FC,686580,543877,No event,foul,Christian Vázquez singles on a line drive to left fielder Tyler O'Neill. Max Kepler to 2nd.,2024,Cutter
ST,686580,467793,strikeout,swinging_strike_blocked,Carlos Santana strikes out swinging.,2024,Sweeper
CU,686580,467793,No event,blocked_ball,Carlos Santana strikes out swinging.,2024,Curveball
FF,686580,467793,No event,foul,Carlos Santana strikes out swinging.,2024,4-Seam Fastball
ST,686580,467793,No event,blocked_ball,Carlos Santana strikes out swinging.,2024,Sweeper
FF,686580,467793,No event,foul,Carlos Santana strikes out swinging.,2024,4-Seam Fastball
FF,686580,467793,No event,foul,Carlos Santana strikes out swinging.,2024,4-Seam Fastball
FC,686580,596146,single,hit_into_play,Max Kepler singles on a ground ball to left fielder Tyler O'Neill.,2024,Cutter
FC,686580,596146,No event,ball,Max Kepler singles on a ground ball to left fielder Tyler O'Neill.,2024,Cutter
ST,686580,621043,sac_fly,hit_into_play,Carlos Correa out on a sacrifice fly to center fielder Jarren Duran. Willi Castro scores.,2024,Sweeper
ST,686580,621043,No event,ball,Carlos Correa out on a sacrifice fly to center fielder Jarren Duran. Willi Castro scores.,2024,Sweeper
FC,686580,621043,No event,foul,Carlos Correa out on a sacrifice fly to center fielder Jarren Duran. Willi Castro scores.,2024,Cutter
FC,686580,621043,No event,ball,Carlos Correa out on a sacrifice fly to center fielder Jarren Duran. Willi Castro scores.,2024,Cutter
FC,686580,650489,single,hit_into_play,Willi Castro singles on a ground ball to center fielder Jarren Duran.,2024,Cutter
ST,686580,650489,No event,ball,Willi Castro singles on a ground ball to center fielder Jarren Duran.,2024,Sweeper
CU,686580,650489,No event,ball,Willi Castro singles on a ground ball to center fielder Jarren Duran.,2024,Curveball
ST,686580,650489,No event,foul,Willi Castro singles on a ground ball to center fielder Jarren Duran.,2024,Sweeper
FC,686580,650489,No event,foul,Willi Castro singles on a ground ball to center fielder Jarren Duran.,2024,Cutter
ST,686580,669304,field_out,hit_into_play,"Jose Miranda grounds out, third baseman Rafael Devers to first baseman Garrett Cooper.",2024,Sweeper
FC,686580,669304,No event,called_strike,"Jose Miranda grounds out, third baseman Rafael Devers to first baseman Garrett Cooper.",2024,Cutter
FC,686580,669304,No event,blocked_ball,"Jose Miranda grounds out, third baseman Rafael Devers to first baseman Garrett Cooper.",2024,Cutter
FC,686580,669304,No event,ball,"Jose Miranda grounds out, third baseman Rafael Devers to first baseman Garrett Cooper.",2024,Cutter
FC,686580,680777,field_out,hit_into_play,Ryan Jeffers pops out to second baseman David Hamilton.,2024,Cutter
FF,686580,672275,strikeout,swinging_strike,Patrick Bailey strikes out swinging.,2024,4-Seam Fastball
FF,686580,672275,No event,foul,Patrick Bailey strikes out swinging.,2024,4-Seam Fastball
FF,686580,672275,No event,called_strike,Patrick Bailey strikes out swinging.,2024,4-Seam Fastball
FC,686580,624424,field_out,hit_into_play,"Michael Conforto grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.   Wilmer Flores to 3rd.    Matt Chapman to 2nd.",2024,Cutter
FC,686580,624424,No event,called_strike,"Michael Conforto grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.   Wilmer Flores to 3rd.    Matt Chapman to 2nd.",2024,Cutter
FF,686580,656305,single,hit_into_play,Matt Chapman singles on a line drive to center fielder Jarren Duran.   Wilmer Flores to 2nd.,2024,4-Seam Fastball
ST,686580,656305,No event,blocked_ball,Matt Chapman singles on a line drive to center fielder Jarren Duran.   Wilmer Flores to 2nd.,2024,Sweeper
CU,686580,527038,single,hit_into_play,Wilmer Flores singles on a ground ball to center fielder Jarren Duran.,2024,Curveball
FF,686580,527038,No event,ball,Wilmer Flores singles on a ground ball to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,686580,527038,No event,called_strike,Wilmer Flores singles on a ground ball to center fielder Jarren Duran.,2024,4-Seam Fastball
FC,686580,527038,No event,foul,Wilmer Flores singles on a ground ball to center fielder Jarren Duran.,2024,Cutter
FC,686580,808982,field_out,hit_into_play,Jung Hoo Lee flies out to right fielder Wilyer Abreu.,2024,Cutter
FF,686580,808982,No event,foul,Jung Hoo Lee flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
CU,686580,808982,No event,ball,Jung Hoo Lee flies out to right fielder Wilyer Abreu.,2024,Curveball
FF,686580,808982,No event,foul,Jung Hoo Lee flies out to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FC,686580,808982,No event,ball,Jung Hoo Lee flies out to right fielder Wilyer Abreu.,2024,Cutter
FC,686580,808982,No event,called_strike,Jung Hoo Lee flies out to right fielder Wilyer Abreu.,2024,Cutter
ST,686580,621020,field_out,hit_into_play,"Dansby Swanson grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",2024,Sweeper
FC,686580,683737,strikeout,swinging_strike_blocked,"Michael Busch strikes out swinging, catcher Connor Wong to first baseman Bobby Dalbec.",2024,Cutter
CU,686580,683737,No event,ball,"Michael Busch strikes out swinging, catcher Connor Wong to first baseman Bobby Dalbec.",2024,Curveball
FF,686580,683737,No event,foul,"Michael Busch strikes out swinging, catcher Connor Wong to first baseman Bobby Dalbec.",2024,4-Seam Fastball
FF,686580,683737,No event,foul,"Michael Busch strikes out swinging, catcher Connor Wong to first baseman Bobby Dalbec.",2024,4-Seam Fastball
ST,686580,683737,No event,swinging_strike,"Michael Busch strikes out swinging, catcher Connor Wong to first baseman Bobby Dalbec.",2024,Sweeper
FC,686580,683737,No event,swinging_strike,"Michael Busch strikes out swinging, catcher Connor Wong to first baseman Bobby Dalbec.",2024,Cutter
FC,686580,683737,No event,ball,"Michael Busch strikes out swinging, catcher Connor Wong to first baseman Bobby Dalbec.",2024,Cutter
ST,686580,666624,strikeout,swinging_strike,Christopher Morel strikes out swinging.,2024,Sweeper
FC,686580,666624,No event,foul,Christopher Morel strikes out swinging.,2024,Cutter
ST,686580,666624,No event,ball,Christopher Morel strikes out swinging.,2024,Sweeper
FC,686580,666624,No event,called_strike,Christopher Morel strikes out swinging.,2024,Cutter
FC,686580,666624,No event,ball,Christopher Morel strikes out swinging.,2024,Cutter
ST,686580,664023,field_out,hit_into_play,Ian Happ lines out to second baseman Enmanuel Valdez.,2024,Sweeper
FC,686580,664023,No event,foul,Ian Happ lines out to second baseman Enmanuel Valdez.,2024,Cutter
FF,686580,664023,No event,ball,Ian Happ lines out to second baseman Enmanuel Valdez.,2024,4-Seam Fastball
ST,686580,664023,No event,ball,Ian Happ lines out to second baseman Enmanuel Valdez.,2024,Sweeper
FC,686580,643565,field_out,hit_into_play,"Mike Tauchman grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,Cutter
FF,686580,643565,No event,ball,"Mike Tauchman grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,4-Seam Fastball
FC,686580,643565,No event,foul,"Mike Tauchman grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,Cutter
FF,686580,643565,No event,ball,"Mike Tauchman grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,4-Seam Fastball
ST,686580,643565,No event,ball,"Mike Tauchman grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,Sweeper
FC,686580,643565,No event,called_strike,"Mike Tauchman grounds out, second baseman Enmanuel Valdez to first baseman Bobby Dalbec.",2024,Cutter
FC,686580,663538,field_out,hit_into_play,Nico Hoerner lines out to center fielder Jarren Duran.,2024,Cutter
FC,686580,663538,No event,called_strike,Nico Hoerner lines out to center fielder Jarren Duran.,2024,Cutter
ST,686580,669707,strikeout,swinging_strike_blocked,Jared Triolo strikes out swinging.,2024,Sweeper
FF,686580,669707,No event,foul,Jared Triolo strikes out swinging.,2024,4-Seam Fastball
FC,686580,669707,No event,foul,Jared Triolo strikes out swinging.,2024,Cutter
ST,686580,669707,No event,ball,Jared Triolo strikes out swinging.,2024,Sweeper
FC,686580,669707,No event,foul_tip,Jared Triolo strikes out swinging.,2024,Cutter
FC,686580,669707,No event,ball,Jared Triolo strikes out swinging.,2024,Cutter
ST,686580,665833,walk,ball,Oneil Cruz walks.,2024,Sweeper
FC,686580,665833,No event,foul,Oneil Cruz walks.,2024,Cutter
FC,686580,665833,No event,foul,Oneil Cruz walks.,2024,Cutter
ST,686580,665833,No event,ball,Oneil Cruz walks.,2024,Sweeper
FC,686580,665833,No event,foul,Oneil Cruz walks.,2024,Cutter
FF,686580,665833,No event,ball,Oneil Cruz walks.,2024,4-Seam Fastball
ST,686580,665833,No event,ball,Oneil Cruz walks.,2024,Sweeper
ST,686580,665833,No event,foul,Oneil Cruz walks.,2024,Sweeper
FC,686580,663698,field_out,hit_into_play,"Joey Bart grounds out, pitcher Justin Slaten to first baseman Pablo Reyes.",2024,Cutter
FC,686580,663698,No event,called_strike,"Joey Bart grounds out, pitcher Justin Slaten to first baseman Pablo Reyes.",2024,Cutter
FC,686580,663698,No event,ball,"Joey Bart grounds out, pitcher Justin Slaten to first baseman Pablo Reyes.",2024,Cutter
FC,686580,663698,No event,ball,"Joey Bart grounds out, pitcher Justin Slaten to first baseman Pablo Reyes.",2024,Cutter
ST,686580,663698,No event,ball,"Joey Bart grounds out, pitcher Justin Slaten to first baseman Pablo Reyes.",2024,Sweeper
ST,686580,642133,field_out,hit_into_play,Rowdy Tellez flies out sharply to right fielder Rob Refsnyder.,2024,Sweeper
ST,686580,642133,No event,called_strike,Rowdy Tellez flies out sharply to right fielder Rob Refsnyder.,2024,Sweeper
FC,686580,642133,No event,ball,Rowdy Tellez flies out sharply to right fielder Rob Refsnyder.,2024,Cutter
FC,686580,457705,field_out,hit_into_play,"Andrew McCutchen grounds out softly, third baseman Bobby Dalbec to first baseman Pablo Reyes.",2024,Cutter
FC,686580,457705,No event,ball,"Andrew McCutchen grounds out softly, third baseman Bobby Dalbec to first baseman Pablo Reyes.",2024,Cutter
FC,686580,669261,single,hit_into_play,"Jack Suwinski singles on a ground ball to right fielder Rob Refsnyder.  Jack Suwinski out at 2nd on the throw, right fielder Rob Refsnyder to shortstop Ceddanne Rafaela.   Ke'Bryan Hayes to 3rd.",2024,Cutter
ST,686580,663647,single,hit_into_play,Ke'Bryan Hayes singles on a line drive to left fielder Wilyer Abreu.,2024,Sweeper
FC,686580,663647,No event,foul,Ke'Bryan Hayes singles on a line drive to left fielder Wilyer Abreu.,2024,Cutter
ST,686580,663647,No event,ball,Ke'Bryan Hayes singles on a line drive to left fielder Wilyer Abreu.,2024,Sweeper
FC,686580,668804,strikeout,swinging_strike,Bryan Reynolds strikes out swinging.,2024,Cutter
FC,686580,668804,No event,called_strike,Bryan Reynolds strikes out swinging.,2024,Cutter
FC,686580,668804,No event,ball,Bryan Reynolds strikes out swinging.,2024,Cutter
FC,686580,668804,No event,ball,Bryan Reynolds strikes out swinging.,2024,Cutter
FC,686580,668804,No event,foul,Bryan Reynolds strikes out swinging.,2024,Cutter
FC,686580,668804,No event,ball,Bryan Reynolds strikes out swinging.,2024,Cutter
FF,686580,657656,strikeout,called_strike,Ramón Laureano called out on strikes.,2024,4-Seam Fastball
ST,686580,657656,No event,foul,Ramón Laureano called out on strikes.,2024,Sweeper
FC,686580,657656,No event,swinging_strike,Ramón Laureano called out on strikes.,2024,Cutter
FC,686580,657656,No event,swinging_strike,Ramón Laureano called out on strikes.,2024,Cutter
FC,686580,666310,single,hit_into_play,Bo Naylor singles on a sharp line drive to right fielder Wilyer Abreu.,2024,Cutter
FF,686580,666310,No event,ball,Bo Naylor singles on a sharp line drive to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FC,686580,671289,field_out,hit_into_play,"Tyler Freeman grounds out, third baseman Pablo Reyes to first baseman Triston Casas.",2024,Cutter
ST,686580,671289,No event,ball,"Tyler Freeman grounds out, third baseman Pablo Reyes to first baseman Triston Casas.",2024,Sweeper
FC,686580,671289,No event,foul,"Tyler Freeman grounds out, third baseman Pablo Reyes to first baseman Triston Casas.",2024,Cutter
FF,686580,671289,No event,ball,"Tyler Freeman grounds out, third baseman Pablo Reyes to first baseman Triston Casas.",2024,4-Seam Fastball
FC,686580,647304,field_out,hit_into_play,Josh Naylor grounds out sharply to first baseman Triston Casas.,2024,Cutter
FF,686580,608070,field_out,hit_into_play,José Ramírez flies out to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
CU,686580,608070,No event,ball,José Ramírez flies out to center fielder Ceddanne Rafaela.,2024,Curveball
CU,686580,608070,No event,swinging_strike,José Ramírez flies out to center fielder Ceddanne Rafaela.,2024,Curveball
FF,686580,608070,No event,foul,José Ramírez flies out to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FC,686580,681807,field_out,hit_into_play,David Fry grounds out to first baseman Triston Casas.,2024,Cutter
FF,686580,681807,No event,ball,David Fry grounds out to first baseman Triston Casas.,2024,4-Seam Fastball
FF,686580,681807,No event,called_strike,David Fry grounds out to first baseman Triston Casas.,2024,4-Seam Fastball
FC,686580,681807,No event,swinging_strike,David Fry grounds out to first baseman Triston Casas.,2024,Cutter
ST,686580,665926,field_out,hit_into_play,Andrés Giménez pops out to third baseman Pablo Reyes in foul territory.,2024,Sweeper
FF,686580,665926,No event,ball,Andrés Giménez pops out to third baseman Pablo Reyes in foul territory.,2024,4-Seam Fastball
FC,686580,665926,No event,foul,Andrés Giménez pops out to third baseman Pablo Reyes in foul territory.,2024,Cutter
FC,686580,665926,No event,swinging_strike,Andrés Giménez pops out to third baseman Pablo Reyes in foul territory.,2024,Cutter
FF,686580,665926,No event,ball,Andrés Giménez pops out to third baseman Pablo Reyes in foul territory.,2024,4-Seam Fastball
FF,686580,592273,field_out,hit_into_play,"Brandon Drury grounds out, shortstop David Hamilton to first baseman Triston Casas.",2024,4-Seam Fastball
ST,686580,592273,No event,foul,"Brandon Drury grounds out, shortstop David Hamilton to first baseman Triston Casas.",2024,Sweeper
ST,686580,592273,No event,foul,"Brandon Drury grounds out, shortstop David Hamilton to first baseman Triston Casas.",2024,Sweeper
FC,686580,592273,No event,foul,"Brandon Drury grounds out, shortstop David Hamilton to first baseman Triston Casas.",2024,Cutter
ST,686580,543305,strikeout,swinging_strike,Aaron Hicks strikes out swinging.,2024,Sweeper
ST,686580,543305,No event,ball,Aaron Hicks strikes out swinging.,2024,Sweeper
CU,686580,543305,No event,called_strike,Aaron Hicks strikes out swinging.,2024,Curveball
ST,686580,543305,No event,foul,Aaron Hicks strikes out swinging.,2024,Sweeper
FC,686580,621493,field_out,hit_into_play,"Taylor Ward grounds out, shortstop David Hamilton to first baseman Triston Casas. Mike Trout scores.",2024,Cutter
ST,686580,545361,triple,hit_into_play,Mike Trout triples (2) on a sharp line drive to center fielder Jarren Duran.,2024,Sweeper
FF,686580,545361,No event,ball,Mike Trout triples (2) on a sharp line drive to center fielder Jarren Duran.,2024,4-Seam Fastball
FC,686580,545361,No event,foul,Mike Trout triples (2) on a sharp line drive to center fielder Jarren Duran.,2024,Cutter
FC,686580,545361,No event,ball,Mike Trout triples (2) on a sharp line drive to center fielder Jarren Duran.,2024,Cutter
ST,686580,545361,No event,ball,Mike Trout triples (2) on a sharp line drive to center fielder Jarren Duran.,2024,Sweeper
FC,686580,545361,No event,called_strike,Mike Trout triples (2) on a sharp line drive to center fielder Jarren Duran.,2024,Cutter
ST,686580,650859,field_out,hit_into_play,"Luis Rengifo grounds out, first baseman Triston Casas to pitcher Justin Slaten.",2024,Sweeper
CU,686580,650859,No event,blocked_ball,"Luis Rengifo grounds out, first baseman Triston Casas to pitcher Justin Slaten.",2024,Curveball
ST,686580,650859,No event,ball,"Luis Rengifo grounds out, first baseman Triston Casas to pitcher Justin Slaten.",2024,Sweeper
ST,686580,650859,No event,foul,"Luis Rengifo grounds out, first baseman Triston Casas to pitcher Justin Slaten.",2024,Sweeper
ST,686580,650859,No event,foul_tip,"Luis Rengifo grounds out, first baseman Triston Casas to pitcher Justin Slaten.",2024,Sweeper
FC,686580,650859,No event,ball,"Luis Rengifo grounds out, first baseman Triston Casas to pitcher Justin Slaten.",2024,Cutter
FF,686580,543685,hit_by_pitch,hit_by_pitch,Anthony Rendon hit by pitch.,2024,4-Seam Fastball
FC,686580,543685,No event,blocked_ball,Anthony Rendon hit by pitch.,2024,Cutter
