pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,596001,605137,No event,swinging_strike,Josh Bell singles on a fly ball to left fielder Jake Bauers.   Xavier Edwards to 3rd.,2024,Slider
SI,596001,605137,No event,ball,Josh Bell singles on a fly ball to left fielder Jake Bauers.   Xavier Edwards to 3rd.,2024,Sinker
SL,596001,650559,strikeout,called_strike,Bryan De La Cruz called out on strikes.,2024,Slider
SL,596001,650559,No event,called_strike,Bryan De La Cruz called out on strikes.,2024,Slider
SL,596001,650559,No event,called_strike,Bryan De La Cruz called out on strikes.,2024,Slider
SI,596001,669364,double,hit_into_play,Xavier Edwards doubles (5) on a line drive to left fielder Jake Bauers.,2024,Sinker
SL,596001,669364,No event,foul,Xavier Edwards doubles (5) on a line drive to left fielder Jake Bauers.,2024,Slider
SL,596001,669364,No event,called_strike,Xavier Edwards doubles (5) on a line drive to left fielder Jake Bauers.,2024,Slider
SI,596001,669364,No event,ball,Xavier Edwards doubles (5) on a line drive to left fielder Jake Bauers.,2024,Sinker
SI,596001,664023,field_out,hit_into_play,Ian Happ pops out to shortstop Willy Adames.,2024,Sinker
CH,596001,664023,No event,ball,Ian Happ pops out to shortstop Willy Adames.,2024,Changeup
SI,596001,664023,No event,called_strike,Ian Happ pops out to shortstop Willy Adames.,2024,Sinker
CH,596001,664023,No event,called_strike,Ian Happ pops out to shortstop Willy Adames.,2024,Changeup
SL,596001,673548,strikeout,swinging_strike,Seiya Suzuki strikes out swinging.,2024,Slider
SI,596001,673548,No event,foul,Seiya Suzuki strikes out swinging.,2024,Sinker
SL,596001,673548,No event,called_strike,Seiya Suzuki strikes out swinging.,2024,Slider
SI,596001,673548,No event,ball,Seiya Suzuki strikes out swinging.,2024,Sinker
SL,596001,683737,field_out,hit_into_play,"Michael Busch grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SI,596001,683737,No event,swinging_strike,"Michael Busch grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Sinker
SL,596001,683737,No event,foul,"Michael Busch grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SL,596001,683737,No event,ball,"Michael Busch grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SL,596001,663538,field_out,hit_into_play,"Nico Hoerner grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SL,596001,663538,No event,swinging_strike,"Nico Hoerner grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SL,596001,663538,No event,ball,"Nico Hoerner grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SI,596001,663538,No event,called_strike,"Nico Hoerner grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Sinker
FF,596001,670156,single,hit_into_play,Miles Mastrobuoni singles on a line drive to left fielder Jackson Chourio.,2024,4-Seam Fastball
SL,596001,670156,No event,called_strike,Miles Mastrobuoni singles on a line drive to left fielder Jackson Chourio.,2024,Slider
SL,596001,621512,field_out,hit_into_play,Tomás Nido pops out to second baseman Brice Turang.,2024,Slider
SL,596001,621512,No event,swinging_strike,Tomás Nido pops out to second baseman Brice Turang.,2024,Slider
SL,596001,621512,No event,called_strike,Tomás Nido pops out to second baseman Brice Turang.,2024,Slider
CH,596001,643565,field_out,hit_into_play,"Mike Tauchman grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Changeup
SL,596001,643565,No event,foul,"Mike Tauchman grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
FF,596001,643565,No event,ball,"Mike Tauchman grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,4-Seam Fastball
CH,596001,643565,No event,foul,"Mike Tauchman grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Changeup
SI,596001,643565,No event,ball,"Mike Tauchman grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Sinker
SL,596001,643565,No event,called_strike,"Mike Tauchman grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
CH,596001,621020,force_out,hit_into_play,"Dansby Swanson grounds into a force out, shortstop Willy Adames to second baseman Brice Turang.   Christopher Morel out at 2nd.",2024,Changeup
SL,596001,621020,No event,ball,"Dansby Swanson grounds into a force out, shortstop Willy Adames to second baseman Brice Turang.   Christopher Morel out at 2nd.",2024,Slider
SL,596001,666624,walk,blocked_ball,Christopher Morel walks.,2024,Slider
SI,596001,666624,No event,ball,Christopher Morel walks.,2024,Sinker
SL,596001,666624,No event,ball,Christopher Morel walks.,2024,Slider
SI,596001,666624,No event,called_strike,Christopher Morel walks.,2024,Sinker
SL,596001,666624,No event,ball,Christopher Morel walks.,2024,Slider
SL,596001,666624,No event,swinging_strike,Christopher Morel walks.,2024,Slider
SL,596001,664023,field_out,hit_into_play,"Ian Happ grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SL,596001,664023,No event,swinging_strike,"Ian Happ grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SI,596001,664023,No event,ball,"Ian Happ grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Sinker
CH,596001,664023,No event,ball,"Ian Happ grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Changeup
SL,596001,664023,No event,called_strike,"Ian Happ grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SI,596001,673548,field_out,hit_into_play,Seiya Suzuki lines out to center fielder Blake Perkins.,2024,Sinker
SL,596001,673548,No event,ball,Seiya Suzuki lines out to center fielder Blake Perkins.,2024,Slider
SI,596001,673548,No event,called_strike,Seiya Suzuki lines out to center fielder Blake Perkins.,2024,Sinker
SL,596001,673548,No event,called_strike,Seiya Suzuki lines out to center fielder Blake Perkins.,2024,Slider
SI,596001,621439,field_out,hit_into_play,Byron Buxton lines out sharply to left fielder Jackson Chourio.,2024,Sinker
SI,596001,660636,single,hit_into_play,Diego A. Castillo singles on a line drive to center fielder Blake Perkins. Manuel Margot scores.,2024,Sinker
SL,596001,660636,No event,called_strike,Diego A. Castillo singles on a line drive to center fielder Blake Perkins. Manuel Margot scores.,2024,Slider
SL,596001,650489,field_out,hit_into_play,"Willi Castro grounds out, second baseman Brice Turang to first baseman Jake Bauers. Manuel Margot to 3rd.",2024,Slider
SL,596001,650489,No event,swinging_strike,"Willi Castro grounds out, second baseman Brice Turang to first baseman Jake Bauers. Manuel Margot to 3rd.",2024,Slider
CH,596001,650489,No event,ball,"Willi Castro grounds out, second baseman Brice Turang to first baseman Jake Bauers. Manuel Margot to 3rd.",2024,Changeup
SI,596001,650489,No event,foul,"Willi Castro grounds out, second baseman Brice Turang to first baseman Jake Bauers. Manuel Margot to 3rd.",2024,Sinker
SL,596001,650489,No event,ball,"Willi Castro grounds out, second baseman Brice Turang to first baseman Jake Bauers. Manuel Margot to 3rd.",2024,Slider
SI,596001,668885,field_out,hit_into_play,"Twins challenged (catch or drop), call on the field was upheld: Austin Martin flies out to right fielder Sal Frelick.",2024,Sinker
SL,596001,668885,No event,ball,"Twins challenged (catch or drop), call on the field was upheld: Austin Martin flies out to right fielder Sal Frelick.",2024,Slider
SL,596001,668885,No event,foul,"Twins challenged (catch or drop), call on the field was upheld: Austin Martin flies out to right fielder Sal Frelick.",2024,Slider
SL,596001,622534,strikeout,swinging_strike,Manuel Margot strikes out swinging.,2024,Slider
SI,596001,622534,No event,foul,Manuel Margot strikes out swinging.,2024,Sinker
SL,596001,622534,No event,foul,Manuel Margot strikes out swinging.,2024,Slider
SL,596001,622534,No event,foul,Manuel Margot strikes out swinging.,2024,Slider
SI,596001,622534,No event,swinging_strike,Manuel Margot strikes out swinging.,2024,Sinker
SI,596001,622534,No event,ball,Manuel Margot strikes out swinging.,2024,Sinker
SI,596001,622534,No event,ball,Manuel Margot strikes out swinging.,2024,Sinker
SL,596001,622534,No event,called_strike,Manuel Margot strikes out swinging.,2024,Slider
SI,596001,467793,home_run,hit_into_play,Carlos Santana homers (14) on a fly ball to right field. Brooks Lee scores.,2024,Sinker
SL,596001,467793,No event,called_strike,Carlos Santana homers (14) on a fly ball to right field. Brooks Lee scores.,2024,Slider
SI,596001,467793,No event,ball,Carlos Santana homers (14) on a fly ball to right field. Brooks Lee scores.,2024,Sinker
SI,596001,467793,No event,ball,Carlos Santana homers (14) on a fly ball to right field. Brooks Lee scores.,2024,Sinker
CH,596001,467793,No event,called_strike,Carlos Santana homers (14) on a fly ball to right field. Brooks Lee scores.,2024,Changeup
SI,596001,680777,field_out,hit_into_play,Ryan Jeffers flies out to right fielder Sal Frelick.,2024,Sinker
SL,596001,680777,No event,ball,Ryan Jeffers flies out to right fielder Sal Frelick.,2024,Slider
SI,596001,680777,No event,called_strike,Ryan Jeffers flies out to right fielder Sal Frelick.,2024,Sinker
SI,596001,596146,field_out,hit_into_play,Max Kepler flies out to left fielder Jackson Chourio.,2024,Sinker
SL,596001,596146,No event,ball,Max Kepler flies out to left fielder Jackson Chourio.,2024,Slider
SI,596001,696285,field_out,hit_into_play,Jacob Young lines out to shortstop Willy Adames.,2024,Sinker
CH,596001,671277,home_run,hit_into_play,Luis García Jr.  homers (11) on a fly ball to center field.,2024,Changeup
SL,596001,671277,No event,called_strike,Luis García Jr.  homers (11) on a fly ball to center field.,2024,Slider
SL,596001,656180,field_out,hit_into_play,"Riley Adams grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,Slider
SL,596001,656180,No event,ball,"Riley Adams grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,Slider
FF,596001,656180,No event,foul,"Riley Adams grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,4-Seam Fastball
SI,596001,656180,No event,swinging_strike,"Riley Adams grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,Sinker
SI,596001,656180,No event,ball,"Riley Adams grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,Sinker
SL,596001,656180,No event,called_strike,"Riley Adams grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,Slider
CH,596001,545121,field_out,hit_into_play,"Ildemaro Vargas grounds out, pitcher Jakob Junis to first baseman Rhys Hoskins.",2024,Changeup
SL,596001,545121,No event,ball,"Ildemaro Vargas grounds out, pitcher Jakob Junis to first baseman Rhys Hoskins.",2024,Slider
SL,596001,545121,No event,called_strike,"Ildemaro Vargas grounds out, pitcher Jakob Junis to first baseman Rhys Hoskins.",2024,Slider
SL,596001,545121,No event,ball,"Ildemaro Vargas grounds out, pitcher Jakob Junis to first baseman Rhys Hoskins.",2024,Slider
SI,596001,545121,No event,foul,"Ildemaro Vargas grounds out, pitcher Jakob Junis to first baseman Rhys Hoskins.",2024,Sinker
SL,596001,623912,field_out,hit_into_play,"Harold Ramírez grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SL,596001,623912,No event,ball,"Harold Ramírez grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SI,596001,623912,No event,ball,"Harold Ramírez grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Sinker
SL,596001,623912,No event,called_strike,"Harold Ramírez grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",2024,Slider
SL,596001,695578,strikeout,swinging_strike,James Wood strikes out swinging.,2024,Slider
SL,596001,695578,No event,called_strike,James Wood strikes out swinging.,2024,Slider
SL,596001,695578,No event,called_strike,James Wood strikes out swinging.,2024,Slider
SI,596001,660766,field_out,hit_into_play,"Juan Yepez grounds out, second baseman Andruw Monasterio to first baseman Rhys Hoskins.   Lane Thomas to 3rd.",2024,Sinker
SI,596001,660766,No event,called_strike,"Juan Yepez grounds out, second baseman Andruw Monasterio to first baseman Rhys Hoskins.   Lane Thomas to 3rd.",2024,Sinker
SI,596001,660766,No event,ball,"Juan Yepez grounds out, second baseman Andruw Monasterio to first baseman Rhys Hoskins.   Lane Thomas to 3rd.",2024,Sinker
SL,596001,657041,double,hit_into_play,Lane Thomas doubles (11) on a sharp line drive to left fielder Jackson Chourio.,2024,Slider
FF,596001,657041,No event,swinging_strike,Lane Thomas doubles (11) on a sharp line drive to left fielder Jackson Chourio.,2024,4-Seam Fastball
SI,596001,657041,No event,swinging_strike,Lane Thomas doubles (11) on a sharp line drive to left fielder Jackson Chourio.,2024,Sinker
CH,596001,682928,field_out,hit_into_play,"CJ Abrams grounds out, first baseman Rhys Hoskins to pitcher Jakob Junis.",2024,Changeup
SI,596001,682928,No event,foul,"CJ Abrams grounds out, first baseman Rhys Hoskins to pitcher Jakob Junis.",2024,Sinker
SL,596001,682928,No event,called_strike,"CJ Abrams grounds out, first baseman Rhys Hoskins to pitcher Jakob Junis.",2024,Slider
SL,596001,696285,grounded_into_double_play,hit_into_play,"Jacob Young grounds into a double play, shortstop Willy Adames to second baseman Andruw Monasterio to first baseman Rhys Hoskins.   Riley Adams out at 2nd.    Jacob Young out at 1st.",2024,Slider
CH,596001,696285,No event,foul,"Jacob Young grounds into a double play, shortstop Willy Adames to second baseman Andruw Monasterio to first baseman Rhys Hoskins.   Riley Adams out at 2nd.    Jacob Young out at 1st.",2024,Changeup
SL,596001,696285,No event,ball,"Jacob Young grounds into a double play, shortstop Willy Adames to second baseman Andruw Monasterio to first baseman Rhys Hoskins.   Riley Adams out at 2nd.    Jacob Young out at 1st.",2024,Slider
SL,596001,696285,No event,ball,"Jacob Young grounds into a double play, shortstop Willy Adames to second baseman Andruw Monasterio to first baseman Rhys Hoskins.   Riley Adams out at 2nd.    Jacob Young out at 1st.",2024,Slider
SL,596001,696285,No event,swinging_strike,"Jacob Young grounds into a double play, shortstop Willy Adames to second baseman Andruw Monasterio to first baseman Rhys Hoskins.   Riley Adams out at 2nd.    Jacob Young out at 1st.",2024,Slider
SL,596001,702358,field_out,hit_into_play,Trey Lipscomb pops out to first baseman Rhys Hoskins in foul territory.,2024,Slider
SI,596001,681624,field_out,hit_into_play,Andy Pages flies out to center fielder Blake Perkins.,2024,Sinker
SI,596001,681624,No event,swinging_strike,Andy Pages flies out to center fielder Blake Perkins.,2024,Sinker
SL,596001,681624,No event,ball,Andy Pages flies out to center fielder Blake Perkins.,2024,Slider
SI,596001,606192,strikeout,swinging_strike,Teoscar Hernández strikes out swinging.,2024,Sinker
SI,596001,606192,No event,ball,Teoscar Hernández strikes out swinging.,2024,Sinker
FF,596001,606192,No event,ball,Teoscar Hernández strikes out swinging.,2024,4-Seam Fastball
SI,596001,606192,No event,called_strike,Teoscar Hernández strikes out swinging.,2024,Sinker
SI,596001,606192,No event,called_strike,Teoscar Hernández strikes out swinging.,2024,Sinker
SL,596001,518692,field_out,hit_into_play,Freddie Freeman lines out to second baseman Brice Turang.,2024,Slider
SL,596001,518692,No event,ball,Freddie Freeman lines out to second baseman Brice Turang.,2024,Slider
CH,596001,518692,No event,ball,Freddie Freeman lines out to second baseman Brice Turang.,2024,Changeup
SI,596001,518692,No event,called_strike,Freddie Freeman lines out to second baseman Brice Turang.,2024,Sinker
FF,596001,669257,field_out,hit_into_play,Will Smith flies out to right fielder Garrett Mitchell.,2024,4-Seam Fastball
SI,596001,669257,No event,foul,Will Smith flies out to right fielder Garrett Mitchell.,2024,Sinker
SL,596001,669257,No event,ball,Will Smith flies out to right fielder Garrett Mitchell.,2024,Slider
FF,596001,669257,No event,foul,Will Smith flies out to right fielder Garrett Mitchell.,2024,4-Seam Fastball
SI,596001,669257,No event,foul,Will Smith flies out to right fielder Garrett Mitchell.,2024,Sinker
SI,596001,669257,No event,ball,Will Smith flies out to right fielder Garrett Mitchell.,2024,Sinker
SL,596001,669257,No event,ball,Will Smith flies out to right fielder Garrett Mitchell.,2024,Slider
SI,596001,669257,No event,swinging_strike,Will Smith flies out to right fielder Garrett Mitchell.,2024,Sinker
SI,596001,669257,No event,called_strike,Will Smith flies out to right fielder Garrett Mitchell.,2024,Sinker
SI,596001,660271,strikeout,called_strike,Shohei Ohtani called out on strikes.,2024,Sinker
CH,596001,660271,No event,called_strike,Shohei Ohtani called out on strikes.,2024,Changeup
SI,596001,660271,No event,foul,Shohei Ohtani called out on strikes.,2024,Sinker
SL,596001,621035,home_run,hit_into_play,Chris Taylor homers (3) on a fly ball to left center field. Miguel Rojas scores.,2024,Slider
SI,596001,621035,No event,ball,Chris Taylor homers (3) on a fly ball to left center field. Miguel Rojas scores.,2024,Sinker
SI,596001,621035,No event,called_strike,Chris Taylor homers (3) on a fly ball to left center field. Miguel Rojas scores.,2024,Sinker
SL,596001,571771,field_out,hit_into_play,Enrique Hernández lines out sharply to second baseman Brice Turang.,2024,Slider
SI,596001,500743,double,hit_into_play,Miguel Rojas doubles (16) on a sharp line drive to center fielder Blake Perkins.,2024,Sinker
SL,596001,500743,No event,ball,Miguel Rojas doubles (16) on a sharp line drive to center fielder Blake Perkins.,2024,Slider
SL,596001,500743,No event,called_strike,Miguel Rojas doubles (16) on a sharp line drive to center fielder Blake Perkins.,2024,Slider
SL,596001,678246,strikeout,swinging_strike,Miguel Vargas strikes out swinging.,2024,Slider
SI,596001,678246,No event,foul,Miguel Vargas strikes out swinging.,2024,Sinker
SL,596001,678246,No event,ball,Miguel Vargas strikes out swinging.,2024,Slider
SL,596001,678246,No event,called_strike,Miguel Vargas strikes out swinging.,2024,Slider
SL,596001,678246,No event,ball,Miguel Vargas strikes out swinging.,2024,Slider
SL,596001,681624,field_out,hit_into_play,Andy Pages flies out to left fielder Jackson Chourio in foul territory.,2024,Slider
SL,596001,681624,No event,ball,Andy Pages flies out to left fielder Jackson Chourio in foul territory.,2024,Slider
SI,596001,606192,single,hit_into_play,Teoscar Hernández singles on a ground ball to pitcher Jakob Junis. Freddie Freeman to 2nd.,2024,Sinker
SL,596001,606192,No event,ball,Teoscar Hernández singles on a ground ball to pitcher Jakob Junis. Freddie Freeman to 2nd.,2024,Slider
SL,596001,606192,No event,foul,Teoscar Hernández singles on a ground ball to pitcher Jakob Junis. Freddie Freeman to 2nd.,2024,Slider
SI,596001,606192,No event,swinging_strike,Teoscar Hernández singles on a ground ball to pitcher Jakob Junis. Freddie Freeman to 2nd.,2024,Sinker
CH,596001,666134,strikeout,foul_tip,Nolan Jones strikes out on a foul tip.,2024,Changeup
SL,596001,666134,No event,ball,Nolan Jones strikes out on a foul tip.,2024,Slider
SI,596001,666134,No event,foul,Nolan Jones strikes out on a foul tip.,2024,Sinker
FF,596001,666134,No event,ball,Nolan Jones strikes out on a foul tip.,2024,4-Seam Fastball
SL,596001,666134,No event,called_strike,Nolan Jones strikes out on a foul tip.,2024,Slider
CH,596001,666134,No event,called_strike,Nolan Jones strikes out on a foul tip.,2024,Changeup
SI,596001,666134,No event,ball,Nolan Jones strikes out on a foul tip.,2024,Sinker
SL,596001,669911,strikeout,called_strike,Michael Toglia called out on strikes.,2024,Slider
CH,596001,669911,No event,swinging_strike,Michael Toglia called out on strikes.,2024,Changeup
SI,596001,669911,No event,foul,Michael Toglia called out on strikes.,2024,Sinker
SL,596001,669911,No event,ball,Michael Toglia called out on strikes.,2024,Slider
CH,596001,669911,No event,ball,Michael Toglia called out on strikes.,2024,Changeup
SI,596001,686668,double,hit_into_play,Brenton Doyle doubles (14) on a sharp line drive to right fielder Sal Frelick.,2024,Sinker
SI,596001,686668,No event,ball,Brenton Doyle doubles (14) on a sharp line drive to right fielder Sal Frelick.,2024,Sinker
SL,596001,553869,field_out,hit_into_play,"Elias Díaz grounds out, shortstop Vinny Capra to first baseman Jake Bauers.",2024,Slider
SI,596001,553869,No event,foul,"Elias Díaz grounds out, shortstop Vinny Capra to first baseman Jake Bauers.",2024,Sinker
SL,596001,553869,No event,swinging_strike,"Elias Díaz grounds out, shortstop Vinny Capra to first baseman Jake Bauers.",2024,Slider
CH,596001,641857,field_out,hit_into_play,Ryan McMahon flies out to left fielder Christian Yelich.,2024,Changeup
SI,596001,641857,No event,foul_tip,Ryan McMahon flies out to left fielder Christian Yelich.,2024,Sinker
SL,596001,663898,single,hit_into_play,Brendan Rodgers singles on a fly ball to right fielder Sal Frelick.   Charlie Blackmon to 2nd.,2024,Slider
FF,596001,663898,No event,foul,Brendan Rodgers singles on a fly ball to right fielder Sal Frelick.   Charlie Blackmon to 2nd.,2024,4-Seam Fastball
SL,596001,663898,No event,swinging_strike,Brendan Rodgers singles on a fly ball to right fielder Sal Frelick.   Charlie Blackmon to 2nd.,2024,Slider
SI,596001,663898,No event,called_strike,Brendan Rodgers singles on a fly ball to right fielder Sal Frelick.   Charlie Blackmon to 2nd.,2024,Sinker
CH,596001,453568,walk,ball,Charlie Blackmon walks.,2024,Changeup
SL,596001,453568,No event,ball,Charlie Blackmon walks.,2024,Slider
SL,596001,453568,No event,ball,Charlie Blackmon walks.,2024,Slider
SI,596001,453568,No event,foul,Charlie Blackmon walks.,2024,Sinker
CH,596001,453568,No event,ball,Charlie Blackmon walks.,2024,Changeup
CH,596001,453568,No event,swinging_strike,Charlie Blackmon walks.,2024,Changeup
SL,596001,668845,field_out,hit_into_play,Aaron Schunk lines out to shortstop Vinny Capra.,2024,Slider
SL,596001,668845,No event,ball,Aaron Schunk lines out to shortstop Vinny Capra.,2024,Slider
SI,596001,668845,No event,ball,Aaron Schunk lines out to shortstop Vinny Capra.,2024,Sinker
SI,596001,668845,No event,foul,Aaron Schunk lines out to shortstop Vinny Capra.,2024,Sinker
SL,596001,595909,field_out,hit_into_play,Jake Cave lines out to first baseman Jake Bauers.,2024,Slider
SI,596001,595909,No event,called_strike,Jake Cave lines out to first baseman Jake Bauers.,2024,Sinker
SL,596001,670156,field_out,hit_into_play,Miles Mastrobuoni flies out to center fielder Sal Frelick.,2024,Slider
SI,596001,670156,No event,foul,Miles Mastrobuoni flies out to center fielder Sal Frelick.,2024,Sinker
SL,596001,670156,No event,foul,Miles Mastrobuoni flies out to center fielder Sal Frelick.,2024,Slider
CH,596001,670156,No event,ball,Miles Mastrobuoni flies out to center fielder Sal Frelick.,2024,Changeup
SL,596001,670156,No event,swinging_strike,Miles Mastrobuoni flies out to center fielder Sal Frelick.,2024,Slider
SI,596001,670156,No event,called_strike,Miles Mastrobuoni flies out to center fielder Sal Frelick.,2024,Sinker
SL,596001,673548,field_out,hit_into_play,Seiya Suzuki pops out to second baseman Brice Turang.,2024,Slider
SL,596001,673548,No event,swinging_strike,Seiya Suzuki pops out to second baseman Brice Turang.,2024,Slider
CH,596001,673548,No event,called_strike,Seiya Suzuki pops out to second baseman Brice Turang.,2024,Changeup
SL,596001,641355,strikeout,called_strike,Cody Bellinger called out on strikes.,2024,Slider
CH,596001,641355,No event,swinging_strike,Cody Bellinger called out on strikes.,2024,Changeup
SI,596001,641355,No event,called_strike,Cody Bellinger called out on strikes.,2024,Sinker
CH,596001,683737,field_out,hit_into_play,"Michael Busch grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Changeup
SL,596001,683737,No event,ball,"Michael Busch grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Slider
SI,596001,663538,field_out,hit_into_play,Nico Hoerner flies out to center fielder Sal Frelick.,2024,Sinker
SI,596001,663538,No event,foul,Nico Hoerner flies out to center fielder Sal Frelick.,2024,Sinker
SL,596001,665804,walk,ball,Miguel Amaya walks.,2024,Slider
SL,596001,665804,No event,ball,Miguel Amaya walks.,2024,Slider
SL,596001,665804,No event,ball,Miguel Amaya walks.,2024,Slider
FF,596001,665804,No event,foul,Miguel Amaya walks.,2024,4-Seam Fastball
SL,596001,665804,No event,foul,Miguel Amaya walks.,2024,Slider
SI,596001,665804,No event,ball,Miguel Amaya walks.,2024,Sinker
SI,596001,665804,No event,foul,Miguel Amaya walks.,2024,Sinker
CH,596001,691718,field_out,hit_into_play,"Pete Crow-Armstrong grounds out, first baseman Jake Bauers to pitcher Jakob Junis.",2024,Changeup
SI,596001,691718,No event,foul,"Pete Crow-Armstrong grounds out, first baseman Jake Bauers to pitcher Jakob Junis.",2024,Sinker
CH,596001,691718,No event,ball,"Pete Crow-Armstrong grounds out, first baseman Jake Bauers to pitcher Jakob Junis.",2024,Changeup
SL,596001,691718,No event,called_strike,"Pete Crow-Armstrong grounds out, first baseman Jake Bauers to pitcher Jakob Junis.",2024,Slider
CH,596001,691718,No event,called_strike,"Pete Crow-Armstrong grounds out, first baseman Jake Bauers to pitcher Jakob Junis.",2024,Changeup
SI,596001,543257,field_out,hit_into_play,"Robbie Grossman grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Sinker
SI,596001,543257,No event,called_strike,"Robbie Grossman grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Sinker
SL,596001,543257,No event,called_strike,"Robbie Grossman grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Slider
SI,596001,543257,No event,ball,"Robbie Grossman grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Sinker
SI,596001,543760,field_out,hit_into_play,Marcus Semien flies out to right fielder Jackson Chourio.   Jonah Heim to 3rd.,2024,Sinker
SI,596001,543760,No event,ball,Marcus Semien flies out to right fielder Jackson Chourio.   Jonah Heim to 3rd.,2024,Sinker
SI,596001,543760,No event,ball,Marcus Semien flies out to right fielder Jackson Chourio.   Jonah Heim to 3rd.,2024,Sinker
SL,596001,673995,strikeout,called_strike,Davis Wendzel called out on strikes.,2024,Slider
SL,596001,673995,No event,ball,Davis Wendzel called out on strikes.,2024,Slider
SL,596001,673995,No event,ball,Davis Wendzel called out on strikes.,2024,Slider
SI,596001,673995,No event,swinging_strike,Davis Wendzel called out on strikes.,2024,Sinker
SL,596001,673995,No event,ball,Davis Wendzel called out on strikes.,2024,Slider
SI,596001,673995,No event,called_strike,Davis Wendzel called out on strikes.,2024,Sinker
SI,596001,656537,single,hit_into_play,Derek Hill singles on a ground ball to center fielder Sal Frelick.   Jonah Heim to 2nd.,2024,Sinker
SL,596001,656537,No event,foul,Derek Hill singles on a ground ball to center fielder Sal Frelick.   Jonah Heim to 2nd.,2024,Slider
SI,596001,641680,walk,ball,Jonah Heim walks.,2024,Sinker
SL,596001,641680,No event,foul,Jonah Heim walks.,2024,Slider
SL,596001,641680,No event,ball,Jonah Heim walks.,2024,Slider
CH,596001,641680,No event,ball,Jonah Heim walks.,2024,Changeup
SL,596001,641680,No event,ball,Jonah Heim walks.,2024,Slider
FF,596001,641680,No event,foul,Jonah Heim walks.,2024,4-Seam Fastball
CH,596001,641680,No event,swinging_strike,Jonah Heim walks.,2024,Changeup
SI,596001,641680,No event,foul,Jonah Heim walks.,2024,Sinker
SI,596001,663993,strikeout,swinging_strike,Nathaniel Lowe strikes out swinging.,2024,Sinker
SL,596001,663993,No event,foul,Nathaniel Lowe strikes out swinging.,2024,Slider
SL,596001,663993,No event,ball,Nathaniel Lowe strikes out swinging.,2024,Slider
CH,596001,663993,No event,called_strike,Nathaniel Lowe strikes out swinging.,2024,Changeup
SI,596001,663993,No event,called_strike,Nathaniel Lowe strikes out swinging.,2024,Sinker
SI,596001,694671,field_out,hit_into_play,Wyatt Langford flies out sharply to center fielder Sal Frelick.,2024,Sinker
SL,596001,666969,strikeout,swinging_strike,Adolis García strikes out swinging.,2024,Slider
FF,596001,666969,No event,foul,Adolis García strikes out swinging.,2024,4-Seam Fastball
SI,596001,666969,No event,foul,Adolis García strikes out swinging.,2024,Sinker
SL,596001,666969,No event,foul,Adolis García strikes out swinging.,2024,Slider
SL,596001,666969,No event,ball,Adolis García strikes out swinging.,2024,Slider
SL,596001,666969,No event,swinging_strike,Adolis García strikes out swinging.,2024,Slider
SI,596001,666969,No event,called_strike,Adolis García strikes out swinging.,2024,Sinker
SL,596001,456781,field_out,hit_into_play,Donovan Solano lines out to left fielder Christian Yelich.,2024,Slider
