pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CU,663474,519203,No event,foul,Anthony Rizzo called out on strikes.,2024,Curveball
FF,663474,519203,No event,ball,Anthony Rizzo called out on strikes.,2024,4-Seam Fastball
CU,663474,519203,No event,foul,Anthony Rizzo called out on strikes.,2024,Curveball
FF,663474,519203,No event,ball,Anthony Rizzo called out on strikes.,2024,4-Seam Fastball
FF,663474,519203,No event,foul,Anthony Rizzo called out on strikes.,2024,4-Seam Fastball
CU,663474,519203,No event,ball,Anthony Rizzo called out on strikes.,2024,Curveball
FF,663474,592450,walk,ball,Aaron Judge walks.,2024,4-Seam Fastball
CU,663474,592450,No event,ball,Aaron Judge walks.,2024,Curveball
FF,663474,592450,No event,ball,Aaron Judge walks.,2024,4-Seam Fastball
FF,663474,592450,No event,ball,Aaron Judge walks.,2024,4-Seam Fastball
FF,663474,665742,home_run,hit_into_play,Juan Soto homers (3) on a fly ball to left center field. Alex Verdugo scores. Anthony Volpe scores.,2024,4-Seam Fastball
SL,663474,665742,No event,ball,Juan Soto homers (3) on a fly ball to left center field. Alex Verdugo scores. Anthony Volpe scores.,2024,Slider
CU,663474,665742,No event,ball,Juan Soto homers (3) on a fly ball to left center field. Alex Verdugo scores. Anthony Volpe scores.,2024,Curveball
FF,663474,683011,single,hit_into_play,Anthony Volpe singles on a sharp line drive to center fielder Ramón Laureano. Gleyber Torres scores. Alex Verdugo to 2nd.,2024,4-Seam Fastball
CU,663474,683011,No event,called_strike,Anthony Volpe singles on a sharp line drive to center fielder Ramón Laureano. Gleyber Torres scores. Alex Verdugo to 2nd.,2024,Curveball
CU,663474,669224,field_out,hit_into_play,Austin Wells pops out to third baseman Gabriel Arias in foul territory.,2024,Curveball
FF,663474,669224,No event,called_strike,Austin Wells pops out to third baseman Gabriel Arias in foul territory.,2024,4-Seam Fastball
CU,663474,669224,No event,called_strike,Austin Wells pops out to third baseman Gabriel Arias in foul territory.,2024,Curveball
FF,663474,665828,field_out,hit_into_play,Oswaldo Cabrera flies out to right fielder Estevan Florial. Gleyber Torres to 3rd.,2024,4-Seam Fastball
FF,663474,657077,walk,ball,Alex Verdugo walks.,2024,4-Seam Fastball
FF,663474,657077,No event,foul,Alex Verdugo walks.,2024,4-Seam Fastball
FF,663474,657077,No event,swinging_strike,Alex Verdugo walks.,2024,4-Seam Fastball
CU,663474,657077,No event,blocked_ball,Alex Verdugo walks.,2024,Curveball
CU,663474,657077,No event,blocked_ball,Alex Verdugo walks.,2024,Curveball
FF,663474,657077,No event,called_strike,Alex Verdugo walks.,2024,4-Seam Fastball
FF,663474,657077,No event,ball,Alex Verdugo walks.,2024,4-Seam Fastball
FF,663474,650402,walk,ball,Gleyber Torres walks.,2024,4-Seam Fastball
FF,663474,650402,No event,ball,Gleyber Torres walks.,2024,4-Seam Fastball
FF,663474,650402,No event,ball,Gleyber Torres walks.,2024,4-Seam Fastball
CU,663474,650402,No event,ball,Gleyber Torres walks.,2024,Curveball
CU,663474,519317,field_out,hit_into_play,Giancarlo Stanton lines out to center fielder Ramón Laureano.,2024,Curveball
FF,663474,519203,single,hit_into_play,Anthony Rizzo singles on a ground ball to right fielder Estevan Florial.,2024,4-Seam Fastball
FF,663474,519203,No event,ball,Anthony Rizzo singles on a ground ball to right fielder Estevan Florial.,2024,4-Seam Fastball
FF,663474,519203,No event,foul,Anthony Rizzo singles on a ground ball to right fielder Estevan Florial.,2024,4-Seam Fastball
CU,663474,519203,No event,called_strike,Anthony Rizzo singles on a ground ball to right fielder Estevan Florial.,2024,Curveball
CU,663474,519203,No event,ball,Anthony Rizzo singles on a ground ball to right fielder Estevan Florial.,2024,Curveball
CU,663474,519203,No event,ball,Anthony Rizzo singles on a ground ball to right fielder Estevan Florial.,2024,Curveball
FF,663474,519203,No event,foul,Anthony Rizzo singles on a ground ball to right fielder Estevan Florial.,2024,4-Seam Fastball
FF,663474,592450,field_out,hit_into_play,"Aaron Judge grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,663474,592450,No event,foul,"Aaron Judge grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
SL,663474,592450,No event,ball,"Aaron Judge grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
FF,663474,665742,field_out,hit_into_play,"Juan Soto grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
CU,663474,665742,No event,ball,"Juan Soto grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,Curveball
FF,663474,665742,No event,ball,"Juan Soto grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
FF,663474,683011,field_out,hit_into_play,Anthony Volpe flies out to right fielder Estevan Florial.,2024,4-Seam Fastball
FF,663474,683011,No event,ball,Anthony Volpe flies out to right fielder Estevan Florial.,2024,4-Seam Fastball
CU,663474,669224,field_out,hit_into_play,Austin Wells pops out to third baseman Gabriel Arias in foul territory.,2024,Curveball
CU,663474,669224,No event,called_strike,Austin Wells pops out to third baseman Gabriel Arias in foul territory.,2024,Curveball
FF,663474,665828,field_out,hit_into_play,"Oswaldo Cabrera grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
FF,663474,665828,No event,called_strike,"Oswaldo Cabrera grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
FF,663474,665828,No event,ball,"Oswaldo Cabrera grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
FF,663474,665828,No event,ball,"Oswaldo Cabrera grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
FF,663474,665828,No event,ball,"Oswaldo Cabrera grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
FF,663474,657077,grounded_into_double_play,hit_into_play,"Alex Verdugo grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor. Giancarlo Stanton out at 2nd. Alex Verdugo out at 1st.",2024,4-Seam Fastball
SL,663474,657077,No event,ball,"Alex Verdugo grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor. Giancarlo Stanton out at 2nd. Alex Verdugo out at 1st.",2024,Slider
CU,663474,650402,field_out,hit_into_play,Gleyber Torres pops out to catcher David Fry in foul territory.,2024,Curveball
FF,663474,650402,No event,foul,Gleyber Torres pops out to catcher David Fry in foul territory.,2024,4-Seam Fastball
FF,663474,650402,No event,foul,Gleyber Torres pops out to catcher David Fry in foul territory.,2024,4-Seam Fastball
FF,663474,650402,No event,swinging_strike,Gleyber Torres pops out to catcher David Fry in foul territory.,2024,4-Seam Fastball
FF,663474,519317,walk,ball,Giancarlo Stanton walks. Juan Soto scores. Aaron Judge to 3rd. Anthony Rizzo to 2nd.,2024,4-Seam Fastball
CU,663474,519317,No event,foul,Giancarlo Stanton walks. Juan Soto scores. Aaron Judge to 3rd. Anthony Rizzo to 2nd.,2024,Curveball
FF,663474,519317,No event,foul,Giancarlo Stanton walks. Juan Soto scores. Aaron Judge to 3rd. Anthony Rizzo to 2nd.,2024,4-Seam Fastball
CU,663474,519317,No event,ball,Giancarlo Stanton walks. Juan Soto scores. Aaron Judge to 3rd. Anthony Rizzo to 2nd.,2024,Curveball
SL,663474,519317,No event,blocked_ball,Giancarlo Stanton walks. Juan Soto scores. Aaron Judge to 3rd. Anthony Rizzo to 2nd.,2024,Slider
FF,663474,519317,No event,ball,Giancarlo Stanton walks. Juan Soto scores. Aaron Judge to 3rd. Anthony Rizzo to 2nd.,2024,4-Seam Fastball
CU,663474,519203,single,hit_into_play,Anthony Rizzo singles on a line drive to center fielder Ramón Laureano. Anthony Volpe scores. Juan Soto to 3rd. Aaron Judge to 2nd.,2024,Curveball
FF,663474,519203,No event,foul,Anthony Rizzo singles on a line drive to center fielder Ramón Laureano. Anthony Volpe scores. Juan Soto to 3rd. Aaron Judge to 2nd.,2024,4-Seam Fastball
CU,663474,519203,No event,called_strike,Anthony Rizzo singles on a line drive to center fielder Ramón Laureano. Anthony Volpe scores. Juan Soto to 3rd. Aaron Judge to 2nd.,2024,Curveball
FF,663474,592450,field_error,hit_into_play,Aaron Judge reaches on a throwing error by second baseman Andrés Giménez. Anthony Volpe to 3rd. Juan Soto to 2nd.,2024,4-Seam Fastball
SL,663474,592450,No event,called_strike,Aaron Judge reaches on a throwing error by second baseman Andrés Giménez. Anthony Volpe to 3rd. Juan Soto to 2nd.,2024,Slider
SL,663474,592450,No event,ball,Aaron Judge reaches on a throwing error by second baseman Andrés Giménez. Anthony Volpe to 3rd. Juan Soto to 2nd.,2024,Slider
FF,663474,665742,walk,ball,Juan Soto walks.,2024,4-Seam Fastball
FF,663474,665742,No event,foul,Juan Soto walks.,2024,4-Seam Fastball
CU,663474,665742,No event,blocked_ball,Juan Soto walks.,2024,Curveball
CU,663474,665742,No event,ball,Juan Soto walks.,2024,Curveball
CU,663474,665742,No event,ball,Juan Soto walks.,2024,Curveball
FF,663474,665742,No event,foul,Juan Soto walks.,2024,4-Seam Fastball
FF,663474,683011,walk,ball,Anthony Volpe walks.,2024,4-Seam Fastball
FF,663474,683011,No event,ball,Anthony Volpe walks.,2024,4-Seam Fastball
FF,663474,683011,No event,foul,Anthony Volpe walks.,2024,4-Seam Fastball
CU,663474,683011,No event,ball,Anthony Volpe walks.,2024,Curveball
FF,663474,683011,No event,ball,Anthony Volpe walks.,2024,4-Seam Fastball
FF,663474,683011,No event,called_strike,Anthony Volpe walks.,2024,4-Seam Fastball
CU,663474,643217,single,hit_into_play,Andrew Benintendi singles on a fly ball to left fielder Steven Kwan.,2024,Curveball
CU,663474,643217,No event,ball,Andrew Benintendi singles on a fly ball to left fielder Steven Kwan.,2024,Curveball
CU,663474,643217,No event,called_strike,Andrew Benintendi singles on a fly ball to left fielder Steven Kwan.,2024,Curveball
FF,663474,643217,No event,foul,Andrew Benintendi singles on a fly ball to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,663474,683734,field_out,hit_into_play,"Andrew Vaughn grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
FF,663474,683734,No event,ball,"Andrew Vaughn grounds out, first baseman Josh Naylor to pitcher Triston McKenzie.",2024,4-Seam Fastball
FF,663474,657757,field_out,hit_into_play,Gavin Sheets flies out sharply to right fielder Ramón Laureano.,2024,4-Seam Fastball
FF,663474,657757,No event,ball,Gavin Sheets flies out sharply to right fielder Ramón Laureano.,2024,4-Seam Fastball
FF,663474,657757,No event,called_strike,Gavin Sheets flies out sharply to right fielder Ramón Laureano.,2024,4-Seam Fastball
SL,663474,657757,No event,ball,Gavin Sheets flies out sharply to right fielder Ramón Laureano.,2024,Slider
FF,663474,660162,field_out,hit_into_play,Yoán Moncada grounds out to first baseman Josh Naylor.,2024,4-Seam Fastball
FF,663474,660162,No event,called_strike,Yoán Moncada grounds out to first baseman Josh Naylor.,2024,4-Seam Fastball
CU,663474,660162,No event,blocked_ball,Yoán Moncada grounds out to first baseman Josh Naylor.,2024,Curveball
FF,663474,660162,No event,ball,Yoán Moncada grounds out to first baseman Josh Naylor.,2024,4-Seam Fastball
FF,663474,543257,walk,ball,Robbie Grossman walks.   Korey Lee to 2nd.,2024,4-Seam Fastball
FF,663474,543257,No event,called_strike,Robbie Grossman walks.   Korey Lee to 2nd.,2024,4-Seam Fastball
SL,663474,543257,No event,ball,Robbie Grossman walks.   Korey Lee to 2nd.,2024,Slider
FF,663474,543257,No event,ball,Robbie Grossman walks.   Korey Lee to 2nd.,2024,4-Seam Fastball
CU,663474,543257,No event,blocked_ball,Robbie Grossman walks.   Korey Lee to 2nd.,2024,Curveball
SL,663474,543257,No event,called_strike,Robbie Grossman walks.   Korey Lee to 2nd.,2024,Slider
FF,663474,670032,field_out,hit_into_play,Nicky Lopez pops out to second baseman Andrés Giménez.,2024,4-Seam Fastball
FF,663474,686676,walk,ball,Korey Lee walks.,2024,4-Seam Fastball
SL,663474,686676,No event,ball,Korey Lee walks.,2024,Slider
FF,663474,686676,No event,ball,Korey Lee walks.,2024,4-Seam Fastball
FF,663474,686676,No event,foul,Korey Lee walks.,2024,4-Seam Fastball
FF,663474,686676,No event,ball,Korey Lee walks.,2024,4-Seam Fastball
CU,663474,669699,strikeout,swinging_strike,Braden Shewmake strikes out swinging.,2024,Curveball
CU,663474,669699,No event,swinging_strike,Braden Shewmake strikes out swinging.,2024,Curveball
FF,663474,669699,No event,called_strike,Braden Shewmake strikes out swinging.,2024,4-Seam Fastball
FF,663474,666150,field_out,hit_into_play,Dominic Fletcher flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,666150,No event,called_strike,Dominic Fletcher flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
CU,663474,643217,walk,ball,Andrew Benintendi walks.,2024,Curveball
FF,663474,643217,No event,foul,Andrew Benintendi walks.,2024,4-Seam Fastball
CU,663474,643217,No event,ball,Andrew Benintendi walks.,2024,Curveball
FF,663474,643217,No event,ball,Andrew Benintendi walks.,2024,4-Seam Fastball
FF,663474,643217,No event,ball,Andrew Benintendi walks.,2024,4-Seam Fastball
FF,663474,643217,No event,called_strike,Andrew Benintendi walks.,2024,4-Seam Fastball
FF,663474,683734,field_out,hit_into_play,Andrew Vaughn flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
SL,663474,683734,No event,swinging_strike,Andrew Vaughn flies out to center fielder Tyler Freeman.,2024,Slider
FF,663474,683734,No event,ball,Andrew Vaughn flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,683734,No event,foul,Andrew Vaughn flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,683734,No event,ball,Andrew Vaughn flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,683734,No event,ball,Andrew Vaughn flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,657757,field_out,hit_into_play,Gavin Sheets flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
CU,663474,657757,No event,foul,Gavin Sheets flies out to center fielder Tyler Freeman.,2024,Curveball
FF,663474,657757,No event,foul,Gavin Sheets flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,660162,grounded_into_double_play,hit_into_play,"Yoán Moncada grounds into a double play, third baseman José Ramírez to second baseman Andrés Giménez to first baseman Josh Naylor.   Robbie Grossman out at 2nd.    Yoán Moncada out at 1st.",2024,4-Seam Fastball
FF,663474,543257,walk,ball,Robbie Grossman walks.,2024,4-Seam Fastball
FF,663474,543257,No event,swinging_strike,Robbie Grossman walks.,2024,4-Seam Fastball
FF,663474,543257,No event,ball,Robbie Grossman walks.,2024,4-Seam Fastball
FF,663474,543257,No event,foul,Robbie Grossman walks.,2024,4-Seam Fastball
FF,663474,543257,No event,ball,Robbie Grossman walks.,2024,4-Seam Fastball
FF,663474,543257,No event,ball,Robbie Grossman walks.,2024,4-Seam Fastball
FF,663474,670032,field_out,hit_into_play,Nicky Lopez pops out to shortstop Brayan Rocchio in foul territory.,2024,4-Seam Fastball
FF,663474,670032,No event,foul,Nicky Lopez pops out to shortstop Brayan Rocchio in foul territory.,2024,4-Seam Fastball
FF,663474,670032,No event,ball,Nicky Lopez pops out to shortstop Brayan Rocchio in foul territory.,2024,4-Seam Fastball
FF,663474,686676,field_out,hit_into_play,Korey Lee lines out sharply to center fielder Tyler Freeman.,2024,4-Seam Fastball
CU,663474,686676,No event,ball,Korey Lee lines out sharply to center fielder Tyler Freeman.,2024,Curveball
CU,663474,686676,No event,blocked_ball,Korey Lee lines out sharply to center fielder Tyler Freeman.,2024,Curveball
FF,663474,686676,No event,ball,Korey Lee lines out sharply to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,686676,No event,foul_tip,Korey Lee lines out sharply to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,686676,No event,foul,Korey Lee lines out sharply to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,663474,669699,field_out,hit_into_play,"Braden Shewmake grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,663474,669699,No event,called_strike,"Braden Shewmake grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Curveball
FF,663474,666150,double,hit_into_play,Dominic Fletcher doubles (2) on a ground ball to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,663474,666150,No event,called_strike,Dominic Fletcher doubles (2) on a ground ball to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,663474,643217,field_out,hit_into_play,Andrew Benintendi flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
SL,663474,683734,field_out,hit_into_play,Andrew Vaughn pops out to second baseman Andrés Giménez.,2024,Slider
FF,663474,683734,No event,ball,Andrew Vaughn pops out to second baseman Andrés Giménez.,2024,4-Seam Fastball
FF,663474,683734,No event,called_strike,Andrew Vaughn pops out to second baseman Andrés Giménez.,2024,4-Seam Fastball
FF,663474,683734,No event,ball,Andrew Vaughn pops out to second baseman Andrés Giménez.,2024,4-Seam Fastball
FF,663474,657757,field_out,hit_into_play,Gavin Sheets lines out to right fielder Ramón Laureano.   Yoán Moncada to 3rd.,2024,4-Seam Fastball
CU,663474,657757,No event,foul,Gavin Sheets lines out to right fielder Ramón Laureano.   Yoán Moncada to 3rd.,2024,Curveball
CU,663474,657757,No event,ball,Gavin Sheets lines out to right fielder Ramón Laureano.   Yoán Moncada to 3rd.,2024,Curveball
FF,663474,657757,No event,foul,Gavin Sheets lines out to right fielder Ramón Laureano.   Yoán Moncada to 3rd.,2024,4-Seam Fastball
FF,663474,657757,No event,called_strike,Gavin Sheets lines out to right fielder Ramón Laureano.   Yoán Moncada to 3rd.,2024,4-Seam Fastball
FF,663474,657757,No event,ball,Gavin Sheets lines out to right fielder Ramón Laureano.   Yoán Moncada to 3rd.,2024,4-Seam Fastball
FF,663474,660162,single,hit_into_play,Yoán Moncada singles on a line drive to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,663474,660162,No event,foul,Yoán Moncada singles on a line drive to left fielder Steven Kwan.,2024,4-Seam Fastball
FF,663474,660162,No event,ball,Yoán Moncada singles on a line drive to left fielder Steven Kwan.,2024,4-Seam Fastball
CU,663474,660162,No event,ball,Yoán Moncada singles on a line drive to left fielder Steven Kwan.,2024,Curveball
SL,663474,660162,No event,ball,Yoán Moncada singles on a line drive to left fielder Steven Kwan.,2024,Slider
FF,663474,660162,No event,foul,Yoán Moncada singles on a line drive to left fielder Steven Kwan.,2024,4-Seam Fastball
CU,663474,543257,strikeout,swinging_strike,Robbie Grossman strikes out swinging.,2024,Curveball
FF,663474,543257,No event,foul,Robbie Grossman strikes out swinging.,2024,4-Seam Fastball
FF,663474,543257,No event,called_strike,Robbie Grossman strikes out swinging.,2024,4-Seam Fastball
FF,663474,543257,No event,ball,Robbie Grossman strikes out swinging.,2024,4-Seam Fastball
CU,663474,686527,field_error,hit_into_play,Dominic Canzone reaches on a fielding error by first baseman Josh Naylor. Cal Raleigh to 3rd. Ty France to 2nd.,2024,Curveball
FF,663474,686527,No event,ball,Dominic Canzone reaches on a fielding error by first baseman Josh Naylor. Cal Raleigh to 3rd. Ty France to 2nd.,2024,4-Seam Fastball
CU,663474,686527,No event,ball,Dominic Canzone reaches on a fielding error by first baseman Josh Naylor. Cal Raleigh to 3rd. Ty France to 2nd.,2024,Curveball
CU,663474,686527,No event,swinging_strike_blocked,Dominic Canzone reaches on a fielding error by first baseman Josh Naylor. Cal Raleigh to 3rd. Ty France to 2nd.,2024,Curveball
CU,663474,686527,No event,swinging_strike,Dominic Canzone reaches on a fielding error by first baseman Josh Naylor. Cal Raleigh to 3rd. Ty France to 2nd.,2024,Curveball
CU,663474,664034,single,hit_into_play,"Ty France singles on a line drive to left fielder Steven Kwan, deflected by third baseman José Ramírez. Cal Raleigh to 2nd.",2024,Curveball
SL,663474,664034,No event,foul,"Ty France singles on a line drive to left fielder Steven Kwan, deflected by third baseman José Ramírez. Cal Raleigh to 2nd.",2024,Slider
FF,663474,664034,No event,ball,"Ty France singles on a line drive to left fielder Steven Kwan, deflected by third baseman José Ramírez. Cal Raleigh to 2nd.",2024,4-Seam Fastball
CU,663474,664034,No event,foul,"Ty France singles on a line drive to left fielder Steven Kwan, deflected by third baseman José Ramírez. Cal Raleigh to 2nd.",2024,Curveball
SL,663474,664034,No event,called_strike,"Ty France singles on a line drive to left fielder Steven Kwan, deflected by third baseman José Ramírez. Cal Raleigh to 2nd.",2024,Slider
SL,663474,664034,No event,ball,"Ty France singles on a line drive to left fielder Steven Kwan, deflected by third baseman José Ramírez. Cal Raleigh to 2nd.",2024,Slider
FF,663474,663728,single,hit_into_play,Cal Raleigh singles on a sharp ground ball to right fielder Ramón Laureano.,2024,4-Seam Fastball
FF,663474,663728,No event,ball,Cal Raleigh singles on a sharp ground ball to right fielder Ramón Laureano.,2024,4-Seam Fastball
SL,663474,663728,No event,ball,Cal Raleigh singles on a sharp ground ball to right fielder Ramón Laureano.,2024,Slider
SL,663474,641598,field_out,hit_into_play,Mitch Garver pops out to first baseman Josh Naylor.,2024,Slider
SL,663474,641598,No event,foul,Mitch Garver pops out to first baseman Josh Naylor.,2024,Slider
FF,663474,641598,No event,ball,Mitch Garver pops out to first baseman Josh Naylor.,2024,4-Seam Fastball
SL,663474,571745,field_out,hit_into_play,Mitch Haniger flies out to center fielder Tyler Freeman.,2024,Slider
FF,663474,571745,No event,called_strike,Mitch Haniger flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
SL,663474,571745,No event,ball,Mitch Haniger flies out to center fielder Tyler Freeman.,2024,Slider
SL,663474,571745,No event,ball,Mitch Haniger flies out to center fielder Tyler Freeman.,2024,Slider
SL,663474,571745,No event,ball,Mitch Haniger flies out to center fielder Tyler Freeman.,2024,Slider
SL,663474,593871,field_out,hit_into_play,"Jorge Polanco grounds out, pitcher Triston McKenzie to first baseman Josh Naylor.",2024,Slider
CU,663474,593871,No event,ball,"Jorge Polanco grounds out, pitcher Triston McKenzie to first baseman Josh Naylor.",2024,Curveball
SL,663474,593871,No event,swinging_strike,"Jorge Polanco grounds out, pitcher Triston McKenzie to first baseman Josh Naylor.",2024,Slider
CU,663474,677594,strikeout,called_strike,Julio Rodríguez called out on strikes.,2024,Curveball
SL,663474,677594,No event,foul,Julio Rodríguez called out on strikes.,2024,Slider
SL,663474,677594,No event,ball,Julio Rodríguez called out on strikes.,2024,Slider
CU,663474,677594,No event,ball,Julio Rodríguez called out on strikes.,2024,Curveball
FF,663474,677594,No event,foul,Julio Rodríguez called out on strikes.,2024,4-Seam Fastball
SL,663474,677594,No event,called_strike,Julio Rodríguez called out on strikes.,2024,Slider
SL,663474,641487,strikeout,swinging_strike,J.P. Crawford strikes out swinging.,2024,Slider
SL,663474,641487,No event,ball,J.P. Crawford strikes out swinging.,2024,Slider
CU,663474,641487,No event,ball,J.P. Crawford strikes out swinging.,2024,Curveball
FF,663474,641487,No event,ball,J.P. Crawford strikes out swinging.,2024,4-Seam Fastball
FF,663474,641487,No event,called_strike,J.P. Crawford strikes out swinging.,2024,4-Seam Fastball
SL,663474,641487,No event,called_strike,J.P. Crawford strikes out swinging.,2024,Slider
SL,663474,649966,field_out,hit_into_play,Luis Urías pops out to first baseman Josh Naylor in foul territory.,2024,Slider
SL,663474,649966,No event,foul,Luis Urías pops out to first baseman Josh Naylor in foul territory.,2024,Slider
CU,663474,649966,No event,foul,Luis Urías pops out to first baseman Josh Naylor in foul territory.,2024,Curveball
FF,663474,649966,No event,foul,Luis Urías pops out to first baseman Josh Naylor in foul territory.,2024,4-Seam Fastball
CU,663474,649966,No event,ball,Luis Urías pops out to first baseman Josh Naylor in foul territory.,2024,Curveball
FF,663474,649966,No event,called_strike,Luis Urías pops out to first baseman Josh Naylor in foul territory.,2024,4-Seam Fastball
FF,663474,686527,home_run,hit_into_play,Dominic Canzone homers (1) on a fly ball to center field. Cal Raleigh scores. Ty France scores.,2024,4-Seam Fastball
FF,663474,686527,No event,called_strike,Dominic Canzone homers (1) on a fly ball to center field. Cal Raleigh scores. Ty France scores.,2024,4-Seam Fastball
CU,663474,686527,No event,blocked_ball,Dominic Canzone homers (1) on a fly ball to center field. Cal Raleigh scores. Ty France scores.,2024,Curveball
FF,663474,664034,single,hit_into_play,Ty France singles on a line drive to center fielder Tyler Freeman. Mitch Garver scores. Cal Raleigh to 3rd.,2024,4-Seam Fastball
FF,663474,664034,No event,called_strike,Ty France singles on a line drive to center fielder Tyler Freeman. Mitch Garver scores. Cal Raleigh to 3rd.,2024,4-Seam Fastball
FF,663474,664034,No event,ball,Ty France singles on a line drive to center fielder Tyler Freeman. Mitch Garver scores. Cal Raleigh to 3rd.,2024,4-Seam Fastball
SL,663474,663728,walk,ball,Cal Raleigh walks. Mitch Garver to 2nd.,2024,Slider
SL,663474,663728,No event,foul,Cal Raleigh walks. Mitch Garver to 2nd.,2024,Slider
FF,663474,663728,No event,called_strike,Cal Raleigh walks. Mitch Garver to 2nd.,2024,4-Seam Fastball
FF,663474,663728,No event,called_strike,Cal Raleigh walks. Mitch Garver to 2nd.,2024,4-Seam Fastball
SL,663474,663728,No event,ball,Cal Raleigh walks. Mitch Garver to 2nd.,2024,Slider
SL,663474,663728,No event,ball,Cal Raleigh walks. Mitch Garver to 2nd.,2024,Slider
FF,663474,663728,No event,ball,Cal Raleigh walks. Mitch Garver to 2nd.,2024,4-Seam Fastball
FF,663474,641598,walk,blocked_ball,Mitch Garver walks.,2024,4-Seam Fastball
SL,663474,641598,No event,ball,Mitch Garver walks.,2024,Slider
SL,663474,641598,No event,swinging_strike,Mitch Garver walks.,2024,Slider
SL,663474,641598,No event,ball,Mitch Garver walks.,2024,Slider
FF,663474,641598,No event,ball,Mitch Garver walks.,2024,4-Seam Fastball
SL,663474,641598,No event,called_strike,Mitch Garver walks.,2024,Slider
SL,663474,571745,field_out,hit_into_play,Mitch Haniger flies out to left fielder Steven Kwan.,2024,Slider
FF,663474,593871,field_out,hit_into_play,"Jorge Polanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,663474,593871,No event,foul,"Jorge Polanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
SL,663474,593871,No event,foul,"Jorge Polanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
CU,663474,593871,No event,ball,"Jorge Polanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
CU,663474,593871,No event,foul,"Jorge Polanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
SL,663474,593871,No event,foul,"Jorge Polanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
CU,663474,593871,No event,ball,"Jorge Polanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
FF,663474,593871,No event,ball,"Jorge Polanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,663474,593871,No event,swinging_strike,"Jorge Polanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
SL,663474,593871,No event,called_strike,"Jorge Polanco grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
SL,663474,677594,field_out,hit_into_play,"Julio Rodríguez grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
FF,663474,677594,No event,swinging_strike,"Julio Rodríguez grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,663474,677594,No event,ball,"Julio Rodríguez grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
