pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,700187,650402,No event,foul,"Gleyber Torres grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,4-Seam Fastball
FF,700187,683011,strikeout,called_strike,Anthony Volpe called out on strikes.,2024,4-Seam Fastball
FF,700187,683011,No event,foul,Anthony Volpe called out on strikes.,2024,4-Seam Fastball
FF,700187,683011,No event,ball,Anthony Volpe called out on strikes.,2024,4-Seam Fastball
ST,700187,683011,No event,ball,Anthony Volpe called out on strikes.,2024,Sweeper
FF,700187,683011,No event,foul,Anthony Volpe called out on strikes.,2024,4-Seam Fastball
FF,700187,683011,No event,swinging_strike,Anthony Volpe called out on strikes.,2024,4-Seam Fastball
ST,700187,683011,No event,called_strike,Anthony Volpe called out on strikes.,2024,Sweeper
FF,700187,683011,No event,ball,Anthony Volpe called out on strikes.,2024,4-Seam Fastball
ST,700187,519203,strikeout,called_strike,Anthony Rizzo called out on strikes.,2024,Sweeper
ST,700187,519203,No event,ball,Anthony Rizzo called out on strikes.,2024,Sweeper
FF,700187,519203,No event,foul_tip,Anthony Rizzo called out on strikes.,2024,4-Seam Fastball
ST,700187,519203,No event,foul,Anthony Rizzo called out on strikes.,2024,Sweeper
ST,700187,519203,No event,ball,Anthony Rizzo called out on strikes.,2024,Sweeper
ST,700187,691176,strikeout,swinging_strike,Jasson Domínguez strikes out swinging.,2024,Sweeper
FF,700187,691176,No event,ball,Jasson Domínguez strikes out swinging.,2024,4-Seam Fastball
FF,700187,691176,No event,ball,Jasson Domínguez strikes out swinging.,2024,4-Seam Fastball
ST,700187,691176,No event,foul,Jasson Domínguez strikes out swinging.,2024,Sweeper
FF,700187,691176,No event,called_strike,Jasson Domínguez strikes out swinging.,2024,4-Seam Fastball
ST,700187,669701,strikeout,swinging_strike_blocked,Josh Smith strikes out swinging.,2024,Sweeper
FF,700187,669701,No event,foul_tip,Josh Smith strikes out swinging.,2024,4-Seam Fastball
FF,700187,669701,No event,ball,Josh Smith strikes out swinging.,2024,4-Seam Fastball
ST,700187,669701,No event,foul_tip,Josh Smith strikes out swinging.,2024,Sweeper
FF,700187,669701,No event,ball,Josh Smith strikes out swinging.,2024,4-Seam Fastball
ST,700187,543760,strikeout,swinging_strike_blocked,Marcus Semien strikes out swinging.,2024,Sweeper
ST,700187,543760,No event,swinging_strike,Marcus Semien strikes out swinging.,2024,Sweeper
FF,700187,543760,No event,called_strike,Marcus Semien strikes out swinging.,2024,4-Seam Fastball
FF,700187,665750,single,hit_into_play,Leody Taveras singles on a sharp line drive to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,700187,665750,No event,foul,Leody Taveras singles on a sharp line drive to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,700187,665750,No event,ball,Leody Taveras singles on a sharp line drive to center fielder Julio Rodríguez.,2024,4-Seam Fastball
ST,700187,665750,No event,foul,Leody Taveras singles on a sharp line drive to center fielder Julio Rodríguez.,2024,Sweeper
ST,700187,665750,No event,ball,Leody Taveras singles on a sharp line drive to center fielder Julio Rodríguez.,2024,Sweeper
CH,700187,665750,No event,ball,Leody Taveras singles on a sharp line drive to center fielder Julio Rodríguez.,2024,Changeup
ST,700187,665750,No event,swinging_strike,Leody Taveras singles on a sharp line drive to center fielder Julio Rodríguez.,2024,Sweeper
ST,700187,665750,No event,called_strike,Leody Taveras singles on a sharp line drive to center fielder Julio Rodríguez.,2024,Sweeper
ST,700187,608348,field_out,hit_into_play,"Carson Kelly grounds out, third baseman Josh Rojas to first baseman Justin Turner.",2024,Sweeper
ST,700187,608348,No event,ball,"Carson Kelly grounds out, third baseman Josh Rojas to first baseman Justin Turner.",2024,Sweeper
FF,700187,608348,No event,called_strike,"Carson Kelly grounds out, third baseman Josh Rojas to first baseman Justin Turner.",2024,4-Seam Fastball
FF,700187,608671,field_out,hit_into_play,Travis Jankowski pops out to third baseman Josh Rojas in foul territory.,2024,4-Seam Fastball
FF,700187,608671,No event,ball,Travis Jankowski pops out to third baseman Josh Rojas in foul territory.,2024,4-Seam Fastball
ST,700187,641680,field_out,hit_into_play,Jonah Heim grounds out to first baseman Luke Raley.,2024,Sweeper
FF,700187,641680,No event,ball,Jonah Heim grounds out to first baseman Luke Raley.,2024,4-Seam Fastball
FF,700187,641680,No event,foul,Jonah Heim grounds out to first baseman Luke Raley.,2024,4-Seam Fastball
FF,700187,641680,No event,ball,Jonah Heim grounds out to first baseman Luke Raley.,2024,4-Seam Fastball
ST,700187,641680,No event,called_strike,Jonah Heim grounds out to first baseman Luke Raley.,2024,Sweeper
ST,700187,673962,field_out,hit_into_play,Josh Jung flies out to right fielder Victor Robles.,2024,Sweeper
FF,700187,673962,No event,foul,Josh Jung flies out to right fielder Victor Robles.,2024,4-Seam Fastball
ST,700187,673962,No event,called_strike,Josh Jung flies out to right fielder Victor Robles.,2024,Sweeper
FF,700187,663993,home_run,hit_into_play,Nathaniel Lowe homers (13) on a fly ball to left field.,2024,4-Seam Fastball
FF,700187,663993,No event,called_strike,Nathaniel Lowe homers (13) on a fly ball to left field.,2024,4-Seam Fastball
FF,700187,701538,strikeout,swinging_strike,Jackson Merrill strikes out swinging.,2024,4-Seam Fastball
FF,700187,701538,No event,foul,Jackson Merrill strikes out swinging.,2024,4-Seam Fastball
ST,700187,701538,No event,foul,Jackson Merrill strikes out swinging.,2024,Sweeper
ST,700187,701538,No event,ball,Jackson Merrill strikes out swinging.,2024,Sweeper
ST,700187,701538,No event,blocked_ball,Jackson Merrill strikes out swinging.,2024,Sweeper
FF,700187,701538,No event,foul,Jackson Merrill strikes out swinging.,2024,4-Seam Fastball
ST,700187,701538,No event,swinging_strike,Jackson Merrill strikes out swinging.,2024,Sweeper
FF,700187,701538,No event,ball,Jackson Merrill strikes out swinging.,2024,4-Seam Fastball
FF,700187,593428,single,hit_into_play,Xander Bogaerts singles on a line drive to center fielder Julio Rodríguez. Jurickson Profar scores. Jake Cronenworth to 2nd.,2024,4-Seam Fastball
FF,700187,593428,No event,called_strike,Xander Bogaerts singles on a line drive to center fielder Julio Rodríguez. Jurickson Profar scores. Jake Cronenworth to 2nd.,2024,4-Seam Fastball
FF,700187,686780,field_out,hit_into_play,Pedro Pagés flies out to right fielder Victor Robles.,2024,4-Seam Fastball
FF,700187,686780,No event,ball,Pedro Pagés flies out to right fielder Victor Robles.,2024,4-Seam Fastball
FF,700187,686780,No event,foul,Pedro Pagés flies out to right fielder Victor Robles.,2024,4-Seam Fastball
ST,700187,686780,No event,foul,Pedro Pagés flies out to right fielder Victor Robles.,2024,Sweeper
ST,700187,686780,No event,ball,Pedro Pagés flies out to right fielder Victor Robles.,2024,Sweeper
ST,700187,686780,No event,ball,Pedro Pagés flies out to right fielder Victor Robles.,2024,Sweeper
FF,700187,686780,No event,foul,Pedro Pagés flies out to right fielder Victor Robles.,2024,4-Seam Fastball
FF,700187,691023,home_run,hit_into_play,Jordan Walker homers (2) on a fly ball to left field.,2024,4-Seam Fastball
FF,700187,691023,No event,ball,Jordan Walker homers (2) on a fly ball to left field.,2024,4-Seam Fastball
ST,700187,663457,field_out,hit_into_play,"Lars Nootbaar grounds out softly, pitcher Troy Taylor to first baseman Luke Raley.",2024,Sweeper
FF,700187,663457,No event,foul,"Lars Nootbaar grounds out softly, pitcher Troy Taylor to first baseman Luke Raley.",2024,4-Seam Fastball
FF,700187,663457,No event,called_strike,"Lars Nootbaar grounds out softly, pitcher Troy Taylor to first baseman Luke Raley.",2024,4-Seam Fastball
FF,700187,663457,No event,ball,"Lars Nootbaar grounds out softly, pitcher Troy Taylor to first baseman Luke Raley.",2024,4-Seam Fastball
FF,700187,663457,No event,ball,"Lars Nootbaar grounds out softly, pitcher Troy Taylor to first baseman Luke Raley.",2024,4-Seam Fastball
ST,700187,680977,field_out,hit_into_play,Brendan Donovan lines out to left fielder Randy Arozarena.,2024,Sweeper
FF,700187,680977,No event,called_strike,Brendan Donovan lines out to left fielder Randy Arozarena.,2024,4-Seam Fastball
FF,700187,680977,No event,ball,Brendan Donovan lines out to left fielder Randy Arozarena.,2024,4-Seam Fastball
FF,700187,656484,field_out,hit_into_play,Tristan Gray flies out to right fielder Mitch Haniger.,2024,4-Seam Fastball
FF,700187,656484,No event,ball,Tristan Gray flies out to right fielder Mitch Haniger.,2024,4-Seam Fastball
FF,700187,680474,field_out,hit_into_play,"Max Schuemann grounds out, third baseman Josh Rojas to first baseman Luke Raley.",2024,4-Seam Fastball
ST,700187,668832,field_out,hit_into_play,"Kyle McCann grounds out, third baseman Josh Rojas to first baseman Luke Raley.",2024,Sweeper
FF,700187,668832,No event,foul,"Kyle McCann grounds out, third baseman Josh Rojas to first baseman Luke Raley.",2024,4-Seam Fastball
FF,700187,668832,No event,ball,"Kyle McCann grounds out, third baseman Josh Rojas to first baseman Luke Raley.",2024,4-Seam Fastball
ST,700187,668832,No event,called_strike,"Kyle McCann grounds out, third baseman Josh Rojas to first baseman Luke Raley.",2024,Sweeper
CH,700187,671732,strikeout,swinging_strike,Lawrence Butler strikes out swinging.,2024,Changeup
FF,700187,671732,No event,foul,Lawrence Butler strikes out swinging.,2024,4-Seam Fastball
ST,700187,671732,No event,foul,Lawrence Butler strikes out swinging.,2024,Sweeper
ST,700187,671732,No event,ball,Lawrence Butler strikes out swinging.,2024,Sweeper
FF,700187,671732,No event,swinging_strike,Lawrence Butler strikes out swinging.,2024,4-Seam Fastball
FF,700187,671732,No event,called_strike,Lawrence Butler strikes out swinging.,2024,4-Seam Fastball
FF,700187,671732,No event,ball,Lawrence Butler strikes out swinging.,2024,4-Seam Fastball
FF,700187,805779,field_out,hit_into_play,Jacob Wilson pops out to first baseman Luke Raley in foul territory.,2024,4-Seam Fastball
ST,700187,680474,strikeout,swinging_strike,Max Schuemann strikes out swinging.,2024,Sweeper
FF,700187,680474,No event,foul,Max Schuemann strikes out swinging.,2024,4-Seam Fastball
ST,700187,680474,No event,ball,Max Schuemann strikes out swinging.,2024,Sweeper
FF,700187,680474,No event,called_strike,Max Schuemann strikes out swinging.,2024,4-Seam Fastball
FF,700187,694384,field_out,hit_into_play,Nolan Schanuel flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
ST,700187,694384,No event,called_strike,Nolan Schanuel flies out to center fielder Julio Rodríguez.,2024,Sweeper
FF,700187,687263,field_out,hit_into_play,Zach Neto flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
FF,700187,687263,No event,called_strike,Zach Neto flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
ST,700187,687263,No event,ball,Zach Neto flies out to left fielder Randy Arozarena.,2024,Sweeper
ST,700187,687263,No event,ball,Zach Neto flies out to left fielder Randy Arozarena.,2024,Sweeper
FF,700187,621493,strikeout,called_strike,Taylor Ward called out on strikes.,2024,4-Seam Fastball
ST,700187,621493,No event,ball,Taylor Ward called out on strikes.,2024,Sweeper
ST,700187,621493,No event,called_strike,Taylor Ward called out on strikes.,2024,Sweeper
FF,700187,621493,No event,called_strike,Taylor Ward called out on strikes.,2024,4-Seam Fastball
FF,700187,666176,walk,ball,Jo Adell walks.,2024,4-Seam Fastball
FF,700187,666176,No event,ball,Jo Adell walks.,2024,4-Seam Fastball
ST,700187,666176,No event,ball,Jo Adell walks.,2024,Sweeper
ST,700187,666176,No event,foul,Jo Adell walks.,2024,Sweeper
ST,700187,666176,No event,called_strike,Jo Adell walks.,2024,Sweeper
ST,700187,666176,No event,ball,Jo Adell walks.,2024,Sweeper
