pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,605452,678662,force_out,hit_into_play,"Ezequiel Tovar grounds into a force out, second baseman Bryson Stott to shortstop Edmundo Sosa. Brenton Doyle out at 2nd.",2025,4-Seam Fastball
CU,605452,678662,No event,foul,"Ezequiel Tovar grounds into a force out, second baseman Bryson Stott to shortstop Edmundo Sosa. Brenton Doyle out at 2nd.",2025,Curveball
SL,605452,678662,No event,ball,"Ezequiel Tovar grounds into a force out, second baseman Bryson Stott to shortstop Edmundo Sosa. Brenton Doyle out at 2nd.",2025,Slider
SL,605452,678662,No event,ball,"Ezequiel Tovar grounds into a force out, second baseman Bryson Stott to shortstop Edmundo Sosa. Brenton Doyle out at 2nd.",2025,Slider
SL,605452,678662,No event,foul,"Ezequiel Tovar grounds into a force out, second baseman Bryson Stott to shortstop Edmundo Sosa. Brenton Doyle out at 2nd.",2025,Slider
SI,605452,678662,No event,foul,"Ezequiel Tovar grounds into a force out, second baseman Bryson Stott to shortstop Edmundo Sosa. Brenton Doyle out at 2nd.",2025,Sinker
SI,605452,686668,single,hit_into_play,Brenton Doyle singles on a ground ball to third baseman Alec Bohm.,2025,Sinker
SI,605452,686668,No event,called_strike,Brenton Doyle singles on a ground ball to third baseman Alec Bohm.,2025,Sinker
SL,605452,686668,No event,ball,Brenton Doyle singles on a ground ball to third baseman Alec Bohm.,2025,Slider
SI,605452,687597,strikeout,called_strike,Jordan Beck called out on strikes.,2025,Sinker
SL,605452,687597,No event,ball,Jordan Beck called out on strikes.,2025,Slider
SL,605452,687597,No event,swinging_strike,Jordan Beck called out on strikes.,2025,Slider
SI,605452,687597,No event,called_strike,Jordan Beck called out on strikes.,2025,Sinker
SI,605452,605361,field_out,hit_into_play,Nick Martini pops out to catcher J.T. Realmuto in foul territory.,2025,Sinker
SL,605452,656180,force_out,hit_into_play,"Riley Adams grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott. Nathaniel Lowe out at 2nd.",2025,Slider
SL,605452,656180,No event,swinging_strike_blocked,"Riley Adams grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott. Nathaniel Lowe out at 2nd.",2025,Slider
SI,605452,656180,No event,foul,"Riley Adams grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott. Nathaniel Lowe out at 2nd.",2025,Sinker
SI,605452,656180,No event,ball,"Riley Adams grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott. Nathaniel Lowe out at 2nd.",2025,Sinker
SI,605452,663993,single,hit_into_play,Nathaniel Lowe singles on a ground ball to left fielder Brandon Marsh. Josh Bell scores.,2025,Sinker
FF,605452,663993,No event,ball,Nathaniel Lowe singles on a ground ball to left fielder Brandon Marsh. Josh Bell scores.,2025,4-Seam Fastball
CU,605452,663993,No event,ball,Nathaniel Lowe singles on a ground ball to left fielder Brandon Marsh. Josh Bell scores.,2025,Curveball
CH,605452,663993,No event,foul,Nathaniel Lowe singles on a ground ball to left fielder Brandon Marsh. Josh Bell scores.,2025,Changeup
FF,605452,663993,No event,foul,Nathaniel Lowe singles on a ground ball to left fielder Brandon Marsh. Josh Bell scores.,2025,4-Seam Fastball
FF,605452,663993,No event,ball,Nathaniel Lowe singles on a ground ball to left fielder Brandon Marsh. Josh Bell scores.,2025,4-Seam Fastball
SI,605452,642708,field_out,hit_into_play,"Amed Rosario grounds out sharply, third baseman Alec Bohm to first baseman Bryce Harper.",2025,Sinker
SI,605452,642708,No event,ball,"Amed Rosario grounds out sharply, third baseman Alec Bohm to first baseman Bryce Harper.",2025,Sinker
SL,605452,642708,No event,called_strike,"Amed Rosario grounds out sharply, third baseman Alec Bohm to first baseman Bryce Harper.",2025,Slider
SI,605452,605137,walk,ball,Josh Bell walks.,2025,Sinker
CU,605452,605137,No event,ball,Josh Bell walks.,2025,Curveball
SL,605452,605137,No event,swinging_strike,Josh Bell walks.,2025,Slider
FF,605452,605137,No event,ball,Josh Bell walks.,2025,4-Seam Fastball
CH,605452,605137,No event,foul,Josh Bell walks.,2025,Changeup
FF,605452,605137,No event,ball,Josh Bell walks.,2025,4-Seam Fastball
CU,605452,695578,strikeout,swinging_strike,James Wood strikes out swinging.,2025,Curveball
CU,605452,695578,No event,ball,James Wood strikes out swinging.,2025,Curveball
FF,605452,695578,No event,foul,James Wood strikes out swinging.,2025,4-Seam Fastball
SL,605452,695578,No event,ball,James Wood strikes out swinging.,2025,Slider
FF,605452,695578,No event,foul,James Wood strikes out swinging.,2025,4-Seam Fastball
FF,605452,666163,field_out,hit_into_play,"Ben Rortvedt grounds out, second baseman Robert Moore to pitcher Joe Ross.",2025,4-Seam Fastball
FF,605452,666163,No event,ball,"Ben Rortvedt grounds out, second baseman Robert Moore to pitcher Joe Ross.",2025,4-Seam Fastball
CH,605452,666163,No event,ball,"Ben Rortvedt grounds out, second baseman Robert Moore to pitcher Joe Ross.",2025,Changeup
CH,605452,666163,No event,ball,"Ben Rortvedt grounds out, second baseman Robert Moore to pitcher Joe Ross.",2025,Changeup
FF,605452,666163,No event,called_strike,"Ben Rortvedt grounds out, second baseman Robert Moore to pitcher Joe Ross.",2025,4-Seam Fastball
SI,605452,670764,double,hit_into_play,Taylor Walls doubles (3) on a line drive to right fielder Marcus Lee Sang. Curtis Mead scores. Taylor Walls to 3rd.,2025,Sinker
SL,605452,670764,No event,foul,Taylor Walls doubles (3) on a line drive to right fielder Marcus Lee Sang. Curtis Mead scores. Taylor Walls to 3rd.,2025,Slider
CH,605452,670764,No event,called_strike,Taylor Walls doubles (3) on a line drive to right fielder Marcus Lee Sang. Curtis Mead scores. Taylor Walls to 3rd.,2025,Changeup
FF,605452,670764,No event,ball,Taylor Walls doubles (3) on a line drive to right fielder Marcus Lee Sang. Curtis Mead scores. Taylor Walls to 3rd.,2025,4-Seam Fastball
FF,605452,670764,No event,ball,Taylor Walls doubles (3) on a line drive to right fielder Marcus Lee Sang. Curtis Mead scores. Taylor Walls to 3rd.,2025,4-Seam Fastball
CU,605452,676609,field_out,hit_into_play,José Caballero lines out to left fielder Kody Clemens.,2025,Curveball
SI,605452,676609,No event,missed_bunt,José Caballero lines out to left fielder Kody Clemens.,2025,Sinker
SL,605452,676609,No event,missed_bunt,José Caballero lines out to left fielder Kody Clemens.,2025,Slider
SI,605452,678554,hit_by_pitch,hit_by_pitch,Curtis Mead hit by pitch.,2025,Sinker
SL,605452,678554,No event,called_strike,Curtis Mead hit by pitch.,2025,Slider
FF,605452,691406,field_out,hit_into_play,"Junior Caminero grounds out, shortstop Edmundo Sosa to first baseman Raider Tello.",2025,4-Seam Fastball
FF,605452,691406,No event,called_strike,"Junior Caminero grounds out, shortstop Edmundo Sosa to first baseman Raider Tello.",2025,4-Seam Fastball
FF,605452,676391,field_out,hit_into_play,Ernie Clement flies out to right fielder Cal Stevenson.,2025,4-Seam Fastball
CU,605452,676391,No event,foul,Ernie Clement flies out to right fielder Cal Stevenson.,2025,Curveball
SL,605452,676391,No event,foul,Ernie Clement flies out to right fielder Cal Stevenson.,2025,Slider
CH,605452,680718,field_out,hit_into_play,"Addison Barger grounds out, pitcher Joe Ross to first baseman Kyle Schwarber.",2025,Changeup
CU,605452,680718,No event,called_strike,"Addison Barger grounds out, pitcher Joe Ross to first baseman Kyle Schwarber.",2025,Curveball
CH,605452,672386,field_out,hit_into_play,Alejandro Kirk flies out to center fielder Brandon Marsh.,2025,Changeup
CH,605452,672386,No event,foul,Alejandro Kirk flies out to center fielder Brandon Marsh.,2025,Changeup
SI,605452,543807,strikeout,called_strike,George Springer called out on strikes.,2025,Sinker
FF,605452,543807,No event,called_strike,George Springer called out on strikes.,2025,4-Seam Fastball
CU,605452,543807,No event,blocked_ball,George Springer called out on strikes.,2025,Curveball
FF,605452,543807,No event,called_strike,George Springer called out on strikes.,2025,4-Seam Fastball
CH,605452,543807,No event,ball,George Springer called out on strikes.,2025,Changeup
FF,605452,543807,No event,ball,George Springer called out on strikes.,2025,4-Seam Fastball
FF,605452,665926,walk,ball,Andrés Giménez walks.,2025,4-Seam Fastball
FF,605452,665926,No event,called_strike,Andrés Giménez walks.,2025,4-Seam Fastball
CH,605452,665926,No event,ball,Andrés Giménez walks.,2025,Changeup
SI,605452,665926,No event,ball,Andrés Giménez walks.,2025,Sinker
FF,605452,665926,No event,ball,Andrés Giménez walks.,2025,4-Seam Fastball
FF,605452,623993,field_out,hit_into_play,"Anthony Santander grounds out, second baseman Bryson Stott to first baseman Kyle Schwarber. Vladimir Guerrero Jr. to 3rd.",2025,4-Seam Fastball
CH,605452,623993,No event,ball,"Anthony Santander grounds out, second baseman Bryson Stott to first baseman Kyle Schwarber. Vladimir Guerrero Jr. to 3rd.",2025,Changeup
SI,605452,665489,double,hit_into_play,Vladimir Guerrero Jr. doubles (4) on a line drive to left fielder Kody Clemens.,2025,Sinker
SL,605452,665489,No event,called_strike,Vladimir Guerrero Jr. doubles (4) on a line drive to left fielder Kody Clemens.,2025,Slider
SI,605452,666182,field_out,hit_into_play,Bo Bichette flies out to right fielder Cal Stevenson in foul territory.,2025,Sinker
SI,605452,666182,No event,called_strike,Bo Bichette flies out to right fielder Cal Stevenson in foul territory.,2025,Sinker
SI,605452,683011,double_play,hit_into_play,"Anthony Volpe lines into a double play, third baseman Christian Arroyo to second baseman Kody Clemens. Cody Bellinger out at 2nd.",2025,Sinker
SI,605452,683011,No event,ball,"Anthony Volpe lines into a double play, third baseman Christian Arroyo to second baseman Kody Clemens. Cody Bellinger out at 2nd.",2025,Sinker
SI,605452,683011,No event,ball,"Anthony Volpe lines into a double play, third baseman Christian Arroyo to second baseman Kody Clemens. Cody Bellinger out at 2nd.",2025,Sinker
FF,605452,700250,catcher_interf,hit_into_play,Ben Rice reaches on catcher interference by Garrett Stubbs. Cody Bellinger to 2nd. Ben Rice to 1st.,2025,4-Seam Fastball
FF,605452,700250,No event,called_strike,Ben Rice reaches on catcher interference by Garrett Stubbs. Cody Bellinger to 2nd. Ben Rice to 1st.,2025,4-Seam Fastball
FF,605452,700250,No event,ball,Ben Rice reaches on catcher interference by Garrett Stubbs. Cody Bellinger to 2nd. Ben Rice to 1st.,2025,4-Seam Fastball
FF,605452,700250,No event,ball,Ben Rice reaches on catcher interference by Garrett Stubbs. Cody Bellinger to 2nd. Ben Rice to 1st.,2025,4-Seam Fastball
FF,605452,641355,force_out,hit_into_play,"Cody Bellinger grounds into a force out, second baseman Kody Clemens to shortstop Edmundo Sosa. Aaron Judge out at 2nd. Cody Bellinger to 1st.",2025,4-Seam Fastball
FF,605452,641355,No event,called_strike,"Cody Bellinger grounds into a force out, second baseman Kody Clemens to shortstop Edmundo Sosa. Aaron Judge out at 2nd. Cody Bellinger to 1st.",2025,4-Seam Fastball
SL,605452,592450,single,hit_into_play,Aaron Judge singles on a ground ball to center fielder Rodolfo Castro.,2025,Slider
FF,605452,592450,No event,foul,Aaron Judge singles on a ground ball to center fielder Rodolfo Castro.,2025,4-Seam Fastball
FF,605452,592450,No event,called_strike,Aaron Judge singles on a ground ball to center fielder Rodolfo Castro.,2025,4-Seam Fastball
FF,605452,592450,No event,ball,Aaron Judge singles on a ground ball to center fielder Rodolfo Castro.,2025,4-Seam Fastball
FF,605452,592450,No event,called_strike,Aaron Judge singles on a ground ball to center fielder Rodolfo Castro.,2025,4-Seam Fastball
SI,605452,668974,field_out,hit_into_play,Maverick Handley lines out to right fielder Nick Castellanos.,2025,Sinker
FF,605452,668974,No event,ball,Maverick Handley lines out to right fielder Nick Castellanos.,2025,4-Seam Fastball
SI,605452,668974,No event,called_strike,Maverick Handley lines out to right fielder Nick Castellanos.,2025,Sinker
SI,605452,668974,No event,ball,Maverick Handley lines out to right fielder Nick Castellanos.,2025,Sinker
SL,605452,676679,double,hit_into_play,Luis Vázquez doubles (3) on a sharp line drive to center fielder Óscar Mercado. Coby Mayo scores.,2025,Slider
SI,605452,605353,field_out,hit_into_play,"Vimael Machín grounds out, first baseman Bryce Harper to pitcher Joe Ross. Coby Mayo to 3rd.",2025,Sinker
CU,605452,691723,double,hit_into_play,Coby Mayo doubles (1) on a line drive to left fielder Kyle Schwarber.,2025,Curveball
CH,605452,691723,No event,foul,Coby Mayo doubles (1) on a line drive to left fielder Kyle Schwarber.,2025,Changeup
SL,605452,691723,No event,swinging_strike,Coby Mayo doubles (1) on a line drive to left fielder Kyle Schwarber.,2025,Slider
SI,605452,691723,No event,ball,Coby Mayo doubles (1) on a line drive to left fielder Kyle Schwarber.,2025,Sinker
FF,605452,666185,strikeout,swinging_strike,Dylan Carlson strikes out swinging.,2025,4-Seam Fastball
CH,605452,666185,No event,foul,Dylan Carlson strikes out swinging.,2025,Changeup
CU,605452,666185,No event,called_strike,Dylan Carlson strikes out swinging.,2025,Curveball
SI,605452,656896,field_out,hit_into_play,Emmanuel Rivera flies out to center fielder Óscar Mercado.,2025,Sinker
SL,605452,656896,No event,called_strike,Emmanuel Rivera flies out to center fielder Óscar Mercado.,2025,Slider
FF,605452,656896,No event,foul,Emmanuel Rivera flies out to center fielder Óscar Mercado.,2025,4-Seam Fastball
FF,605452,677008,double,hit_into_play,Heston Kjerstad doubles (1) on a sharp fly ball to right fielder Nick Castellanos.,2025,4-Seam Fastball
CU,605452,677008,No event,ball,Heston Kjerstad doubles (1) on a sharp fly ball to right fielder Nick Castellanos.,2025,Curveball
SI,605452,677008,No event,ball,Heston Kjerstad doubles (1) on a sharp fly ball to right fielder Nick Castellanos.,2025,Sinker
SI,605452,663624,field_out,hit_into_play,Ryan Mountcastle flies out to center fielder Óscar Mercado.,2025,Sinker
SL,605452,666139,field_out,hit_into_play,Josh Lowe flies out to center fielder Brandon Marsh.,2025,Slider
SI,605452,666139,No event,ball,Josh Lowe flies out to center fielder Brandon Marsh.,2025,Sinker
FF,605452,666139,No event,foul,Josh Lowe flies out to center fielder Brandon Marsh.,2025,4-Seam Fastball
SL,605452,666139,No event,foul,Josh Lowe flies out to center fielder Brandon Marsh.,2025,Slider
CH,605452,666139,No event,called_strike,Josh Lowe flies out to center fielder Brandon Marsh.,2025,Changeup
FF,605452,666139,No event,foul,Josh Lowe flies out to center fielder Brandon Marsh.,2025,4-Seam Fastball
FF,605452,666139,No event,ball,Josh Lowe flies out to center fielder Brandon Marsh.,2025,4-Seam Fastball
SI,605452,695692,strikeout,called_strike,Cooper Kinney called out on strikes.,2025,Sinker
FF,605452,695692,No event,foul,Cooper Kinney called out on strikes.,2025,4-Seam Fastball
CU,605452,695692,No event,ball,Cooper Kinney called out on strikes.,2025,Curveball
FF,605452,695692,No event,foul,Cooper Kinney called out on strikes.,2025,4-Seam Fastball
SI,605452,676609,field_out,hit_into_play,José Caballero lines out to center fielder Brandon Marsh.,2025,Sinker
SI,605452,702616,field_out,hit_into_play,"Jackson Holliday grounds out, second baseman Buddy Kennedy to first baseman Bryce Harper.",2025,Sinker
CU,605452,702616,No event,foul,"Jackson Holliday grounds out, second baseman Buddy Kennedy to first baseman Bryce Harper.",2025,Curveball
FF,605452,702616,No event,swinging_strike,"Jackson Holliday grounds out, second baseman Buddy Kennedy to first baseman Bryce Harper.",2025,4-Seam Fastball
SI,605452,702616,No event,ball,"Jackson Holliday grounds out, second baseman Buddy Kennedy to first baseman Bryce Harper.",2025,Sinker
FF,605452,657656,walk,ball,Ramón Laureano walks.,2025,4-Seam Fastball
SL,605452,657656,No event,ball,Ramón Laureano walks.,2025,Slider
SL,605452,657656,No event,ball,Ramón Laureano walks.,2025,Slider
FF,605452,657656,No event,ball,Ramón Laureano walks.,2025,4-Seam Fastball
FF,605452,670869,field_out,hit_into_play,Livan Soto lines out to center fielder Óscar Mercado.,2025,4-Seam Fastball
CU,605452,670869,No event,called_strike,Livan Soto lines out to center fielder Óscar Mercado.,2025,Curveball
SI,605452,694212,field_out,hit_into_play,Samuel Basallo flies out sharply to left fielder Kyle Schwarber.,2025,Sinker
SL,605452,666182,field_out,hit_into_play,"Bo Bichette grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2025,Slider
FF,605452,666182,No event,called_strike,"Bo Bichette grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2025,4-Seam Fastball
SL,605452,666182,No event,swinging_strike,"Bo Bichette grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2025,Slider
FF,605452,666182,No event,ball,"Bo Bichette grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2025,4-Seam Fastball
SI,605452,665926,hit_by_pitch,hit_by_pitch,Andrés Giménez hit by pitch.,2025,Sinker
CH,605452,665926,No event,ball,Andrés Giménez hit by pitch.,2025,Changeup
CU,605452,665926,No event,ball,Andrés Giménez hit by pitch.,2025,Curveball
CH,605452,665926,No event,swinging_strike,Andrés Giménez hit by pitch.,2025,Changeup
FF,605452,665926,No event,called_strike,Andrés Giménez hit by pitch.,2025,4-Seam Fastball
SI,605452,664702,sac_fly,hit_into_play,Myles Straw out on a sacrifice fly to center fielder Óscar Mercado. Ernie Clement scores.,2025,Sinker
SL,605452,664702,No event,ball,Myles Straw out on a sacrifice fly to center fielder Óscar Mercado. Ernie Clement scores.,2025,Slider
SL,605452,664702,No event,ball,Myles Straw out on a sacrifice fly to center fielder Óscar Mercado. Ernie Clement scores.,2025,Slider
SI,605452,664702,No event,ball,Myles Straw out on a sacrifice fly to center fielder Óscar Mercado. Ernie Clement scores.,2025,Sinker
FF,605452,664702,No event,called_strike,Myles Straw out on a sacrifice fly to center fielder Óscar Mercado. Ernie Clement scores.,2025,4-Seam Fastball
SL,605452,623168,sac_fly,hit_into_play,Tyler Heineman out on a sacrifice fly to right fielder Gabriel Rincones Jr. Alan Roden scores. Ernie Clement to 3rd.,2025,Slider
FF,605452,623168,No event,ball,Tyler Heineman out on a sacrifice fly to right fielder Gabriel Rincones Jr. Alan Roden scores. Ernie Clement to 3rd.,2025,4-Seam Fastball
CU,605452,623168,No event,swinging_strike,Tyler Heineman out on a sacrifice fly to right fielder Gabriel Rincones Jr. Alan Roden scores. Ernie Clement to 3rd.,2025,Curveball
SI,605452,676391,double,hit_into_play,Ernie Clement doubles (1) on a line drive to left fielder Max Kepler. Alan Roden to 3rd.,2025,Sinker
FF,605452,676391,No event,ball,Ernie Clement doubles (1) on a line drive to left fielder Max Kepler. Alan Roden to 3rd.,2025,4-Seam Fastball
SL,605452,676391,No event,ball,Ernie Clement doubles (1) on a line drive to left fielder Max Kepler. Alan Roden to 3rd.,2025,Slider
SI,605452,676391,No event,swinging_strike,Ernie Clement doubles (1) on a line drive to left fielder Max Kepler. Alan Roden to 3rd.,2025,Sinker
SL,605452,676391,No event,ball,Ernie Clement doubles (1) on a line drive to left fielder Max Kepler. Alan Roden to 3rd.,2025,Slider
SL,605452,676391,No event,called_strike,Ernie Clement doubles (1) on a line drive to left fielder Max Kepler. Alan Roden to 3rd.,2025,Slider
FF,605452,702176,single,hit_into_play,Alan Roden singles on a fly ball to center fielder Óscar Mercado.,2025,4-Seam Fastball
SL,605452,672386,strikeout,swinging_strike,Alejandro Kirk strikes out swinging.,2025,Slider
FF,605452,672386,No event,foul,Alejandro Kirk strikes out swinging.,2025,4-Seam Fastball
SL,605452,672386,No event,blocked_ball,Alejandro Kirk strikes out swinging.,2025,Slider
SI,605452,672386,No event,called_strike,Alejandro Kirk strikes out swinging.,2025,Sinker
SL,605452,543807,walk,ball,George Springer walks.,2025,Slider
SL,605452,543807,No event,ball,George Springer walks.,2025,Slider
SL,605452,543807,No event,ball,George Springer walks.,2025,Slider
FF,605452,543807,No event,ball,George Springer walks.,2025,4-Seam Fastball
SL,605452,543807,No event,called_strike,George Springer walks.,2025,Slider
FF,605452,665489,field_out,hit_into_play,Vladimir Guerrero Jr. flies out to right fielder Gabriel Rincones Jr. Bo Bichette to 3rd.,2025,4-Seam Fastball
SI,605452,666182,double,hit_into_play,"Bo Bichette doubles (2) on a sharp line drive to center fielder Óscar Mercado, deflected by right fielder Gabriel Rincones Jr.",2025,Sinker
SI,605452,666182,No event,called_strike,"Bo Bichette doubles (2) on a sharp line drive to center fielder Óscar Mercado, deflected by right fielder Gabriel Rincones Jr.",2025,Sinker
SI,605452,665926,field_out,hit_into_play,"Andrés Giménez grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",2025,Sinker
SL,605452,621438,field_out,hit_into_play,Tyrone Taylor flies out to left fielder Jackson Chourio.,2024,Slider
SL,605452,682626,grounded_into_double_play,hit_into_play,"Francisco Alvarez grounds into a double play, third baseman Joey Ortiz to second baseman Brice Turang to first baseman Rhys Hoskins. Starling Marte out at 2nd. Francisco Alvarez out at 1st.",2024,Slider
FF,605452,621438,field_out,hit_into_play,Tyrone Taylor flies out to center fielder Blake Perkins.,2024,4-Seam Fastball
SI,605452,621438,No event,foul_tip,Tyrone Taylor flies out to center fielder Blake Perkins.,2024,Sinker
SL,605452,621438,No event,called_strike,Tyrone Taylor flies out to center fielder Blake Perkins.,2024,Slider
SI,605452,516782,walk,ball,Starling Marte walks.,2024,Sinker
FF,605452,516782,No event,ball,Starling Marte walks.,2024,4-Seam Fastball
FF,605452,516782,No event,ball,Starling Marte walks.,2024,4-Seam Fastball
SL,605452,516782,No event,ball,Starling Marte walks.,2024,Slider
SL,605452,516782,No event,swinging_strike,Starling Marte walks.,2024,Slider
SL,605452,516782,No event,called_strike,Starling Marte walks.,2024,Slider
SL,605452,502110,field_out,hit_into_play,J.D. Martinez lines out to third baseman Joey Ortiz.,2024,Slider
SI,605452,502110,No event,called_strike,J.D. Martinez lines out to third baseman Joey Ortiz.,2024,Sinker
SI,605452,596019,field_out,hit_into_play,Francisco Lindor flies out to left fielder Jackson Chourio.,2024,Sinker
CH,605452,596019,No event,foul,Francisco Lindor flies out to left fielder Jackson Chourio.,2024,Changeup
SI,605452,621438,field_out,hit_into_play,"Tyrone Taylor grounds out, shortstop Willy Adames to first baseman Rhys Hoskins. Francisco Alvarez to 3rd.",2024,Sinker
SL,605452,621438,No event,foul,"Tyrone Taylor grounds out, shortstop Willy Adames to first baseman Rhys Hoskins. Francisco Alvarez to 3rd.",2024,Slider
SL,605452,621438,No event,ball,"Tyrone Taylor grounds out, shortstop Willy Adames to first baseman Rhys Hoskins. Francisco Alvarez to 3rd.",2024,Slider
FF,605452,621438,No event,foul_tip,"Tyrone Taylor grounds out, shortstop Willy Adames to first baseman Rhys Hoskins. Francisco Alvarez to 3rd.",2024,4-Seam Fastball
SI,605452,621438,No event,ball,"Tyrone Taylor grounds out, shortstop Willy Adames to first baseman Rhys Hoskins. Francisco Alvarez to 3rd.",2024,Sinker
SI,605452,682626,walk,ball,Francisco Alvarez walks.,2024,Sinker
SI,605452,682626,No event,foul,Francisco Alvarez walks.,2024,Sinker
FF,605452,682626,No event,called_strike,Francisco Alvarez walks.,2024,4-Seam Fastball
SL,605452,682626,No event,ball,Francisco Alvarez walks.,2024,Slider
SI,605452,682626,No event,ball,Francisco Alvarez walks.,2024,Sinker
SI,605452,682626,No event,ball,Francisco Alvarez walks.,2024,Sinker
SI,605452,502110,strikeout,swinging_strike,J.D. Martinez strikes out swinging.,2024,Sinker
SL,605452,502110,No event,ball,J.D. Martinez strikes out swinging.,2024,Slider
SL,605452,502110,No event,ball,J.D. Martinez strikes out swinging.,2024,Slider
SI,605452,502110,No event,swinging_strike,J.D. Martinez strikes out swinging.,2024,Sinker
SL,605452,502110,No event,ball,J.D. Martinez strikes out swinging.,2024,Slider
SL,605452,502110,No event,foul_tip,J.D. Martinez strikes out swinging.,2024,Slider
CH,605452,608385,grounded_into_double_play,hit_into_play,"Jesse Winker grounds into a double play, second baseman Brice Turang to shortstop Willy Adames to first baseman Rhys Hoskins. Jose Iglesias out at 2nd. Jesse Winker out at 1st.",2024,Changeup
SL,605452,608385,No event,foul,"Jesse Winker grounds into a double play, second baseman Brice Turang to shortstop Willy Adames to first baseman Rhys Hoskins. Jose Iglesias out at 2nd. Jesse Winker out at 1st.",2024,Slider
SI,605452,608385,No event,foul,"Jesse Winker grounds into a double play, second baseman Brice Turang to shortstop Willy Adames to first baseman Rhys Hoskins. Jose Iglesias out at 2nd. Jesse Winker out at 1st.",2024,Sinker
SL,605452,578428,single,hit_into_play,Jose Iglesias singles on a ground ball to third baseman Joey Ortiz.,2024,Slider
SL,605452,578428,No event,ball,Jose Iglesias singles on a ground ball to third baseman Joey Ortiz.,2024,Slider
SL,605452,624413,strikeout,swinging_strike,Pete Alonso strikes out swinging.,2024,Slider
FF,605452,624413,No event,ball,Pete Alonso strikes out swinging.,2024,4-Seam Fastball
SI,605452,624413,No event,called_strike,Pete Alonso strikes out swinging.,2024,Sinker
SI,605452,624413,No event,called_strike,Pete Alonso strikes out swinging.,2024,Sinker
SI,605452,607043,field_out,hit_into_play,"Brandon Nimmo grounds out, pitcher Joe Ross to first baseman Rhys Hoskins.",2024,Sinker
SL,605452,668901,strikeout,swinging_strike,Mark Vientos strikes out swinging.,2024,Slider
SI,605452,668901,No event,called_strike,Mark Vientos strikes out swinging.,2024,Sinker
CH,605452,668901,No event,blocked_ball,Mark Vientos strikes out swinging.,2024,Changeup
SI,605452,668901,No event,ball,Mark Vientos strikes out swinging.,2024,Sinker
SL,605452,668901,No event,called_strike,Mark Vientos strikes out swinging.,2024,Slider
SI,605452,596019,single,hit_into_play,Francisco Lindor singles on a ground ball to third baseman Joey Ortiz.,2024,Sinker
SL,605452,621438,field_out,hit_into_play,"Tyrone Taylor grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,Slider
SL,605452,621438,No event,ball,"Tyrone Taylor grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,Slider
SI,605452,621438,No event,called_strike,"Tyrone Taylor grounds out, third baseman Joey Ortiz to first baseman Rhys Hoskins.",2024,Sinker
SI,605452,643396,force_out,hit_into_play,"Isiah Kiner-Falefa grounds into a force out, shortstop Willy Adames to second baseman Brice Turang. Jared Triolo out at 2nd.",2024,Sinker
FF,605452,641943,strikeout,foul_tip,Joshua Palacios strikes out on a foul tip.,2024,4-Seam Fastball
CH,605452,641943,No event,foul,Joshua Palacios strikes out on a foul tip.,2024,Changeup
FF,605452,641943,No event,foul,Joshua Palacios strikes out on a foul tip.,2024,4-Seam Fastball
SI,605452,641943,No event,ball,Joshua Palacios strikes out on a foul tip.,2024,Sinker
SI,605452,641943,No event,foul,Joshua Palacios strikes out on a foul tip.,2024,Sinker
SL,605452,641943,No event,called_strike,Joshua Palacios strikes out on a foul tip.,2024,Slider
FF,605452,694377,field_out,hit_into_play,Nick Yorke flies out to right fielder Sal Frelick. Bryan De La Cruz to 3rd.,2024,4-Seam Fastball
SL,605452,694377,No event,foul,Nick Yorke flies out to right fielder Sal Frelick. Bryan De La Cruz to 3rd.,2024,Slider
SL,605452,694377,No event,foul,Nick Yorke flies out to right fielder Sal Frelick. Bryan De La Cruz to 3rd.,2024,Slider
SI,605452,694377,No event,swinging_strike,Nick Yorke flies out to right fielder Sal Frelick. Bryan De La Cruz to 3rd.,2024,Sinker
SI,605452,694377,No event,ball,Nick Yorke flies out to right fielder Sal Frelick. Bryan De La Cruz to 3rd.,2024,Sinker
SI,605452,694377,No event,ball,Nick Yorke flies out to right fielder Sal Frelick. Bryan De La Cruz to 3rd.,2024,Sinker
SL,605452,694377,No event,called_strike,Nick Yorke flies out to right fielder Sal Frelick. Bryan De La Cruz to 3rd.,2024,Slider
SI,605452,669707,single,hit_into_play,Jared Triolo singles on a sharp line drive to center fielder Blake Perkins. Bryan De La Cruz to 2nd.,2024,Sinker
SL,605452,669707,No event,ball,Jared Triolo singles on a sharp line drive to center fielder Blake Perkins. Bryan De La Cruz to 2nd.,2024,Slider
SI,605452,669707,No event,ball,Jared Triolo singles on a sharp line drive to center fielder Blake Perkins. Bryan De La Cruz to 2nd.,2024,Sinker
