pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,621383,669004,No event,ball,MJ Melendez strikes out swinging.,2024,Slider
SI,621383,669004,No event,ball,MJ Melendez strikes out swinging.,2024,Sinker
SI,621383,669004,No event,ball,MJ Melendez strikes out swinging.,2024,Sinker
SL,621383,521692,field_out,hit_into_play,Salvador Perez flies out sharply to left fielder Andrew Benintendi.,2024,Slider
SL,621383,521692,No event,ball,Salvador Perez flies out sharply to left fielder Andrew Benintendi.,2024,Slider
CU,621383,686469,strikeout,swinging_strike_blocked,Vinnie Pasquantino strikes out swinging.,2024,Curveball
FF,621383,686469,No event,foul,Vinnie Pasquantino strikes out swinging.,2024,4-Seam Fastball
FF,621383,686469,No event,swinging_strike,Vinnie Pasquantino strikes out swinging.,2024,4-Seam Fastball
SL,621383,686469,No event,ball,Vinnie Pasquantino strikes out swinging.,2024,Slider
SL,621383,686469,No event,foul,Vinnie Pasquantino strikes out swinging.,2024,Slider
CU,621383,690993,strikeout,swinging_strike,Colt Keith strikes out swinging.,2024,Curveball
FF,621383,690993,No event,foul,Colt Keith strikes out swinging.,2024,4-Seam Fastball
SI,621383,690993,No event,swinging_strike,Colt Keith strikes out swinging.,2024,Sinker
SL,621383,690993,No event,ball,Colt Keith strikes out swinging.,2024,Slider
SL,621383,690993,No event,called_strike,Colt Keith strikes out swinging.,2024,Slider
SL,621383,592192,walk,ball,Mark Canha walks.,2024,Slider
SL,621383,592192,No event,foul,Mark Canha walks.,2024,Slider
SL,621383,592192,No event,ball,Mark Canha walks.,2024,Slider
FF,621383,592192,No event,ball,Mark Canha walks.,2024,4-Seam Fastball
FF,621383,592192,No event,ball,Mark Canha walks.,2024,4-Seam Fastball
CH,621383,592192,No event,foul_bunt,Mark Canha walks.,2024,Changeup
CU,621383,592192,No event,called_strike,Mark Canha walks.,2024,Curveball
SL,621383,682985,field_out,hit_into_play,"Riley Greene grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Slider
FF,621383,682985,No event,foul,"Riley Greene grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,4-Seam Fastball
FF,621383,682985,No event,ball,"Riley Greene grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,4-Seam Fastball
SL,621383,682985,No event,called_strike,"Riley Greene grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Slider
CU,621383,682985,No event,ball,"Riley Greene grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Curveball
SL,621383,682985,No event,called_strike,"Riley Greene grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Slider
SL,621383,682985,No event,ball,"Riley Greene grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Slider
CU,621383,681481,field_out,hit_into_play,Kerry Carpenter pops out to catcher Korey Lee in foul territory.,2024,Curveball
SL,621383,681481,No event,called_strike,Kerry Carpenter pops out to catcher Korey Lee in foul territory.,2024,Slider
SL,621383,681481,No event,ball,Kerry Carpenter pops out to catcher Korey Lee in foul territory.,2024,Slider
,621383,545350,strikeout,swinging_strike,Jake Marisnick strikes out swinging.,2024,
,621383,545350,No event,swinging_strike,Jake Marisnick strikes out swinging.,2024,
,621383,545350,No event,swinging_strike,Jake Marisnick strikes out swinging.,2024,
,621383,703185,field_out,hit_into_play,"Nelson Rada grounds out, shortstop Zach Remillard to first baseman Gavin Sheets.",2024,
,621383,666176,strikeout,swinging_strike,Jo Adell strikes out swinging.,2024,
,621383,666176,No event,swinging_strike,Jo Adell strikes out swinging.,2024,
,621383,666176,No event,swinging_strike,Jo Adell strikes out swinging.,2024,
,621383,691186,field_out,hit_into_play,"Arol Vera grounds out, third baseman Lenyn Sosa to first baseman Gavin Sheets.",2024,
,621383,694203,strikeout,swinging_strike,Denzer Guzman strikes out swinging.,2024,
,621383,694203,No event,swinging_strike,Denzer Guzman strikes out swinging.,2024,
,621383,694203,No event,swinging_strike,Denzer Guzman strikes out swinging.,2024,
,621383,668876,strikeout,called_strike,Zach Humphreys called out on strikes.,2024,
,621383,668876,No event,called_strike,Zach Humphreys called out on strikes.,2024,
,621383,668876,No event,called_strike,Zach Humphreys called out on strikes.,2024,
,621383,678893,field_out,hit_into_play,"Jefferson Encarnacion grounds out, catcher Korey Lee to first baseman Gavin Sheets.",2024,
,621383,690180,walk,ball,Bryce Windham walks.,2024,
,621383,690180,No event,ball,Bryce Windham walks.,2024,
,621383,690180,No event,ball,Bryce Windham walks.,2024,
,621383,690180,No event,ball,Bryce Windham walks.,2024,
,621383,670223,strikeout,swinging_strike,Matt Mervis strikes out swinging.,2024,
,621383,670223,No event,swinging_strike,Matt Mervis strikes out swinging.,2024,
,621383,670223,No event,swinging_strike,Matt Mervis strikes out swinging.,2024,
,621383,685091,walk,ball,Parker Chavers walks.,2024,
,621383,685091,No event,ball,Parker Chavers walks.,2024,
,621383,685091,No event,ball,Parker Chavers walks.,2024,
,621383,685091,No event,ball,Parker Chavers walks.,2024,
,621383,621529,strikeout,swinging_strike,Joe Hudson strikes out swinging.,2024,
,621383,621529,No event,swinging_strike,Joe Hudson strikes out swinging.,2024,
,621383,621529,No event,swinging_strike,Joe Hudson strikes out swinging.,2024,
,621383,678285,strikeout,swinging_strike,Fabian Pertuz strikes out swinging.,2024,
,621383,678285,No event,swinging_strike,Fabian Pertuz strikes out swinging.,2024,
,621383,678285,No event,swinging_strike,Fabian Pertuz strikes out swinging.,2024,
,621383,668664,field_out,hit_into_play,"Chase Strumpf grounds out, shortstop Braden Shewmake to first baseman Gavin Sheets.",2024,
,621383,680695,field_out,hit_into_play,"Brennen Davis grounds out, third baseman Danny Mendick to first baseman Gavin Sheets.",2024,
,621383,684715,strikeout,called_strike,Nic Kent called out on strikes.,2024,
,621383,684715,No event,swinging_strike,Nic Kent called out on strikes.,2024,
,621383,684715,No event,swinging_strike,Nic Kent called out on strikes.,2024,
,621383,696100,field_out,hit_into_play,Hunter Goodman pops out to third baseman Mike Moustakas in foul territory.,2024,
,621383,680719,strikeout,called_strike,Niko Decolati called out on strikes.,2024,
,621383,680719,No event,swinging_strike,Niko Decolati called out on strikes.,2024,
,621383,680719,No event,swinging_strike,Niko Decolati called out on strikes.,2024,
,621383,668845,field_out,hit_into_play,Aaron Schunk flies out to left fielder Mark Payton.,2024,
,621383,663979,walk,ball,Kyle Datres walks.   Braxton Fulford to 2nd.,2024,
,621383,663979,No event,ball,Kyle Datres walks.   Braxton Fulford to 2nd.,2024,
,621383,663979,No event,ball,Kyle Datres walks.   Braxton Fulford to 2nd.,2024,
,621383,663979,No event,ball,Kyle Datres walks.   Braxton Fulford to 2nd.,2024,
,621383,691011,strikeout,called_strike,Drew Romo called out on strikes.,2024,
,621383,691011,No event,swinging_strike,Drew Romo called out on strikes.,2024,
,621383,691011,No event,swinging_strike,Drew Romo called out on strikes.,2024,
,621383,682265,strikeout,swinging_strike,Wes Clarke strikes out swinging.,2024,
,621383,682265,No event,foul,Wes Clarke strikes out swinging.,2024,
,621383,682265,No event,called_strike,Wes Clarke strikes out swinging.,2024,
,621383,800617,field_out,hit_into_play,Reece Walling pops out to second baseman Zach Remillard in foul territory.,2024,
,621383,691616,strikeout,called_strike,Hedbert Perez called out on strikes.,2024,
,621383,691616,No event,called_strike,Hedbert Perez called out on strikes.,2024,
,621383,691616,No event,swinging_strike,Hedbert Perez called out on strikes.,2024,
,621383,694374,field_out,hit_into_play,"Tim Tawa grounds out, second baseman Braden Shewmake to first baseman Gavin Sheets.",2024,
,621383,680728,strikeout,swinging_strike,Adrian Del Castillo strikes out swinging.,2024,
,621383,680728,No event,foul,Adrian Del Castillo strikes out swinging.,2024,
,621383,680728,No event,called_strike,Adrian Del Castillo strikes out swinging.,2024,
,621383,663536,single,hit_into_play,Tristin English singles on a line drive to pitcher Tanner Banks.   Jancarlos Cintron scores.    Blaze Alexander to 3rd.    Sheng-Ping Chen to 2nd.,2024,
,621383,691283,walk,ball,Sheng-Ping Chen walks.,2024,
,621383,691283,No event,ball,Sheng-Ping Chen walks.,2024,
,621383,691283,No event,ball,Sheng-Ping Chen walks.,2024,
,621383,691283,No event,ball,Sheng-Ping Chen walks.,2024,
,621383,677565,strikeout,swinging_strike,Kristian Robinson strikes out swinging.,2024,
,621383,677565,No event,foul,Kristian Robinson strikes out swinging.,2024,
,621383,677565,No event,called_strike,Kristian Robinson strikes out swinging.,2024,
,621383,677942,single,hit_into_play,Blaze Alexander singles on a line drive to right fielder Dominic Fletcher.   Jancarlos Cintron to 3rd.,2024,
,621383,676857,strikeout,swinging_strike,Jancarlos Cintron strikes out swinging.   Jancarlos Cintron to 1st.  Wild pitch by pitcher Tanner Banks.,2024,
,621383,676857,No event,called_strike,Jancarlos Cintron strikes out swinging.   Jancarlos Cintron to 1st.  Wild pitch by pitcher Tanner Banks.,2024,
,621383,676857,No event,foul,Jancarlos Cintron strikes out swinging.   Jancarlos Cintron to 1st.  Wild pitch by pitcher Tanner Banks.,2024,
,621383,676369,field_out,hit_into_play,Nelson Velázquez pops out to shortstop Colson Montgomery.,2024,
,621383,671221,walk,ball,Drew Waters walks.   Maikel Garcia to 2nd.,2024,
,621383,671221,No event,ball,Drew Waters walks.   Maikel Garcia to 2nd.,2024,
,621383,671221,No event,ball,Drew Waters walks.   Maikel Garcia to 2nd.,2024,
,621383,671221,No event,ball,Drew Waters walks.   Maikel Garcia to 2nd.,2024,
,621383,672580,single,hit_into_play,Maikel Garcia singles on a line drive to center fielder Rafael Ortega.,2024,
,621383,686469,field_out,hit_into_play,Vinnie Pasquantino pops out to third baseman Lenyn Sosa.,2024,
,621383,521692,field_out,hit_into_play,Salvador Perez flies out to right fielder Dominic Fletcher.,2024,
,621383,624428,field_out,hit_into_play,"Adam Frazier grounds out, second baseman Braden Shewmake to first baseman Gavin Sheets.",2024,
,621383,687478,strikeout,called_strike,Cam Devanney called out on strikes.,2024,
,621383,687478,No event,foul,Cam Devanney called out on strikes.,2024,
,621383,687478,No event,foul,Cam Devanney called out on strikes.,2024,
,621383,543592,field_out,hit_into_play,Austin Nola flies out to left fielder Andrew Benintendi.,2024,
