pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,683769,681047,field_out,hit_into_play,Christian Franklin pops out to second baseman Juan Brito.,2025,4-Seam Fastball
SL,683769,681047,No event,ball,Christian Franklin pops out to second baseman Juan Brito.,2025,Slider
,683769,703607,strikeout,swinging_strike,Henry Bolte strikes out swinging.,2025,
,683769,703607,No event,foul,Henry Bolte strikes out swinging.,2025,
,683769,703607,No event,foul,Henry Bolte strikes out swinging.,2025,
,683769,703607,No event,called_strike,Henry Bolte strikes out swinging.,2025,
,683769,703607,No event,called_strike,Henry Bolte strikes out swinging.,2025,
,683769,703607,No event,ball,Henry Bolte strikes out swinging.,2025,
,683769,703607,No event,ball,Henry Bolte strikes out swinging.,2025,
,683769,680862,strikeout,swinging_strike,Willie MacIver strikes out swinging.,2025,
,683769,680862,No event,swinging_strike,Willie MacIver strikes out swinging.,2025,
,683769,680862,No event,called_strike,Willie MacIver strikes out swinging.,2025,
,683769,680862,No event,ball,Willie MacIver strikes out swinging.,2025,
,683769,680862,No event,ball,Willie MacIver strikes out swinging.,2025,
,683769,664670,force_out,hit_into_play,"Alejo Lopez grounds into a force out, first baseman Micah Pries to shortstop Milan Tolentino. Max Muncy out at 2nd. Alejo Lopez to 1st.",2025,
,683769,664670,No event,foul,"Alejo Lopez grounds into a force out, first baseman Micah Pries to shortstop Milan Tolentino. Max Muncy out at 2nd. Alejo Lopez to 1st.",2025,
,683769,664670,No event,called_strike,"Alejo Lopez grounds into a force out, first baseman Micah Pries to shortstop Milan Tolentino. Max Muncy out at 2nd. Alejo Lopez to 1st.",2025,
,683769,664670,No event,ball,"Alejo Lopez grounds into a force out, first baseman Micah Pries to shortstop Milan Tolentino. Max Muncy out at 2nd. Alejo Lopez to 1st.",2025,
,683769,664670,No event,ball,"Alejo Lopez grounds into a force out, first baseman Micah Pries to shortstop Milan Tolentino. Max Muncy out at 2nd. Alejo Lopez to 1st.",2025,
,683769,664670,No event,foul,"Alejo Lopez grounds into a force out, first baseman Micah Pries to shortstop Milan Tolentino. Max Muncy out at 2nd. Alejo Lopez to 1st.",2025,
,683769,691777,single,hit_into_play,Max Muncy singles on a ground ball to shortstop Milan Tolentino.,2025,
SL,683769,702574,strikeout,swinging_strike,David Mershon strikes out swinging.,2025,Slider
FF,683769,702574,No event,foul,David Mershon strikes out swinging.,2025,4-Seam Fastball
CH,683769,702574,No event,called_strike,David Mershon strikes out swinging.,2025,Changeup
FF,683769,702574,No event,ball,David Mershon strikes out swinging.,2025,4-Seam Fastball
CH,683769,691186,grounded_into_double_play,hit_into_play,"Arol Vera grounds into a double play, second baseman Angel Martínez to shortstop Yordys Valdes to first baseman Jhonkensy Noel. Matthew Lugo to 3rd. Carter Kieboom out at 2nd. Arol Vera out at 1st.",2025,Changeup
FF,683769,666198,single,hit_into_play,Carter Kieboom singles on a sharp ground ball to right fielder Johnathan Rodriguez. Matthew Lugo to 2nd.,2025,4-Seam Fastball
CH,683769,666198,No event,foul,Carter Kieboom singles on a sharp ground ball to right fielder Johnathan Rodriguez. Matthew Lugo to 2nd.,2025,Changeup
CH,683769,666198,No event,ball,Carter Kieboom singles on a sharp ground ball to right fielder Johnathan Rodriguez. Matthew Lugo to 2nd.,2025,Changeup
FF,683769,666198,No event,foul,Carter Kieboom singles on a sharp ground ball to right fielder Johnathan Rodriguez. Matthew Lugo to 2nd.,2025,4-Seam Fastball
FF,683769,666198,No event,swinging_strike,Carter Kieboom singles on a sharp ground ball to right fielder Johnathan Rodriguez. Matthew Lugo to 2nd.,2025,4-Seam Fastball
SL,683769,666198,No event,ball,Carter Kieboom singles on a sharp ground ball to right fielder Johnathan Rodriguez. Matthew Lugo to 2nd.,2025,Slider
SL,683769,666198,No event,called_strike,Carter Kieboom singles on a sharp ground ball to right fielder Johnathan Rodriguez. Matthew Lugo to 2nd.,2025,Slider
FF,683769,683090,single,hit_into_play,Matthew Lugo singles on a fly ball to left fielder Jonah Advincula.,2025,4-Seam Fastball
SL,683769,683090,No event,ball,Matthew Lugo singles on a fly ball to left fielder Jonah Advincula.,2025,Slider
SL,683769,683090,No event,ball,Matthew Lugo singles on a fly ball to left fielder Jonah Advincula.,2025,Slider
FF,683769,683090,No event,foul,Matthew Lugo singles on a fly ball to left fielder Jonah Advincula.,2025,4-Seam Fastball
FF,683769,683090,No event,swinging_strike,Matthew Lugo singles on a fly ball to left fielder Jonah Advincula.,2025,4-Seam Fastball
SL,683769,683090,No event,called_strike,Matthew Lugo singles on a fly ball to left fielder Jonah Advincula.,2025,Slider
,683769,542208,field_out,hit_into_play,"Carlos Pérez grounds out softly, third baseman Daniel Schneemann to first baseman Kyle Manzardo.",2025,
,683769,542208,No event,foul,"Carlos Pérez grounds out softly, third baseman Daniel Schneemann to first baseman Kyle Manzardo.",2025,
,683769,542208,No event,swinging_strike,"Carlos Pérez grounds out softly, third baseman Daniel Schneemann to first baseman Kyle Manzardo.",2025,
,683769,675085,field_out,hit_into_play,Jonathon Long lines out to center fielder Angel Martínez.,2025,
,683769,542932,walk,ball,Jon Berti walks.,2025,
,683769,542932,No event,ball,Jon Berti walks.,2025,
,683769,542932,No event,ball,Jon Berti walks.,2025,
,683769,542932,No event,swinging_strike,Jon Berti walks.,2025,
,683769,542932,No event,ball,Jon Berti walks.,2025,
,683769,660644,sac_fly,hit_into_play,Vidal Bruján out on a sacrifice fly to left fielder Johnathan Rodriguez.   Dansby Swanson scores.,2025,
,683769,660644,No event,called_strike,Vidal Bruján out on a sacrifice fly to left fielder Johnathan Rodriguez.   Dansby Swanson scores.,2025,
,683769,608348,double,hit_into_play,Carson Kelly doubles (1) on a fly ball to right fielder Will Brennan.   Dansby Swanson to 3rd.,2025,
,683769,608348,No event,ball,Carson Kelly doubles (1) on a fly ball to right fielder Will Brennan.   Dansby Swanson to 3rd.,2025,
,683769,608348,No event,called_strike,Carson Kelly doubles (1) on a fly ball to right fielder Will Brennan.   Dansby Swanson to 3rd.,2025,
,683769,621020,walk,ball,Dansby Swanson walks.,2025,
,683769,621020,No event,ball,Dansby Swanson walks.,2025,
,683769,621020,No event,called_strike,Dansby Swanson walks.,2025,
,683769,621020,No event,ball,Dansby Swanson walks.,2025,
,683769,621020,No event,swinging_strike,Dansby Swanson walks.,2025,
,683769,621020,No event,ball,Dansby Swanson walks.,2025,
CH,683769,592450,strikeout,swinging_strike,Aaron Judge strikes out swinging.,2024,Changeup
SL,683769,592450,No event,ball,Aaron Judge strikes out swinging.,2024,Slider
CH,683769,592450,No event,foul,Aaron Judge strikes out swinging.,2024,Changeup
SL,683769,592450,No event,swinging_strike,Aaron Judge strikes out swinging.,2024,Slider
CH,683769,592450,No event,ball,Aaron Judge strikes out swinging.,2024,Changeup
CH,683769,592450,No event,foul,Aaron Judge strikes out swinging.,2024,Changeup
FF,683769,665742,home_run,hit_into_play,Juan Soto homers (3) on a fly ball to center field.   Jasson Domínguez scores.    Alex Verdugo scores.,2024,4-Seam Fastball
SL,683769,665742,No event,foul,Juan Soto homers (3) on a fly ball to center field.   Jasson Domínguez scores.    Alex Verdugo scores.,2024,Slider
CH,683769,665742,No event,foul,Juan Soto homers (3) on a fly ball to center field.   Jasson Domínguez scores.    Alex Verdugo scores.,2024,Changeup
CH,683769,665742,No event,foul,Juan Soto homers (3) on a fly ball to center field.   Jasson Domínguez scores.    Alex Verdugo scores.,2024,Changeup
SL,683769,665742,No event,foul,Juan Soto homers (3) on a fly ball to center field.   Jasson Domínguez scores.    Alex Verdugo scores.,2024,Slider
SL,683769,665742,No event,called_strike,Juan Soto homers (3) on a fly ball to center field.   Jasson Domínguez scores.    Alex Verdugo scores.,2024,Slider
SL,683769,665742,No event,ball,Juan Soto homers (3) on a fly ball to center field.   Jasson Domínguez scores.    Alex Verdugo scores.,2024,Slider
SL,683769,650402,strikeout,swinging_strike,Gleyber Torres strikes out swinging.,2024,Slider
FF,683769,650402,No event,foul,Gleyber Torres strikes out swinging.,2024,4-Seam Fastball
CH,683769,650402,No event,foul,Gleyber Torres strikes out swinging.,2024,Changeup
FF,683769,650402,No event,foul,Gleyber Torres strikes out swinging.,2024,4-Seam Fastball
CH,683769,657077,fielders_choice,hit_into_play,"Alex Verdugo reaches on a fielder's choice, fielded by second baseman Andrés Giménez.   Austin Wells to 2nd.  Austin Wells advances to 2nd, on a missed catch error by shortstop Brayan Rocchio, assist to second baseman Andrés Giménez.",2024,Changeup
CH,683769,657077,No event,called_strike,"Alex Verdugo reaches on a fielder's choice, fielded by second baseman Andrés Giménez.   Austin Wells to 2nd.  Austin Wells advances to 2nd, on a missed catch error by shortstop Brayan Rocchio, assist to second baseman Andrés Giménez.",2024,Changeup
SL,683769,669224,walk,ball,Austin Wells walks.,2024,Slider
SL,683769,669224,No event,ball,Austin Wells walks.,2024,Slider
FF,683769,669224,No event,ball,Austin Wells walks.,2024,4-Seam Fastball
CH,683769,669224,No event,swinging_strike,Austin Wells walks.,2024,Changeup
FF,683769,669224,No event,ball,Austin Wells walks.,2024,4-Seam Fastball
CH,683769,669224,No event,swinging_strike,Austin Wells walks.,2024,Changeup
CH,683769,683011,field_out,hit_into_play,Anthony Volpe lines out to shortstop Brayan Rocchio.,2024,Changeup
SL,683769,683011,No event,called_strike,Anthony Volpe lines out to shortstop Brayan Rocchio.,2024,Slider
CH,683769,683011,No event,ball,Anthony Volpe lines out to shortstop Brayan Rocchio.,2024,Changeup
SL,683769,519317,strikeout,swinging_strike,Giancarlo Stanton strikes out swinging.,2024,Slider
CH,683769,519317,No event,swinging_strike,Giancarlo Stanton strikes out swinging.,2024,Changeup
FF,683769,519317,No event,called_strike,Giancarlo Stanton strikes out swinging.,2024,4-Seam Fastball
CH,683769,665862,strikeout,swinging_strike,Jazz Chisholm Jr.  strikes out swinging.,2024,Changeup
CH,683769,665862,No event,called_strike,Jazz Chisholm Jr.  strikes out swinging.,2024,Changeup
SL,683769,665862,No event,foul,Jazz Chisholm Jr.  strikes out swinging.,2024,Slider
SL,683769,592450,strikeout,swinging_strike,Aaron Judge strikes out swinging.,2024,Slider
CH,683769,592450,No event,foul,Aaron Judge strikes out swinging.,2024,Changeup
SL,683769,592450,No event,ball,Aaron Judge strikes out swinging.,2024,Slider
SL,683769,592450,No event,foul,Aaron Judge strikes out swinging.,2024,Slider
CH,683769,592450,No event,ball,Aaron Judge strikes out swinging.,2024,Changeup
FF,683769,592450,No event,foul,Aaron Judge strikes out swinging.,2024,4-Seam Fastball
SL,683769,592450,No event,swinging_strike,Aaron Judge strikes out swinging.,2024,Slider
CH,683769,592450,No event,called_strike,Aaron Judge strikes out swinging.,2024,Changeup
FF,683769,665742,walk,ball,Juan Soto walks.,2024,4-Seam Fastball
FF,683769,665742,No event,ball,Juan Soto walks.,2024,4-Seam Fastball
SL,683769,665742,No event,ball,Juan Soto walks.,2024,Slider
SL,683769,665742,No event,ball,Juan Soto walks.,2024,Slider
FF,683769,650402,field_out,hit_into_play,"Gleyber Torres grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,683769,650402,No event,swinging_strike,"Gleyber Torres grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Slider
FF,683769,669224,strikeout,foul_tip,Austin Wells strikes out on a foul tip.,2024,4-Seam Fastball
FF,683769,669224,No event,swinging_strike,Austin Wells strikes out on a foul tip.,2024,4-Seam Fastball
SL,683769,669224,No event,called_strike,Austin Wells strikes out on a foul tip.,2024,Slider
FF,683769,669224,No event,ball,Austin Wells strikes out on a foul tip.,2024,4-Seam Fastball
FF,683769,669224,field_out,hit_into_play,Austin Wells lines out sharply to right fielder Will Brennan.,2024,4-Seam Fastball
SL,683769,669224,No event,foul,Austin Wells lines out sharply to right fielder Will Brennan.,2024,Slider
FF,683769,669224,No event,ball,Austin Wells lines out sharply to right fielder Will Brennan.,2024,4-Seam Fastball
SL,683769,669224,No event,foul,Austin Wells lines out sharply to right fielder Will Brennan.,2024,Slider
CH,683769,669224,No event,ball,Austin Wells lines out sharply to right fielder Will Brennan.,2024,Changeup
CH,683769,669224,No event,foul,Austin Wells lines out sharply to right fielder Will Brennan.,2024,Changeup
SL,683769,669224,No event,swinging_strike,Austin Wells lines out sharply to right fielder Will Brennan.,2024,Slider
FF,683769,669224,No event,ball,Austin Wells lines out sharply to right fielder Will Brennan.,2024,4-Seam Fastball
FF,683769,669224,No event,foul,Austin Wells lines out sharply to right fielder Will Brennan.,2024,4-Seam Fastball
FF,683769,592450,home_run,hit_into_play,Aaron Judge homers (1) on a fly ball to center field.   Gleyber Torres scores.,2024,4-Seam Fastball
SL,683769,592450,No event,ball,Aaron Judge homers (1) on a fly ball to center field.   Gleyber Torres scores.,2024,Slider
SL,683769,592450,No event,swinging_strike,Aaron Judge homers (1) on a fly ball to center field.   Gleyber Torres scores.,2024,Slider
FF,683769,665742,field_out,hit_into_play,Juan Soto flies out sharply to left fielder Steven Kwan.,2024,4-Seam Fastball
SL,683769,665742,No event,ball,Juan Soto flies out sharply to left fielder Steven Kwan.,2024,Slider
SL,683769,665742,No event,foul,Juan Soto flies out sharply to left fielder Steven Kwan.,2024,Slider
SL,683769,665742,No event,ball,Juan Soto flies out sharply to left fielder Steven Kwan.,2024,Slider
SL,683769,665742,No event,foul,Juan Soto flies out sharply to left fielder Steven Kwan.,2024,Slider
CH,683769,650402,single,hit_into_play,Gleyber Torres singles on a line drive to right fielder Will Brennan.,2024,Changeup
SL,683769,650402,No event,called_strike,Gleyber Torres singles on a line drive to right fielder Will Brennan.,2024,Slider
CH,683769,650402,No event,ball,Gleyber Torres singles on a line drive to right fielder Will Brennan.,2024,Changeup
SL,683769,650402,No event,called_strike,Gleyber Torres singles on a line drive to right fielder Will Brennan.,2024,Slider
SL,683769,650402,No event,ball,Gleyber Torres singles on a line drive to right fielder Will Brennan.,2024,Slider
FF,683769,690993,double,hit_into_play,Colt Keith doubles (1) on a fly ball to center fielder Lane Thomas.   Riley Greene scores.,2024,4-Seam Fastball
CH,683769,690993,No event,called_strike,Colt Keith doubles (1) on a fly ball to center fielder Lane Thomas.   Riley Greene scores.,2024,Changeup
FF,683769,690993,No event,ball,Colt Keith doubles (1) on a fly ball to center fielder Lane Thomas.   Riley Greene scores.,2024,4-Seam Fastball
SL,683769,682985,single,hit_into_play,Riley Greene singles on a line drive to right fielder Jhonkensy Noel.,2024,Slider
SL,683769,682985,No event,ball,Riley Greene singles on a line drive to right fielder Jhonkensy Noel.,2024,Slider
CH,683769,682985,No event,called_strike,Riley Greene singles on a line drive to right fielder Jhonkensy Noel.,2024,Changeup
SL,683769,682985,No event,ball,Riley Greene singles on a line drive to right fielder Jhonkensy Noel.,2024,Slider
CH,683769,663837,strikeout,called_strike,Matt Vierling called out on strikes.,2024,Changeup
SL,683769,663837,No event,ball,Matt Vierling called out on strikes.,2024,Slider
FF,683769,663837,No event,foul,Matt Vierling called out on strikes.,2024,4-Seam Fastball
SL,683769,663837,No event,ball,Matt Vierling called out on strikes.,2024,Slider
FF,683769,663837,No event,foul,Matt Vierling called out on strikes.,2024,4-Seam Fastball
FF,683769,663837,No event,called_strike,Matt Vierling called out on strikes.,2024,4-Seam Fastball
SL,683769,663837,No event,called_strike,Matt Vierling called out on strikes.,2024,Slider
FF,683769,681481,strikeout,swinging_strike,Kerry Carpenter strikes out swinging.,2024,4-Seam Fastball
FF,683769,681481,No event,foul,Kerry Carpenter strikes out swinging.,2024,4-Seam Fastball
CH,683769,681481,No event,blocked_ball,Kerry Carpenter strikes out swinging.,2024,Changeup
FF,683769,681481,No event,foul,Kerry Carpenter strikes out swinging.,2024,4-Seam Fastball
CH,683769,700242,walk,blocked_ball,Trey Sweeney walks.   Jake Rogers to 2nd.,2024,Changeup
FF,683769,700242,No event,foul,Trey Sweeney walks.   Jake Rogers to 2nd.,2024,4-Seam Fastball
FF,683769,700242,No event,foul,Trey Sweeney walks.   Jake Rogers to 2nd.,2024,4-Seam Fastball
CH,683769,700242,No event,ball,Trey Sweeney walks.   Jake Rogers to 2nd.,2024,Changeup
SL,683769,700242,No event,blocked_ball,Trey Sweeney walks.   Jake Rogers to 2nd.,2024,Slider
CH,683769,700242,No event,swinging_strike,Trey Sweeney walks.   Jake Rogers to 2nd.,2024,Changeup
FF,683769,700242,No event,ball,Trey Sweeney walks.   Jake Rogers to 2nd.,2024,4-Seam Fastball
FF,683769,700242,No event,called_strike,Trey Sweeney walks.   Jake Rogers to 2nd.,2024,4-Seam Fastball
FF,683769,668670,single,hit_into_play,Jake Rogers singles on a sharp line drive to right fielder Jhonkensy Noel.   Spencer Torkelson scores.    Parker Meadows to 3rd.,2024,4-Seam Fastball
SL,683769,668670,No event,swinging_strike,Jake Rogers singles on a sharp line drive to right fielder Jhonkensy Noel.   Spencer Torkelson scores.    Parker Meadows to 3rd.,2024,Slider
SL,683769,668670,No event,blocked_ball,Jake Rogers singles on a sharp line drive to right fielder Jhonkensy Noel.   Spencer Torkelson scores.    Parker Meadows to 3rd.,2024,Slider
SL,683769,668670,No event,foul,Jake Rogers singles on a sharp line drive to right fielder Jhonkensy Noel.   Spencer Torkelson scores.    Parker Meadows to 3rd.,2024,Slider
SL,683769,668670,No event,ball,Jake Rogers singles on a sharp line drive to right fielder Jhonkensy Noel.   Spencer Torkelson scores.    Parker Meadows to 3rd.,2024,Slider
CH,683769,663837,strikeout,called_strike,Matt Vierling called out on strikes.,2024,Changeup
SL,683769,663837,No event,foul,Matt Vierling called out on strikes.,2024,Slider
SL,683769,663837,No event,foul,Matt Vierling called out on strikes.,2024,Slider
FF,683769,663837,No event,ball,Matt Vierling called out on strikes.,2024,4-Seam Fastball
SL,683769,663837,No event,ball,Matt Vierling called out on strikes.,2024,Slider
CH,683769,690291,walk,ball,Jace Jung walks.,2024,Changeup
FF,683769,690291,No event,ball,Jace Jung walks.,2024,4-Seam Fastball
SL,683769,690291,No event,swinging_strike,Jace Jung walks.,2024,Slider
SL,683769,690291,No event,called_strike,Jace Jung walks.,2024,Slider
SL,683769,690291,No event,ball,Jace Jung walks.,2024,Slider
FF,683769,690291,No event,ball,Jace Jung walks.,2024,4-Seam Fastball
CH,683769,678009,field_out,hit_into_play,Parker Meadows flies out to shortstop Brayan Rocchio.,2024,Changeup
SL,683769,678009,No event,called_strike,Parker Meadows flies out to shortstop Brayan Rocchio.,2024,Slider
CH,683769,678009,No event,ball,Parker Meadows flies out to shortstop Brayan Rocchio.,2024,Changeup
FF,683769,678009,No event,foul,Parker Meadows flies out to shortstop Brayan Rocchio.,2024,4-Seam Fastball
CH,683769,668670,strikeout,called_strike,Jake Rogers called out on strikes.,2024,Changeup
SL,683769,668670,No event,ball,Jake Rogers called out on strikes.,2024,Slider
SL,683769,668670,No event,swinging_strike,Jake Rogers called out on strikes.,2024,Slider
SL,683769,668670,No event,swinging_strike,Jake Rogers called out on strikes.,2024,Slider
FF,683769,700242,field_out,hit_into_play,"Trey Sweeney grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,683769,656716,hit_by_pitch,hit_by_pitch,Zach McKinstry hit by pitch.    Wenceel Pérez to 2nd.,2024,Slider
CH,683769,656716,No event,foul,Zach McKinstry hit by pitch.    Wenceel Pérez to 2nd.,2024,Changeup
FF,683769,656716,No event,foul,Zach McKinstry hit by pitch.    Wenceel Pérez to 2nd.,2024,4-Seam Fastball
CH,683769,656716,No event,swinging_strike,Zach McKinstry hit by pitch.    Wenceel Pérez to 2nd.,2024,Changeup
SL,683769,672761,single,hit_into_play,Wenceel Pérez singles on a fly ball to left fielder Steven Kwan.   Kerry Carpenter scores.    Riley Greene to 3rd.,2024,Slider
SL,683769,672761,No event,blocked_ball,Wenceel Pérez singles on a fly ball to left fielder Steven Kwan.   Kerry Carpenter scores.    Riley Greene to 3rd.,2024,Slider
SL,683769,672761,No event,called_strike,Wenceel Pérez singles on a fly ball to left fielder Steven Kwan.   Kerry Carpenter scores.    Riley Greene to 3rd.,2024,Slider
SL,683769,690993,strikeout,swinging_strike,Colt Keith strikes out swinging.,2024,Slider
FF,683769,690993,No event,ball,Colt Keith strikes out swinging.,2024,4-Seam Fastball
FF,683769,690993,No event,ball,Colt Keith strikes out swinging.,2024,4-Seam Fastball
SL,683769,690993,No event,foul,Colt Keith strikes out swinging.,2024,Slider
FF,683769,690993,No event,called_strike,Colt Keith strikes out swinging.,2024,4-Seam Fastball
SL,683769,690993,strikeout,swinging_strike,Colt Keith strikes out swinging.,2024,Slider
SL,683769,690993,No event,swinging_strike,Colt Keith strikes out swinging.,2024,Slider
SL,683769,690993,No event,foul,Colt Keith strikes out swinging.,2024,Slider
FF,683769,663837,double,hit_into_play,Matt Vierling doubles (1) on a sharp line drive to center fielder Lane Thomas.,2024,4-Seam Fastball
SL,683769,681481,field_out,hit_into_play,Kerry Carpenter pops out to catcher Austin Hedges in foul territory.,2024,Slider
FF,683769,681481,No event,foul,Kerry Carpenter pops out to catcher Austin Hedges in foul territory.,2024,4-Seam Fastball
CH,683769,681481,No event,ball,Kerry Carpenter pops out to catcher Austin Hedges in foul territory.,2024,Changeup
FF,683769,681481,No event,ball,Kerry Carpenter pops out to catcher Austin Hedges in foul territory.,2024,4-Seam Fastball
FF,683769,681481,No event,foul,Kerry Carpenter pops out to catcher Austin Hedges in foul territory.,2024,4-Seam Fastball
SL,683769,681481,No event,ball,Kerry Carpenter pops out to catcher Austin Hedges in foul territory.,2024,Slider
FF,683769,681481,No event,called_strike,Kerry Carpenter pops out to catcher Austin Hedges in foul territory.,2024,4-Seam Fastball
FF,683769,681481,grounded_into_double_play,hit_into_play,"Kerry Carpenter grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor.   Jake Rogers out at 2nd.    Kerry Carpenter out at 1st.",2024,4-Seam Fastball
CH,683769,681481,No event,ball,"Kerry Carpenter grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor.   Jake Rogers out at 2nd.    Kerry Carpenter out at 1st.",2024,Changeup
FF,683769,681481,No event,called_strike,"Kerry Carpenter grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor.   Jake Rogers out at 2nd.    Kerry Carpenter out at 1st.",2024,4-Seam Fastball
SL,683769,672761,field_out,hit_into_play,Wenceel Pérez flies out to center fielder Lane Thomas.,2024,Slider
FF,683769,672761,No event,ball,Wenceel Pérez flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
SL,683769,672761,No event,called_strike,Wenceel Pérez flies out to center fielder Lane Thomas.,2024,Slider
SL,683769,672761,No event,ball,Wenceel Pérez flies out to center fielder Lane Thomas.,2024,Slider
FF,683769,605170,field_out,hit_into_play,Victor Caratini pops out to third baseman José Ramírez.,2024,4-Seam Fastball
CH,683769,605170,No event,ball,Victor Caratini pops out to third baseman José Ramírez.,2024,Changeup
CH,683769,605170,No event,ball,Victor Caratini pops out to third baseman José Ramírez.,2024,Changeup
FF,683769,605170,No event,foul,Victor Caratini pops out to third baseman José Ramírez.,2024,4-Seam Fastball
FF,683769,605170,No event,foul,Victor Caratini pops out to third baseman José Ramírez.,2024,4-Seam Fastball
SL,683769,605170,No event,foul,Victor Caratini pops out to third baseman José Ramírez.,2024,Slider
CH,683769,605170,No event,called_strike,Victor Caratini pops out to third baseman José Ramírez.,2024,Changeup
FF,683769,663656,field_out,hit_into_play,Kyle Tucker pops out to third baseman José Ramírez in foul territory.,2024,4-Seam Fastball
FF,683769,663656,No event,called_strike,Kyle Tucker pops out to third baseman José Ramírez in foul territory.,2024,4-Seam Fastball
FF,683769,663656,No event,called_strike,Kyle Tucker pops out to third baseman José Ramírez in foul territory.,2024,4-Seam Fastball
CH,683769,665161,strikeout,called_strike,Jeremy Peña called out on strikes.,2024,Changeup
SL,683769,665161,No event,swinging_strike,Jeremy Peña called out on strikes.,2024,Slider
SL,683769,665161,No event,swinging_strike,Jeremy Peña called out on strikes.,2024,Slider
SL,683769,663697,grounded_into_double_play,hit_into_play,"Jonathan India grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor.   Noelvi Marte out at 2nd.    Jonathan India out at 1st.",2024,Slider
SL,683769,663697,No event,foul,"Jonathan India grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor.   Noelvi Marte out at 2nd.    Jonathan India out at 1st.",2024,Slider
SL,683769,663697,No event,ball,"Jonathan India grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor.   Noelvi Marte out at 2nd.    Jonathan India out at 1st.",2024,Slider
SL,683769,682622,single,hit_into_play,"Noelvi Marte singles on a ground ball to center fielder Lane Thomas, deflected by second baseman Andrés Giménez.   Santiago Espinal to 2nd.",2024,Slider
FF,683769,669289,single,hit_into_play,Santiago Espinal singles on a line drive to center fielder Lane Thomas.   Jake Fraley scores.  Fielding error by center fielder Lane Thomas.,2024,4-Seam Fastball
SL,683769,641584,double,hit_into_play,Jake Fraley doubles (19) on a fly ball to left fielder Steven Kwan.,2024,Slider
SL,683769,641584,No event,called_strike,Jake Fraley doubles (19) on a fly ball to left fielder Steven Kwan.,2024,Slider
FF,683769,664034,field_out,hit_into_play,Ty France flies out to right fielder Will Brennan in foul territory.,2024,4-Seam Fastball
FF,683769,664034,No event,foul,Ty France flies out to right fielder Will Brennan in foul territory.,2024,4-Seam Fastball
CH,683769,682829,field_out,hit_into_play,Elly De La Cruz lines out to right fielder Lane Thomas.,2024,Changeup
SL,683769,682829,No event,ball,Elly De La Cruz lines out to right fielder Lane Thomas.,2024,Slider
SL,683769,682829,No event,ball,Elly De La Cruz lines out to right fielder Lane Thomas.,2024,Slider
CH,683769,682829,No event,foul,Elly De La Cruz lines out to right fielder Lane Thomas.,2024,Changeup
FF,683769,642708,field_out,hit_into_play,"Amed Rosario grounds out, first baseman Josh Naylor to pitcher Hunter Gaddis.",2024,4-Seam Fastball
FF,683769,642708,No event,called_strike,"Amed Rosario grounds out, first baseman Josh Naylor to pitcher Hunter Gaddis.",2024,4-Seam Fastball
SL,683769,642708,No event,ball,"Amed Rosario grounds out, first baseman Josh Naylor to pitcher Hunter Gaddis.",2024,Slider
FF,683769,682622,field_out,hit_into_play,"Noelvi Marte grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,683769,682622,No event,swinging_strike,"Noelvi Marte grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
CH,683769,682622,No event,ball,"Noelvi Marte grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Changeup
SL,683769,682622,No event,foul,"Noelvi Marte grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
SL,683769,682622,No event,ball,"Noelvi Marte grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
SL,683769,672279,field_out,hit_into_play,"Michael Siani grounds out, second baseman Daniel Schneemann to first baseman Josh Naylor.",2024,Slider
SL,683769,672279,No event,swinging_strike,"Michael Siani grounds out, second baseman Daniel Schneemann to first baseman Josh Naylor.",2024,Slider
FF,683769,680977,triple,hit_into_play,Brendan Donovan triples (3) on a line drive to right fielder Jhonkensy Noel.,2024,4-Seam Fastball
SL,683769,680977,No event,called_strike,Brendan Donovan triples (3) on a line drive to right fielder Jhonkensy Noel.,2024,Slider
SL,683769,571448,field_out,hit_into_play,"Nolan Arenado grounds out, pitcher Hunter Gaddis to second baseman Daniel Schneemann to first baseman Josh Naylor.",2024,Slider
FF,683769,571448,No event,ball,"Nolan Arenado grounds out, pitcher Hunter Gaddis to second baseman Daniel Schneemann to first baseman Josh Naylor.",2024,4-Seam Fastball
