pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,593974,669127,single,hit_into_play,Shea Langeliers singles on a sharp line drive to left fielder José Azocar.   Miguel Andujar scores.    Tyler Soderstrom to 2nd.,2024,Changeup
SI,593974,669127,No event,ball,Shea Langeliers singles on a sharp line drive to left fielder José Azocar.   Miguel Andujar scores.    Tyler Soderstrom to 2nd.,2024,Sinker
CH,593974,669127,No event,blocked_ball,Shea Langeliers singles on a sharp line drive to left fielder José Azocar.   Miguel Andujar scores.    Tyler Soderstrom to 2nd.,2024,Changeup
CH,593974,669127,No event,foul,Shea Langeliers singles on a sharp line drive to left fielder José Azocar.   Miguel Andujar scores.    Tyler Soderstrom to 2nd.,2024,Changeup
CH,593974,669127,No event,blocked_ball,Shea Langeliers singles on a sharp line drive to left fielder José Azocar.   Miguel Andujar scores.    Tyler Soderstrom to 2nd.,2024,Changeup
CH,593974,669127,No event,swinging_strike,Shea Langeliers singles on a sharp line drive to left fielder José Azocar.   Miguel Andujar scores.    Tyler Soderstrom to 2nd.,2024,Changeup
SI,593974,691016,single,hit_into_play,Tyler Soderstrom singles on a ground ball to left fielder José Azocar.   JJ Bleday scores.    Miguel Andujar to 2nd.,2024,Sinker
FF,593974,666971,home_run,hit_into_play,Lourdes Gurriel Jr.  homers (9) on a line drive to left field.,2024,4-Seam Fastball
CH,593974,666971,No event,foul,Lourdes Gurriel Jr.  homers (9) on a line drive to left field.,2024,Changeup
CH,593974,666971,No event,called_strike,Lourdes Gurriel Jr.  homers (9) on a line drive to left field.,2024,Changeup
CH,593974,606466,home_run,hit_into_play,Ketel Marte homers (13) on a fly ball to left field.   Corbin Carroll scores.,2024,Changeup
CH,593974,606466,No event,foul,Ketel Marte homers (13) on a fly ball to left field.   Corbin Carroll scores.,2024,Changeup
CH,593974,606466,No event,foul,Ketel Marte homers (13) on a fly ball to left field.   Corbin Carroll scores.,2024,Changeup
FF,593974,606466,No event,ball,Ketel Marte homers (13) on a fly ball to left field.   Corbin Carroll scores.,2024,4-Seam Fastball
CH,593974,606466,No event,swinging_strike,Ketel Marte homers (13) on a fly ball to left field.   Corbin Carroll scores.,2024,Changeup
FF,593974,606466,No event,ball,Ketel Marte homers (13) on a fly ball to left field.   Corbin Carroll scores.,2024,4-Seam Fastball
SI,593974,682998,walk,ball,Corbin Carroll walks.,2024,Sinker
SI,593974,682998,No event,ball,Corbin Carroll walks.,2024,Sinker
SI,593974,682998,No event,ball,Corbin Carroll walks.,2024,Sinker
SI,593974,682998,No event,foul,Corbin Carroll walks.,2024,Sinker
SI,593974,682998,No event,ball,Corbin Carroll walks.,2024,Sinker
SL,593974,677942,strikeout,swinging_strike,Blaze Alexander strikes out swinging.,2024,Slider
SI,593974,677942,No event,ball,Blaze Alexander strikes out swinging.,2024,Sinker
SI,593974,677942,No event,foul_tip,Blaze Alexander strikes out swinging.,2024,Sinker
SI,593974,677942,No event,called_strike,Blaze Alexander strikes out swinging.,2024,Sinker
SL,593974,694384,field_out,hit_into_play,"Nolan Schanuel grounds out, first baseman Luis Arraez to pitcher Wandy Peralta.",2024,Slider
SI,593974,677347,field_out,hit_into_play,Kyren Paris lines out sharply to right fielder Fernando Tatis Jr.,2024,Sinker
FF,593974,687263,single,hit_into_play,Zach Neto singles on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
FF,593974,687263,No event,called_strike,Zach Neto singles on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
CH,593974,666176,grounded_into_double_play,hit_into_play,"Jo Adell grounds into a double play, third baseman Donovan Solano to second baseman Jake Cronenworth to first baseman Luis Arraez. Logan O'Hoppe out at 2nd. Jo Adell out at 1st.",2024,Changeup
CH,593974,666176,No event,blocked_ball,"Jo Adell grounds into a double play, third baseman Donovan Solano to second baseman Jake Cronenworth to first baseman Luis Arraez. Logan O'Hoppe out at 2nd. Jo Adell out at 1st.",2024,Changeup
CH,593974,666176,No event,ball,"Jo Adell grounds into a double play, third baseman Donovan Solano to second baseman Jake Cronenworth to first baseman Luis Arraez. Logan O'Hoppe out at 2nd. Jo Adell out at 1st.",2024,Changeup
FF,593974,666176,No event,foul,"Jo Adell grounds into a double play, third baseman Donovan Solano to second baseman Jake Cronenworth to first baseman Luis Arraez. Logan O'Hoppe out at 2nd. Jo Adell out at 1st.",2024,4-Seam Fastball
CH,593974,666176,No event,foul,"Jo Adell grounds into a double play, third baseman Donovan Solano to second baseman Jake Cronenworth to first baseman Luis Arraez. Logan O'Hoppe out at 2nd. Jo Adell out at 1st.",2024,Changeup
CH,593974,666176,No event,swinging_strike,"Jo Adell grounds into a double play, third baseman Donovan Solano to second baseman Jake Cronenworth to first baseman Luis Arraez. Logan O'Hoppe out at 2nd. Jo Adell out at 1st.",2024,Changeup
FF,593974,666176,No event,swinging_strike,"Jo Adell grounds into a double play, third baseman Donovan Solano to second baseman Jake Cronenworth to first baseman Luis Arraez. Logan O'Hoppe out at 2nd. Jo Adell out at 1st.",2024,4-Seam Fastball
CH,593974,666176,No event,ball,"Jo Adell grounds into a double play, third baseman Donovan Solano to second baseman Jake Cronenworth to first baseman Luis Arraez. Logan O'Hoppe out at 2nd. Jo Adell out at 1st.",2024,Changeup
SI,593974,681351,single,hit_into_play,Logan O'Hoppe singles on a line drive to right fielder Fernando Tatis Jr.,2024,Sinker
SI,593974,681351,No event,ball,Logan O'Hoppe singles on a line drive to right fielder Fernando Tatis Jr.,2024,Sinker
CH,593974,666023,field_out,hit_into_play,Freddy Fermin lines out to second baseman Jake Cronenworth.,2024,Changeup
CH,593974,666023,No event,swinging_strike,Freddy Fermin lines out to second baseman Jake Cronenworth.,2024,Changeup
CH,593974,666023,No event,ball,Freddy Fermin lines out to second baseman Jake Cronenworth.,2024,Changeup
CH,593974,521692,strikeout,swinging_strike,Salvador Perez strikes out swinging.,2024,Changeup
CH,593974,521692,No event,foul,Salvador Perez strikes out swinging.,2024,Changeup
FF,593974,521692,No event,foul,Salvador Perez strikes out swinging.,2024,4-Seam Fastball
SI,593974,521692,No event,called_strike,Salvador Perez strikes out swinging.,2024,Sinker
FF,593974,521692,No event,ball,Salvador Perez strikes out swinging.,2024,4-Seam Fastball
SI,593974,686469,strikeout,called_strike,Vinnie Pasquantino called out on strikes.,2024,Sinker
SI,593974,686469,No event,ball,Vinnie Pasquantino called out on strikes.,2024,Sinker
SI,593974,686469,No event,foul,Vinnie Pasquantino called out on strikes.,2024,Sinker
SI,593974,686469,No event,ball,Vinnie Pasquantino called out on strikes.,2024,Sinker
SI,593974,686469,No event,called_strike,Vinnie Pasquantino called out on strikes.,2024,Sinker
CH,593974,677951,single,hit_into_play,Bobby Witt Jr.  singles on a ground ball to left fielder José Azocar.,2024,Changeup
FF,593974,677951,No event,called_strike,Bobby Witt Jr.  singles on a ground ball to left fielder José Azocar.,2024,4-Seam Fastball
FF,593974,672580,field_out,hit_into_play,"Maikel Garcia grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,4-Seam Fastball
SL,593974,672580,No event,foul,"Maikel Garcia grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Slider
FF,593974,672580,No event,called_strike,"Maikel Garcia grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,4-Seam Fastball
CH,593974,605137,field_out,hit_into_play,"Josh Bell grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Changeup
SI,593974,605137,No event,swinging_strike,"Josh Bell grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
CH,593974,605137,No event,called_strike,"Josh Bell grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Changeup
SL,593974,605137,No event,ball,"Josh Bell grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Slider
CH,593974,650559,field_out,hit_into_play,"Bryan De La Cruz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Changeup
SI,593974,650559,No event,foul,"Bryan De La Cruz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
SI,593974,650559,No event,called_strike,"Bryan De La Cruz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
SI,593974,650559,No event,ball,"Bryan De La Cruz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
CH,593974,650559,No event,ball,"Bryan De La Cruz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Changeup
SI,593974,650559,No event,ball,"Bryan De La Cruz grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",2024,Sinker
SI,593974,665862,field_out,hit_into_play,"Jazz Chisholm Jr.  grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
SI,593974,665862,No event,ball,"Jazz Chisholm Jr.  grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
SL,593974,665862,No event,swinging_strike,"Jazz Chisholm Jr.  grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Slider
CH,593974,665742,walk,blocked_ball,Juan Soto walks.   Anthony Volpe to 2nd.,2024,Changeup
FF,593974,665742,No event,ball,Juan Soto walks.   Anthony Volpe to 2nd.,2024,4-Seam Fastball
CH,593974,665742,No event,ball,Juan Soto walks.   Anthony Volpe to 2nd.,2024,Changeup
SI,593974,665742,No event,foul,Juan Soto walks.   Anthony Volpe to 2nd.,2024,Sinker
SL,593974,665742,No event,blocked_ball,Juan Soto walks.   Anthony Volpe to 2nd.,2024,Slider
SI,593974,665742,No event,called_strike,Juan Soto walks.   Anthony Volpe to 2nd.,2024,Sinker
CH,593974,683011,walk,blocked_ball,Anthony Volpe walks.,2024,Changeup
FF,593974,683011,No event,foul,Anthony Volpe walks.,2024,4-Seam Fastball
FF,593974,683011,No event,called_strike,Anthony Volpe walks.,2024,4-Seam Fastball
FF,593974,683011,No event,ball,Anthony Volpe walks.,2024,4-Seam Fastball
CH,593974,683011,No event,ball,Anthony Volpe walks.,2024,Changeup
SL,593974,683011,No event,ball,Anthony Volpe walks.,2024,Slider
FF,593974,665828,field_out,hit_into_play,Oswaldo Cabrera lines out to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,593974,624431,field_out,hit_into_play,Jose Trevino pops out to third baseman Manny Machado in foul territory.,2024,4-Seam Fastball
CH,593974,624431,No event,ball,Jose Trevino pops out to third baseman Manny Machado in foul territory.,2024,Changeup
CH,593974,624431,No event,ball,Jose Trevino pops out to third baseman Manny Machado in foul territory.,2024,Changeup
FF,593974,624431,No event,foul,Jose Trevino pops out to third baseman Manny Machado in foul territory.,2024,4-Seam Fastball
FF,593974,624431,No event,foul,Jose Trevino pops out to third baseman Manny Machado in foul territory.,2024,4-Seam Fastball
SI,593974,624431,No event,called_strike,Jose Trevino pops out to third baseman Manny Machado in foul territory.,2024,Sinker
FF,593974,624431,No event,called_strike,Jose Trevino pops out to third baseman Manny Machado in foul territory.,2024,4-Seam Fastball
SI,593974,624431,No event,ball,Jose Trevino pops out to third baseman Manny Machado in foul territory.,2024,Sinker
SI,593974,600869,grounded_into_double_play,hit_into_play,"Jeimer Candelario grounds into a double play, shortstop Tyler Wade to second baseman Luis Arraez to first baseman Jake Cronenworth.   Stuart Fairchild out at 2nd.    Jeimer Candelario out at 1st.",2024,Sinker
CH,593974,600869,No event,ball,"Jeimer Candelario grounds into a double play, shortstop Tyler Wade to second baseman Luis Arraez to first baseman Jake Cronenworth.   Stuart Fairchild out at 2nd.    Jeimer Candelario out at 1st.",2024,Changeup
CH,593974,600869,No event,swinging_strike,"Jeimer Candelario grounds into a double play, shortstop Tyler Wade to second baseman Luis Arraez to first baseman Jake Cronenworth.   Stuart Fairchild out at 2nd.    Jeimer Candelario out at 1st.",2024,Changeup
CH,593974,600869,No event,ball,"Jeimer Candelario grounds into a double play, shortstop Tyler Wade to second baseman Luis Arraez to first baseman Jake Cronenworth.   Stuart Fairchild out at 2nd.    Jeimer Candelario out at 1st.",2024,Changeup
CH,593974,682829,field_out,hit_into_play,Elly De La Cruz flies out to left fielder José Azocar.,2024,Changeup
CH,593974,682829,No event,ball,Elly De La Cruz flies out to left fielder José Azocar.,2024,Changeup
FF,593974,682829,No event,ball,Elly De La Cruz flies out to left fielder José Azocar.,2024,4-Seam Fastball
CH,593974,682829,No event,foul_bunt,Elly De La Cruz flies out to left fielder José Azocar.,2024,Changeup
SI,593974,656413,single,hit_into_play,Stuart Fairchild singles on a sharp line drive to left fielder José Azocar.,2024,Sinker
SI,593974,666181,strikeout,swinging_strike,Will Benson strikes out swinging.,2024,Sinker
SI,593974,666181,No event,swinging_strike,Will Benson strikes out swinging.,2024,Sinker
SI,593974,666181,No event,swinging_strike,Will Benson strikes out swinging.,2024,Sinker
SI,593974,671739,field_out,hit_into_play,"Michael Harris II grounds out, second baseman Luis Arraez to first baseman Jake Cronenworth.",2024,Sinker
CH,593974,671739,No event,called_strike,"Michael Harris II grounds out, second baseman Luis Arraez to first baseman Jake Cronenworth.",2024,Changeup
CH,593974,594807,force_out,hit_into_play,"Adam Duvall grounds into a force out, shortstop Ha-Seong Kim to second baseman Luis Arraez. Marcell Ozuna to 3rd. Travis d'Arnaud out at 2nd. Adam Duvall to 1st.",2024,Changeup
SI,593974,594807,No event,ball,"Adam Duvall grounds into a force out, shortstop Ha-Seong Kim to second baseman Luis Arraez. Marcell Ozuna to 3rd. Travis d'Arnaud out at 2nd. Adam Duvall to 1st.",2024,Sinker
SL,593974,518595,single,hit_into_play,Travis d'Arnaud singles on a line drive to center fielder José Azocar. Marcell Ozuna to 2nd.,2024,Slider
CH,593974,518595,No event,ball,Travis d'Arnaud singles on a line drive to center fielder José Azocar. Marcell Ozuna to 2nd.,2024,Changeup
SI,593974,518595,No event,ball,Travis d'Arnaud singles on a line drive to center fielder José Azocar. Marcell Ozuna to 2nd.,2024,Sinker
CH,593974,518595,No event,ball,Travis d'Arnaud singles on a line drive to center fielder José Azocar. Marcell Ozuna to 2nd.,2024,Changeup
CH,593974,518595,No event,swinging_strike_blocked,Travis d'Arnaud singles on a line drive to center fielder José Azocar. Marcell Ozuna to 2nd.,2024,Changeup
CH,593974,518595,No event,called_strike,Travis d'Arnaud singles on a line drive to center fielder José Azocar. Marcell Ozuna to 2nd.,2024,Changeup
SI,593974,621566,strikeout,swinging_strike,Matt Olson strikes out swinging.,2024,Sinker
SL,593974,621566,No event,called_strike,Matt Olson strikes out swinging.,2024,Slider
CH,593974,621566,No event,blocked_ball,Matt Olson strikes out swinging.,2024,Changeup
SI,593974,621566,No event,foul,Matt Olson strikes out swinging.,2024,Sinker
SL,593974,621566,No event,blocked_ball,Matt Olson strikes out swinging.,2024,Slider
FF,593974,678662,strikeout,foul_tip,Ezequiel Tovar strikes out on a foul tip.,2024,4-Seam Fastball
CH,593974,678662,No event,foul,Ezequiel Tovar strikes out on a foul tip.,2024,Changeup
SL,593974,678662,No event,ball,Ezequiel Tovar strikes out on a foul tip.,2024,Slider
CH,593974,678662,No event,foul,Ezequiel Tovar strikes out on a foul tip.,2024,Changeup
SL,593974,678662,No event,ball,Ezequiel Tovar strikes out on a foul tip.,2024,Slider
SL,593974,678662,No event,swinging_strike,Ezequiel Tovar strikes out on a foul tip.,2024,Slider
SI,593974,678662,No event,foul,Ezequiel Tovar strikes out on a foul tip.,2024,Sinker
SI,593974,453568,field_out,hit_into_play,Charlie Blackmon lines out to first baseman Jake Cronenworth.,2024,Sinker
SI,593974,453568,No event,ball,Charlie Blackmon lines out to first baseman Jake Cronenworth.,2024,Sinker
SI,593974,453568,No event,ball,Charlie Blackmon lines out to first baseman Jake Cronenworth.,2024,Sinker
SL,593974,518692,strikeout,called_strike,Freddie Freeman called out on strikes.,2024,Slider
SL,593974,518692,No event,ball,Freddie Freeman called out on strikes.,2024,Slider
FF,593974,518692,No event,foul,Freddie Freeman called out on strikes.,2024,4-Seam Fastball
SL,593974,518692,No event,foul,Freddie Freeman called out on strikes.,2024,Slider
SL,593974,518692,No event,ball,Freddie Freeman called out on strikes.,2024,Slider
SL,593974,518692,No event,swinging_strike,Freddie Freeman called out on strikes.,2024,Slider
FF,593974,518692,No event,foul,Freddie Freeman called out on strikes.,2024,4-Seam Fastball
FF,593974,518692,No event,ball,Freddie Freeman called out on strikes.,2024,4-Seam Fastball
CH,593974,605141,single,hit_into_play,Mookie Betts singles on a ground ball to shortstop Tyler Wade.   Austin Barnes to 2nd.,2024,Changeup
SI,593974,605141,No event,called_strike,Mookie Betts singles on a ground ball to shortstop Tyler Wade.   Austin Barnes to 2nd.,2024,Sinker
CH,593974,605141,No event,ball,Mookie Betts singles on a ground ball to shortstop Tyler Wade.   Austin Barnes to 2nd.,2024,Changeup
CH,593974,605141,No event,ball,Mookie Betts singles on a ground ball to shortstop Tyler Wade.   Austin Barnes to 2nd.,2024,Changeup
SI,593974,605131,single,hit_into_play,Austin Barnes singles on a line drive to left fielder José Azocar.,2024,Sinker
FF,593974,605131,No event,ball,Austin Barnes singles on a line drive to left fielder José Azocar.,2024,4-Seam Fastball
SI,593974,605131,No event,foul_tip,Austin Barnes singles on a line drive to left fielder José Azocar.,2024,Sinker
FF,593974,605131,No event,ball,Austin Barnes singles on a line drive to left fielder José Azocar.,2024,4-Seam Fastball
SI,593974,605131,No event,ball,Austin Barnes singles on a line drive to left fielder José Azocar.,2024,Sinker
SI,593974,500743,field_out,hit_into_play,"Miguel Rojas grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,500743,No event,ball,"Miguel Rojas grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",2024,Sinker
CH,593974,571771,field_out,hit_into_play,"Enrique Hernández grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Changeup
SL,593974,571771,No event,called_strike,"Enrique Hernández grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Slider
SI,593974,621550,strikeout,called_strike,Patrick Wisdom called out on strikes.,2024,Sinker
SI,593974,621550,No event,foul,Patrick Wisdom called out on strikes.,2024,Sinker
CH,593974,621550,No event,ball,Patrick Wisdom called out on strikes.,2024,Changeup
CH,593974,621550,No event,ball,Patrick Wisdom called out on strikes.,2024,Changeup
CH,593974,621550,No event,ball,Patrick Wisdom called out on strikes.,2024,Changeup
SI,593974,621550,No event,called_strike,Patrick Wisdom called out on strikes.,2024,Sinker
SL,593974,543228,strikeout,swinging_strike_blocked,Yan Gomes strikes out swinging.,2024,Slider
FF,593974,543228,No event,foul,Yan Gomes strikes out swinging.,2024,4-Seam Fastball
CH,593974,543228,No event,foul,Yan Gomes strikes out swinging.,2024,Changeup
CH,593974,543228,No event,foul,Yan Gomes strikes out swinging.,2024,Changeup
SI,593974,543228,No event,foul,Yan Gomes strikes out swinging.,2024,Sinker
SI,593974,543228,No event,ball,Yan Gomes strikes out swinging.,2024,Sinker
SI,593974,543228,No event,foul,Yan Gomes strikes out swinging.,2024,Sinker
CH,593974,543228,No event,foul,Yan Gomes strikes out swinging.,2024,Changeup
SI,593974,543228,No event,foul,Yan Gomes strikes out swinging.,2024,Sinker
CH,593974,663611,field_out,hit_into_play,"Nick Madrigal grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Changeup
CH,593974,663611,No event,foul,"Nick Madrigal grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Changeup
CH,593974,663611,No event,ball,"Nick Madrigal grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Changeup
SI,593974,663611,No event,foul,"Nick Madrigal grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,663611,No event,ball,"Nick Madrigal grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,663611,No event,called_strike,"Nick Madrigal grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,663611,No event,ball,"Nick Madrigal grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Sinker
FF,593974,621550,walk,ball,Patrick Wisdom walks.,2024,4-Seam Fastball
CH,593974,621550,No event,ball,Patrick Wisdom walks.,2024,Changeup
CH,593974,621550,No event,ball,Patrick Wisdom walks.,2024,Changeup
CH,593974,621550,No event,ball,Patrick Wisdom walks.,2024,Changeup
SI,593974,621550,No event,called_strike,Patrick Wisdom walks.,2024,Sinker
SI,593974,666624,force_out,hit_into_play,"Christopher Morel grounds into a force out, shortstop Ha-Seong Kim to second baseman Xander Bogaerts. Ian Happ out at 2nd.",2024,Sinker
SI,593974,664023,walk,ball,Ian Happ walks.,2024,Sinker
CH,593974,664023,No event,blocked_ball,Ian Happ walks.,2024,Changeup
CH,593974,664023,No event,called_strike,Ian Happ walks.,2024,Changeup
CH,593974,664023,No event,ball,Ian Happ walks.,2024,Changeup
SI,593974,664023,No event,ball,Ian Happ walks.,2024,Sinker
SL,593974,643565,double,hit_into_play,Mike Tauchman doubles (8) on a fly ball to left fielder Jurickson Profar.,2024,Slider
CH,593974,606466,field_out,hit_into_play,"Ketel Marte grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Changeup
CH,593974,545341,strikeout,swinging_strike,Randal Grichuk strikes out swinging.,2024,Changeup
CH,593974,545341,No event,called_strike,Randal Grichuk strikes out swinging.,2024,Changeup
FF,593974,545341,No event,ball,Randal Grichuk strikes out swinging.,2024,4-Seam Fastball
SL,593974,545341,No event,foul,Randal Grichuk strikes out swinging.,2024,Slider
SI,593974,545341,No event,ball,Randal Grichuk strikes out swinging.,2024,Sinker
CH,593974,571466,field_out,hit_into_play,Tucker Barnhart grounds out to first baseman Jake Cronenworth.,2024,Changeup
SI,593974,571466,No event,ball,Tucker Barnhart grounds out to first baseman Jake Cronenworth.,2024,Sinker
SI,593974,571466,No event,called_strike,Tucker Barnhart grounds out to first baseman Jake Cronenworth.,2024,Sinker
CH,593974,668715,force_out,hit_into_play,"Spencer Steer grounds into a force out, shortstop Ha-Seong Kim to second baseman Tyler Wade.   Elly De La Cruz out at 2nd.",2024,Changeup
CH,593974,668715,No event,swinging_strike,"Spencer Steer grounds into a force out, shortstop Ha-Seong Kim to second baseman Tyler Wade.   Elly De La Cruz out at 2nd.",2024,Changeup
CH,593974,668715,No event,ball,"Spencer Steer grounds into a force out, shortstop Ha-Seong Kim to second baseman Tyler Wade.   Elly De La Cruz out at 2nd.",2024,Changeup
SL,593974,682829,hit_by_pitch,hit_by_pitch,Elly De La Cruz hit by pitch.,2024,Slider
SI,593974,666181,field_out,hit_into_play,"Will Benson grounds out, second baseman Tyler Wade to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,666181,No event,ball,"Will Benson grounds out, second baseman Tyler Wade to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,666181,No event,ball,"Will Benson grounds out, second baseman Tyler Wade to first baseman Jake Cronenworth.",2024,Sinker
SI,593974,656413,field_out,hit_into_play,Stuart Fairchild lines out sharply to center fielder Jackson Merrill.,2024,Sinker
SI,593974,656413,No event,ball,Stuart Fairchild lines out sharply to center fielder Jackson Merrill.,2024,Sinker
FF,593974,656941,strikeout,foul_tip,Kyle Schwarber strikes out on a foul tip.,2024,4-Seam Fastball
CH,593974,656941,No event,foul,Kyle Schwarber strikes out on a foul tip.,2024,Changeup
CH,593974,656941,No event,foul,Kyle Schwarber strikes out on a foul tip.,2024,Changeup
SL,593974,656941,No event,ball,Kyle Schwarber strikes out on a foul tip.,2024,Slider
SI,593974,656941,No event,called_strike,Kyle Schwarber strikes out on a foul tip.,2024,Sinker
SI,593974,656941,No event,ball,Kyle Schwarber strikes out on a foul tip.,2024,Sinker
FF,593974,679032,double,hit_into_play,Johan Rojas hits a ground-rule double (3) on a fly ball to right field.   Bryson Stott scores.,2024,4-Seam Fastball
FF,593974,679032,No event,ball,Johan Rojas hits a ground-rule double (3) on a fly ball to right field.   Bryson Stott scores.,2024,4-Seam Fastball
CH,593974,679032,No event,foul,Johan Rojas hits a ground-rule double (3) on a fly ball to right field.   Bryson Stott scores.,2024,Changeup
CH,593974,679032,No event,ball,Johan Rojas hits a ground-rule double (3) on a fly ball to right field.   Bryson Stott scores.,2024,Changeup
CH,593974,679032,No event,foul,Johan Rojas hits a ground-rule double (3) on a fly ball to right field.   Bryson Stott scores.,2024,Changeup
CH,593974,679032,No event,called_strike,Johan Rojas hits a ground-rule double (3) on a fly ball to right field.   Bryson Stott scores.,2024,Changeup
SI,593974,681082,force_out,hit_into_play,"Bryson Stott grounds into a force out, second baseman Xander Bogaerts to shortstop Ha-Seong Kim.   Nick Castellanos out at 2nd.    Bryson Stott to 1st.",2024,Sinker
CH,593974,592206,force_out,hit_into_play,"Nick Castellanos grounds into a force out, shortstop Ha-Seong Kim to second baseman Xander Bogaerts.   Brandon Marsh out at 2nd.    Nick Castellanos to 1st.",2024,Changeup
FF,593974,592206,No event,called_strike,"Nick Castellanos grounds into a force out, shortstop Ha-Seong Kim to second baseman Xander Bogaerts.   Brandon Marsh out at 2nd.    Nick Castellanos to 1st.",2024,4-Seam Fastball
SI,593974,592206,No event,foul,"Nick Castellanos grounds into a force out, shortstop Ha-Seong Kim to second baseman Xander Bogaerts.   Brandon Marsh out at 2nd.    Nick Castellanos to 1st.",2024,Sinker
SL,593974,669016,single,hit_into_play,Brandon Marsh singles on a sharp ground ball to right fielder Fernando Tatis Jr.,2024,Slider
SL,593974,669016,No event,ball,Brandon Marsh singles on a sharp ground ball to right fielder Fernando Tatis Jr.,2024,Slider
SI,593974,641857,strikeout,swinging_strike,Ryan McMahon strikes out swinging.,2024,Sinker
SI,593974,641857,No event,foul_tip,Ryan McMahon strikes out swinging.,2024,Sinker
SI,593974,641857,No event,ball,Ryan McMahon strikes out swinging.,2024,Sinker
SI,593974,641857,No event,ball,Ryan McMahon strikes out swinging.,2024,Sinker
SI,593974,641857,No event,ball,Ryan McMahon strikes out swinging.,2024,Sinker
SL,593974,641857,No event,swinging_strike,Ryan McMahon strikes out swinging.,2024,Slider
SI,593974,686668,single,hit_into_play,Brenton Doyle singles on a ground ball to left fielder Tyler Wade.   Jacob Stallings scores.    Ezequiel Tovar to 3rd.,2024,Sinker
SI,593974,686668,No event,foul,Brenton Doyle singles on a ground ball to left fielder Tyler Wade.   Jacob Stallings scores.    Ezequiel Tovar to 3rd.,2024,Sinker
CH,593974,686668,No event,ball,Brenton Doyle singles on a ground ball to left fielder Tyler Wade.   Jacob Stallings scores.    Ezequiel Tovar to 3rd.,2024,Changeup
CH,593974,686668,No event,ball,Brenton Doyle singles on a ground ball to left fielder Tyler Wade.   Jacob Stallings scores.    Ezequiel Tovar to 3rd.,2024,Changeup
SI,593974,686668,No event,foul,Brenton Doyle singles on a ground ball to left fielder Tyler Wade.   Jacob Stallings scores.    Ezequiel Tovar to 3rd.,2024,Sinker
SI,593974,686668,No event,foul,Brenton Doyle singles on a ground ball to left fielder Tyler Wade.   Jacob Stallings scores.    Ezequiel Tovar to 3rd.,2024,Sinker
SI,593974,686668,No event,ball,Brenton Doyle singles on a ground ball to left fielder Tyler Wade.   Jacob Stallings scores.    Ezequiel Tovar to 3rd.,2024,Sinker
CH,593974,678662,walk,ball,Ezequiel Tovar walks.   Jacob Stallings to 2nd.,2024,Changeup
FF,593974,678662,No event,ball,Ezequiel Tovar walks.   Jacob Stallings to 2nd.,2024,4-Seam Fastball
SI,593974,678662,No event,foul,Ezequiel Tovar walks.   Jacob Stallings to 2nd.,2024,Sinker
SI,593974,678662,No event,ball,Ezequiel Tovar walks.   Jacob Stallings to 2nd.,2024,Sinker
SI,593974,678662,No event,ball,Ezequiel Tovar walks.   Jacob Stallings to 2nd.,2024,Sinker
