pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,656302,657041,field_out,hit_into_play,"Lane Thomas grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez. Carlos Santana scores.",2025,Slider
SL,656302,657041,No event,called_strike,"Lane Thomas grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez. Carlos Santana scores.",2025,Slider
FF,656302,657041,No event,blocked_ball,"Lane Thomas grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez. Carlos Santana scores.",2025,4-Seam Fastball
FF,656302,657041,No event,ball,"Lane Thomas grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez. Carlos Santana scores.",2025,4-Seam Fastball
FF,656302,666134,single,hit_into_play,Nolan Jones singles on a ground ball to left fielder Gavin Sheets. Carlos Santana to 3rd. Nolan Jones to 2nd.,2025,4-Seam Fastball
SL,656302,666134,No event,foul,Nolan Jones singles on a ground ball to left fielder Gavin Sheets. Carlos Santana to 3rd. Nolan Jones to 2nd.,2025,Slider
FF,656302,666134,No event,ball,Nolan Jones singles on a ground ball to left fielder Gavin Sheets. Carlos Santana to 3rd. Nolan Jones to 2nd.,2025,4-Seam Fastball
SL,656302,666134,No event,foul,Nolan Jones singles on a ground ball to left fielder Gavin Sheets. Carlos Santana to 3rd. Nolan Jones to 2nd.,2025,Slider
FF,656302,666134,No event,ball,Nolan Jones singles on a ground ball to left fielder Gavin Sheets. Carlos Santana to 3rd. Nolan Jones to 2nd.,2025,4-Seam Fastball
FF,656302,666134,No event,ball,Nolan Jones singles on a ground ball to left fielder Gavin Sheets. Carlos Santana to 3rd. Nolan Jones to 2nd.,2025,4-Seam Fastball
FF,656302,666134,No event,foul,Nolan Jones singles on a ground ball to left fielder Gavin Sheets. Carlos Santana to 3rd. Nolan Jones to 2nd.,2025,4-Seam Fastball
FF,656302,467793,walk,ball,Carlos Santana walks.,2025,4-Seam Fastball
KC,656302,467793,No event,ball,Carlos Santana walks.,2025,Knuckle Curve
SL,656302,467793,No event,called_strike,Carlos Santana walks.,2025,Slider
SL,656302,467793,No event,ball,Carlos Santana walks.,2025,Slider
FF,656302,467793,No event,swinging_strike,Carlos Santana walks.,2025,4-Seam Fastball
FF,656302,467793,No event,ball,Carlos Santana walks.,2025,4-Seam Fastball
SL,656302,700932,field_out,hit_into_play,Kyle Manzardo flies out sharply to right fielder Fernando Tatis Jr.,2025,Slider
SL,656302,608070,field_out,hit_into_play,José Ramírez flies out to left fielder Gavin Sheets.,2025,Slider
KC,656302,608070,No event,ball,José Ramírez flies out to left fielder Gavin Sheets.,2025,Knuckle Curve
KC,656302,680757,field_out,hit_into_play,Steven Kwan flies out to center fielder Jackson Merrill.,2025,Knuckle Curve
KC,656302,680757,No event,called_strike,Steven Kwan flies out to center fielder Jackson Merrill.,2025,Knuckle Curve
CH,656302,682177,strikeout,called_strike,Daniel Schneemann called out on strikes.,2025,Changeup
SL,656302,682177,No event,swinging_strike,Daniel Schneemann called out on strikes.,2025,Slider
SL,656302,682177,No event,swinging_strike,Daniel Schneemann called out on strikes.,2025,Slider
FF,656302,682177,No event,ball,Daniel Schneemann called out on strikes.,2025,4-Seam Fastball
ST,656302,682177,No event,ball,Daniel Schneemann called out on strikes.,2025,Sweeper
ST,656302,672356,strikeout,called_strike,Gabriel Arias called out on strikes.,2025,Sweeper
FF,656302,672356,No event,foul,Gabriel Arias called out on strikes.,2025,4-Seam Fastball
SL,656302,672356,No event,called_strike,Gabriel Arias called out on strikes.,2025,Slider
SL,656302,666310,strikeout,swinging_strike,Bo Naylor strikes out swinging.,2025,Slider
FF,656302,666310,No event,ball,Bo Naylor strikes out swinging.,2025,4-Seam Fastball
CH,656302,666310,No event,foul,Bo Naylor strikes out swinging.,2025,Changeup
SL,656302,666310,No event,called_strike,Bo Naylor strikes out swinging.,2025,Slider
FF,656302,666310,No event,ball,Bo Naylor strikes out swinging.,2025,4-Seam Fastball
SL,656302,666310,No event,foul,Bo Naylor strikes out swinging.,2025,Slider
SL,656302,666310,No event,ball,Bo Naylor strikes out swinging.,2025,Slider
SI,656302,657041,field_out,hit_into_play,Lane Thomas flies out to right fielder Fernando Tatis Jr.,2025,Sinker
SL,656302,657041,No event,blocked_ball,Lane Thomas flies out to right fielder Fernando Tatis Jr.,2025,Slider
SL,656302,657041,No event,called_strike,Lane Thomas flies out to right fielder Fernando Tatis Jr.,2025,Slider
SL,656302,666134,double,hit_into_play,Nolan Jones doubles (2) on a sharp line drive to center fielder Jackson Merrill.,2025,Slider
SL,656302,666134,No event,foul,Nolan Jones doubles (2) on a sharp line drive to center fielder Jackson Merrill.,2025,Slider
SL,656302,666134,No event,swinging_strike,Nolan Jones doubles (2) on a sharp line drive to center fielder Jackson Merrill.,2025,Slider
FF,656302,666134,No event,ball,Nolan Jones doubles (2) on a sharp line drive to center fielder Jackson Merrill.,2025,4-Seam Fastball
FF,656302,467793,field_out,hit_into_play,Carlos Santana grounds out to first baseman Luis Arraez.,2025,4-Seam Fastball
SL,656302,467793,No event,swinging_strike,Carlos Santana grounds out to first baseman Luis Arraez.,2025,Slider
FF,656302,467793,No event,ball,Carlos Santana grounds out to first baseman Luis Arraez.,2025,4-Seam Fastball
CH,656302,700932,field_out,hit_into_play,Kyle Manzardo grounds out softly to first baseman Luis Arraez.,2025,Changeup
KC,656302,700932,No event,ball,Kyle Manzardo grounds out softly to first baseman Luis Arraez.,2025,Knuckle Curve
FF,656302,700932,No event,called_strike,Kyle Manzardo grounds out softly to first baseman Luis Arraez.,2025,4-Seam Fastball
SL,656302,608070,strikeout,swinging_strike,José Ramírez strikes out swinging.,2025,Slider
KC,656302,608070,No event,called_strike,José Ramírez strikes out swinging.,2025,Knuckle Curve
CH,656302,608070,No event,ball,José Ramírez strikes out swinging.,2025,Changeup
CH,656302,608070,No event,ball,José Ramírez strikes out swinging.,2025,Changeup
KC,656302,608070,No event,called_strike,José Ramírez strikes out swinging.,2025,Knuckle Curve
SL,656302,680757,strikeout,swinging_strike,Steven Kwan strikes out swinging.,2025,Slider
CH,656302,680757,No event,ball,Steven Kwan strikes out swinging.,2025,Changeup
FF,656302,680757,No event,ball,Steven Kwan strikes out swinging.,2025,4-Seam Fastball
CH,656302,680757,No event,swinging_strike,Steven Kwan strikes out swinging.,2025,Changeup
CH,656302,680757,No event,called_strike,Steven Kwan strikes out swinging.,2025,Changeup
FF,656302,682177,field_out,hit_into_play,"Daniel Schneemann grounds out sharply, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,4-Seam Fastball
CH,656302,682177,No event,ball,"Daniel Schneemann grounds out sharply, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,Changeup
SL,656302,682177,No event,called_strike,"Daniel Schneemann grounds out sharply, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,Slider
SL,656302,682177,No event,ball,"Daniel Schneemann grounds out sharply, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,Slider
SL,656302,672356,field_out,hit_into_play,"Gabriel Arias grounds out, third baseman Jose Iglesias to first baseman Luis Arraez.",2025,Slider
SL,656302,666310,strikeout,called_strike,Bo Naylor called out on strikes.,2025,Slider
SL,656302,666310,No event,ball,Bo Naylor called out on strikes.,2025,Slider
FF,656302,666310,No event,foul,Bo Naylor called out on strikes.,2025,4-Seam Fastball
SL,656302,666310,No event,ball,Bo Naylor called out on strikes.,2025,Slider
KC,656302,666310,No event,ball,Bo Naylor called out on strikes.,2025,Knuckle Curve
FF,656302,666310,No event,foul,Bo Naylor called out on strikes.,2025,4-Seam Fastball
FF,656302,657041,field_out,hit_into_play,Lane Thomas pops out to shortstop Xander Bogaerts.,2025,4-Seam Fastball
SL,656302,666134,field_out,hit_into_play,Nolan Jones pops out to third baseman Jose Iglesias in foul territory.,2025,Slider
FF,656302,666134,No event,foul,Nolan Jones pops out to third baseman Jose Iglesias in foul territory.,2025,4-Seam Fastball
FF,656302,666134,No event,foul,Nolan Jones pops out to third baseman Jose Iglesias in foul territory.,2025,4-Seam Fastball
FF,656302,666134,No event,called_strike,Nolan Jones pops out to third baseman Jose Iglesias in foul territory.,2025,4-Seam Fastball
FF,656302,666134,No event,ball,Nolan Jones pops out to third baseman Jose Iglesias in foul territory.,2025,4-Seam Fastball
FF,656302,467793,single,hit_into_play,Carlos Santana singles on a line drive to center fielder Jackson Merrill. José Ramírez to 2nd.,2025,4-Seam Fastball
SL,656302,467793,No event,called_strike,Carlos Santana singles on a line drive to center fielder Jackson Merrill. José Ramírez to 2nd.,2025,Slider
SL,656302,700932,strikeout,swinging_strike,Kyle Manzardo strikes out swinging.,2025,Slider
SL,656302,700932,No event,foul,Kyle Manzardo strikes out swinging.,2025,Slider
SL,656302,700932,No event,foul,Kyle Manzardo strikes out swinging.,2025,Slider
SL,656302,700932,No event,ball,Kyle Manzardo strikes out swinging.,2025,Slider
CH,656302,700932,No event,ball,Kyle Manzardo strikes out swinging.,2025,Changeup
CH,656302,700932,No event,ball,Kyle Manzardo strikes out swinging.,2025,Changeup
SL,656302,700932,No event,called_strike,Kyle Manzardo strikes out swinging.,2025,Slider
FF,656302,608070,single,hit_into_play,José Ramírez singles on a sharp ground ball to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
SL,656302,608070,No event,called_strike,José Ramírez singles on a sharp ground ball to right fielder Fernando Tatis Jr.,2025,Slider
SL,656302,608070,No event,ball,José Ramírez singles on a sharp ground ball to right fielder Fernando Tatis Jr.,2025,Slider
FF,656302,608070,No event,ball,José Ramírez singles on a sharp ground ball to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FF,656302,680757,field_out,hit_into_play,Steven Kwan flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FF,656302,680757,No event,foul,Steven Kwan flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
SL,656302,595777,field_out,hit_into_play,"Jurickson Profar grounds out, pitcher Dylan Cease to first baseman Luis Arraez.",2025,Slider
FF,656302,595777,No event,ball,"Jurickson Profar grounds out, pitcher Dylan Cease to first baseman Luis Arraez.",2025,4-Seam Fastball
CH,656302,595777,No event,foul,"Jurickson Profar grounds out, pitcher Dylan Cease to first baseman Luis Arraez.",2025,Changeup
FF,656302,595777,No event,foul,"Jurickson Profar grounds out, pitcher Dylan Cease to first baseman Luis Arraez.",2025,4-Seam Fastball
FF,656302,595777,No event,ball,"Jurickson Profar grounds out, pitcher Dylan Cease to first baseman Luis Arraez.",2025,4-Seam Fastball
SL,656302,672284,home_run,hit_into_play,Jarred Kelenic homers (1) on a fly ball to right field.,2025,Slider
SL,656302,672284,No event,foul,Jarred Kelenic homers (1) on a fly ball to right field.,2025,Slider
FF,656302,672284,No event,swinging_strike,Jarred Kelenic homers (1) on a fly ball to right field.,2025,4-Seam Fastball
FF,656302,672284,No event,called_strike,Jarred Kelenic homers (1) on a fly ball to right field.,2025,4-Seam Fastball
SL,656302,672284,No event,ball,Jarred Kelenic homers (1) on a fly ball to right field.,2025,Slider
SI,656302,669397,field_out,hit_into_play,"Nick Allen grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2025,Sinker
SL,656302,669397,No event,foul,"Nick Allen grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2025,Slider
FF,656302,669397,No event,ball,"Nick Allen grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2025,4-Seam Fastball
SL,656302,686948,field_out,hit_into_play,Drake Baldwin flies out to center fielder Jackson Merrill.,2025,Slider
SL,656302,686948,No event,foul,Drake Baldwin flies out to center fielder Jackson Merrill.,2025,Slider
FF,656302,686948,No event,foul,Drake Baldwin flies out to center fielder Jackson Merrill.,2025,4-Seam Fastball
CH,656302,686948,No event,ball,Drake Baldwin flies out to center fielder Jackson Merrill.,2025,Changeup
SL,656302,686948,No event,ball,Drake Baldwin flies out to center fielder Jackson Merrill.,2025,Slider
SI,656302,686948,No event,foul,Drake Baldwin flies out to center fielder Jackson Merrill.,2025,Sinker
KC,656302,686948,No event,called_strike,Drake Baldwin flies out to center fielder Jackson Merrill.,2025,Knuckle Curve
SL,656302,671739,field_out,hit_into_play,Michael Harris II lines out to right fielder Fernando Tatis Jr.,2025,Slider
SL,656302,671739,No event,ball,Michael Harris II lines out to right fielder Fernando Tatis Jr.,2025,Slider
FF,656302,671739,No event,foul,Michael Harris II lines out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
CH,656302,671739,No event,swinging_strike,Michael Harris II lines out to right fielder Fernando Tatis Jr.,2025,Changeup
SL,656302,671739,No event,foul,Michael Harris II lines out to right fielder Fernando Tatis Jr.,2025,Slider
SL,656302,671739,No event,ball,Michael Harris II lines out to right fielder Fernando Tatis Jr.,2025,Slider
FF,656302,645277,strikeout,swinging_strike,Ozzie Albies strikes out swinging.,2025,4-Seam Fastball
SL,656302,645277,No event,foul,Ozzie Albies strikes out swinging.,2025,Slider
SL,656302,645277,No event,swinging_strike_blocked,Ozzie Albies strikes out swinging.,2025,Slider
SI,656302,542303,single,hit_into_play,Marcell Ozuna singles on a ground ball to right fielder Fernando Tatis Jr. Jurickson Profar scores. Austin Riley scores. Matt Olson to 2nd.,2025,Sinker
KC,656302,621566,walk,ball,Matt Olson walks. Jurickson Profar to 3rd. Austin Riley to 2nd.,2025,Knuckle Curve
SL,656302,621566,No event,foul,Matt Olson walks. Jurickson Profar to 3rd. Austin Riley to 2nd.,2025,Slider
SL,656302,621566,No event,foul,Matt Olson walks. Jurickson Profar to 3rd. Austin Riley to 2nd.,2025,Slider
FF,656302,621566,No event,ball,Matt Olson walks. Jurickson Profar to 3rd. Austin Riley to 2nd.,2025,4-Seam Fastball
CH,656302,621566,No event,ball,Matt Olson walks. Jurickson Profar to 3rd. Austin Riley to 2nd.,2025,Changeup
SL,656302,621566,No event,blocked_ball,Matt Olson walks. Jurickson Profar to 3rd. Austin Riley to 2nd.,2025,Slider
FF,656302,621566,No event,foul,Matt Olson walks. Jurickson Profar to 3rd. Austin Riley to 2nd.,2025,4-Seam Fastball
KC,656302,621566,No event,called_strike,Matt Olson walks. Jurickson Profar to 3rd. Austin Riley to 2nd.,2025,Knuckle Curve
FF,656302,663586,walk,ball,Austin Riley walks. Jurickson Profar to 2nd.,2025,4-Seam Fastball
SL,656302,663586,No event,ball,Austin Riley walks. Jurickson Profar to 2nd.,2025,Slider
SL,656302,663586,No event,ball,Austin Riley walks. Jurickson Profar to 2nd.,2025,Slider
KC,656302,663586,No event,ball,Austin Riley walks. Jurickson Profar to 2nd.,2025,Knuckle Curve
FF,656302,595777,single,hit_into_play,Jurickson Profar singles on a line drive to left fielder Jason Heyward.,2025,4-Seam Fastball
FF,656302,595777,No event,ball,Jurickson Profar singles on a line drive to left fielder Jason Heyward.,2025,4-Seam Fastball
SL,656302,595777,No event,ball,Jurickson Profar singles on a line drive to left fielder Jason Heyward.,2025,Slider
FF,656302,595777,No event,foul,Jurickson Profar singles on a line drive to left fielder Jason Heyward.,2025,4-Seam Fastball
CH,656302,595777,No event,called_strike,Jurickson Profar singles on a line drive to left fielder Jason Heyward.,2025,Changeup
KC,656302,595777,No event,ball,Jurickson Profar singles on a line drive to left fielder Jason Heyward.,2025,Knuckle Curve
KC,656302,595777,No event,swinging_strike,Jurickson Profar singles on a line drive to left fielder Jason Heyward.,2025,Knuckle Curve
SL,656302,672284,strikeout,swinging_strike,Jarred Kelenic strikes out swinging.,2025,Slider
FF,656302,672284,No event,foul,Jarred Kelenic strikes out swinging.,2025,4-Seam Fastball
SL,656302,672284,No event,ball,Jarred Kelenic strikes out swinging.,2025,Slider
SL,656302,672284,No event,swinging_strike,Jarred Kelenic strikes out swinging.,2025,Slider
CH,656302,672284,No event,ball,Jarred Kelenic strikes out swinging.,2025,Changeup
KC,656302,672284,No event,called_strike,Jarred Kelenic strikes out swinging.,2025,Knuckle Curve
FF,656302,669397,strikeout,called_strike,Nick Allen called out on strikes.,2025,4-Seam Fastball
SL,656302,669397,No event,ball,Nick Allen called out on strikes.,2025,Slider
SL,656302,669397,No event,ball,Nick Allen called out on strikes.,2025,Slider
SI,656302,669397,No event,foul,Nick Allen called out on strikes.,2025,Sinker
FF,656302,669397,No event,called_strike,Nick Allen called out on strikes.,2025,4-Seam Fastball
SL,656302,686948,strikeout,swinging_strike,Drake Baldwin strikes out swinging.,2025,Slider
CH,656302,686948,No event,foul,Drake Baldwin strikes out swinging.,2025,Changeup
CH,656302,686948,No event,swinging_strike,Drake Baldwin strikes out swinging.,2025,Changeup
SL,656302,686948,No event,called_strike,Drake Baldwin strikes out swinging.,2025,Slider
SL,656302,686948,No event,ball,Drake Baldwin strikes out swinging.,2025,Slider
SL,656302,671739,strikeout,swinging_strike,Michael Harris II strikes out swinging.,2025,Slider
FF,656302,671739,No event,foul,Michael Harris II strikes out swinging.,2025,4-Seam Fastball
FF,656302,671739,No event,foul,Michael Harris II strikes out swinging.,2025,4-Seam Fastball
SL,656302,645277,field_out,hit_into_play,Ozzie Albies flies out to left fielder Jason Heyward.,2025,Slider
FF,656302,645277,No event,foul,Ozzie Albies flies out to left fielder Jason Heyward.,2025,4-Seam Fastball
FF,656302,645277,No event,foul,Ozzie Albies flies out to left fielder Jason Heyward.,2025,4-Seam Fastball
SL,656302,645277,No event,ball,Ozzie Albies flies out to left fielder Jason Heyward.,2025,Slider
CH,656302,645277,No event,ball,Ozzie Albies flies out to left fielder Jason Heyward.,2025,Changeup
CH,656302,645277,No event,ball,Ozzie Albies flies out to left fielder Jason Heyward.,2025,Changeup
SL,656302,645277,No event,called_strike,Ozzie Albies flies out to left fielder Jason Heyward.,2025,Slider
FF,656302,542303,strikeout,swinging_strike,Marcell Ozuna strikes out swinging.,2025,4-Seam Fastball
SI,656302,542303,No event,called_strike,Marcell Ozuna strikes out swinging.,2025,Sinker
SL,656302,542303,No event,foul,Marcell Ozuna strikes out swinging.,2025,Slider
SL,656302,542303,No event,ball,Marcell Ozuna strikes out swinging.,2025,Slider
SL,656302,621566,strikeout,swinging_strike,Matt Olson strikes out swinging.,2025,Slider
SL,656302,621566,No event,foul,Matt Olson strikes out swinging.,2025,Slider
SL,656302,621566,No event,ball,Matt Olson strikes out swinging.,2025,Slider
SL,656302,621566,No event,foul,Matt Olson strikes out swinging.,2025,Slider
SL,656302,621566,No event,ball,Matt Olson strikes out swinging.,2025,Slider
FF,656302,621566,No event,foul,Matt Olson strikes out swinging.,2025,4-Seam Fastball
SL,656302,621566,No event,called_strike,Matt Olson strikes out swinging.,2025,Slider
SL,656302,621566,No event,ball,Matt Olson strikes out swinging.,2025,Slider
FF,656302,663586,double,hit_into_play,Austin Riley doubles (1) on a line drive to left fielder Jason Heyward.,2025,4-Seam Fastball
SL,656302,663586,No event,ball,Austin Riley doubles (1) on a line drive to left fielder Jason Heyward.,2025,Slider
SL,656302,663586,No event,swinging_strike,Austin Riley doubles (1) on a line drive to left fielder Jason Heyward.,2025,Slider
FF,656302,595777,field_out,hit_into_play,Jurickson Profar flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FF,656302,595777,No event,called_strike,Jurickson Profar flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FF,656302,595777,No event,foul,Jurickson Profar flies out to right fielder Fernando Tatis Jr.,2025,4-Seam Fastball
FF,656302,641584,single,hit_into_play,Jake Fraley singles on a ground ball to left fielder Gavin Sheets.,2025,4-Seam Fastball
CH,656302,641584,No event,ball,Jake Fraley singles on a ground ball to left fielder Gavin Sheets.,2025,Changeup
CH,656302,641584,No event,ball,Jake Fraley singles on a ground ball to left fielder Gavin Sheets.,2025,Changeup
CH,656302,641584,No event,swinging_strike,Jake Fraley singles on a ground ball to left fielder Gavin Sheets.,2025,Changeup
SL,656302,641584,No event,swinging_strike,Jake Fraley singles on a ground ball to left fielder Gavin Sheets.,2025,Slider
FF,656302,688005,field_out,hit_into_play,"Francisco Urbaez grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,4-Seam Fastball
FF,656302,688005,No event,ball,"Francisco Urbaez grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,4-Seam Fastball
SL,656302,688005,No event,foul,"Francisco Urbaez grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,Slider
SL,656302,688005,No event,swinging_strike,"Francisco Urbaez grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,Slider
SI,656302,673995,field_out,hit_into_play,Davis Wendzel pops out to first baseman Luis Arraez.,2025,Sinker
SL,656302,673995,No event,foul,Davis Wendzel pops out to first baseman Luis Arraez.,2025,Slider
CH,656302,642851,strikeout,swinging_strike,Austin Wynns strikes out swinging.,2025,Changeup
FF,656302,642851,No event,foul,Austin Wynns strikes out swinging.,2025,4-Seam Fastball
SL,656302,642851,No event,foul,Austin Wynns strikes out swinging.,2025,Slider
FF,656302,642851,No event,foul,Austin Wynns strikes out swinging.,2025,4-Seam Fastball
FF,656302,656413,strikeout,swinging_strike,Stuart Fairchild strikes out swinging.,2025,4-Seam Fastball
FF,656302,656413,No event,swinging_strike,Stuart Fairchild strikes out swinging.,2025,4-Seam Fastball
SL,656302,656413,No event,swinging_strike,Stuart Fairchild strikes out swinging.,2025,Slider
FF,656302,656413,No event,ball,Stuart Fairchild strikes out swinging.,2025,4-Seam Fastball
SL,656302,694362,single,hit_into_play,Blake Dunn singles on a line drive to left fielder Brandon Lockridge.,2025,Slider
FF,656302,694362,No event,swinging_strike,Blake Dunn singles on a line drive to left fielder Brandon Lockridge.,2025,4-Seam Fastball
FF,656302,694362,No event,foul,Blake Dunn singles on a line drive to left fielder Brandon Lockridge.,2025,4-Seam Fastball
SL,656302,687952,field_out,hit_into_play,Christian Encarnacion-Strand lines out to right fielder Fernando Tatis Jr.,2025,Slider
SL,656302,687952,No event,swinging_strike,Christian Encarnacion-Strand lines out to right fielder Fernando Tatis Jr.,2025,Slider
SL,656302,687952,No event,foul,Christian Encarnacion-Strand lines out to right fielder Fernando Tatis Jr.,2025,Slider
SL,656302,674441,strikeout,foul_tip,Jacob Hurtubise strikes out on a foul tip.,2025,Slider
SL,656302,674441,No event,ball,Jacob Hurtubise strikes out on a foul tip.,2025,Slider
SL,656302,674441,No event,swinging_strike,Jacob Hurtubise strikes out on a foul tip.,2025,Slider
SL,656302,674441,No event,missed_bunt,Jacob Hurtubise strikes out on a foul tip.,2025,Slider
CH,656302,674441,No event,ball,Jacob Hurtubise strikes out on a foul tip.,2025,Changeup
KC,656302,674441,No event,ball,Jacob Hurtubise strikes out on a foul tip.,2025,Knuckle Curve
FF,656302,669289,field_out,hit_into_play,Santiago Espinal flies out to first baseman Luis Arraez in foul territory.,2025,4-Seam Fastball
SL,656302,669289,No event,foul,Santiago Espinal flies out to first baseman Luis Arraez in foul territory.,2025,Slider
FF,656302,669289,No event,foul,Santiago Espinal flies out to first baseman Luis Arraez in foul territory.,2025,4-Seam Fastball
SL,656302,669289,No event,ball,Santiago Espinal flies out to first baseman Luis Arraez in foul territory.,2025,Slider
SL,656302,669289,No event,ball,Santiago Espinal flies out to first baseman Luis Arraez in foul territory.,2025,Slider
CH,656302,641584,strikeout,swinging_strike,Jake Fraley strikes out swinging.,2025,Changeup
CH,656302,641584,No event,swinging_strike,Jake Fraley strikes out swinging.,2025,Changeup
CH,656302,641584,No event,ball,Jake Fraley strikes out swinging.,2025,Changeup
FF,656302,641584,No event,ball,Jake Fraley strikes out swinging.,2025,4-Seam Fastball
SL,656302,641584,No event,swinging_strike,Jake Fraley strikes out swinging.,2025,Slider
SI,656302,688005,field_out,hit_into_play,Francisco Urbaez lines out sharply to center fielder Jackson Merrill.,2025,Sinker
FF,656302,688005,No event,foul,Francisco Urbaez lines out sharply to center fielder Jackson Merrill.,2025,4-Seam Fastball
FF,656302,673995,strikeout,called_strike,Davis Wendzel called out on strikes.,2025,4-Seam Fastball
FF,656302,673995,No event,foul,Davis Wendzel called out on strikes.,2025,4-Seam Fastball
SL,656302,673995,No event,ball,Davis Wendzel called out on strikes.,2025,Slider
SL,656302,673995,No event,foul,Davis Wendzel called out on strikes.,2025,Slider
SL,656302,673995,No event,ball,Davis Wendzel called out on strikes.,2025,Slider
FF,656302,673995,No event,called_strike,Davis Wendzel called out on strikes.,2025,4-Seam Fastball
FF,656302,642851,field_out,hit_into_play,Austin Wynns pops out to shortstop Xander Bogaerts.,2025,4-Seam Fastball
SL,656302,656413,strikeout,swinging_strike,Stuart Fairchild strikes out swinging.,2025,Slider
SL,656302,656413,No event,called_strike,Stuart Fairchild strikes out swinging.,2025,Slider
SL,656302,656413,No event,swinging_strike,Stuart Fairchild strikes out swinging.,2025,Slider
SI,656302,694362,strikeout,called_strike,Blake Dunn called out on strikes.,2025,Sinker
FF,656302,694362,No event,called_strike,Blake Dunn called out on strikes.,2025,4-Seam Fastball
FF,656302,694362,No event,foul,Blake Dunn called out on strikes.,2025,4-Seam Fastball
SL,656302,687952,strikeout,swinging_strike,Christian Encarnacion-Strand strikes out swinging.,2025,Slider
ST,656302,687952,No event,ball,Christian Encarnacion-Strand strikes out swinging.,2025,Sweeper
SI,656302,687952,No event,foul,Christian Encarnacion-Strand strikes out swinging.,2025,Sinker
SI,656302,687952,No event,ball,Christian Encarnacion-Strand strikes out swinging.,2025,Sinker
SL,656302,687952,No event,called_strike,Christian Encarnacion-Strand strikes out swinging.,2025,Slider
FF,656302,674441,field_out,hit_into_play,Jacob Hurtubise pops out to third baseman Manny Machado.,2025,4-Seam Fastball
FF,656302,674441,No event,called_strike,Jacob Hurtubise pops out to third baseman Manny Machado.,2025,4-Seam Fastball
SL,656302,669289,strikeout,swinging_strike,Santiago Espinal strikes out swinging.,2025,Slider
FF,656302,669289,No event,foul,Santiago Espinal strikes out swinging.,2025,4-Seam Fastball
SL,656302,669289,No event,ball,Santiago Espinal strikes out swinging.,2025,Slider
FF,656302,669289,No event,ball,Santiago Espinal strikes out swinging.,2025,4-Seam Fastball
SL,656302,669289,No event,ball,Santiago Espinal strikes out swinging.,2025,Slider
SI,656302,669289,No event,foul,Santiago Espinal strikes out swinging.,2025,Sinker
FF,656302,669289,No event,called_strike,Santiago Espinal strikes out swinging.,2025,4-Seam Fastball
FF,656302,641584,field_out,hit_into_play,Jake Fraley lines out to shortstop Xander Bogaerts.,2025,4-Seam Fastball
CH,656302,641584,No event,ball,Jake Fraley lines out to shortstop Xander Bogaerts.,2025,Changeup
CH,656302,641584,No event,ball,Jake Fraley lines out to shortstop Xander Bogaerts.,2025,Changeup
FF,656302,641584,No event,foul,Jake Fraley lines out to shortstop Xander Bogaerts.,2025,4-Seam Fastball
,656302,621493,single,hit_into_play,Taylor Ward singles on a line drive to left fielder Tirso Ornelas.,2025,
,656302,621493,No event,ball,Taylor Ward singles on a line drive to left fielder Tirso Ornelas.,2025,
,656302,621028,strikeout,swinging_strike,Kevin Newman strikes out swinging.,2025,
,656302,621028,No event,ball,Kevin Newman strikes out swinging.,2025,
,656302,621028,No event,blocked_ball,Kevin Newman strikes out swinging.,2025,
,656302,621028,No event,foul,Kevin Newman strikes out swinging.,2025,
,656302,621028,No event,called_strike,Kevin Newman strikes out swinging.,2025,
,656302,666160,strikeout,swinging_strike,Mickey Moniak strikes out swinging.,2025,
,656302,666160,No event,called_strike,Mickey Moniak strikes out swinging.,2025,
,656302,666160,No event,ball,Mickey Moniak strikes out swinging.,2025,
,656302,666160,No event,swinging_strike,Mickey Moniak strikes out swinging.,2025,
,656302,666160,No event,ball,Mickey Moniak strikes out swinging.,2025,
,656302,605204,field_out,hit_into_play,J.D. Davis flies out to right fielder Oscar Gonzalez.,2025,
,656302,694384,strikeout,swinging_strike,Nolan Schanuel strikes out swinging.,2025,
,656302,694384,No event,foul,Nolan Schanuel strikes out swinging.,2025,
