pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,676710,666310,No event,ball,Bo Naylor called out on strikes.,2024,4-Seam Fastball
FF,676710,666310,No event,called_strike,Bo Naylor called out on strikes.,2024,4-Seam Fastball
FF,676710,647304,field_out,hit_into_play,Josh Naylor flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
FS,676710,647304,No event,ball,Josh Naylor flies out to center fielder Jarren Duran.,2024,Split-Finger
ST,676710,608070,field_out,hit_into_play,"José Ramírez grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Sweeper
FC,676710,608070,No event,foul,"José Ramírez grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Cutter
KC,676710,608070,No event,foul,"José Ramírez grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Knuckle Curve
KC,676710,608070,No event,called_strike,"José Ramírez grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Knuckle Curve
FF,676710,665926,field_out,hit_into_play,Andrés Giménez flies out sharply to center fielder Jarren Duran.,2024,4-Seam Fastball
FC,676710,665926,No event,foul,Andrés Giménez flies out sharply to center fielder Jarren Duran.,2024,Cutter
FC,676710,665926,No event,foul,Andrés Giménez flies out sharply to center fielder Jarren Duran.,2024,Cutter
FC,676710,665926,No event,ball,Andrés Giménez flies out sharply to center fielder Jarren Duran.,2024,Cutter
KC,676710,665926,No event,ball,Andrés Giménez flies out sharply to center fielder Jarren Duran.,2024,Knuckle Curve
FS,676710,665926,No event,ball,Andrés Giménez flies out sharply to center fielder Jarren Duran.,2024,Split-Finger
FF,676710,665926,No event,foul,Andrés Giménez flies out sharply to center fielder Jarren Duran.,2024,4-Seam Fastball
FC,676710,680757,field_out,hit_into_play,"Steven Kwan grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Cutter
FF,676710,680757,No event,foul,"Steven Kwan grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,4-Seam Fastball
FC,676710,680757,No event,foul,"Steven Kwan grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Cutter
FC,676710,680757,No event,foul,"Steven Kwan grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Cutter
FC,676710,680757,No event,foul,"Steven Kwan grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Cutter
FC,676710,677587,field_out,hit_into_play,"Brayan Rocchio grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Cutter
FC,676710,677587,No event,ball,"Brayan Rocchio grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Cutter
FC,676710,677587,No event,called_strike,"Brayan Rocchio grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Cutter
ST,676710,672356,triple,hit_into_play,Gabriel Arias triples (1) on a sharp fly ball to right fielder Wilyer Abreu.,2024,Sweeper
FF,676710,672356,No event,ball,Gabriel Arias triples (1) on a sharp fly ball to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FS,676710,664314,strikeout,foul_tip,Estevan Florial strikes out on a foul tip.,2024,Split-Finger
FF,676710,664314,No event,foul,Estevan Florial strikes out on a foul tip.,2024,4-Seam Fastball
FC,676710,664314,No event,foul,Estevan Florial strikes out on a foul tip.,2024,Cutter
FC,676710,664314,No event,foul,Estevan Florial strikes out on a foul tip.,2024,Cutter
ST,676710,671289,field_out,hit_into_play,Tyler Freeman flies out to left fielder Tyler O'Neill.,2024,Sweeper
FF,676710,671289,No event,foul,Tyler Freeman flies out to left fielder Tyler O'Neill.,2024,4-Seam Fastball
ST,676710,671289,No event,swinging_strike,Tyler Freeman flies out to left fielder Tyler O'Neill.,2024,Sweeper
FF,676710,671289,No event,called_strike,Tyler Freeman flies out to left fielder Tyler O'Neill.,2024,4-Seam Fastball
FC,676710,671289,No event,ball,Tyler Freeman flies out to left fielder Tyler O'Neill.,2024,Cutter
FF,676710,671289,No event,ball,Tyler Freeman flies out to left fielder Tyler O'Neill.,2024,4-Seam Fastball
FC,676710,671289,No event,ball,Tyler Freeman flies out to left fielder Tyler O'Neill.,2024,Cutter
FF,676710,666310,strikeout,called_strike,Bo Naylor called out on strikes.,2024,4-Seam Fastball
FC,676710,666310,No event,foul,Bo Naylor called out on strikes.,2024,Cutter
FF,676710,666310,No event,called_strike,Bo Naylor called out on strikes.,2024,4-Seam Fastball
FS,676710,647304,field_out,hit_into_play,Josh Naylor flies out to center fielder Jarren Duran.,2024,Split-Finger
FF,676710,647304,No event,ball,Josh Naylor flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
FC,676710,647304,No event,swinging_strike,Josh Naylor flies out to center fielder Jarren Duran.,2024,Cutter
FS,676710,608070,field_out,hit_into_play,José Ramírez flies out sharply to right fielder Wilyer Abreu.,2024,Split-Finger
ST,676710,608070,No event,foul,José Ramírez flies out sharply to right fielder Wilyer Abreu.,2024,Sweeper
FC,676710,608070,No event,foul,José Ramírez flies out sharply to right fielder Wilyer Abreu.,2024,Cutter
FC,676710,608070,No event,ball,José Ramírez flies out sharply to right fielder Wilyer Abreu.,2024,Cutter
FF,676710,608070,No event,foul,José Ramírez flies out sharply to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FS,676710,608070,No event,ball,José Ramírez flies out sharply to right fielder Wilyer Abreu.,2024,Split-Finger
FF,676710,608070,No event,foul,José Ramírez flies out sharply to right fielder Wilyer Abreu.,2024,4-Seam Fastball
FC,676710,665926,strikeout,swinging_strike,Andrés Giménez strikes out swinging.,2024,Cutter
FF,676710,665926,No event,ball,Andrés Giménez strikes out swinging.,2024,4-Seam Fastball
FF,676710,665926,No event,ball,Andrés Giménez strikes out swinging.,2024,4-Seam Fastball
FC,676710,665926,No event,foul,Andrés Giménez strikes out swinging.,2024,Cutter
ST,676710,665926,No event,ball,Andrés Giménez strikes out swinging.,2024,Sweeper
KC,676710,665926,No event,foul,Andrés Giménez strikes out swinging.,2024,Knuckle Curve
FC,676710,680757,strikeout,called_strike,Steven Kwan called out on strikes.,2024,Cutter
FS,676710,680757,No event,ball,Steven Kwan called out on strikes.,2024,Split-Finger
FF,676710,680757,No event,foul,Steven Kwan called out on strikes.,2024,4-Seam Fastball
FS,676710,680757,No event,foul,Steven Kwan called out on strikes.,2024,Split-Finger
FC,676710,680757,No event,called_strike,Steven Kwan called out on strikes.,2024,Cutter
FS,676710,680757,No event,ball,Steven Kwan called out on strikes.,2024,Split-Finger
FF,676710,680757,No event,foul,Steven Kwan called out on strikes.,2024,4-Seam Fastball
FF,676710,680757,No event,ball,Steven Kwan called out on strikes.,2024,4-Seam Fastball
ST,676710,656811,field_out,hit_into_play,"Ryan O'Hearn grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",2024,Sweeper
ST,676710,656811,No event,foul,"Ryan O'Hearn grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",2024,Sweeper
ST,676710,656811,No event,called_strike,"Ryan O'Hearn grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",2024,Sweeper
ST,676710,656811,No event,ball,"Ryan O'Hearn grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",2024,Sweeper
ST,676710,656811,No event,ball,"Ryan O'Hearn grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",2024,Sweeper
ST,676710,656811,No event,ball,"Ryan O'Hearn grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",2024,Sweeper
ST,676710,623993,single,hit_into_play,Anthony Santander singles on a ground ball to shortstop Romy Gonzalez.   Jackson Holliday to 3rd.    Gunnar Henderson to 2nd.,2024,Sweeper
ST,676710,623993,No event,foul_tip,Anthony Santander singles on a ground ball to shortstop Romy Gonzalez.   Jackson Holliday to 3rd.    Gunnar Henderson to 2nd.,2024,Sweeper
ST,676710,623993,No event,foul,Anthony Santander singles on a ground ball to shortstop Romy Gonzalez.   Jackson Holliday to 3rd.    Gunnar Henderson to 2nd.,2024,Sweeper
ST,676710,668939,strikeout,foul_tip,Adley Rutschman strikes out on a foul tip.,2024,Sweeper
ST,676710,668939,No event,foul,Adley Rutschman strikes out on a foul tip.,2024,Sweeper
ST,676710,668939,No event,swinging_strike,Adley Rutschman strikes out on a foul tip.,2024,Sweeper
KC,676710,668939,No event,ball,Adley Rutschman strikes out on a foul tip.,2024,Knuckle Curve
ST,676710,683002,walk,ball,Gunnar Henderson walks.   Jackson Holliday to 2nd.,2024,Sweeper
ST,676710,683002,No event,foul,Gunnar Henderson walks.   Jackson Holliday to 2nd.,2024,Sweeper
ST,676710,683002,No event,ball,Gunnar Henderson walks.   Jackson Holliday to 2nd.,2024,Sweeper
ST,676710,683002,No event,blocked_ball,Gunnar Henderson walks.   Jackson Holliday to 2nd.,2024,Sweeper
ST,676710,683002,No event,ball,Gunnar Henderson walks.   Jackson Holliday to 2nd.,2024,Sweeper
ST,676710,683002,No event,foul,Gunnar Henderson walks.   Jackson Holliday to 2nd.,2024,Sweeper
ST,676710,702616,force_out,hit_into_play,"Jackson Holliday grounds into a force out, second baseman Pablo Reyes to shortstop Romy Gonzalez.   Jordan Westburg out at 2nd.    Jackson Holliday to 1st.",2024,Sweeper
KC,676710,702616,No event,blocked_ball,"Jackson Holliday grounds into a force out, second baseman Pablo Reyes to shortstop Romy Gonzalez.   Jordan Westburg out at 2nd.    Jackson Holliday to 1st.",2024,Knuckle Curve
FF,676710,676059,hit_by_pitch,hit_by_pitch,Jordan Westburg hit by pitch.,2024,4-Seam Fastball
FF,676710,676059,No event,ball,Jordan Westburg hit by pitch.,2024,4-Seam Fastball
FC,676710,676059,No event,ball,Jordan Westburg hit by pitch.,2024,Cutter
ST,676710,676059,No event,ball,Jordan Westburg hit by pitch.,2024,Sweeper
FS,676710,681297,strikeout,swinging_strike,Colton Cowser strikes out swinging.,2024,Split-Finger
ST,676710,681297,No event,foul,Colton Cowser strikes out swinging.,2024,Sweeper
FF,676710,681297,No event,called_strike,Colton Cowser strikes out swinging.,2024,4-Seam Fastball
KC,676710,681297,No event,blocked_ball,Colton Cowser strikes out swinging.,2024,Knuckle Curve
FF,676710,656775,walk,ball,Cedric Mullins walks.   Ryan Mountcastle to 2nd.,2024,4-Seam Fastball
FC,676710,656775,No event,ball,Cedric Mullins walks.   Ryan Mountcastle to 2nd.,2024,Cutter
FC,676710,656775,No event,ball,Cedric Mullins walks.   Ryan Mountcastle to 2nd.,2024,Cutter
FF,676710,656775,No event,ball,Cedric Mullins walks.   Ryan Mountcastle to 2nd.,2024,4-Seam Fastball
ST,676710,663624,single,hit_into_play,Ryan Mountcastle singles on a ground ball to center fielder Ceddanne Rafaela.   Ryan O'Hearn to 3rd.,2024,Sweeper
FC,676710,663624,No event,called_strike,Ryan Mountcastle singles on a ground ball to center fielder Ceddanne Rafaela.   Ryan O'Hearn to 3rd.,2024,Cutter
ST,676710,656811,walk,ball,Ryan O'Hearn walks.,2024,Sweeper
FS,676710,656811,No event,ball,Ryan O'Hearn walks.,2024,Split-Finger
FF,676710,656811,No event,foul,Ryan O'Hearn walks.,2024,4-Seam Fastball
ST,676710,656811,No event,ball,Ryan O'Hearn walks.,2024,Sweeper
ST,676710,656811,No event,swinging_strike,Ryan O'Hearn walks.,2024,Sweeper
KC,676710,656811,No event,ball,Ryan O'Hearn walks.,2024,Knuckle Curve
ST,676710,623993,field_out,hit_into_play,Anthony Santander pops out to third baseman Rafael Devers in foul territory.,2024,Sweeper
FF,676710,623993,No event,called_strike,Anthony Santander pops out to third baseman Rafael Devers in foul territory.,2024,4-Seam Fastball
ST,676710,668939,field_out,hit_into_play,"Adley Rutschman grounds out, shortstop Romy Gonzalez to first baseman Triston Casas.",2024,Sweeper
KC,676710,668939,No event,called_strike,"Adley Rutschman grounds out, shortstop Romy Gonzalez to first baseman Triston Casas.",2024,Knuckle Curve
FC,676710,668939,No event,ball,"Adley Rutschman grounds out, shortstop Romy Gonzalez to first baseman Triston Casas.",2024,Cutter
FF,676710,683002,strikeout,called_strike,Gunnar Henderson called out on strikes.,2024,4-Seam Fastball
FS,676710,683002,No event,blocked_ball,Gunnar Henderson called out on strikes.,2024,Split-Finger
ST,676710,683002,No event,foul,Gunnar Henderson called out on strikes.,2024,Sweeper
FS,676710,683002,No event,swinging_strike,Gunnar Henderson called out on strikes.,2024,Split-Finger
KC,676710,683002,No event,swinging_strike_blocked,Gunnar Henderson called out on strikes.,2024,Knuckle Curve
ST,676710,702616,strikeout,swinging_strike,Jackson Holliday strikes out swinging.  Colton Cowser steals (1) 2nd base.,2024,Sweeper
FF,676710,702616,No event,ball,Jackson Holliday strikes out swinging.  Colton Cowser steals (1) 2nd base.,2024,4-Seam Fastball
FS,676710,702616,No event,swinging_strike,Jackson Holliday strikes out swinging.  Colton Cowser steals (1) 2nd base.,2024,Split-Finger
KC,676710,702616,No event,called_strike,Jackson Holliday strikes out swinging.  Colton Cowser steals (1) 2nd base.,2024,Knuckle Curve
FC,676710,702616,No event,ball,Jackson Holliday strikes out swinging.  Colton Cowser steals (1) 2nd base.,2024,Cutter
FC,676710,676059,field_out,hit_into_play,Jordan Westburg flies out to left fielder Jarren Duran.,2024,Cutter
ST,676710,676059,No event,foul,Jordan Westburg flies out to left fielder Jarren Duran.,2024,Sweeper
ST,676710,676059,No event,swinging_strike,Jordan Westburg flies out to left fielder Jarren Duran.,2024,Sweeper
FC,676710,676059,No event,called_strike,Jordan Westburg flies out to left fielder Jarren Duran.,2024,Cutter
FF,676710,681297,walk,ball,Colton Cowser walks.,2024,4-Seam Fastball
FF,676710,681297,No event,called_strike,Colton Cowser walks.,2024,4-Seam Fastball
FC,676710,681297,No event,ball,Colton Cowser walks.,2024,Cutter
FC,676710,681297,No event,ball,Colton Cowser walks.,2024,Cutter
KC,676710,681297,No event,ball,Colton Cowser walks.,2024,Knuckle Curve
FS,676710,656775,strikeout,swinging_strike_blocked,Cedric Mullins strikes out swinging.,2024,Split-Finger
FF,676710,656775,No event,foul,Cedric Mullins strikes out swinging.,2024,4-Seam Fastball
FC,676710,656775,No event,foul,Cedric Mullins strikes out swinging.,2024,Cutter
FF,676710,656775,No event,ball,Cedric Mullins strikes out swinging.,2024,4-Seam Fastball
KC,676710,656775,No event,called_strike,Cedric Mullins strikes out swinging.,2024,Knuckle Curve
KC,676710,656775,No event,ball,Cedric Mullins strikes out swinging.,2024,Knuckle Curve
ST,676710,663624,field_out,hit_into_play,Ryan Mountcastle pops out to first baseman Triston Casas in foul territory.,2024,Sweeper
FC,676710,663624,No event,swinging_strike,Ryan Mountcastle pops out to first baseman Triston Casas in foul territory.,2024,Cutter
ST,676710,663624,No event,ball,Ryan Mountcastle pops out to first baseman Triston Casas in foul territory.,2024,Sweeper
