pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,663568,664068,No event,foul,Scott Kingery strikes out on a foul tip.,2025,4-Seam Fastball
ST,663568,664068,No event,ball,Scott Kingery strikes out on a foul tip.,2025,Sweeper
SI,663568,664068,No event,called_strike,Scott Kingery strikes out on a foul tip.,2025,Sinker
ST,663568,664068,No event,called_strike,Scott Kingery strikes out on a foul tip.,2025,Sweeper
SI,663568,694304,triple,hit_into_play,Cole Fontenelle triples (1) on a sharp fly ball to right fielder Tirso Ornelas.,2025,Sinker
SI,663568,694304,No event,ball,Cole Fontenelle triples (1) on a sharp fly ball to right fielder Tirso Ornelas.,2025,Sinker
SI,663568,694384,field_out,hit_into_play,"Nolan Schanuel grounds out, second baseman Eguy Rosario to first baseman Luis Arraez.",2025,Sinker
SI,663568,666176,field_out,hit_into_play,"Jo Adell grounds out, second baseman Eguy Rosario to first baseman Luis Arraez.",2025,Sinker
FF,663568,676116,strikeout,swinging_strike,Ryan Noda strikes out swinging.,2025,4-Seam Fastball
FC,663568,676116,No event,foul,Ryan Noda strikes out swinging.,2025,Cutter
SI,663568,676116,No event,called_strike,Ryan Noda strikes out swinging.,2025,Sinker
SI,663568,666160,field_out,hit_into_play,Mickey Moniak lines out to left fielder Jason Heyward.,2025,Sinker
CH,663568,666160,No event,ball,Mickey Moniak lines out to left fielder Jason Heyward.,2025,Changeup
CH,663568,666160,No event,foul,Mickey Moniak lines out to left fielder Jason Heyward.,2025,Changeup
FC,663568,666160,No event,called_strike,Mickey Moniak lines out to left fielder Jason Heyward.,2025,Cutter
FF,663568,681351,single,hit_into_play,Logan O'Hoppe singles on a ground ball to right fielder Tirso Ornelas.,2025,4-Seam Fastball
SI,663568,681351,No event,ball,Logan O'Hoppe singles on a ground ball to right fielder Tirso Ornelas.,2025,Sinker
ST,663568,681351,No event,called_strike,Logan O'Hoppe singles on a ground ball to right fielder Tirso Ornelas.,2025,Sweeper
SI,663568,681351,No event,foul,Logan O'Hoppe singles on a ground ball to right fielder Tirso Ornelas.,2025,Sinker
SI,663568,683090,field_out,hit_into_play,Matthew Lugo pops out to second baseman Eguy Rosario.,2025,Sinker
SI,663568,683090,No event,ball,Matthew Lugo pops out to second baseman Eguy Rosario.,2025,Sinker
SI,663568,683090,No event,foul,Matthew Lugo pops out to second baseman Eguy Rosario.,2025,Sinker
FC,663568,571771,field_out,hit_into_play,Enrique Hernández flies out to center fielder Jackson Merrill.,2024,Cutter
FC,663568,571771,No event,ball,Enrique Hernández flies out to center fielder Jackson Merrill.,2024,Cutter
SI,663568,624415,walk,ball,Cavan Biggio walks. Andy Pages to 2nd.,2024,Sinker
FC,663568,624415,No event,ball,Cavan Biggio walks. Andy Pages to 2nd.,2024,Cutter
SI,663568,624415,No event,called_strike,Cavan Biggio walks. Andy Pages to 2nd.,2024,Sinker
SI,663568,624415,No event,ball,Cavan Biggio walks. Andy Pages to 2nd.,2024,Sinker
SL,663568,624415,No event,ball,Cavan Biggio walks. Andy Pages to 2nd.,2024,Slider
SI,663568,681624,walk,ball,Andy Pages walks.,2024,Sinker
FC,663568,681624,No event,foul,Andy Pages walks.,2024,Cutter
FC,663568,681624,No event,ball,Andy Pages walks.,2024,Cutter
FC,663568,681624,No event,swinging_strike,Andy Pages walks.,2024,Cutter
SI,663568,681624,No event,ball,Andy Pages walks.,2024,Sinker
FC,663568,681624,No event,ball,Andy Pages walks.,2024,Cutter
SL,663568,681624,No event,called_strike,Andy Pages walks.,2024,Slider
SI,663568,518792,field_out,hit_into_play,Jason Heyward grounds out to first baseman Jake Cronenworth.,2024,Sinker
SL,663568,518792,No event,ball,Jason Heyward grounds out to first baseman Jake Cronenworth.,2024,Slider
FC,663568,606192,field_out,hit_into_play,"Teoscar Hernández grounds out, pitcher Stephen Kolek to first baseman Jake Cronenworth.",2024,Cutter
SI,663568,606192,No event,ball,"Teoscar Hernández grounds out, pitcher Stephen Kolek to first baseman Jake Cronenworth.",2024,Sinker
SL,663568,606192,No event,foul,"Teoscar Hernández grounds out, pitcher Stephen Kolek to first baseman Jake Cronenworth.",2024,Slider
SL,663568,606192,No event,ball,"Teoscar Hernández grounds out, pitcher Stephen Kolek to first baseman Jake Cronenworth.",2024,Slider
SI,663568,606192,No event,swinging_strike,"Teoscar Hernández grounds out, pitcher Stephen Kolek to first baseman Jake Cronenworth.",2024,Sinker
SI,663568,606192,No event,swinging_strike,"Teoscar Hernández grounds out, pitcher Stephen Kolek to first baseman Jake Cronenworth.",2024,Sinker
FF,663568,656811,strikeout,called_strike,Ryan O'Hearn called out on strikes.,2024,4-Seam Fastball
CH,663568,656811,No event,foul,Ryan O'Hearn called out on strikes.,2024,Changeup
SI,663568,656811,No event,foul,Ryan O'Hearn called out on strikes.,2024,Sinker
FF,663568,656811,No event,ball,Ryan O'Hearn called out on strikes.,2024,4-Seam Fastball
SI,663568,656811,No event,called_strike,Ryan O'Hearn called out on strikes.,2024,Sinker
SI,663568,623993,field_out,hit_into_play,Anthony Santander pops out to shortstop Ha-Seong Kim on the infield fly rule.,2024,Sinker
FC,663568,623993,No event,swinging_strike,Anthony Santander pops out to shortstop Ha-Seong Kim on the infield fly rule.,2024,Cutter
FF,663568,668939,single,hit_into_play,Adley Rutschman singles on a line drive to left fielder Bryce Johnson. Gunnar Henderson to 2nd.,2024,4-Seam Fastball
CH,663568,668939,No event,foul,Adley Rutschman singles on a line drive to left fielder Bryce Johnson. Gunnar Henderson to 2nd.,2024,Changeup
SL,663568,668939,No event,ball,Adley Rutschman singles on a line drive to left fielder Bryce Johnson. Gunnar Henderson to 2nd.,2024,Slider
SI,663568,668939,No event,called_strike,Adley Rutschman singles on a line drive to left fielder Bryce Johnson. Gunnar Henderson to 2nd.,2024,Sinker
CH,663568,683002,single,hit_into_play,Gunnar Henderson singles on a ground ball to center fielder Jackson Merrill.,2024,Changeup
SL,663568,683002,No event,called_strike,Gunnar Henderson singles on a ground ball to center fielder Jackson Merrill.,2024,Slider
SI,663568,602104,field_out,hit_into_play,Ramón Urías lines out to right fielder David Peralta.,2024,Sinker
SI,663568,602104,No event,ball,Ramón Urías lines out to right fielder David Peralta.,2024,Sinker
FF,663568,602104,No event,foul,Ramón Urías lines out to right fielder David Peralta.,2024,4-Seam Fastball
SL,663568,602104,No event,called_strike,Ramón Urías lines out to right fielder David Peralta.,2024,Slider
SL,663568,681393,strikeout,swinging_strike,Connor Norby strikes out swinging.,2024,Slider
FF,663568,681393,No event,called_strike,Connor Norby strikes out swinging.,2024,4-Seam Fastball
SI,663568,681393,No event,foul,Connor Norby strikes out swinging.,2024,Sinker
FF,663568,656775,double,hit_into_play,Cedric Mullins doubles (11) on a sharp line drive to right fielder David Peralta. Anthony Santander scores. Colton Cowser scores.,2024,4-Seam Fastball
SI,663568,656775,No event,foul,Cedric Mullins doubles (11) on a sharp line drive to right fielder David Peralta. Anthony Santander scores. Colton Cowser scores.,2024,Sinker
FC,663568,656775,No event,called_strike,Cedric Mullins doubles (11) on a sharp line drive to right fielder David Peralta. Anthony Santander scores. Colton Cowser scores.,2024,Cutter
SI,663568,656775,No event,ball,Cedric Mullins doubles (11) on a sharp line drive to right fielder David Peralta. Anthony Santander scores. Colton Cowser scores.,2024,Sinker
FC,663568,656775,No event,ball,Cedric Mullins doubles (11) on a sharp line drive to right fielder David Peralta. Anthony Santander scores. Colton Cowser scores.,2024,Cutter
FC,663568,656775,No event,ball,Cedric Mullins doubles (11) on a sharp line drive to right fielder David Peralta. Anthony Santander scores. Colton Cowser scores.,2024,Cutter
CH,663568,681297,force_out,hit_into_play,"Colton Cowser grounds into a force out, second baseman Xander Bogaerts to shortstop Ha-Seong Kim. Anthony Santander to 3rd. Heston Kjerstad out at 2nd. Colton Cowser to 1st.",2024,Changeup
FC,663568,681297,No event,foul,"Colton Cowser grounds into a force out, second baseman Xander Bogaerts to shortstop Ha-Seong Kim. Anthony Santander to 3rd. Heston Kjerstad out at 2nd. Colton Cowser to 1st.",2024,Cutter
SI,663568,681297,No event,foul,"Colton Cowser grounds into a force out, second baseman Xander Bogaerts to shortstop Ha-Seong Kim. Anthony Santander to 3rd. Heston Kjerstad out at 2nd. Colton Cowser to 1st.",2024,Sinker
SI,663568,608070,single,hit_into_play,José Ramírez singles on a ground ball to center fielder Jackson Merrill.   Bo Naylor scores.    Steven Kwan scores.    Angel Martínez to 2nd.,2024,Sinker
CH,663568,608070,No event,called_strike,José Ramírez singles on a ground ball to center fielder Jackson Merrill.   Bo Naylor scores.    Steven Kwan scores.    Angel Martínez to 2nd.,2024,Changeup
FF,663568,682657,single,hit_into_play,Angel Martínez singles on a bunt ground ball to third baseman Manny Machado.   Bo Naylor to 3rd.    Steven Kwan to 2nd.,2024,4-Seam Fastball
SI,663568,682657,No event,missed_bunt,Angel Martínez singles on a bunt ground ball to third baseman Manny Machado.   Bo Naylor to 3rd.    Steven Kwan to 2nd.,2024,Sinker
FF,663568,682657,No event,ball,Angel Martínez singles on a bunt ground ball to third baseman Manny Machado.   Bo Naylor to 3rd.    Steven Kwan to 2nd.,2024,4-Seam Fastball
FC,663568,680757,single,hit_into_play,Steven Kwan singles on a line drive to center fielder Jackson Merrill.   Bo Naylor to 2nd.,2024,Cutter
SI,663568,680757,No event,foul,Steven Kwan singles on a line drive to center fielder Jackson Merrill.   Bo Naylor to 2nd.,2024,Sinker
FC,663568,680757,No event,called_strike,Steven Kwan singles on a line drive to center fielder Jackson Merrill.   Bo Naylor to 2nd.,2024,Cutter
SI,663568,680757,No event,ball,Steven Kwan singles on a line drive to center fielder Jackson Merrill.   Bo Naylor to 2nd.,2024,Sinker
FC,663568,680757,No event,ball,Steven Kwan singles on a line drive to center fielder Jackson Merrill.   Bo Naylor to 2nd.,2024,Cutter
SI,663568,680757,No event,called_strike,Steven Kwan singles on a line drive to center fielder Jackson Merrill.   Bo Naylor to 2nd.,2024,Sinker
SL,663568,680757,No event,ball,Steven Kwan singles on a line drive to center fielder Jackson Merrill.   Bo Naylor to 2nd.,2024,Slider
FC,663568,666310,single,hit_into_play,"Bo Naylor singles on a line drive to third baseman Manny Machado, deflected by pitcher Stephen Kolek.",2024,Cutter
SL,663568,592696,field_out,hit_into_play,"Eddie Rosario grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",2024,Slider
SI,663568,592696,No event,foul,"Eddie Rosario grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",2024,Sinker
SL,663568,518595,home_run,hit_into_play,Travis d'Arnaud homers (8) on a fly ball to center field. Matt Olson scores. Marcell Ozuna scores.,2024,Slider
SL,663568,518595,No event,ball,Travis d'Arnaud homers (8) on a fly ball to center field. Matt Olson scores. Marcell Ozuna scores.,2024,Slider
SI,663568,542303,single,hit_into_play,Marcell Ozuna singles on a sharp line drive to left fielder Jurickson Profar. Matt Olson to 3rd.,2024,Sinker
SI,663568,542303,No event,ball,Marcell Ozuna singles on a sharp line drive to left fielder Jurickson Profar. Matt Olson to 3rd.,2024,Sinker
FC,663568,542303,No event,swinging_strike,Marcell Ozuna singles on a sharp line drive to left fielder Jurickson Profar. Matt Olson to 3rd.,2024,Cutter
SI,663568,542303,No event,ball,Marcell Ozuna singles on a sharp line drive to left fielder Jurickson Profar. Matt Olson to 3rd.,2024,Sinker
FF,663568,621566,force_out,hit_into_play,"Matt Olson grounds into a force out, second baseman Xander Bogaerts to shortstop Ha-Seong Kim. Austin Riley out at 2nd. Matt Olson to 1st.",2024,4-Seam Fastball
SI,663568,621566,No event,ball,"Matt Olson grounds into a force out, second baseman Xander Bogaerts to shortstop Ha-Seong Kim. Austin Riley out at 2nd. Matt Olson to 1st.",2024,Sinker
FF,663568,621566,No event,ball,"Matt Olson grounds into a force out, second baseman Xander Bogaerts to shortstop Ha-Seong Kim. Austin Riley out at 2nd. Matt Olson to 1st.",2024,4-Seam Fastball
FF,663568,621566,No event,swinging_strike,"Matt Olson grounds into a force out, second baseman Xander Bogaerts to shortstop Ha-Seong Kim. Austin Riley out at 2nd. Matt Olson to 1st.",2024,4-Seam Fastball
SI,663568,621566,No event,called_strike,"Matt Olson grounds into a force out, second baseman Xander Bogaerts to shortstop Ha-Seong Kim. Austin Riley out at 2nd. Matt Olson to 1st.",2024,Sinker
SL,663568,663586,single,hit_into_play,Austin Riley singles on a line drive to left fielder Jurickson Profar.,2024,Slider
SI,663568,663586,No event,ball,Austin Riley singles on a line drive to left fielder Jurickson Profar.,2024,Sinker
SI,663568,645277,field_out,hit_into_play,Ozzie Albies flies out to center fielder Jackson Merrill.,2024,Sinker
SI,663568,645277,No event,ball,Ozzie Albies flies out to center fielder Jackson Merrill.,2024,Sinker
SL,663568,645277,No event,ball,Ozzie Albies flies out to center fielder Jackson Merrill.,2024,Slider
FC,663568,641598,strikeout,swinging_strike,Mitch Garver strikes out swinging.,2024,Cutter
SI,663568,641598,No event,called_strike,Mitch Garver strikes out swinging.,2024,Sinker
FF,663568,641598,No event,ball,Mitch Garver strikes out swinging.,2024,4-Seam Fastball
SL,663568,641598,No event,swinging_strike,Mitch Garver strikes out swinging.,2024,Slider
SL,663568,641598,No event,ball,Mitch Garver strikes out swinging.,2024,Slider
FF,663568,641487,strikeout,swinging_strike,J.P. Crawford strikes out swinging.,2024,4-Seam Fastball
SL,663568,641487,No event,foul,J.P. Crawford strikes out swinging.,2024,Slider
CH,663568,641487,No event,ball,J.P. Crawford strikes out swinging.,2024,Changeup
SI,663568,641487,No event,called_strike,J.P. Crawford strikes out swinging.,2024,Sinker
SI,663568,641487,No event,called_strike,J.P. Crawford strikes out swinging.,2024,Sinker
CH,663568,641487,No event,ball,J.P. Crawford strikes out swinging.,2024,Changeup
SI,663568,668942,field_out,hit_into_play,"Josh Rojas grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
FF,663568,668942,No event,ball,"Josh Rojas grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,4-Seam Fastball
FF,663568,668942,No event,foul,"Josh Rojas grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,4-Seam Fastball
FC,663568,668942,No event,ball,"Josh Rojas grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Cutter
SI,663568,668942,No event,ball,"Josh Rojas grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
SL,663568,668942,No event,called_strike,"Josh Rojas grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Slider
SI,663568,664034,strikeout,called_strike,Ty France called out on strikes.,2024,Sinker
SI,663568,664034,No event,foul,Ty France called out on strikes.,2024,Sinker
FF,663568,664034,No event,foul,Ty France called out on strikes.,2024,4-Seam Fastball
SI,663568,664034,No event,ball,Ty France called out on strikes.,2024,Sinker
SL,663568,664034,No event,ball,Ty France called out on strikes.,2024,Slider
FF,663568,664034,No event,foul,Ty France called out on strikes.,2024,4-Seam Fastball
FF,663568,664034,No event,swinging_strike,Ty France called out on strikes.,2024,4-Seam Fastball
SI,663568,664034,No event,ball,Ty France called out on strikes.,2024,Sinker
SI,663568,664034,No event,called_strike,Ty France called out on strikes.,2024,Sinker
FF,663568,553993,strikeout,swinging_strike,Eugenio Suárez strikes out swinging.,2024,4-Seam Fastball
SL,663568,553993,No event,foul,Eugenio Suárez strikes out swinging.,2024,Slider
SI,663568,553993,No event,called_strike,Eugenio Suárez strikes out swinging.,2024,Sinker
CH,663568,664983,force_out,hit_into_play,"Jake McCarthy grounds into a force out, shortstop Ha-Seong Kim to second baseman Jake Cronenworth.   Randal Grichuk scores.    Christian Walker out at 2nd.    Jake McCarthy to 1st.",2024,Changeup
FC,663568,664983,No event,foul,"Jake McCarthy grounds into a force out, shortstop Ha-Seong Kim to second baseman Jake Cronenworth.   Randal Grichuk scores.    Christian Walker out at 2nd.    Jake McCarthy to 1st.",2024,Cutter
SI,663568,664983,No event,foul,"Jake McCarthy grounds into a force out, shortstop Ha-Seong Kim to second baseman Jake Cronenworth.   Randal Grichuk scores.    Christian Walker out at 2nd.    Jake McCarthy to 1st.",2024,Sinker
CH,663568,664983,No event,called_strike,"Jake McCarthy grounds into a force out, shortstop Ha-Seong Kim to second baseman Jake Cronenworth.   Randal Grichuk scores.    Christian Walker out at 2nd.    Jake McCarthy to 1st.",2024,Changeup
SL,663568,666971,field_out,hit_into_play,Lourdes Gurriel Jr.  flies out to right fielder Bryce Johnson.   Randal Grichuk to 3rd.,2024,Slider
SI,663568,666971,No event,ball,Lourdes Gurriel Jr.  flies out to right fielder Bryce Johnson.   Randal Grichuk to 3rd.,2024,Sinker
FF,663568,572233,strikeout,swinging_strike,Christian Walker strikes out swinging.,2024,4-Seam Fastball
SL,663568,572233,No event,ball,Christian Walker strikes out swinging.,2024,Slider
FC,663568,572233,No event,swinging_strike,Christian Walker strikes out swinging.,2024,Cutter
SI,663568,572233,No event,called_strike,Christian Walker strikes out swinging.,2024,Sinker
SL,663568,656537,field_out,hit_into_play,Derek Hill lines out sharply to center fielder Jackson Merrill.,2024,Slider
SL,663568,656537,No event,ball,Derek Hill lines out sharply to center fielder Jackson Merrill.,2024,Slider
SI,663568,641680,field_out,hit_into_play,"Jonah Heim grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
FF,663568,641680,No event,foul,"Jonah Heim grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,4-Seam Fastball
SL,663568,641680,No event,foul,"Jonah Heim grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Slider
CH,663568,641680,No event,ball,"Jonah Heim grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Changeup
FC,663568,641680,No event,ball,"Jonah Heim grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Cutter
FF,663568,641680,No event,ball,"Jonah Heim grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,4-Seam Fastball
SI,663568,641680,No event,called_strike,"Jonah Heim grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
SI,663568,694671,double,hit_into_play,"Wyatt Langford doubles (10) on a sharp line drive to center fielder Jackson Merrill.   Wyatt Langford to 3rd.  Wyatt Langford advances to 3rd, on a fielding error by center fielder Jackson Merrill.",2024,Sinker
SI,663568,694671,No event,ball,"Wyatt Langford doubles (10) on a sharp line drive to center fielder Jackson Merrill.   Wyatt Langford to 3rd.  Wyatt Langford advances to 3rd, on a fielding error by center fielder Jackson Merrill.",2024,Sinker
FF,663568,694671,No event,ball,"Wyatt Langford doubles (10) on a sharp line drive to center fielder Jackson Merrill.   Wyatt Langford to 3rd.  Wyatt Langford advances to 3rd, on a fielding error by center fielder Jackson Merrill.",2024,4-Seam Fastball
SL,663568,694671,No event,ball,"Wyatt Langford doubles (10) on a sharp line drive to center fielder Jackson Merrill.   Wyatt Langford to 3rd.  Wyatt Langford advances to 3rd, on a fielding error by center fielder Jackson Merrill.",2024,Slider
SI,663568,694671,No event,foul,"Wyatt Langford doubles (10) on a sharp line drive to center fielder Jackson Merrill.   Wyatt Langford to 3rd.  Wyatt Langford advances to 3rd, on a fielding error by center fielder Jackson Merrill.",2024,Sinker
SL,663568,694671,No event,called_strike,"Wyatt Langford doubles (10) on a sharp line drive to center fielder Jackson Merrill.   Wyatt Langford to 3rd.  Wyatt Langford advances to 3rd, on a fielding error by center fielder Jackson Merrill.",2024,Slider
SL,663568,666969,field_out,hit_into_play,"Adolis García grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Slider
FF,663568,666969,No event,foul,"Adolis García grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,4-Seam Fastball
SL,663568,666969,No event,foul,"Adolis García grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Slider
FC,663568,666969,No event,called_strike,"Adolis García grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Cutter
SI,663568,666969,No event,ball,"Adolis García grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
SI,663568,666969,No event,ball,"Adolis García grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
CH,663568,663993,field_out,hit_into_play,"Nathaniel Lowe grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Changeup
FC,663568,663993,No event,foul,"Nathaniel Lowe grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Cutter
SI,663568,663993,No event,called_strike,"Nathaniel Lowe grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
SI,663568,663993,No event,ball,"Nathaniel Lowe grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
SL,663568,624512,field_out,hit_into_play,Reese McGuire grounds out to first baseman Luis Arraez.,2024,Slider
FF,663568,624512,No event,ball,Reese McGuire grounds out to first baseman Luis Arraez.,2024,4-Seam Fastball
FC,663568,624512,No event,foul,Reese McGuire grounds out to first baseman Luis Arraez.,2024,Cutter
SL,663568,624512,No event,called_strike,Reese McGuire grounds out to first baseman Luis Arraez.,2024,Slider
FC,663568,624512,No event,ball,Reese McGuire grounds out to first baseman Luis Arraez.,2024,Cutter
FC,663568,642086,grounded_into_double_play,hit_into_play,"Dominic Smith grounds into a double play, second baseman Jake Cronenworth to shortstop Ha-Seong Kim to first baseman Luis Arraez.   Masataka Yoshida out at 2nd.    Dominic Smith out at 1st.",2024,Cutter
SI,663568,642086,No event,foul,"Dominic Smith grounds into a double play, second baseman Jake Cronenworth to shortstop Ha-Seong Kim to first baseman Luis Arraez.   Masataka Yoshida out at 2nd.    Dominic Smith out at 1st.",2024,Sinker
SL,663568,807799,single,hit_into_play,Masataka Yoshida singles on a ground ball to right fielder Bryce Johnson.,2024,Slider
SL,663568,677800,force_out,hit_into_play,"Wilyer Abreu grounds into a force out, third baseman Manny Machado to shortstop Ha-Seong Kim.   Ceddanne Rafaela out at 2nd.",2024,Slider
CH,663568,677800,No event,foul,"Wilyer Abreu grounds into a force out, third baseman Manny Machado to shortstop Ha-Seong Kim.   Ceddanne Rafaela out at 2nd.",2024,Changeup
FF,663568,666152,strikeout,foul_tip,David Hamilton strikes out on a foul tip.,2024,4-Seam Fastball
CH,663568,666152,No event,ball,David Hamilton strikes out on a foul tip.,2024,Changeup
SL,663568,666152,No event,called_strike,David Hamilton strikes out on a foul tip.,2024,Slider
FC,663568,666152,No event,foul,David Hamilton strikes out on a foul tip.,2024,Cutter
SI,663568,680776,field_out,hit_into_play,Jarren Duran flies out to left fielder Jurickson Profar.,2024,Sinker
FC,663568,680776,No event,ball,Jarren Duran flies out to left fielder Jurickson Profar.,2024,Cutter
SL,663568,678882,single,hit_into_play,Ceddanne Rafaela singles on a line drive to right fielder Bryce Johnson.,2024,Slider
SI,663568,678882,No event,called_strike,Ceddanne Rafaela singles on a line drive to right fielder Bryce Johnson.,2024,Sinker
SI,663568,642086,field_out,hit_into_play,Dominic Smith lines out to left fielder Jurickson Profar.,2024,Sinker
SL,663568,657136,strikeout,swinging_strike,Connor Wong strikes out swinging.,2024,Slider
SI,663568,657136,No event,foul,Connor Wong strikes out swinging.,2024,Sinker
SL,663568,657136,No event,ball,Connor Wong strikes out swinging.,2024,Slider
SL,663568,657136,No event,ball,Connor Wong strikes out swinging.,2024,Slider
SI,663568,657136,No event,swinging_strike,Connor Wong strikes out swinging.,2024,Sinker
SL,663568,657136,No event,swinging_strike,Connor Wong strikes out swinging.,2024,Slider
SI,663568,807799,hit_by_pitch,hit_by_pitch,Masataka Yoshida hit by pitch.,2024,Sinker
SI,663568,641933,field_out,hit_into_play,"Tyler O'Neill grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
FF,663568,641933,No event,ball,"Tyler O'Neill grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,4-Seam Fastball
SI,663568,641933,No event,called_strike,"Tyler O'Neill grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
SL,663568,641933,No event,foul,"Tyler O'Neill grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Slider
SI,663568,657041,fielders_choice,hit_into_play,"Lane Thomas reaches on a fielder's choice, fielded by first baseman Luis Arraez. CJ Abrams to 3rd. CJ Abrams advances to 3rd, on a throwing error by first baseman Luis Arraez.",2024,Sinker
SL,663568,657041,No event,ball,"Lane Thomas reaches on a fielder's choice, fielded by first baseman Luis Arraez. CJ Abrams to 3rd. CJ Abrams advances to 3rd, on a throwing error by first baseman Luis Arraez.",2024,Slider
SI,663568,682928,walk,ball,CJ Abrams walks.,2024,Sinker
CH,663568,682928,No event,ball,CJ Abrams walks.,2024,Changeup
FF,663568,682928,No event,foul,CJ Abrams walks.,2024,4-Seam Fastball
SI,663568,682928,No event,swinging_strike,CJ Abrams walks.,2024,Sinker
FF,663568,682928,No event,ball,CJ Abrams walks.,2024,4-Seam Fastball
SI,663568,682928,No event,ball,CJ Abrams walks.,2024,Sinker
SL,663568,682928,No event,swinging_strike,CJ Abrams walks.,2024,Slider
SI,663568,696285,force_out,hit_into_play,"Jacob Young grounds into a force out, fielded by second baseman Jake Cronenworth. Luis García Jr. out at 2nd.",2024,Sinker
SL,663568,696285,No event,called_strike,"Jacob Young grounds into a force out, fielded by second baseman Jake Cronenworth. Luis García Jr. out at 2nd.",2024,Slider
CH,663568,671277,single,hit_into_play,Luis García Jr. singles on a line drive to left fielder Jurickson Profar.,2024,Changeup
FF,663568,671277,No event,swinging_strike,Luis García Jr. singles on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
CH,663568,671277,No event,ball,Luis García Jr. singles on a line drive to left fielder Jurickson Profar.,2024,Changeup
SI,663568,671277,No event,called_strike,Luis García Jr. singles on a line drive to left fielder Jurickson Profar.,2024,Sinker
SL,663568,669222,field_out,hit_into_play,Nick Senzel grounds out softly to first baseman Luis Arraez.,2024,Slider
SI,663568,669222,No event,called_strike,Nick Senzel grounds out softly to first baseman Luis Arraez.,2024,Sinker
SI,663568,669222,No event,ball,Nick Senzel grounds out softly to first baseman Luis Arraez.,2024,Sinker
SI,663568,660688,field_out,hit_into_play,"Keibert Ruiz grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
CH,663568,660688,No event,ball,"Keibert Ruiz grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Changeup
FF,663568,660688,No event,called_strike,"Keibert Ruiz grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,4-Seam Fastball
CH,663568,660688,No event,ball,"Keibert Ruiz grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Changeup
SI,663568,660688,No event,called_strike,"Keibert Ruiz grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sinker
FC,663568,660688,No event,ball,"Keibert Ruiz grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Cutter
CH,663568,668930,single,hit_into_play,Brice Turang singles on a ground ball to right fielder Tyler Wade.   Jake Bauers to 2nd.,2024,Changeup
FF,663568,668930,No event,ball,Brice Turang singles on a ground ball to right fielder Tyler Wade.   Jake Bauers to 2nd.,2024,4-Seam Fastball
CH,663568,668930,No event,called_strike,Brice Turang singles on a ground ball to right fielder Tyler Wade.   Jake Bauers to 2nd.,2024,Changeup
FC,663568,668930,No event,ball,Brice Turang singles on a ground ball to right fielder Tyler Wade.   Jake Bauers to 2nd.,2024,Cutter
CH,663568,641343,walk,ball,Jake Bauers walks.,2024,Changeup
FF,663568,641343,No event,foul,Jake Bauers walks.,2024,4-Seam Fastball
CH,663568,641343,No event,foul,Jake Bauers walks.,2024,Changeup
CH,663568,641343,No event,ball,Jake Bauers walks.,2024,Changeup
