pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,608032,642350,No event,swinging_strike,Jose Siri strikes out swinging.,2024,4-Seam Fastball
SL,608032,642350,No event,ball,Jose Siri strikes out swinging.,2024,Slider
FF,608032,680700,strikeout,swinging_strike,Richie Palacios strikes out swinging.,2024,4-Seam Fastball
FF,608032,680700,No event,called_strike,Richie Palacios strikes out swinging.,2024,4-Seam Fastball
FF,608032,680700,No event,called_strike,Richie Palacios strikes out swinging.,2024,4-Seam Fastball
FF,608032,676609,field_out,hit_into_play,José Caballero flies out sharply to center fielder Mike Trout.,2024,4-Seam Fastball
FF,608032,668853,strikeout,swinging_strike,Austin Shenton strikes out swinging.,2024,4-Seam Fastball
FF,608032,668853,No event,ball,Austin Shenton strikes out swinging.,2024,4-Seam Fastball
FF,608032,668853,No event,called_strike,Austin Shenton strikes out swinging.,2024,4-Seam Fastball
FF,608032,668853,No event,called_strike,Austin Shenton strikes out swinging.,2024,4-Seam Fastball
SL,608032,668853,No event,ball,Austin Shenton strikes out swinging.,2024,Slider
SL,608032,678554,field_out,hit_into_play,"Curtis Mead grounds out, third baseman Miguel Sanó to first baseman Brandon Drury.",2024,Slider
SL,608032,670623,field_out,hit_into_play,Isaac Paredes lines out to center fielder Jo Adell.,2024,Slider
FF,608032,670623,No event,called_strike,Isaac Paredes lines out to center fielder Jo Adell.,2024,4-Seam Fastball
FF,608032,670623,No event,called_strike,Isaac Paredes lines out to center fielder Jo Adell.,2024,4-Seam Fastball
SL,608032,670623,No event,ball,Isaac Paredes lines out to center fielder Jo Adell.,2024,Slider
FF,608032,641933,field_out,hit_into_play,Tyler O'Neill pops out to third baseman Anthony Rendon in foul territory.,2024,4-Seam Fastball
SL,608032,641933,No event,called_strike,Tyler O'Neill pops out to third baseman Anthony Rendon in foul territory.,2024,Slider
SL,608032,641933,No event,swinging_strike,Tyler O'Neill pops out to third baseman Anthony Rendon in foul territory.,2024,Slider
FF,608032,646240,field_out,hit_into_play,Rafael Devers flies out to left fielder Taylor Ward.,2024,4-Seam Fastball
FF,608032,646240,No event,foul,Rafael Devers flies out to left fielder Taylor Ward.,2024,4-Seam Fastball
FF,608032,646240,No event,ball,Rafael Devers flies out to left fielder Taylor Ward.,2024,4-Seam Fastball
FF,608032,646240,No event,swinging_strike,Rafael Devers flies out to left fielder Taylor Ward.,2024,4-Seam Fastball
FF,608032,646240,No event,ball,Rafael Devers flies out to left fielder Taylor Ward.,2024,4-Seam Fastball
SL,608032,646240,No event,ball,Rafael Devers flies out to left fielder Taylor Ward.,2024,Slider
FF,608032,624512,strikeout,called_strike,Reese McGuire called out on strikes.,2024,4-Seam Fastball
CH,608032,624512,No event,ball,Reese McGuire called out on strikes.,2024,Changeup
FF,608032,624512,No event,foul,Reese McGuire called out on strikes.,2024,4-Seam Fastball
FF,608032,624512,No event,swinging_strike,Reese McGuire called out on strikes.,2024,4-Seam Fastball
SL,608032,624512,No event,called_strike,Reese McGuire called out on strikes.,2024,Slider
SL,608032,624512,No event,ball,Reese McGuire called out on strikes.,2024,Slider
FF,608032,669394,field_out,hit_into_play,Jake Burger flies out to left fielder Taylor Ward.,2024,4-Seam Fastball
FF,608032,605137,grounded_into_double_play,hit_into_play,"Josh Bell grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Luis Arraez out at 2nd. Josh Bell out at 1st.",2024,4-Seam Fastball
FF,608032,605137,No event,ball,"Josh Bell grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Luis Arraez out at 2nd. Josh Bell out at 1st.",2024,4-Seam Fastball
FF,608032,605137,No event,ball,"Josh Bell grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Luis Arraez out at 2nd. Josh Bell out at 1st.",2024,4-Seam Fastball
CH,608032,605137,No event,foul,"Josh Bell grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Luis Arraez out at 2nd. Josh Bell out at 1st.",2024,Changeup
FF,608032,605137,No event,foul,"Josh Bell grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Luis Arraez out at 2nd. Josh Bell out at 1st.",2024,4-Seam Fastball
FF,608032,605137,No event,foul,"Josh Bell grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Luis Arraez out at 2nd. Josh Bell out at 1st.",2024,4-Seam Fastball
FF,608032,605137,No event,foul,"Josh Bell grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Luis Arraez out at 2nd. Josh Bell out at 1st.",2024,4-Seam Fastball
CH,608032,605137,No event,ball,"Josh Bell grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Luis Arraez out at 2nd. Josh Bell out at 1st.",2024,Changeup
FF,608032,605137,No event,called_strike,"Josh Bell grounds into a double play, second baseman Brandon Drury to shortstop Zach Neto to first baseman Nolan Schanuel. Luis Arraez out at 2nd. Josh Bell out at 1st.",2024,4-Seam Fastball
FF,608032,650333,single,hit_into_play,Luis Arraez singles on a line drive to center fielder Mike Trout.,2024,4-Seam Fastball
FF,608032,650333,No event,called_strike,Luis Arraez singles on a line drive to center fielder Mike Trout.,2024,4-Seam Fastball
FF,608032,643393,field_out,hit_into_play,Tony Kemp lines out to center fielder Mike Trout.,2024,4-Seam Fastball
FF,608032,643393,No event,foul,Tony Kemp lines out to center fielder Mike Trout.,2024,4-Seam Fastball
FF,608032,643393,No event,foul,Tony Kemp lines out to center fielder Mike Trout.,2024,4-Seam Fastball
FF,608032,643393,No event,called_strike,Tony Kemp lines out to center fielder Mike Trout.,2024,4-Seam Fastball
FF,608032,656811,field_out,hit_into_play,Ryan O'Hearn flies out to left fielder Taylor Ward.,2024,4-Seam Fastball
FF,608032,656811,No event,ball,Ryan O'Hearn flies out to left fielder Taylor Ward.,2024,4-Seam Fastball
CH,608032,656811,No event,ball,Ryan O'Hearn flies out to left fielder Taylor Ward.,2024,Changeup
FF,608032,656811,No event,called_strike,Ryan O'Hearn flies out to left fielder Taylor Ward.,2024,4-Seam Fastball
FF,608032,656775,field_out,hit_into_play,Cedric Mullins flies out to center fielder Mike Trout.,2024,4-Seam Fastball
FF,608032,656775,No event,called_strike,Cedric Mullins flies out to center fielder Mike Trout.,2024,4-Seam Fastball
FF,608032,656775,No event,called_strike,Cedric Mullins flies out to center fielder Mike Trout.,2024,4-Seam Fastball
FF,608032,656775,No event,ball,Cedric Mullins flies out to center fielder Mike Trout.,2024,4-Seam Fastball
FF,608032,702789,strikeout,swinging_strike,Austin Gauthier strikes out swinging.,2024,4-Seam Fastball
FF,608032,702789,No event,swinging_strike,Austin Gauthier strikes out swinging.,2024,4-Seam Fastball
SL,608032,702789,No event,called_strike,Austin Gauthier strikes out swinging.,2024,Slider
FF,608032,699073,single,hit_into_play,Thayron Liranzo singles on a ground ball to second baseman Jack López.,2024,4-Seam Fastball
FF,608032,699073,No event,foul,Thayron Liranzo singles on a ground ball to second baseman Jack López.,2024,4-Seam Fastball
CH,608032,699073,No event,foul,Thayron Liranzo singles on a ground ball to second baseman Jack López.,2024,Changeup
CH,608032,699073,No event,ball,Thayron Liranzo singles on a ground ball to second baseman Jack López.,2024,Changeup
FF,608032,699073,No event,foul,Thayron Liranzo singles on a ground ball to second baseman Jack López.,2024,4-Seam Fastball
FF,608032,699073,No event,foul,Thayron Liranzo singles on a ground ball to second baseman Jack López.,2024,4-Seam Fastball
CH,608032,699073,No event,ball,Thayron Liranzo singles on a ground ball to second baseman Jack López.,2024,Changeup
FF,608032,605131,field_out,hit_into_play,Austin Barnes pops out to third baseman Luis Rengifo.,2024,4-Seam Fastball
SL,608032,605131,No event,ball,Austin Barnes pops out to third baseman Luis Rengifo.,2024,Slider
SL,608032,605131,No event,ball,Austin Barnes pops out to third baseman Luis Rengifo.,2024,Slider
FF,608032,605131,No event,foul,Austin Barnes pops out to third baseman Luis Rengifo.,2024,4-Seam Fastball
FF,608032,605131,No event,ball,Austin Barnes pops out to third baseman Luis Rengifo.,2024,4-Seam Fastball
FF,608032,605131,No event,called_strike,Austin Barnes pops out to third baseman Luis Rengifo.,2024,4-Seam Fastball
FF,608032,800543,field_out,hit_into_play,Josue De Paula flies out sharply to center fielder Mickey Moniak.,2024,4-Seam Fastball
,608032,676113,strikeout,swinging_strike,Zach DeLoach strikes out swinging.,2024,
,608032,676113,No event,swinging_strike,Zach DeLoach strikes out swinging.,2024,
,608032,676113,No event,swinging_strike,Zach DeLoach strikes out swinging.,2024,
,608032,656024,field_out,hit_into_play,Carlos Pérez flies out to right fielder Jo Adell.,2024,
,608032,657757,field_out,hit_into_play,Gavin Sheets flies out to left fielder Jake Marisnick.,2024,
,608032,642715,strikeout,called_strike,Willy Adames called out on strikes.,2024,
,608032,642715,No event,foul,Willy Adames called out on strikes.,2024,
,608032,642715,No event,swinging_strike,Willy Adames called out on strikes.,2024,
,608032,642715,No event,foul,Willy Adames called out on strikes.,2024,
,608032,642715,No event,ball,Willy Adames called out on strikes.,2024,
,608032,680911,field_out,hit_into_play,Owen Miller flies out to center fielder Mickey Moniak.,2024,
,608032,680911,No event,called_strike,Owen Miller flies out to center fielder Mickey Moniak.,2024,
,608032,592885,strikeout,swinging_strike,Christian Yelich strikes out swinging.,2024,
,608032,592885,No event,foul,Christian Yelich strikes out swinging.,2024,
,608032,592885,No event,ball,Christian Yelich strikes out swinging.,2024,
,608032,592885,No event,foul,Christian Yelich strikes out swinging.,2024,
,608032,669004,strikeout,swinging_strike,MJ Melendez strikes out swinging.,2024,
,608032,669004,No event,swinging_strike,MJ Melendez strikes out swinging.,2024,
,608032,669004,No event,swinging_strike,MJ Melendez strikes out swinging.,2024,
,608032,623507,field_out,hit_into_play,"Josh Lester grounds out, second baseman Jack López to first baseman Sam Brown.",2024,
,608032,686475,field_out,hit_into_play,Tyler Tolbert lines out to right fielder Nelson Rada.,2024,
,608032,664954,field_out,hit_into_play,Brett Sullivan flies out to left fielder Jake Marisnick.,2024,
,608032,608700,field_out,hit_into_play,Kevin Plawecki pops out to catcher Chad Wallach in foul territory.,2024,
,608032,687210,field_out,hit_into_play,"Nathan Martorella grounds out, second baseman Ehire Adrianza to first baseman Tucker Flint.",2024,
,608032,609280,field_out,hit_into_play,"Miguel Andujar grounds out, third baseman Cole Fontenelle to first baseman Eric Wagaman.",2024,
,608032,667670,field_out,hit_into_play,Brent Rooker pops out to shortstop Zach Neto.,2024,
,608032,668709,double,hit_into_play,JJ Bleday doubles (1) on a line drive to left fielder Taylor Ward.   Esteury Ruiz scores.    Zack Gelof scores.,2024,
,608032,680869,single,hit_into_play,Zack Gelof singles on a line drive to left fielder Taylor Ward.   Esteury Ruiz to 2nd.,2024,
,608032,665923,field_error,hit_into_play,Esteury Ruiz reaches on a fielding error by shortstop Zach Neto.,2024,
,608032,687231,field_out,hit_into_play,Darell Hernaiz flies out to center fielder Mike Trout.,2024,
,608032,657557,field_out,hit_into_play,Paul DeJong grounds out softly to first baseman Nolan Schanuel.,2024,
,608032,670032,field_out,hit_into_play,"Nicky Lopez grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,
,608032,621545,home_run,hit_into_play,Zach Remillard homers (2) on a fly ball to left field.,2024,
,608032,676113,strikeout,called_strike,Zach DeLoach called out on strikes.,2024,
,608032,676113,No event,called_strike,Zach DeLoach called out on strikes.,2024,
,608032,676113,No event,called_strike,Zach DeLoach called out on strikes.,2024,
CH,608032,691011,field_out,hit_into_play,Drew Romo grounds out to first baseman Nolan Schanuel.,2024,Changeup
CU,608032,691011,No event,called_strike,Drew Romo grounds out to first baseman Nolan Schanuel.,2024,Curveball
FF,608032,641857,single,hit_into_play,Ryan McMahon singles on a ground ball to right fielder Aaron Hicks. Kris Bryant scores.,2024,4-Seam Fastball
FF,608032,663898,field_out,hit_into_play,Brendan Rodgers pops out to first baseman Nolan Schanuel in foul territory.,2024,4-Seam Fastball
SL,608032,663898,No event,ball,Brendan Rodgers pops out to first baseman Nolan Schanuel in foul territory.,2024,Slider
CH,608032,666134,field_out,hit_into_play,Nolan Jones pops out to shortstop Zach Neto.,2024,Changeup
CH,608032,666134,No event,called_strike,Nolan Jones pops out to shortstop Zach Neto.,2024,Changeup
FF,608032,666134,No event,ball,Nolan Jones pops out to shortstop Zach Neto.,2024,4-Seam Fastball
FF,608032,592178,double,hit_into_play,Kris Bryant doubles (1) on a line drive to left fielder Taylor Ward.,2024,4-Seam Fastball
FF,608032,592178,No event,ball,Kris Bryant doubles (1) on a line drive to left fielder Taylor Ward.,2024,4-Seam Fastball
FF,608032,592178,No event,called_strike,Kris Bryant doubles (1) on a line drive to left fielder Taylor Ward.,2024,4-Seam Fastball
