pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
KC,605400,691003,walk,ball,Tre' Morgan walks.,2025,Knuckle Curve
KC,605400,691003,No event,ball,Tre' Morgan walks.,2025,Knuckle Curve
CH,605400,691003,No event,swinging_strike,Tre' Morgan walks.,2025,Changeup
CH,605400,691003,No event,ball,Tre' Morgan walks.,2025,Changeup
FF,605400,691003,No event,ball,Tre' Morgan walks.,2025,4-Seam Fastball
SI,605400,676356,field_out,hit_into_play,Jonny DeLuca lines out to right fielder Nick Castellanos.,2025,Sinker
KC,605400,676356,No event,called_strike,Jonny DeLuca lines out to right fielder Nick Castellanos.,2025,Knuckle Curve
SI,605400,676356,No event,ball,Jonny DeLuca lines out to right fielder Nick Castellanos.,2025,Sinker
SI,605400,676356,No event,called_strike,Jonny DeLuca lines out to right fielder Nick Castellanos.,2025,Sinker
FC,605400,676356,No event,ball,Jonny DeLuca lines out to right fielder Nick Castellanos.,2025,Cutter
KC,605400,800060,strikeout,swinging_strike,Xavier Isaac strikes out swinging.,2025,Knuckle Curve
CH,605400,800060,No event,ball,Xavier Isaac strikes out swinging.,2025,Changeup
FF,605400,800060,No event,foul,Xavier Isaac strikes out swinging.,2025,4-Seam Fastball
FF,605400,800060,No event,ball,Xavier Isaac strikes out swinging.,2025,4-Seam Fastball
KC,605400,800060,No event,called_strike,Xavier Isaac strikes out swinging.,2025,Knuckle Curve
KC,605400,666163,strikeout,swinging_strike_blocked,Ben Rortvedt strikes out swinging.,2025,Knuckle Curve
KC,605400,666163,No event,swinging_strike,Ben Rortvedt strikes out swinging.,2025,Knuckle Curve
CH,605400,666163,No event,ball,Ben Rortvedt strikes out swinging.,2025,Changeup
KC,605400,666163,No event,called_strike,Ben Rortvedt strikes out swinging.,2025,Knuckle Curve
SI,605400,678554,single,hit_into_play,"Curtis Mead singles on a ground ball to center fielder Brandon Marsh, deflected by pitcher Aaron Nola. Josh Lowe to 2nd.",2025,Sinker
SI,605400,678554,No event,ball,"Curtis Mead singles on a ground ball to center fielder Brandon Marsh, deflected by pitcher Aaron Nola. Josh Lowe to 2nd.",2025,Sinker
SI,605400,678554,No event,ball,"Curtis Mead singles on a ground ball to center fielder Brandon Marsh, deflected by pitcher Aaron Nola. Josh Lowe to 2nd.",2025,Sinker
SI,605400,666139,single,hit_into_play,Josh Lowe singles on a ground ball to center fielder Brandon Marsh.,2025,Sinker
FC,605400,666139,No event,foul,Josh Lowe singles on a ground ball to center fielder Brandon Marsh.,2025,Cutter
CH,605400,666139,No event,ball,Josh Lowe singles on a ground ball to center fielder Brandon Marsh.,2025,Changeup
FF,605400,666139,No event,called_strike,Josh Lowe singles on a ground ball to center fielder Brandon Marsh.,2025,4-Seam Fastball
KC,605400,691406,strikeout,swinging_strike,Junior Caminero strikes out swinging.,2025,Knuckle Curve
SI,605400,691406,No event,ball,Junior Caminero strikes out swinging.,2025,Sinker
CH,605400,691406,No event,swinging_strike,Junior Caminero strikes out swinging.,2025,Changeup
SI,605400,691406,No event,called_strike,Junior Caminero strikes out swinging.,2025,Sinker
KC,605400,676609,strikeout,swinging_strike,José Caballero strikes out swinging.,2025,Knuckle Curve
SI,605400,676609,No event,ball,José Caballero strikes out swinging.,2025,Sinker
SI,605400,676609,No event,ball,José Caballero strikes out swinging.,2025,Sinker
SI,605400,676609,No event,called_strike,José Caballero strikes out swinging.,2025,Sinker
FF,605400,676609,No event,called_strike,José Caballero strikes out swinging.,2025,4-Seam Fastball
FF,605400,668670,field_out,hit_into_play,Jake Rogers flies out to right fielder Cal Stevenson.,2025,4-Seam Fastball
CH,605400,668670,No event,foul,Jake Rogers flies out to right fielder Cal Stevenson.,2025,Changeup
FF,605400,668670,No event,called_strike,Jake Rogers flies out to right fielder Cal Stevenson.,2025,4-Seam Fastball
FF,605400,595879,grounded_into_double_play,hit_into_play,"Javier Báez grounds into a double play, third baseman Kody Clemens to second baseman Rodolfo Castro to first baseman Christian Arroyo. Colt Keith out at 2nd. Javier Báez out at 1st.",2025,4-Seam Fastball
FC,605400,595879,No event,ball,"Javier Báez grounds into a double play, third baseman Kody Clemens to second baseman Rodolfo Castro to first baseman Christian Arroyo. Colt Keith out at 2nd. Javier Báez out at 1st.",2025,Cutter
FF,605400,595879,No event,ball,"Javier Báez grounds into a double play, third baseman Kody Clemens to second baseman Rodolfo Castro to first baseman Christian Arroyo. Colt Keith out at 2nd. Javier Báez out at 1st.",2025,4-Seam Fastball
FF,605400,595879,No event,called_strike,"Javier Báez grounds into a double play, third baseman Kody Clemens to second baseman Rodolfo Castro to first baseman Christian Arroyo. Colt Keith out at 2nd. Javier Báez out at 1st.",2025,4-Seam Fastball
CH,605400,690993,single,hit_into_play,Colt Keith singles on a line drive to center fielder Edmundo Sosa.,2025,Changeup
FF,605400,690993,No event,ball,Colt Keith singles on a line drive to center fielder Edmundo Sosa.,2025,4-Seam Fastball
SI,605400,672761,strikeout,swinging_strike,Wenceel Pérez strikes out swinging.,2025,Sinker
FF,605400,672761,No event,foul,Wenceel Pérez strikes out swinging.,2025,4-Seam Fastball
FF,605400,672761,No event,ball,Wenceel Pérez strikes out swinging.,2025,4-Seam Fastball
CH,605400,672761,No event,swinging_strike,Wenceel Pérez strikes out swinging.,2025,Changeup
FF,605400,672761,No event,swinging_strike,Wenceel Pérez strikes out swinging.,2025,4-Seam Fastball
SI,605400,682985,strikeout,called_strike,Riley Greene called out on strikes.,2025,Sinker
FF,605400,682985,No event,foul,Riley Greene called out on strikes.,2025,4-Seam Fastball
FF,605400,682985,No event,ball,Riley Greene called out on strikes.,2025,4-Seam Fastball
CH,605400,682985,No event,ball,Riley Greene called out on strikes.,2025,Changeup
FF,605400,682985,No event,called_strike,Riley Greene called out on strikes.,2025,4-Seam Fastball
FF,605400,650402,field_out,hit_into_play,"Gleyber Torres grounds out, shortstop Aidan Miller to first baseman Christian Arroyo.",2025,4-Seam Fastball
SI,605400,624413,walk,ball,Pete Alonso walks.   Mark Vientos to 3rd.    Brandon Nimmo to 2nd.,2024,Sinker
KC,605400,624413,No event,blocked_ball,Pete Alonso walks.   Mark Vientos to 3rd.    Brandon Nimmo to 2nd.,2024,Knuckle Curve
KC,605400,624413,No event,swinging_strike_blocked,Pete Alonso walks.   Mark Vientos to 3rd.    Brandon Nimmo to 2nd.,2024,Knuckle Curve
SI,605400,624413,No event,ball,Pete Alonso walks.   Mark Vientos to 3rd.    Brandon Nimmo to 2nd.,2024,Sinker
FF,605400,624413,No event,ball,Pete Alonso walks.   Mark Vientos to 3rd.    Brandon Nimmo to 2nd.,2024,4-Seam Fastball
SI,605400,624413,No event,called_strike,Pete Alonso walks.   Mark Vientos to 3rd.    Brandon Nimmo to 2nd.,2024,Sinker
FF,605400,607043,walk,ball,Brandon Nimmo walks.   Mark Vientos to 2nd.,2024,4-Seam Fastball
KC,605400,607043,No event,ball,Brandon Nimmo walks.   Mark Vientos to 2nd.,2024,Knuckle Curve
KC,605400,607043,No event,ball,Brandon Nimmo walks.   Mark Vientos to 2nd.,2024,Knuckle Curve
SI,605400,607043,No event,foul,Brandon Nimmo walks.   Mark Vientos to 2nd.,2024,Sinker
CH,605400,607043,No event,foul,Brandon Nimmo walks.   Mark Vientos to 2nd.,2024,Changeup
SI,605400,607043,No event,called_strike,Brandon Nimmo walks.   Mark Vientos to 2nd.,2024,Sinker
FF,605400,607043,No event,ball,Brandon Nimmo walks.   Mark Vientos to 2nd.,2024,4-Seam Fastball
SI,605400,668901,single,hit_into_play,Mark Vientos singles on a sharp line drive to left fielder Austin Hays.,2024,Sinker
KC,605400,668901,No event,foul,Mark Vientos singles on a sharp line drive to left fielder Austin Hays.,2024,Knuckle Curve
SI,605400,668901,No event,foul,Mark Vientos singles on a sharp line drive to left fielder Austin Hays.,2024,Sinker
SI,605400,668901,No event,ball,Mark Vientos singles on a sharp line drive to left fielder Austin Hays.,2024,Sinker
SI,605400,668901,No event,ball,Mark Vientos singles on a sharp line drive to left fielder Austin Hays.,2024,Sinker
FF,605400,668901,No event,called_strike,Mark Vientos singles on a sharp line drive to left fielder Austin Hays.,2024,4-Seam Fastball
SI,605400,668901,No event,ball,Mark Vientos singles on a sharp line drive to left fielder Austin Hays.,2024,Sinker
KC,605400,668901,No event,swinging_strike,Mark Vientos singles on a sharp line drive to left fielder Austin Hays.,2024,Knuckle Curve
FF,605400,596019,strikeout,swinging_strike,Francisco Lindor strikes out swinging.,2024,4-Seam Fastball
KC,605400,596019,No event,swinging_strike,Francisco Lindor strikes out swinging.,2024,Knuckle Curve
KC,605400,596019,No event,swinging_strike,Francisco Lindor strikes out swinging.,2024,Knuckle Curve
KC,605400,596019,No event,ball,Francisco Lindor strikes out swinging.,2024,Knuckle Curve
SI,605400,596019,No event,ball,Francisco Lindor strikes out swinging.,2024,Sinker
SI,605400,682626,strikeout,called_strike,Francisco Alvarez called out on strikes.,2024,Sinker
SI,605400,682626,No event,ball,Francisco Alvarez called out on strikes.,2024,Sinker
FF,605400,682626,No event,foul,Francisco Alvarez called out on strikes.,2024,4-Seam Fastball
KC,605400,682626,No event,ball,Francisco Alvarez called out on strikes.,2024,Knuckle Curve
SI,605400,682626,No event,called_strike,Francisco Alvarez called out on strikes.,2024,Sinker
CH,605400,621438,strikeout,swinging_strike,Tyrone Taylor strikes out swinging.,2024,Changeup
KC,605400,621438,No event,foul,Tyrone Taylor strikes out swinging.,2024,Knuckle Curve
KC,605400,621438,No event,swinging_strike,Tyrone Taylor strikes out swinging.,2024,Knuckle Curve
FF,605400,621438,No event,called_strike,Tyrone Taylor strikes out swinging.,2024,4-Seam Fastball
KC,605400,516782,strikeout,swinging_strike_blocked,Starling Marte strikes out swinging.,2024,Knuckle Curve
KC,605400,516782,No event,ball,Starling Marte strikes out swinging.,2024,Knuckle Curve
KC,605400,516782,No event,swinging_strike,Starling Marte strikes out swinging.,2024,Knuckle Curve
KC,605400,516782,No event,ball,Starling Marte strikes out swinging.,2024,Knuckle Curve
SI,605400,516782,No event,called_strike,Starling Marte strikes out swinging.,2024,Sinker
FF,605400,608385,home_run,hit_into_play,Jesse Winker homers (1) on a fly ball to right field.,2024,4-Seam Fastball
CH,605400,608385,No event,called_strike,Jesse Winker homers (1) on a fly ball to right field.,2024,Changeup
FC,605400,608385,No event,ball,Jesse Winker homers (1) on a fly ball to right field.,2024,Cutter
FF,605400,608385,No event,ball,Jesse Winker homers (1) on a fly ball to right field.,2024,4-Seam Fastball
SI,605400,578428,field_out,hit_into_play,Jose Iglesias lines out softly to pitcher Aaron Nola.,2024,Sinker
FF,605400,578428,No event,ball,Jose Iglesias lines out softly to pitcher Aaron Nola.,2024,4-Seam Fastball
FC,605400,578428,No event,ball,Jose Iglesias lines out softly to pitcher Aaron Nola.,2024,Cutter
SI,605400,578428,No event,called_strike,Jose Iglesias lines out softly to pitcher Aaron Nola.,2024,Sinker
SI,605400,624413,strikeout,called_strike,Pete Alonso called out on strikes.,2024,Sinker
KC,605400,624413,No event,ball,Pete Alonso called out on strikes.,2024,Knuckle Curve
SI,605400,624413,No event,called_strike,Pete Alonso called out on strikes.,2024,Sinker
SI,605400,624413,No event,called_strike,Pete Alonso called out on strikes.,2024,Sinker
KC,605400,624413,No event,ball,Pete Alonso called out on strikes.,2024,Knuckle Curve
KC,605400,624413,No event,ball,Pete Alonso called out on strikes.,2024,Knuckle Curve
CH,605400,607043,field_out,hit_into_play,Brandon Nimmo pops out to first baseman Bryce Harper in foul territory.,2024,Changeup
KC,605400,668901,field_out,hit_into_play,Mark Vientos flies out to left fielder Austin Hays.,2024,Knuckle Curve
SI,605400,668901,No event,foul,Mark Vientos flies out to left fielder Austin Hays.,2024,Sinker
KC,605400,596019,field_out,hit_into_play,Francisco Lindor lines out to center fielder Johan Rojas.,2024,Knuckle Curve
CH,605400,596019,No event,ball,Francisco Lindor lines out to center fielder Johan Rojas.,2024,Changeup
SI,605400,596019,No event,ball,Francisco Lindor lines out to center fielder Johan Rojas.,2024,Sinker
KC,605400,596019,No event,swinging_strike_blocked,Francisco Lindor lines out to center fielder Johan Rojas.,2024,Knuckle Curve
KC,605400,596019,No event,called_strike,Francisco Lindor lines out to center fielder Johan Rojas.,2024,Knuckle Curve
FC,605400,682626,single,hit_into_play,Francisco Alvarez singles on a line drive to left fielder Austin Hays.,2024,Cutter
KC,605400,621438,strikeout,swinging_strike_blocked,Tyrone Taylor strikes out swinging.,2024,Knuckle Curve
FF,605400,621438,No event,ball,Tyrone Taylor strikes out swinging.,2024,4-Seam Fastball
SI,605400,621438,No event,called_strike,Tyrone Taylor strikes out swinging.,2024,Sinker
FC,605400,621438,No event,foul,Tyrone Taylor strikes out swinging.,2024,Cutter
SI,605400,516782,field_out,hit_into_play,Starling Marte flies out sharply to center fielder Johan Rojas.,2024,Sinker
FF,605400,608385,field_out,hit_into_play,"Phillies challenged (catch or drop), call on the field was overturned: Jesse Winker flies out to right fielder Nick Castellanos.",2024,4-Seam Fastball
KC,605400,608385,No event,called_strike,"Phillies challenged (catch or drop), call on the field was overturned: Jesse Winker flies out to right fielder Nick Castellanos.",2024,Knuckle Curve
KC,605400,578428,single,hit_into_play,Jose Iglesias singles on a ground ball to left fielder Austin Hays.,2024,Knuckle Curve
KC,605400,578428,No event,ball,Jose Iglesias singles on a ground ball to left fielder Austin Hays.,2024,Knuckle Curve
SI,605400,578428,No event,called_strike,Jose Iglesias singles on a ground ball to left fielder Austin Hays.,2024,Sinker
FF,605400,624413,home_run,hit_into_play,Pete Alonso homers (3) on a fly ball to right field.,2024,4-Seam Fastball
FF,605400,607043,strikeout,called_strike,Brandon Nimmo called out on strikes.,2024,4-Seam Fastball
SI,605400,607043,No event,ball,Brandon Nimmo called out on strikes.,2024,Sinker
FF,605400,607043,No event,swinging_strike,Brandon Nimmo called out on strikes.,2024,4-Seam Fastball
FF,605400,607043,No event,ball,Brandon Nimmo called out on strikes.,2024,4-Seam Fastball
FF,605400,607043,No event,ball,Brandon Nimmo called out on strikes.,2024,4-Seam Fastball
KC,605400,607043,No event,called_strike,Brandon Nimmo called out on strikes.,2024,Knuckle Curve
KC,605400,668901,strikeout,swinging_strike,Mark Vientos strikes out swinging.,2024,Knuckle Curve
FF,605400,668901,No event,foul,Mark Vientos strikes out swinging.,2024,4-Seam Fastball
FF,605400,668901,No event,swinging_strike,Mark Vientos strikes out swinging.,2024,4-Seam Fastball
FF,605400,596019,field_out,hit_into_play,Francisco Lindor flies out to center fielder Johan Rojas.,2024,4-Seam Fastball
KC,605400,596019,No event,ball,Francisco Lindor flies out to center fielder Johan Rojas.,2024,Knuckle Curve
FF,605400,596019,No event,called_strike,Francisco Lindor flies out to center fielder Johan Rojas.,2024,4-Seam Fastball
FC,605400,686611,triple,hit_into_play,Dylan Crews triples (1) on a sharp line drive to center fielder Brandon Marsh.,2024,Cutter
SI,605400,686611,No event,foul,Dylan Crews triples (1) on a sharp line drive to center fielder Brandon Marsh.,2024,Sinker
SI,605400,686611,No event,ball,Dylan Crews triples (1) on a sharp line drive to center fielder Brandon Marsh.,2024,Sinker
FC,605400,686611,No event,foul,Dylan Crews triples (1) on a sharp line drive to center fielder Brandon Marsh.,2024,Cutter
FF,605400,677588,field_out,hit_into_play,"José Tena grounds out, second baseman Bryson Stott to first baseman Alec Bohm.",2024,4-Seam Fastball
FF,605400,677588,No event,ball,"José Tena grounds out, second baseman Bryson Stott to first baseman Alec Bohm.",2024,4-Seam Fastball
KC,605400,677588,No event,called_strike,"José Tena grounds out, second baseman Bryson Stott to first baseman Alec Bohm.",2024,Knuckle Curve
KC,605400,677588,No event,ball,"José Tena grounds out, second baseman Bryson Stott to first baseman Alec Bohm.",2024,Knuckle Curve
KC,605400,677588,No event,ball,"José Tena grounds out, second baseman Bryson Stott to first baseman Alec Bohm.",2024,Knuckle Curve
