pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,663776,660271,walk,ball,Shohei Ohtani walks.,2024,Sinker
SL,663776,660271,No event,foul,Shohei Ohtani walks.,2024,Slider
FF,663776,660271,No event,ball,Shohei Ohtani walks.,2024,4-Seam Fastball
ST,663776,660271,No event,ball,Shohei Ohtani walks.,2024,Sweeper
SI,663776,660271,No event,ball,Shohei Ohtani walks.,2024,Sinker
ST,663776,660271,No event,foul,Shohei Ohtani walks.,2024,Sweeper
SL,663776,660271,No event,foul,Shohei Ohtani walks.,2024,Slider
SI,663776,605131,field_out,hit_into_play,Austin Barnes grounds out sharply to first baseman Nolan Schanuel.   Chris Taylor to 2nd.,2024,Sinker
SI,663776,621035,single,hit_into_play,Chris Taylor singles on a line drive to left fielder Taylor Ward.,2024,Sinker
CH,663776,571771,field_out,hit_into_play,"Enrique Hernández grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Changeup
SL,663776,571771,No event,called_strike,"Enrique Hernández grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Slider
CH,663776,571771,No event,ball,"Enrique Hernández grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Changeup
CH,663776,571771,No event,called_strike,"Enrique Hernández grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Changeup
SL,663776,571771,No event,ball,"Enrique Hernández grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Slider
SL,663776,571771,No event,ball,"Enrique Hernández grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Slider
SI,663776,678246,single,hit_into_play,Miguel Vargas singles on a sharp ground ball to left fielder Taylor Ward.,2024,Sinker
SI,663776,678246,No event,ball,Miguel Vargas singles on a sharp ground ball to left fielder Taylor Ward.,2024,Sinker
FF,663776,500743,field_out,hit_into_play,Miguel Rojas pops out to first baseman Nolan Schanuel.,2024,4-Seam Fastball
FF,663776,500743,No event,ball,Miguel Rojas pops out to first baseman Nolan Schanuel.,2024,4-Seam Fastball
CU,663776,500743,No event,ball,Miguel Rojas pops out to first baseman Nolan Schanuel.,2024,Curveball
SL,663776,681624,strikeout,swinging_strike,Andy Pages strikes out swinging.,2024,Slider
CH,663776,681624,No event,foul,Andy Pages strikes out swinging.,2024,Changeup
FF,663776,681624,No event,foul,Andy Pages strikes out swinging.,2024,4-Seam Fastball
SL,663776,681624,No event,called_strike,Andy Pages strikes out swinging.,2024,Slider
SI,663776,518692,grounded_into_double_play,hit_into_play,"Freddie Freeman grounds into a double play, shortstop Zach Neto to first baseman Nolan Schanuel.   Teoscar Hernández out at 2nd.    Freddie Freeman out at 1st.",2024,Sinker
SL,663776,606192,force_out,hit_into_play,"Teoscar Hernández grounds into a force out, third baseman Luis Rengifo to second baseman Michael Stefanic.   Shohei Ohtani out at 2nd.    Teoscar Hernández to 1st.",2024,Slider
SL,663776,606192,No event,foul,"Teoscar Hernández grounds into a force out, third baseman Luis Rengifo to second baseman Michael Stefanic.   Shohei Ohtani out at 2nd.    Teoscar Hernández to 1st.",2024,Slider
SL,663776,606192,No event,called_strike,"Teoscar Hernández grounds into a force out, third baseman Luis Rengifo to second baseman Michael Stefanic.   Shohei Ohtani out at 2nd.    Teoscar Hernández to 1st.",2024,Slider
SL,663776,660271,walk,ball,Shohei Ohtani walks.,2024,Slider
SL,663776,660271,No event,called_strike,Shohei Ohtani walks.,2024,Slider
ST,663776,660271,No event,ball,Shohei Ohtani walks.,2024,Sweeper
SI,663776,660271,No event,ball,Shohei Ohtani walks.,2024,Sinker
SI,663776,660271,No event,swinging_strike,Shohei Ohtani walks.,2024,Sinker
SI,663776,660271,No event,ball,Shohei Ohtani walks.,2024,Sinker
SL,663776,642731,field_out,hit_into_play,Thairo Estrada flies out to left fielder Kevin Pillar.,2024,Slider
CH,663776,642731,No event,ball,Thairo Estrada flies out to left fielder Kevin Pillar.,2024,Changeup
SL,663776,624585,strikeout,swinging_strike,Jorge Soler strikes out swinging.,2024,Slider
CH,663776,624585,No event,foul,Jorge Soler strikes out swinging.,2024,Changeup
CH,663776,624585,No event,ball,Jorge Soler strikes out swinging.,2024,Changeup
FF,663776,624585,No event,ball,Jorge Soler strikes out swinging.,2024,4-Seam Fastball
CH,663776,624585,No event,swinging_strike,Jorge Soler strikes out swinging.,2024,Changeup
FF,663776,527038,field_out,hit_into_play,"Wilmer Flores grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,4-Seam Fastball
SL,663776,527038,No event,foul,"Wilmer Flores grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Slider
SL,663776,527038,No event,ball,"Wilmer Flores grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Slider
SI,663776,527038,No event,ball,"Wilmer Flores grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sinker
SI,663776,527038,No event,called_strike,"Wilmer Flores grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sinker
CH,663776,671218,double,hit_into_play,Heliot Ramos doubles (6) on a ground ball to left fielder Kevin Pillar.   Curt Casali scores.    Austin Slater to 3rd.,2024,Changeup
FF,663776,671218,No event,ball,Heliot Ramos doubles (6) on a ground ball to left fielder Kevin Pillar.   Curt Casali scores.    Austin Slater to 3rd.,2024,4-Seam Fastball
SL,663776,671218,No event,ball,Heliot Ramos doubles (6) on a ground ball to left fielder Kevin Pillar.   Curt Casali scores.    Austin Slater to 3rd.,2024,Slider
SL,663776,671218,No event,swinging_strike,Heliot Ramos doubles (6) on a ground ball to left fielder Kevin Pillar.   Curt Casali scores.    Austin Slater to 3rd.,2024,Slider
SI,663776,596103,walk,ball,Austin Slater walks.   Curt Casali to 2nd.,2024,Sinker
SL,663776,596103,No event,ball,Austin Slater walks.   Curt Casali to 2nd.,2024,Slider
SL,663776,596103,No event,called_strike,Austin Slater walks.   Curt Casali to 2nd.,2024,Slider
SI,663776,596103,No event,ball,Austin Slater walks.   Curt Casali to 2nd.,2024,Sinker
SL,663776,596103,No event,ball,Austin Slater walks.   Curt Casali to 2nd.,2024,Slider
SI,663776,592200,single,hit_into_play,Curt Casali singles on a fly ball to right fielder Jo Adell.,2024,Sinker
SI,663776,592200,No event,ball,Curt Casali singles on a fly ball to right fielder Jo Adell.,2024,Sinker
SI,663776,605113,field_out,hit_into_play,Nick Ahmed flies out to center fielder Mickey Moniak.,2024,Sinker
SL,663776,573262,grounded_into_double_play,hit_into_play,"Mike Yastrzemski grounds into a double play, first baseman Nolan Schanuel to shortstop Zach Neto.   Thairo Estrada out at 2nd.    Mike Yastrzemski out at 1st.",2024,Slider
SI,663776,642731,single,hit_into_play,Thairo Estrada singles on a sharp line drive to left fielder Kevin Pillar.,2024,Sinker
SI,663776,642731,No event,ball,Thairo Estrada singles on a sharp line drive to left fielder Kevin Pillar.,2024,Sinker
SL,663776,642731,No event,ball,Thairo Estrada singles on a sharp line drive to left fielder Kevin Pillar.,2024,Slider
CH,663776,642731,No event,ball,Thairo Estrada singles on a sharp line drive to left fielder Kevin Pillar.,2024,Changeup
SI,663776,642731,No event,called_strike,Thairo Estrada singles on a sharp line drive to left fielder Kevin Pillar.,2024,Sinker
CH,663776,624585,strikeout,swinging_strike,Jorge Soler strikes out swinging.,2024,Changeup
SL,663776,624585,No event,swinging_strike,Jorge Soler strikes out swinging.,2024,Slider
SI,663776,624585,No event,called_strike,Jorge Soler strikes out swinging.,2024,Sinker
FF,663776,624585,No event,ball,Jorge Soler strikes out swinging.,2024,4-Seam Fastball
CH,663776,656305,strikeout,swinging_strike,Matt Chapman strikes out swinging.,2024,Changeup
CH,663776,656305,No event,foul,Matt Chapman strikes out swinging.,2024,Changeup
SL,663776,656305,No event,foul,Matt Chapman strikes out swinging.,2024,Slider
SI,663776,656305,No event,foul,Matt Chapman strikes out swinging.,2024,Sinker
SL,663776,656305,No event,ball,Matt Chapman strikes out swinging.,2024,Slider
SI,663776,656305,No event,foul,Matt Chapman strikes out swinging.,2024,Sinker
SI,663776,656305,No event,ball,Matt Chapman strikes out swinging.,2024,Sinker
SL,663776,527038,strikeout,called_strike,Wilmer Flores called out on strikes.,2024,Slider
SL,663776,527038,No event,called_strike,Wilmer Flores called out on strikes.,2024,Slider
SI,663776,527038,No event,called_strike,Wilmer Flores called out on strikes.,2024,Sinker
FF,663776,527038,No event,ball,Wilmer Flores called out on strikes.,2024,4-Seam Fastball
CH,663776,527038,No event,ball,Wilmer Flores called out on strikes.,2024,Changeup
CU,663776,527038,No event,ball,Wilmer Flores called out on strikes.,2024,Curveball
CH,663776,671218,field_out,hit_into_play,"Heliot Ramos grounds out softly, pitcher Patrick Sandoval to first baseman Nolan Schanuel.",2024,Changeup
SL,663776,671218,No event,blocked_ball,"Heliot Ramos grounds out softly, pitcher Patrick Sandoval to first baseman Nolan Schanuel.",2024,Slider
SL,663776,671218,No event,foul,"Heliot Ramos grounds out softly, pitcher Patrick Sandoval to first baseman Nolan Schanuel.",2024,Slider
CH,663776,671218,No event,ball,"Heliot Ramos grounds out softly, pitcher Patrick Sandoval to first baseman Nolan Schanuel.",2024,Changeup
CH,663776,671218,No event,swinging_strike,"Heliot Ramos grounds out softly, pitcher Patrick Sandoval to first baseman Nolan Schanuel.",2024,Changeup
SI,663776,671218,No event,blocked_ball,"Heliot Ramos grounds out softly, pitcher Patrick Sandoval to first baseman Nolan Schanuel.",2024,Sinker
CH,663776,596103,strikeout,swinging_strike,Austin Slater strikes out swinging.,2024,Changeup
FF,663776,596103,No event,foul,Austin Slater strikes out swinging.,2024,4-Seam Fastball
SI,663776,596103,No event,called_strike,Austin Slater strikes out swinging.,2024,Sinker
SI,663776,596103,No event,ball,Austin Slater strikes out swinging.,2024,Sinker
SL,663776,596103,No event,ball,Austin Slater strikes out swinging.,2024,Slider
SL,663776,596103,No event,foul,Austin Slater strikes out swinging.,2024,Slider
CH,663776,592200,double,hit_into_play,Curt Casali doubles (1) on a line drive to left fielder Kevin Pillar.,2024,Changeup
SI,663776,592200,No event,called_strike,Curt Casali doubles (1) on a line drive to left fielder Kevin Pillar.,2024,Sinker
SI,663776,592200,No event,ball,Curt Casali doubles (1) on a line drive to left fielder Kevin Pillar.,2024,Sinker
SI,663776,605113,field_out,hit_into_play,"Nick Ahmed grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sinker
SL,663776,605113,No event,ball,"Nick Ahmed grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Slider
SL,663776,605113,No event,ball,"Nick Ahmed grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Slider
SI,663776,573262,field_out,hit_into_play,"Mike Yastrzemski grounds out, second baseman Luis Guillorme to first baseman Nolan Schanuel.",2024,Sinker
SL,663776,573262,No event,foul,"Mike Yastrzemski grounds out, second baseman Luis Guillorme to first baseman Nolan Schanuel.",2024,Slider
ST,663776,573262,No event,ball,"Mike Yastrzemski grounds out, second baseman Luis Guillorme to first baseman Nolan Schanuel.",2024,Sweeper
SL,663776,573262,No event,called_strike,"Mike Yastrzemski grounds out, second baseman Luis Guillorme to first baseman Nolan Schanuel.",2024,Slider
SL,663776,573262,No event,ball,"Mike Yastrzemski grounds out, second baseman Luis Guillorme to first baseman Nolan Schanuel.",2024,Slider
SL,663776,642731,field_out,hit_into_play,Thairo Estrada flies out to center fielder Mickey Moniak.,2024,Slider
FF,663776,642731,No event,foul,Thairo Estrada flies out to center fielder Mickey Moniak.,2024,4-Seam Fastball
FF,663776,642731,No event,foul,Thairo Estrada flies out to center fielder Mickey Moniak.,2024,4-Seam Fastball
CU,663776,642731,No event,ball,Thairo Estrada flies out to center fielder Mickey Moniak.,2024,Curveball
CH,663776,624585,single,hit_into_play,Jorge Soler singles on a line drive to right fielder Jo Adell.   Matt Chapman to 2nd.,2024,Changeup
CH,663776,624585,No event,swinging_strike,Jorge Soler singles on a line drive to right fielder Jo Adell.   Matt Chapman to 2nd.,2024,Changeup
CH,663776,624585,No event,swinging_strike,Jorge Soler singles on a line drive to right fielder Jo Adell.   Matt Chapman to 2nd.,2024,Changeup
FF,663776,656305,single,hit_into_play,Matt Chapman singles on a ground ball to center fielder Mickey Moniak.,2024,4-Seam Fastball
CH,663776,656305,No event,foul,Matt Chapman singles on a ground ball to center fielder Mickey Moniak.,2024,Changeup
SL,663776,656305,No event,foul,Matt Chapman singles on a ground ball to center fielder Mickey Moniak.,2024,Slider
CH,663776,656305,No event,foul,Matt Chapman singles on a ground ball to center fielder Mickey Moniak.,2024,Changeup
CH,663776,656305,No event,called_strike,Matt Chapman singles on a ground ball to center fielder Mickey Moniak.,2024,Changeup
CU,663776,656305,No event,ball,Matt Chapman singles on a ground ball to center fielder Mickey Moniak.,2024,Curveball
SL,663776,527038,field_out,hit_into_play,Wilmer Flores pops out to second baseman Luis Guillorme.,2024,Slider
SL,663776,527038,No event,ball,Wilmer Flores pops out to second baseman Luis Guillorme.,2024,Slider
SI,663776,527038,No event,foul,Wilmer Flores pops out to second baseman Luis Guillorme.,2024,Sinker
FF,663776,671218,home_run,hit_into_play,Heliot Ramos homers (8) on a fly ball to left center field.   Austin Slater scores.,2024,4-Seam Fastball
CH,663776,671218,No event,blocked_ball,Heliot Ramos homers (8) on a fly ball to left center field.   Austin Slater scores.,2024,Changeup
CU,663776,671218,No event,foul,Heliot Ramos homers (8) on a fly ball to left center field.   Austin Slater scores.,2024,Curveball
FF,663776,671218,No event,foul,Heliot Ramos homers (8) on a fly ball to left center field.   Austin Slater scores.,2024,4-Seam Fastball
FF,663776,671218,No event,foul,Heliot Ramos homers (8) on a fly ball to left center field.   Austin Slater scores.,2024,4-Seam Fastball
FF,663776,671218,No event,foul,Heliot Ramos homers (8) on a fly ball to left center field.   Austin Slater scores.,2024,4-Seam Fastball
SL,663776,671218,No event,ball,Heliot Ramos homers (8) on a fly ball to left center field.   Austin Slater scores.,2024,Slider
SL,663776,671218,No event,ball,Heliot Ramos homers (8) on a fly ball to left center field.   Austin Slater scores.,2024,Slider
CH,663776,596103,single,hit_into_play,Austin Slater singles on a line drive to left fielder Kevin Pillar.,2024,Changeup
SL,663776,596103,No event,called_strike,Austin Slater singles on a line drive to left fielder Kevin Pillar.,2024,Slider
FF,663776,596103,No event,foul,Austin Slater singles on a line drive to left fielder Kevin Pillar.,2024,4-Seam Fastball
FF,663776,596103,No event,ball,Austin Slater singles on a line drive to left fielder Kevin Pillar.,2024,4-Seam Fastball
SL,663776,547989,double,hit_into_play,José Abreu doubles (2) on a sharp ground ball to left fielder Taylor Ward.   Mauricio Dubón scores.,2024,Slider
SL,663776,547989,No event,foul,José Abreu doubles (2) on a sharp ground ball to left fielder Taylor Ward.   Mauricio Dubón scores.,2024,Slider
FF,663776,547989,No event,ball,José Abreu doubles (2) on a sharp ground ball to left fielder Taylor Ward.   Mauricio Dubón scores.,2024,4-Seam Fastball
FF,663776,547989,No event,ball,José Abreu doubles (2) on a sharp ground ball to left fielder Taylor Ward.   Mauricio Dubón scores.,2024,4-Seam Fastball
SI,663776,643289,single,hit_into_play,"Mauricio Dubón singles on a ground ball to left fielder Taylor Ward, deflected by shortstop Zach Neto.",2024,Sinker
SI,663776,643289,No event,ball,"Mauricio Dubón singles on a ground ball to left fielder Taylor Ward, deflected by shortstop Zach Neto.",2024,Sinker
CH,663776,676694,strikeout,swinging_strike,Jake Meyers strikes out swinging.,2024,Changeup
FF,663776,676694,No event,foul,Jake Meyers strikes out swinging.,2024,4-Seam Fastball
SI,663776,676694,No event,foul,Jake Meyers strikes out swinging.,2024,Sinker
SI,663776,676694,No event,foul,Jake Meyers strikes out swinging.,2024,Sinker
CH,663776,676694,No event,ball,Jake Meyers strikes out swinging.,2024,Changeup
CU,663776,676694,No event,ball,Jake Meyers strikes out swinging.,2024,Curveball
CH,663776,673237,field_out,hit_into_play,"Yainer Diaz grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Changeup
FF,663776,673237,No event,ball,"Yainer Diaz grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,4-Seam Fastball
CH,663776,665161,field_out,hit_into_play,"Jeremy Peña grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Changeup
SL,663776,665161,No event,ball,"Jeremy Peña grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Slider
ST,663776,665161,No event,foul,"Jeremy Peña grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sweeper
FF,663776,665161,No event,foul,"Jeremy Peña grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,4-Seam Fastball
CH,663776,665161,No event,foul,"Jeremy Peña grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Changeup
FF,663776,665161,No event,ball,"Jeremy Peña grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,4-Seam Fastball
CH,663776,665161,No event,swinging_strike,"Jeremy Peña grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Changeup
FF,663776,670541,walk,ball,Yordan Alvarez walks.,2024,4-Seam Fastball
FF,663776,670541,No event,ball,Yordan Alvarez walks.,2024,4-Seam Fastball
ST,663776,670541,No event,ball,Yordan Alvarez walks.,2024,Sweeper
SI,663776,670541,No event,ball,Yordan Alvarez walks.,2024,Sinker
SL,663776,608324,field_out,hit_into_play,Alex Bregman flies out to left fielder Taylor Ward.,2024,Slider
CH,663776,608324,No event,foul,Alex Bregman flies out to left fielder Taylor Ward.,2024,Changeup
FF,663776,608324,No event,ball,Alex Bregman flies out to left fielder Taylor Ward.,2024,4-Seam Fastball
CU,663776,608324,No event,called_strike,Alex Bregman flies out to left fielder Taylor Ward.,2024,Curveball
SI,663776,608324,No event,foul,Alex Bregman flies out to left fielder Taylor Ward.,2024,Sinker
CH,663776,514888,field_out,hit_into_play,Jose Altuve lines out to shortstop Zach Neto.,2024,Changeup
SI,663776,514888,No event,called_strike,Jose Altuve lines out to shortstop Zach Neto.,2024,Sinker
SI,663776,514888,No event,called_strike,Jose Altuve lines out to shortstop Zach Neto.,2024,Sinker
CU,663776,514888,No event,ball,Jose Altuve lines out to shortstop Zach Neto.,2024,Curveball
SL,663776,514888,No event,ball,Jose Altuve lines out to shortstop Zach Neto.,2024,Slider
FF,663776,676801,strikeout,swinging_strike,Chas McCormick strikes out swinging.,2024,4-Seam Fastball
CH,663776,676801,No event,ball,Chas McCormick strikes out swinging.,2024,Changeup
FF,663776,676801,No event,swinging_strike,Chas McCormick strikes out swinging.,2024,4-Seam Fastball
FF,663776,676801,No event,ball,Chas McCormick strikes out swinging.,2024,4-Seam Fastball
CH,663776,676801,No event,foul_bunt,Chas McCormick strikes out swinging.,2024,Changeup
CU,663776,676801,No event,ball,Chas McCormick strikes out swinging.,2024,Curveball
FF,663776,547989,field_out,hit_into_play,José Abreu flies out to right fielder Kevin Pillar.,2024,4-Seam Fastball
FF,663776,547989,No event,called_strike,José Abreu flies out to right fielder Kevin Pillar.,2024,4-Seam Fastball
CU,663776,547989,No event,ball,José Abreu flies out to right fielder Kevin Pillar.,2024,Curveball
CU,663776,643289,field_out,hit_into_play,Mauricio Dubón flies out to left fielder Taylor Ward.,2024,Curveball
CU,663776,643289,No event,ball,Mauricio Dubón flies out to left fielder Taylor Ward.,2024,Curveball
FF,663776,676694,single,hit_into_play,Jake Meyers singles on a sharp ground ball to left fielder Taylor Ward.,2024,4-Seam Fastball
CH,663776,673237,grounded_into_double_play,hit_into_play,"Yainer Diaz grounds into a double play, shortstop Zach Neto to second baseman Michael Stefanic to first baseman Nolan Schanuel.   Jeremy Peña out at 2nd.    Yainer Diaz out at 1st.",2024,Changeup
SL,663776,665161,single,hit_into_play,Jeremy Peña singles on a ground ball to left fielder Taylor Ward.   Jose Altuve scores.    Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,2024,Slider
FF,663776,665161,No event,ball,Jeremy Peña singles on a ground ball to left fielder Taylor Ward.   Jose Altuve scores.    Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,2024,4-Seam Fastball
FF,663776,665161,No event,swinging_strike,Jeremy Peña singles on a ground ball to left fielder Taylor Ward.   Jose Altuve scores.    Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,2024,4-Seam Fastball
CH,663776,608324,double,hit_into_play,Alex Bregman doubles (12) on a ground ball to left fielder Taylor Ward.   José Abreu scores.    Jose Altuve to 3rd.,2024,Changeup
FF,663776,608324,No event,ball,Alex Bregman doubles (12) on a ground ball to left fielder Taylor Ward.   José Abreu scores.    Jose Altuve to 3rd.,2024,4-Seam Fastball
CH,663776,608324,No event,blocked_ball,Alex Bregman doubles (12) on a ground ball to left fielder Taylor Ward.   José Abreu scores.    Jose Altuve to 3rd.,2024,Changeup
FF,663776,608324,No event,foul,Alex Bregman doubles (12) on a ground ball to left fielder Taylor Ward.   José Abreu scores.    Jose Altuve to 3rd.,2024,4-Seam Fastball
FF,663776,608324,No event,foul,Alex Bregman doubles (12) on a ground ball to left fielder Taylor Ward.   José Abreu scores.    Jose Altuve to 3rd.,2024,4-Seam Fastball
SL,663776,514888,single,hit_into_play,Jose Altuve singles on a line drive to center fielder Mickey Moniak.   Mauricio Dubón scores.    José Abreu to 2nd.,2024,Slider
CH,663776,514888,No event,ball,Jose Altuve singles on a line drive to center fielder Mickey Moniak.   Mauricio Dubón scores.    José Abreu to 2nd.,2024,Changeup
CH,663776,514888,No event,swinging_strike,Jose Altuve singles on a line drive to center fielder Mickey Moniak.   Mauricio Dubón scores.    José Abreu to 2nd.,2024,Changeup
FF,663776,676801,strikeout,swinging_strike,Chas McCormick strikes out swinging.,2024,4-Seam Fastball
CH,663776,676801,No event,ball,Chas McCormick strikes out swinging.,2024,Changeup
FF,663776,676801,No event,ball,Chas McCormick strikes out swinging.,2024,4-Seam Fastball
CH,663776,676801,No event,foul,Chas McCormick strikes out swinging.,2024,Changeup
CH,663776,676801,No event,missed_bunt,Chas McCormick strikes out swinging.,2024,Changeup
SL,663776,547989,single,hit_into_play,José Abreu singles on a line drive to center fielder Mickey Moniak.   Mauricio Dubón to 2nd.,2024,Slider
FF,663776,547989,No event,foul,José Abreu singles on a line drive to center fielder Mickey Moniak.   Mauricio Dubón to 2nd.,2024,4-Seam Fastball
SL,663776,547989,No event,called_strike,José Abreu singles on a line drive to center fielder Mickey Moniak.   Mauricio Dubón to 2nd.,2024,Slider
FF,663776,547989,No event,ball,José Abreu singles on a line drive to center fielder Mickey Moniak.   Mauricio Dubón to 2nd.,2024,4-Seam Fastball
FF,663776,547989,No event,called_strike,José Abreu singles on a line drive to center fielder Mickey Moniak.   Mauricio Dubón to 2nd.,2024,4-Seam Fastball
ST,663776,643289,walk,ball,Mauricio Dubón walks.,2024,Sweeper
ST,663776,643289,No event,ball,Mauricio Dubón walks.,2024,Sweeper
FF,663776,643289,No event,foul,Mauricio Dubón walks.,2024,4-Seam Fastball
CH,663776,643289,No event,ball,Mauricio Dubón walks.,2024,Changeup
SL,663776,643289,No event,ball,Mauricio Dubón walks.,2024,Slider
FF,663776,643289,No event,foul,Mauricio Dubón walks.,2024,4-Seam Fastball
CH,663776,643289,No event,foul,Mauricio Dubón walks.,2024,Changeup
FF,663776,643289,No event,called_strike,Mauricio Dubón walks.,2024,4-Seam Fastball
CH,663776,676694,strikeout,called_strike,Jake Meyers called out on strikes.,2024,Changeup
CH,663776,676694,No event,ball,Jake Meyers called out on strikes.,2024,Changeup
SI,663776,676694,No event,foul,Jake Meyers called out on strikes.,2024,Sinker
CH,663776,676694,No event,ball,Jake Meyers called out on strikes.,2024,Changeup
FF,663776,676694,No event,ball,Jake Meyers called out on strikes.,2024,4-Seam Fastball
SI,663776,676694,No event,foul,Jake Meyers called out on strikes.,2024,Sinker
CH,663776,673237,field_out,hit_into_play,Yainer Diaz pops out to first baseman Nolan Schanuel.,2024,Changeup
CU,663776,673237,No event,ball,Yainer Diaz pops out to first baseman Nolan Schanuel.,2024,Curveball
CH,663776,665161,field_out,hit_into_play,Jeremy Peña flies out to center fielder Mickey Moniak.,2024,Changeup
CH,663776,665161,No event,swinging_strike,Jeremy Peña flies out to center fielder Mickey Moniak.,2024,Changeup
FF,663776,665161,No event,called_strike,Jeremy Peña flies out to center fielder Mickey Moniak.,2024,4-Seam Fastball
CH,663776,665161,No event,ball,Jeremy Peña flies out to center fielder Mickey Moniak.,2024,Changeup
SL,663776,665161,No event,ball,Jeremy Peña flies out to center fielder Mickey Moniak.,2024,Slider
CH,663776,665161,No event,ball,Jeremy Peña flies out to center fielder Mickey Moniak.,2024,Changeup
SI,663776,670541,field_out,hit_into_play,Yordan Alvarez lines out to right fielder Kevin Pillar.,2024,Sinker
CH,663776,608324,grounded_into_double_play,hit_into_play,"Alex Bregman grounds into a double play, shortstop Zach Neto to second baseman Michael Stefanic to first baseman Nolan Schanuel.   Jose Altuve out at 2nd.    Alex Bregman out at 1st.",2024,Changeup
SL,663776,608324,No event,foul,"Alex Bregman grounds into a double play, shortstop Zach Neto to second baseman Michael Stefanic to first baseman Nolan Schanuel.   Jose Altuve out at 2nd.    Alex Bregman out at 1st.",2024,Slider
FF,663776,608324,No event,called_strike,"Alex Bregman grounds into a double play, shortstop Zach Neto to second baseman Michael Stefanic to first baseman Nolan Schanuel.   Jose Altuve out at 2nd.    Alex Bregman out at 1st.",2024,4-Seam Fastball
FF,663776,608324,No event,ball,"Alex Bregman grounds into a double play, shortstop Zach Neto to second baseman Michael Stefanic to first baseman Nolan Schanuel.   Jose Altuve out at 2nd.    Alex Bregman out at 1st.",2024,4-Seam Fastball
CH,663776,514888,single,hit_into_play,Jose Altuve singles on a fly ball to right fielder Kevin Pillar.,2024,Changeup
CH,663776,514888,No event,swinging_strike,Jose Altuve singles on a fly ball to right fielder Kevin Pillar.,2024,Changeup
SI,663776,514888,No event,foul,Jose Altuve singles on a fly ball to right fielder Kevin Pillar.,2024,Sinker
SL,663776,630105,field_out,hit_into_play,"Jake Cronenworth grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Slider
FF,663776,630105,No event,foul,"Jake Cronenworth grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,4-Seam Fastball
SL,663776,630105,No event,foul,"Jake Cronenworth grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Slider
FF,663776,630105,No event,foul,"Jake Cronenworth grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,4-Seam Fastball
ST,663776,630105,No event,foul,"Jake Cronenworth grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sweeper
SI,663776,630105,No event,swinging_strike,"Jake Cronenworth grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sinker
ST,663776,630105,No event,blocked_ball,"Jake Cronenworth grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Sweeper
SL,663776,630105,No event,called_strike,"Jake Cronenworth grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",2024,Slider
FF,663776,456781,walk,blocked_ball,Donovan Solano walks.   Jurickson Profar to 2nd.,2024,4-Seam Fastball
CU,663776,456781,No event,foul,Donovan Solano walks.   Jurickson Profar to 2nd.,2024,Curveball
CH,663776,456781,No event,ball,Donovan Solano walks.   Jurickson Profar to 2nd.,2024,Changeup
FF,663776,456781,No event,ball,Donovan Solano walks.   Jurickson Profar to 2nd.,2024,4-Seam Fastball
FF,663776,456781,No event,swinging_strike,Donovan Solano walks.   Jurickson Profar to 2nd.,2024,4-Seam Fastball
FF,663776,456781,No event,swinging_strike,Donovan Solano walks.   Jurickson Profar to 2nd.,2024,4-Seam Fastball
SL,663776,456781,No event,ball,Donovan Solano walks.   Jurickson Profar to 2nd.,2024,Slider
